M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.648097	3.9	-0.1	-0.9	-0.9	-0.9	0.	0.	0.	1.90587	0.198489	0.202537	0.0750764	0.0754219	0.0249109	0.0252563	0.0754197	0.0720567	1.90587	0.200105	0.000263405	0.200657	0.142832	0.0076615	0.0501647	0.147493	0.022106	0.0130752	0.00625922
1500.	1500.	0.648097	3.9	-0.1	-0.8	-0.8	-0.8	0.	0.	0.	1.66884	0.226681	0.231304	0.067918	0.068269	0.0225229	0.022874	0.068267	0.0651832	1.66883	0.228527	0.000300818	0.229158	0.12925	0.00693292	0.0453941	0.133467	0.0175159	0.0103594	0.00495955
1500.	1500.	0.648097	3.9	-0.1	-0.7	-0.7	-0.7	0.	0.	0.	1.45936	0.25922	0.264506	0.0596588	0.0600105	0.0197697	0.0201214	0.0600087	0.0572532	1.45935	0.261332	0.000344	0.262053	0.113573	0.00609201	0.0398882	0.117278	0.0134593	0.00795942	0.00381095
1500.	1500.	0.648097	3.9	-0.1	-0.6	-0.6	-0.6	0.	0.	0.	1.27743	0.296137	0.302177	0.0502918	0.0506368	0.0166498	0.0169947	0.0506353	0.0482602	1.27742	0.298551	0.000392992	0.299375	0.0957857	0.00513793	0.0336412	0.0989109	0.0099363	0.00587525	0.00281342
1500.	1500.	0.648097	3.9	-0.1	-0.5	-0.5	-0.5	0.	0.	0.	1.12305	0.336844	0.343714	0.0399682	0.0402959	0.0132144	0.0135421	0.0402947	0.0383494	1.12304	0.33959	0.000447015	0.340528	0.0761729	0.0040859	0.0267529	0.0786582	0.00694683	0.00410686	0.00196696
1500.	1500.	0.648097	3.9	-0.1	-0.4	-0.4	-0.4	0.	0.	0.	0.996232	0.379725	0.387469	0.0290996	0.0293962	0.00960201	0.00989864	0.0293954	0.0279164	0.996213	0.382823	0.000503922	0.383879	0.0555126	0.00297768	0.0194967	0.0573238	0.00449092	0.00265426	0.00127158
1500.	1500.	0.648097	3.9	-0.1	-0.3	-0.3	-0.3	0.	0.	0.	0.896963	0.42175	0.430352	0.0184566	0.0187051	0.00607048	0.00631902	0.0187046	0.0177014	0.896942	0.425192	0.000559695	0.426366	0.0352642	0.00189156	0.0123853	0.0364148	0.00256856	0.00151746	0.000727277
1500.	1500.	0.648097	3.9	-0.1	-0.2	-0.2	-0.2	0.	0.	0.	0.825247	0.458402	0.467751	0.00918653	0.00936872	0.00300267	0.00318487	0.00936844	0.00880604	0.825224	0.462145	0.000608337	0.46342	0.0176048	0.000944318	0.00618304	0.0181792	0.00117976	0.000696446	0.000334044
1500.	1500.	0.648097	3.9	-0.1	-0.1	-0.1	-0.1	0.	0.	0.	0.781083	0.48432	0.494198	0.00264865	0.00274822	0.000850991	0.000950562	0.00274813	0.00253519	0.781059	0.488277	0.000642736	0.489625	0.00511636	0.000274441	0.00179693	0.00528329	0.000324517	0.000191225	0.0000918854
1500.	1500.	0.648097	3.9	-0.1	0.	0.	0.	0.	0.	0.	0.764473	0.494844	0.504936	0.0000233621	0.0000301557	6.85003*10^-6	0.0000136436	0.0000301545	0.0000217494	0.764446	0.498888	0.000656703	0.500265	0.00004552	2.44168*10^-6	0.0000159872	0.0000470052	2.8258*10^-6	1.79507*10^-6	8.00111*10^-7
1500.	1500.	0.648361	3.9	0.	-3.	-3.	-3.	0.	0.	0.	12.4191	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	12.4191	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.240491	0.142338	0.068094
1500.	1500.	0.648361	3.9	0.	-2.9	-2.9	-2.9	0.	0.	0.	11.605	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	11.605	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.224726	0.133007	0.0636301
1500.	1500.	0.648361	3.9	0.	-2.8	-2.8	-2.8	0.	0.	0.	10.8184	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	10.8184	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.209495	0.123993	0.0593175
1500.	1500.	0.648361	3.9	0.	-2.7	-2.7	-2.7	0.	0.	0.	10.0595	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	10.0595	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.194798	0.115294	0.0551562
1500.	1500.	0.648361	3.9	0.	-2.6	-2.6	-2.6	0.	0.	0.	9.32813	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	9.32813	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.180636	0.106912	0.0511462
1500.	1500.	0.648361	3.9	0.	-2.5	-2.5	-2.5	0.	0.	0.	8.62438	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	8.62438	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.167008	0.0988461	0.0472875
1500.	1500.	0.648361	3.9	0.	-2.4	-2.4	-2.4	0.	0.	0.	7.94823	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	7.94823	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.153915	0.0910966	0.0435802
1500.	1500.	0.648361	3.9	0.	-2.3	-2.3	-2.3	0.	0.	0.	7.29967	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	7.29968	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.141356	0.0836634	0.0400242
1500.	1500.	0.648361	3.9	0.	-2.2	-2.2	-2.2	0.	0.	0.	6.67872	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	6.67872	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.129331	0.0765464	0.0366195
1500.	1500.	0.648361	3.9	0.	-2.1	-2.1	-2.1	0.	0.	0.	6.08536	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	6.08537	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.117841	0.0697458	0.0333661
1500.	1500.	0.648361	3.9	0.	-2.	-2.	-2.	0.	0.	0.	5.5196	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	5.51961	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.106885	0.0632615	0.030264
1500.	1500.	0.648361	3.9	0.	-1.9	-1.9	-1.9	0.	0.	0.	4.98144	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	4.98144	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0964638	0.0570935	0.0273133
1500.	1500.	0.648361	3.9	0.	-1.8	-1.8	-1.8	0.	0.	0.	4.47088	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	4.47088	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0865769	0.0512418	0.0245139
1500.	1500.	0.648361	3.9	0.	-1.7	-1.7	-1.7	0.	0.	0.	3.98791	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	3.98792	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0772245	0.0457065	0.0218658
1500.	1500.	0.648361	3.9	0.	-1.6	-1.6	-1.6	0.	0.	0.	3.53254	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	3.53255	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0684065	0.0404874	0.019369
1500.	1500.	0.648361	3.9	0.	-1.5	-1.5	-1.5	0.	0.	0.	3.10478	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	3.10478	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0601229	0.0355846	0.0170235
1500.	1500.	0.648361	3.9	0.	-1.4	-1.4	-1.4	0.	0.	0.	2.7046	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	2.70461	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0523737	0.0309981	0.0148294
1500.	1500.	0.648361	3.9	0.	-1.3	-1.3	-1.3	0.	0.	0.	2.33203	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	2.33203	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.045159	0.026728	0.0127865
1500.	1500.	0.648361	3.9	0.	-1.2	-1.2	-1.2	0.	0.	0.	1.98706	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	1.98706	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0384786	0.0227741	0.010895
1500.	1500.	0.648361	3.9	0.	-1.1	-1.1	-1.1	0.	0.	0.	1.66968	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	1.66968	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0323327	0.0191366	0.00915487
1500.	1500.	0.648361	3.9	0.	-1.	-1.	-1.	0.	0.	0.	1.3799	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	1.3799	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0267213	0.0158154	0.007566
1500.	1500.	0.648361	3.9	0.	-0.9	-0.9	-0.9	0.	0.	0.	1.11772	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	1.11772	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0216442	0.0128105	0.00612846
1500.	1500.	0.648361	3.9	0.	-0.8	-0.8	-0.8	0.	0.	0.	0.883136	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.883137	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0171016	0.0101218	0.00484224
1500.	1500.	0.648361	3.9	0.	-0.7	-0.7	-0.7	0.	0.	0.	0.676151	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.676152	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0130934	0.00774954	0.00370734
1500.	1500.	0.648361	3.9	0.	-0.6	-0.6	-0.6	0.	0.	0.	0.496764	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.496765	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.00961966	0.00569354	0.00272376
1500.	1500.	0.648361	3.9	0.	-0.5	-0.5	-0.5	0.	0.	0.	0.344975	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.344975	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.00668032	0.00395385	0.0018915
1500.	1500.	0.648361	3.9	0.	-0.4	-0.4	-0.4	0.	0.	0.	0.220784	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.220784	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.0042754	0.00253046	0.00121056
1500.	1500.	0.648361	3.9	0.	-0.3	-0.3	-0.3	0.	0.	0.	0.124191	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.124191	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.00240491	0.00142338	0.00068094
1500.	1500.	0.648361	3.9	0.	-0.2	-0.2	-0.2	0.	0.	0.	0.055196	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.0551961	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.00106885	0.000632615	0.00030264
1500.	1500.	0.648361	3.9	0.	-0.1	-0.1	-0.1	0.	0.	0.	0.013799	0.	0.	0.125626	0.125626	0.0418755	0.0418755	0.125623	0.120618	0.013799	0.	0.	0.	0.238462	0.012791	0.0837509	0.246242	0.000267213	0.000158154	0.00007566
1500.	1499.88	0.645473	4.	-1.1	-3.	-3.	-3.	0.	0.	0.	138.246	0.487839	0.420191	0.0114485	0.0116604	0.0037469	0.00395873	0.01166	0.0109756	138.332	0.491418	0.000651043	0.416035	0.0219137	0.00117545	0.00769638	0.0226286	0.2463	0.14533	0.0697414
1500.	1499.88	0.645473	4.	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	137.45	0.490665	0.422625	0.0107905	0.0109967	0.00352945	0.00373562	0.0109964	0.0103442	137.536	0.494263	0.000654813	0.418444	0.0206599	0.00110819	0.00725603	0.0213339	0.230871	0.136217	0.0653726
1500.	1499.88	0.645473	4.	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	136.68	0.493431	0.425007	0.0101466	0.010347	0.00331673	0.00351715	0.0103467	0.00972637	136.765	0.497048	0.000658502	0.420802	0.0194327	0.00104237	0.00682504	0.0200667	0.215941	0.127398	0.0611451
1500.	1499.88	0.645473	4.	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	135.935	0.496134	0.427336	0.00951732	0.00971188	0.00310894	0.0033035	0.00971159	0.00912267	136.021	0.499769	0.000662108	0.423106	0.0182334	0.000978035	0.00640381	0.0188282	0.20151	0.118875	0.0570589
1500.	1499.88	0.645473	4.	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	135.216	0.498772	0.429608	0.00890338	0.00909199	0.00290628	0.00309489	0.00909171	0.00853366	135.301	0.502425	0.000665627	0.425355	0.017063	0.000915254	0.00599274	0.0176196	0.187578	0.110647	0.053114
1500.	1499.88	0.645473	4.	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	134.523	0.501343	0.431822	0.00830533	0.00848789	0.00270896	0.00289152	0.00848764	0.00795993	134.608	0.505013	0.000669055	0.427545	0.0159226	0.000854087	0.00559224	0.0164421	0.174145	0.102714	0.0493103
1500.	1499.88	0.645473	4.	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	133.855	0.503843	0.433975	0.00772379	0.00790019	0.00251717	0.00269357	0.00789995	0.00740204	133.941	0.50753	0.00067239	0.429676	0.0148135	0.000794594	0.0052027	0.0152968	0.161211	0.0950761	0.045648
1500.	1499.88	0.645473	4.	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	133.214	0.50627	0.436066	0.00715932	0.00732948	0.0023311	0.00250126	0.00732926	0.00686056	133.299	0.509974	0.000675627	0.431745	0.0137367	0.000736834	0.00482452	0.0141849	0.148776	0.0877335	0.042127
1500.	1499.88	0.645473	4.	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	132.598	0.508622	0.438091	0.0066125	0.00677632	0.00215095	0.00231477	0.00677612	0.00633603	132.683	0.512342	0.000678764	0.43375	0.0126933	0.000680867	0.00445806	0.0131074	0.13684	0.080686	0.0387473
1500.	1499.88	0.645473	4.	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	132.007	0.510896	0.44005	0.00608391	0.0062413	0.0019769	0.00213429	0.00624112	0.00582901	132.092	0.514631	0.000681797	0.435688	0.0116844	0.00062675	0.00410372	0.0120656	0.125404	0.0739338	0.0355089
1500.	1499.88	0.645473	4.	-1.1	-2.	-2.	-2.	0.	0.	0.	131.443	0.51309	0.44194	0.0055741	0.00572497	0.00180914	0.00196002	0.0057248	0.00534002	131.528	0.51684	0.000684724	0.437558	0.0107111	0.00057454	0.00376187	0.0110605	0.114466	0.0674767	0.0324117
1500.	1499.88	0.645473	4.	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	130.904	0.515201	0.443759	0.0050836	0.00522788	0.00164785	0.00179213	0.00522772	0.00486959	130.989	0.518966	0.00068754	0.439358	0.0097743	0.000524291	0.00343286	0.0100932	0.104027	0.0613147	0.0294559
1500.	1499.88	0.645473	4.	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	130.391	0.517228	0.445504	0.00461296	0.00475056	0.0014932	0.0016308	0.00475042	0.00441823	130.476	0.521006	0.000690243	0.441085	0.00887512	0.00047606	0.00311706	0.00916466	0.0940871	0.0554479	0.0266414
1500.	1499.88	0.645473	4.	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	129.904	0.519168	0.447175	0.00416269	0.00429353	0.00134537	0.00147621	0.0042934	0.00398643	129.989	0.522959	0.000692831	0.442739	0.00801451	0.000429897	0.0028148	0.00827598	0.0846463	0.0498763	0.0239682
1500.	1499.88	0.645473	4.	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	129.443	0.521019	0.448769	0.00373328	0.00385729	0.00120452	0.00132852	0.00385717	0.00357468	129.527	0.524823	0.000695299	0.444316	0.00719343	0.000385854	0.00252643	0.0074281	0.0757046	0.0445999	0.0214363
1500.	1499.88	0.645473	4.	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	129.007	0.522778	0.450285	0.00332522	0.00344232	0.0010708	0.0011879	0.00344221	0.00318342	129.092	0.526594	0.000697646	0.445816	0.00641277	0.00034398	0.00225225	0.00662198	0.0672618	0.0396186	0.0190456
1500.	1499.88	0.645473	4.	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	128.597	0.524445	0.45172	0.00293897	0.00304909	0.000944383	0.0010545	0.003049	0.00281311	128.682	0.528272	0.000699869	0.447236	0.00567343	0.000304322	0.00199258	0.00585852	0.0593181	0.0349325	0.0167963
1500.	1499.88	0.645473	4.	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	128.213	0.526016	0.453074	0.00257497	0.00267805	0.000825402	0.000928478	0.00267797	0.00246416	128.297	0.529854	0.000701965	0.448576	0.00497624	0.000266925	0.00174772	0.00513859	0.0518733	0.0305416	0.0146883
1500.	1499.88	0.645473	4.	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	127.854	0.527491	0.454344	0.00223365	0.00232962	0.000713998	0.00080997	0.00232955	0.00213699	127.939	0.531339	0.000703932	0.449833	0.00432201	0.000231832	0.00151795	0.00446301	0.0449276	0.0264458	0.0127216
1500.	1499.88	0.645473	4.	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	127.522	0.528867	0.455529	0.00191539	0.0020042	0.000610303	0.000699114	0.00200414	0.00183198	127.606	0.532724	0.000705768	0.451006	0.0037115	0.000199084	0.00130353	0.00383258	0.0384809	0.0226452	0.0108961
1500.	1499.88	0.645473	4.	-1.1	-1.	-1.	-1.	0.	0.	0.	127.215	0.530143	0.456628	0.00162058	0.00170217	0.000514441	0.000596036	0.00170212	0.00154948	127.299	0.534009	0.000707469	0.452093	0.00314541	0.000168719	0.00110471	0.00324802	0.0325332	0.0191398	0.00921201
1500.	1499.88	0.645473	4.	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	126.934	0.531317	0.45764	0.00134956	0.00142388	0.000426526	0.000500855	0.00142384	0.00128982	127.018	0.535191	0.000709036	0.453094	0.00262441	0.000140773	0.000921729	0.00271003	0.0270846	0.0159295	0.00766918
1500.	1499.88	0.645473	4.	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	126.678	0.532389	0.458563	0.00110265	0.00116967	0.000346665	0.000413683	0.00116963	0.00105333	126.763	0.53627	0.000710465	0.454007	0.00214913	0.000115279	0.000754803	0.00221924	0.0221349	0.0130144	0.00626765
1500.	1499.88	0.645473	4.	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	126.448	0.533356	0.459396	0.000880164	0.000939828	0.000274956	0.00033462	0.000939799	0.00084028	126.533	0.537243	0.000711755	0.454832	0.00172012	0.0000922671	0.000604131	0.00177624	0.0176843	0.0103945	0.00500743
1500.	1499.88	0.645473	4.	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	126.245	0.534217	0.460138	0.000682359	0.000734633	0.000211487	0.00026376	0.000734609	0.000650933	126.329	0.538111	0.000712904	0.455566	0.00133791	0.0000717654	0.000469893	0.00138156	0.0137327	0.00806969	0.0038885
1500.	1499.88	0.645473	4.	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	126.066	0.534972	0.460788	0.000509479	0.000554328	0.000156337	0.000201186	0.000554311	0.00048552	126.151	0.538871	0.000713911	0.456209	0.00100296	0.0000537984	0.000352252	0.00103568	0.0102801	0.00604008	0.00291087
1500.	1499.88	0.645473	4.	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	125.914	0.53562	0.461346	0.000361735	0.000399132	0.000109575	0.000146972	0.000399119	0.000344243	125.998	0.539523	0.000714774	0.456761	0.00071566	0.0000383878	0.000251349	0.000739007	0.00732648	0.00430564	0.00207454
1500.	1499.88	0.645473	4.	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	125.787	0.536159	0.46181	0.000239309	0.00026923	0.0000712598	0.00010118	0.000269221	0.000227278	125.872	0.540066	0.000715494	0.457221	0.000476373	0.0000255525	0.000167308	0.000491914	0.00487191	0.00286636	0.00137951
1500.	1499.88	0.645473	4.	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	125.686	0.536589	0.462181	0.000142355	0.000164779	0.0000414414	0.0000638659	0.000164773	0.00013477	125.771	0.540499	0.000716068	0.457588	0.000285388	0.0000153082	0.000100232	0.000294699	0.00291635	0.00172225	0.000825784
1500.	1499.88	0.645473	4.	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	125.611	0.53691	0.462457	0.0000709912	0.0000859042	0.0000201583	0.0000350713	0.0000859011	0.0000668338	125.695	0.540822	0.000716496	0.457862	0.000142939	7.66724*10^-6	0.0000502022	0.000147603	0.00145981	0.000873307	0.000413355
1500.	1499.88	0.645473	4.	-1.1	0.	0.	0.	0.	0.	0.	125.562	0.537122	0.462639	0.0000253091	0.0000327002	7.43882*10^-6	0.0000148299	0.0000326989	0.0000235562	125.646	0.541035	0.000716778	0.458042	0.000049201	2.63913*10^-6	0.00001728	0.0000508061	0.000502281	0.00031953	0.000142224
1500.	1499.91	0.645734	4.	-1.	-3.	-3.	-3.	0.	0.	0.	110.626	0.46787	0.418292	0.0141863	0.0144172	0.00465304	0.00488401	0.0144168	0.0136027	110.678	0.471396	0.000624046	0.414212	0.0271293	0.00145521	0.00952818	0.0280144	0.243933	0.143993	0.0690706
1500.	1499.91	0.645734	4.	-1.	-2.9	-2.9	-2.9	0.	0.	0.	109.833	0.471249	0.421313	0.0133853	0.0136104	0.00438801	0.0046131	0.01361	0.0128341	109.885	0.474799	0.00062855	0.417202	0.0256039	0.00137339	0.00899242	0.0264392	0.228567	0.134914	0.0647197
1500.	1499.91	0.645734	4.	-1.	-2.8	-2.8	-2.8	0.	0.	0.	109.065	0.474564	0.424277	0.0125994	0.0128185	0.00412805	0.00434714	0.0128181	0.01208	109.117	0.478138	0.000632971	0.420136	0.024107	0.00129309	0.00846668	0.0248934	0.213701	0.12613	0.0605103
1500.	1499.91	0.645734	4.	-1.	-2.7	-2.7	-2.7	0.	0.	0.	108.324	0.477813	0.427181	0.0118294	0.0120424	0.00387346	0.00408641	0.012042	0.0113412	108.376	0.48141	0.000637302	0.42301	0.0226402	0.00121442	0.00795155	0.0233788	0.199335	0.117642	0.0564425
1500.	1499.91	0.645734	4.	-1.	-2.6	-2.6	-2.6	0.	0.	0.	107.608	0.480991	0.430022	0.0110764	0.011283	0.00362454	0.00383121	0.0112827	0.0106186	107.66	0.48461	0.000641539	0.425823	0.0212054	0.00113745	0.0074476	0.0218972	0.185469	0.10945	0.0525162
1500.	1499.91	0.645734	4.	-1.	-2.5	-2.5	-2.5	0.	0.	0.	106.918	0.484094	0.432797	0.010341	0.0105413	0.00338157	0.00358183	0.010541	0.0099131	106.97	0.487736	0.000645677	0.428569	0.019804	0.00106228	0.00695544	0.0204501	0.172102	0.101554	0.0487314
1500.	1499.91	0.645734	4.	-1.	-2.4	-2.4	-2.4	0.	0.	0.	106.254	0.48712	0.435502	0.00962431	0.00981803	0.00314486	0.00333858	0.00981773	0.00922547	106.306	0.490783	0.000649711	0.431247	0.0184379	0.000989007	0.00647565	0.0190395	0.159235	0.0939534	0.0450882
1500.	1499.91	0.645734	4.	-1.	-2.3	-2.3	-2.3	0.	0.	0.	105.616	0.490064	0.438134	0.0089271	0.00911415	0.00291469	0.00310173	0.00911387	0.00855656	105.668	0.493748	0.000653636	0.433852	0.0171087	0.000917708	0.00600881	0.0176669	0.146869	0.0866484	0.0415865
1500.	1499.91	0.645734	4.	-1.	-2.2	-2.2	-2.2	0.	0.	0.	105.003	0.492923	0.44069	0.00825025	0.00843051	0.00269134	0.0028716	0.00843025	0.00790723	105.055	0.496627	0.000657447	0.436382	0.015818	0.000848476	0.0055555	0.0163341	0.135002	0.0796391	0.0382263
1500.	1499.91	0.645734	4.	-1.	-2.1	-2.1	-2.1	0.	0.	0.	104.417	0.495692	0.443166	0.00759464	0.00776797	0.00247512	0.00264845	0.00776774	0.00727828	104.468	0.499416	0.00066114	0.438833	0.0145675	0.000781398	0.0051163	0.0150428	0.123635	0.0729255	0.0350076
1500.	1499.91	0.645734	4.	-1.	-2.	-2.	-2.	0.	0.	0.	103.856	0.498369	0.445559	0.0069611	0.0071274	0.00226629	0.00243259	0.00712718	0.00667054	103.907	0.502113	0.000664709	0.441202	0.0133588	0.000716562	0.00469178	0.0137946	0.112767	0.0665077	0.0319305
1500.	1499.91	0.645734	4.	-1.	-1.9	-1.9	-1.9	0.	0.	0.	103.321	0.50095	0.447867	0.00635046	0.00650961	0.00206514	0.00222429	0.00650942	0.0060848	103.372	0.504712	0.00066815	0.443486	0.0121934	0.000654052	0.00428249	0.0125912	0.1024	0.0603855	0.0289949
1500.	1499.91	0.645734	4.	-1.	-1.8	-1.8	-1.8	0.	0.	0.	102.811	0.503432	0.450086	0.00576356	0.00591544	0.00187193	0.00202381	0.00591527	0.00552186	102.863	0.507211	0.000671459	0.445682	0.011073	0.000593952	0.00388897	0.0114342	0.0925321	0.054559	0.0262008
1500.	1499.91	0.645734	4.	-1.	-1.7	-1.7	-1.7	0.	0.	0.	102.328	0.505811	0.452212	0.00520118	0.00534569	0.00168694	0.00183145	0.00534553	0.00498247	102.379	0.509607	0.00067463	0.447787	0.00999896	0.000536342	0.00351177	0.0103252	0.0831643	0.0490281	0.0235483
1500.	1499.91	0.645734	4.	-1.	-1.6	-1.6	-1.6	0.	0.	0.	101.87	0.508083	0.454244	0.00466411	0.00480114	0.00151041	0.00164744	0.004801	0.00446739	101.922	0.511896	0.00067766	0.449798	0.00897287	0.000481303	0.00315139	0.0092656	0.0742963	0.043793	0.0210373
1500.	1499.91	0.645734	4.	-1.	-1.5	-1.5	-1.5	0.	0.	0.	101.438	0.510247	0.456178	0.00415309	0.00428254	0.0013426	0.00147205	0.00428241	0.00397733	101.49	0.514075	0.000680544	0.451713	0.00799612	0.00042891	0.00280834	0.00825699	0.0659281	0.0388536	0.0186678
1500.	1499.91	0.645734	4.	-1.	-1.4	-1.4	-1.4	0.	0.	0.	101.032	0.512298	0.458012	0.00366885	0.00379063	0.00118375	0.00130553	0.00379051	0.00351298	101.083	0.51614	0.000683279	0.453528	0.0070701	0.000379239	0.00248311	0.00730076	0.0580598	0.0342099	0.0164399
1500.	1499.91	0.645734	4.	-1.	-1.3	-1.3	-1.3	0.	0.	0.	100.652	0.514234	0.459742	0.00321209	0.0033261	0.00103409	0.0011481	0.003326	0.00307503	100.703	0.51809	0.00068586	0.455241	0.00619613	0.000332359	0.00217616	0.00639828	0.0506913	0.0298618	0.0143534
1500.	1499.91	0.645734	4.	-1.	-1.2	-1.2	-1.2	0.	0.	0.	100.297	0.516051	0.461367	0.00278347	0.00288963	0.000893841	0.001	0.00288954	0.00266411	100.348	0.51992	0.000688283	0.456849	0.00537548	0.00028834	0.00188794	0.00555086	0.0438226	0.0258095	0.0124086
1500.	1499.91	0.645734	4.	-1.	-1.1	-1.1	-1.1	0.	0.	0.	99.9685	0.517748	0.462885	0.00238362	0.00248184	0.000763208	0.000861434	0.00248177	0.00228081	100.02	0.521629	0.000690545	0.458351	0.00460935	0.000247245	0.00161887	0.00475973	0.0374538	0.0220528	0.0106052
