M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	2000.	0.648076	3.6	-0.2	-1.1	-1.1	-1.1	0.	0.	0.	6.12606	0.281403	0.28423	0.054351	0.0545476	0.0180517	0.0182483	0.0545467	0.0531237	6.12606	0.282694	0.000209882	0.28273	0.103353	0.00554383	0.0362989	0.107675	0.0395396	0.0245566	0.0123665
2000.	2000.	0.648076	3.6	-0.2	-1.	-1.	-1.	0.	0.	0.	5.66816	0.304136	0.307192	0.0486247	0.048818	0.0161441	0.0163373	0.0488171	0.0475259	5.66815	0.305532	0.000226837	0.305571	0.0924803	0.00496062	0.0324803	0.0963477	0.0327355	0.0203298	0.0102384
2000.	2000.	0.648076	3.6	-0.2	-0.9	-0.9	-0.9	0.	0.	0.	5.25346	0.328144	0.331441	0.0425782	0.0427661	0.0141304	0.0143182	0.0427653	0.0416153	5.25345	0.32965	0.000244743	0.329692	0.0809978	0.0043447	0.0284475	0.0843851	0.0265733	0.016502	0.00831114
2000.	2000.	0.648076	3.6	-0.2	-0.8	-0.8	-0.8	0.	0.	0.	4.88196	0.353114	0.356662	0.0362906	0.0364704	0.0120372	0.012217	0.0364698	0.0354689	4.88195	0.354735	0.000263368	0.354781	0.069055	0.0037041	0.024253	0.0719429	0.0210531	0.0130731	0.00658464
2000.	2000.	0.648076	3.6	-0.2	-0.7	-0.7	-0.7	0.	0.	0.	4.55367	0.378572	0.382375	0.0298817	0.0300506	0.00990459	0.0100735	0.0300501	0.0292042	4.55365	0.38031	0.000282355	0.380359	0.0568793	0.003051	0.0199768	0.059258	0.016175	0.010043	0.00505892
2000.	2000.	0.648076	3.6	-0.2	-0.6	-0.6	-0.6	0.	0.	0.	4.26858	0.403856	0.407913	0.0235181	0.0236728	0.00778816	0.00794283	0.0236724	0.0229839	4.26856	0.40571	0.000301213	0.405762	0.0447866	0.00240234	0.0157297	0.0466596	0.0119387	0.0074119	0.00373399
2000.	2000.	0.648076	3.6	-0.2	-0.5	-0.5	-0.5	0.	0.	0.	4.0267	0.428115	0.432417	0.0174144	0.0175513	0.00575951	0.00589645	0.017551	0.0170178	4.02668	0.430081	0.000319307	0.430137	0.0331838	0.00177997	0.0116546	0.0345715	0.00834451	0.00517967	0.00260985
2000.	2000.	0.648076	3.6	-0.2	-0.4	-0.4	-0.4	0.	0.	0.	3.82802	0.450335	0.45486	0.0118264	0.011942	0.00390396	0.0040196	0.0119418	0.0115561	3.828	0.452404	0.00033588	0.452462	0.0225565	0.00120992	0.00792213	0.0234998	0.00539227	0.00334635	0.0016865
2000.	2000.	0.648076	3.6	-0.2	-0.3	-0.3	-0.3	0.	0.	0.	3.67254	0.4694	0.474116	0.00703505	0.00712595	0.00231511	0.00240601	0.00712583	0.00687327	3.67252	0.471556	0.000350099	0.471617	0.0134382	0.000720822	0.00471967	0.0140002	0.00308201	0.00191193	0.000963936
2000.	2000.	0.648076	3.6	-0.2	-0.2	-0.2	-0.2	0.	0.	0.	3.56027	0.484202	0.489067	0.00331917	0.00338238	0.00108573	0.00114894	0.00338233	0.00324193	3.56025	0.486427	0.00036114	0.486489	0.00635854	0.000341071	0.0022332	0.00662445	0.00141373	0.00087641	0.000442161
2000.	2000.	0.648076	3.6	-0.2	-0.1	-0.1	-0.1	0.	0.	0.	3.49121	0.493781	0.498742	0.000920465	0.000953764	0.00029614	0.000329438	0.000953748	0.000898329	3.49118	0.49605	0.000368284	0.496113	0.00177704	0.00009532	0.000624119	0.00185135	0.000387434	0.000239797	0.000121175
2000.	2000.	0.648076	3.6	-0.2	0.	0.	0.	0.	0.	0.	3.46534	0.497466	0.502464	7.40029*10^-6	9.55232*10^-6	2.16988*10^-6	4.32191*10^-6	9.5521*10^-6	7.11146*10^-6	3.46532	0.499752	0.000371033	0.499816	0.0000144295	7.73996*10^-7	5.06783*10^-6	0.0000150329	3.12265*10^-6	2.08771*10^-6	9.76647*10^-7
2000.	2000.	0.648225	3.6	-0.1	-3.	-3.	-3.	0.	0.	0.	20.3881	0.0210759	0.0213193	0.119998	0.120078	0.0399725	0.0400526	0.120076	0.117304	20.3881	0.0211726	0.0000157142	0.0212068	0.227853	0.012222	0.0800248	0.237381	0.290107	0.180246	0.0907347
2000.	2000.	0.648225	3.6	-0.1	-2.9	-2.9	-2.9	0.	0.	0.	19.1103	0.0224852	0.0227449	0.119641	0.119724	0.0398528	0.0399354	0.119722	0.116955	19.1103	0.0225883	0.0000167649	0.0226249	0.227178	0.0121858	0.0797879	0.236679	0.27112	0.168448	0.0847961
2000.	2000.	0.648225	3.6	-0.1	-2.8	-2.8	-2.8	0.	0.	0.	17.8757	0.0240381	0.0243157	0.119248	0.119333	0.039721	0.0398062	0.119331	0.116571	17.8757	0.0241484	0.0000179228	0.0241874	0.226435	0.0121459	0.0795269	0.235904	0.252775	0.15705	0.0790585
2000.	2000.	0.648225	3.6	-0.1	-2.7	-2.7	-2.7	0.	0.	0.	16.6843	0.0257546	0.026052	0.118814	0.118902	0.0395753	0.0396633	0.1189	0.116146	16.6844	0.0258727	0.0000192026	0.0259145	0.225613	0.0121018	0.0792384	0.235048	0.235072	0.146051	0.0735218
2000.	2000.	0.648225	3.6	-0.1	-2.6	-2.6	-2.6	0.	0.	0.	15.5362	0.0276578	0.0279772	0.118333	0.118424	0.0394139	0.0395049	0.118422	0.115675	15.5363	0.0277846	0.0000206216	0.0278296	0.224702	0.012053	0.0789184	0.234099	0.218013	0.135451	0.0681862
2000.	2000.	0.648225	3.6	-0.1	-2.5	-2.5	-2.5	0.	0.	0.	14.4314	0.0297752	0.0301191	0.117797	0.117891	0.0392343	0.0393285	0.117889	0.115152	14.4314	0.0299118	0.0000222004	0.0299602	0.223689	0.0119986	0.0785625	0.233043	0.201595	0.12525	0.0630515
2000.	2000.	0.648225	3.6	-0.1	-2.4	-2.4	-2.4	0.	0.	0.	13.3698	0.0321395	0.0325106	0.117199	0.117297	0.0390339	0.0391315	0.117295	0.114567	13.3698	0.0322869	0.0000239632	0.0323391	0.222557	0.0119379	0.0781651	0.231865	0.185821	0.115449	0.0581178
2000.	2000.	0.648225	3.6	-0.1	-2.3	-2.3	-2.3	0.	0.	0.	12.3514	0.0347893	0.0351911	0.116529	0.11663	0.0388093	0.0389106	0.116629	0.113912	12.3514	0.0349489	0.0000259389	0.0350054	0.221289	0.0118699	0.0777196	0.230543	0.170689	0.106047	0.053385
2000.	2000.	0.648225	3.6	-0.1	-2.2	-2.2	-2.2	0.	0.	0.	11.3763	0.0377713	0.0382075	0.115775	0.115881	0.0385567	0.0386619	0.115879	0.113175	11.3763	0.0379445	0.0000281623	0.0380059	0.219862	0.0117933	0.0772183	0.229056	0.156199	0.0970444	0.0488532
2000.	2000.	0.648225	3.6	-0.1	-2.1	-2.1	-2.1	0.	0.	0.	10.4444	0.0411414	0.0416165	0.114923	0.115033	0.0382714	0.0383808	0.115031	0.112342	10.4444	0.04133	0.000030675	0.0413969	0.218249	0.0117068	0.0766518	0.227376	0.142352	0.088441	0.0445224
2000.	2000.	0.648225	3.6	-0.1	-2.	-2.	-2.	0.	0.	0.	9.5558	0.0449673	0.0454866	0.113957	0.11407	0.0379476	0.0380615	0.114069	0.111396	9.5558	0.0451735	0.0000335276	0.0452466	0.216418	0.0116086	0.0760087	0.225468	0.129148	0.0802368	0.0403926
2000.	2000.	0.648225	3.6	-0.1	-1.9	-1.9	-1.9	0.	0.	0.	8.71041	0.0493315	0.0499013	0.112854	0.112972	0.0375784	0.0376971	0.112971	0.110318	8.71041	0.0495578	0.0000367816	0.049638	0.214329	0.0114965	0.0752751	0.223292	0.116586	0.072432	0.0364637
2000.	2000.	0.648225	3.6	-0.1	-1.8	-1.8	-1.8	0.	0.	0.	7.90826	0.0543353	0.0549628	0.111589	0.111713	0.0371552	0.0372791	0.111711	0.109082	7.90827	0.0545845	0.0000405124	0.0546728	0.211934	0.0113681	0.0744339	0.220797	0.104667	0.0650263	0.0327359
2000.	2000.	0.648225	3.6	-0.1	-1.7	-1.7	-1.7	0.	0.	0.	7.14936	0.0601029	0.0607971	0.110132	0.110262	0.0366677	0.0367971	0.11026	0.107657	7.14937	0.0603786	0.0000448128	0.0604763	0.209173	0.01122	0.0734644	0.217921	0.0933902	0.05802	0.029209
2000.	2000.	0.648225	3.6	-0.1	-1.6	-1.6	-1.6	0.	0.	0.	6.43371	0.0667885	0.0675598	0.108444	0.108579	0.0361028	0.0362382	0.108577	0.106006	6.43371	0.0670948	0.0000497975	0.0672034	0.205973	0.0110484	0.0723406	0.214587	0.0827561	0.0514129	0.025883
2000.	2000.	0.648225	3.6	-0.1	-1.5	-1.5	-1.5	0.	0.	0.	5.7613	0.0745835	0.0754449	0.106475	0.106617	0.0354445	0.0355862	0.106615	0.104081	5.7613	0.0749256	0.0000556095	0.0750468	0.202242	0.0108482	0.0710302	0.2107	0.0727646	0.0452051	0.022758
2000.	2000.	0.648225	3.6	-0.1	-1.4	-1.4	-1.4	0.	0.	0.	5.13213	0.083727	0.0846939	0.104166	0.104315	0.0346726	0.0348211	0.104313	0.101824	5.13213	0.084111	0.0000624269	0.0842471	0.197866	0.0106135	0.0694932	0.206141	0.0634157	0.0393966	0.0198341
2000.	2000.	0.648225	3.6	-0.1	-1.3	-1.3	-1.3	0.	0.	0.	4.54621	0.0945179	0.0956094	0.101442	0.101597	0.033762	0.0339177	0.101596	0.0991602	4.54621	0.0949514	0.0000704725	0.095105	0.192701	0.0103365	0.0676792	0.20076	0.0547093	0.0339873	0.017111
2000.	2000.	0.648225	3.6	-0.1	-1.2	-1.2	-1.2	0.	0.	0.	4.00353	0.10733	0.108569	0.0982073	0.0983705	0.0326814	0.0328447	0.0983689	0.0959981	4.00353	0.107822	0.0000800251	0.107997	0.186569	0.0100075	0.0655255	0.194371	0.0466456	0.0289773	0.014589
2000.	2000.	0.648225	3.6	-0.1	-1.1	-1.1	-1.1	0.	0.	0.	3.50409	0.122627	0.124044	0.0943461	0.0945171	0.0313918	0.0315628	0.0945156	0.0922231	3.50409	0.12319	0.000091431	0.123389	0.179247	0.00961479	0.062954	0.186743	0.0392243	0.0243666	0.0122679
2000.	2000.	0.648225	3.6	-0.1	-1.	-1.	-1.	0.	0.	0.	3.0479	0.140981	0.14261	0.0897142	0.089893	0.0298453	0.0300241	0.0898916	0.0876948	3.0479	0.141628	0.000105116	0.141857	0.170462	0.00914357	0.0598687	0.177591	0.0324457	0.0201552	0.0101478
2000.	2000.	0.648225	3.6	-0.1	-0.9	-0.9	-0.9	0.	0.	0.	2.63496	0.163076	0.164959	0.0841394	0.0843256	0.0279845	0.0281708	0.0843242	0.0822446	2.63495	0.163824	0.00012159	0.164089	0.159887	0.00857633	0.0561546	0.166574	0.0263096	0.016343	0.00822867
2000.	2000.	0.648225	3.6	-0.1	-0.8	-0.8	-0.8	0.	0.	0.	2.26525	0.189691	0.191882	0.0774252	0.0776179	0.0257444	0.025937	0.0776166	0.0756807	2.26525	0.190561	0.000141434	0.19087	0.147149	0.00789303	0.0516806	0.153302	0.0208161	0.0129301	0.00651051
2000.	2000.	0.648225	3.6	-0.1	-0.7	-0.7	-0.7	0.	0.	0.	1.93879	0.221631	0.224191	0.0693692	0.0695662	0.0230576	0.0232546	0.0695651	0.0678051	1.93879	0.222649	0.000165249	0.223009	0.131861	0.007073	0.0463113	0.137375	0.0159652	0.00991643	0.00499332
2000.	2000.	0.648225	3.6	-0.1	-0.6	-0.6	-0.6	0.	0.	0.	1.65558	0.259545	0.262543	0.0598087	0.0600067	0.0198705	0.0200684	0.0600057	0.058459	1.65558	0.260737	0.000193518	0.261158	0.113714	0.00609961	0.039938	0.11847	0.0117569	0.00730206	0.00367711
2000.	2000.	0.648225	3.6	-0.1	-0.5	-0.5	-0.5	0.	0.	0.	1.41561	0.303543	0.307048	0.0487171	0.0489103	0.0161749	0.0163681	0.0489094	0.0476162	1.4156	0.304936	0.000226322	0.30543	0.0926557	0.00497003	0.0325419	0.0965306	0.00819109	0.00508696	0.00256187
2000.	2000.	0.648225	3.6	-0.1	-0.4	-0.4	-0.4	0.	0.	0.	1.21888	0.352534	0.356605	0.0363705	0.0365503	0.0120639	0.0122436	0.0365496	0.035547	1.21888	0.354153	0.000262851	0.354726	0.0692068	0.00371224	0.0243063	0.072101	0.00526788	0.00327113	0.0016476
2000.	2000.	0.648225	3.6	-0.1	-0.3	-0.3	-0.3	0.	0.	0.	1.0654	0.40332	0.407978	0.0235771	0.0237318	0.0078078	0.0079625	0.0237314	0.0230416	1.06539	0.405173	0.000300718	0.405829	0.0448987	0.00240836	0.015769	0.0467763	0.00298725	0.00185457	0.000934299
2000.	2000.	0.648225	3.6	-0.1	-0.2	-0.2	-0.2	0.	0.	0.	0.955163	0.449869	0.455064	0.0118592	0.0119749	0.00391488	0.00403056	0.0119747	0.0115881	0.955155	0.451936	0.000335425	0.452667	0.0226189	0.00121327	0.00794404	0.0235648	0.00134919	0.000837286	0.000421975
2000.	2000.	0.648225	3.6	-0.1	-0.1	-0.1	-0.1	0.	0.	0.	0.888169	0.483802	0.489389	0.00332883	0.00339208	0.00108894	0.00115219	0.00339203	0.00325137	0.88816	0.486026	0.000360727	0.486813	0.00637693	0.000342057	0.00223966	0.00664361	0.000353696	0.000219268	0.000110623
2000.	2000.	0.648225	3.6	-0.1	0.	0.	0.	0.	0.	0.	0.864419	0.497095	0.502835	7.39611*10^-6	9.5464*10^-6	2.16837*10^-6	4.31866*10^-6	9.54618*10^-6	7.1075*10^-6	0.864409	0.49938	0.000370638	0.500188	0.0000144227	7.73632*10^-7	5.06545*10^-6	0.0000150259	7.78564*10^-7	5.20467*10^-7	2.43505*10^-7
2000.	2000.	0.648373	3.6	0.	-3.	-3.	-3.	0.	0.	0.	19.4777	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	19.4777	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.289423	0.179837	0.0905205
2000.	2000.	0.648373	3.6	0.	-2.9	-2.9	-2.9	0.	0.	0.	18.2008	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	18.2008	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.270449	0.168047	0.0845864
2000.	2000.	0.648373	3.6	0.	-2.8	-2.8	-2.8	0.	0.	0.	16.9672	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	16.9672	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.252119	0.156658	0.0788535
2000.	2000.	0.648373	3.6	0.	-2.7	-2.7	-2.7	0.	0.	0.	15.7769	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	15.7769	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.234432	0.145668	0.0733216
2000.	2000.	0.648373	3.6	0.	-2.6	-2.6	-2.6	0.	0.	0.	14.6299	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	14.6299	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.217389	0.135077	0.067991
2000.	2000.	0.648373	3.6	0.	-2.5	-2.5	-2.5	0.	0.	0.	13.5262	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	13.5262	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.200988	0.124887	0.0628615
2000.	2000.	0.648373	3.6	0.	-2.4	-2.4	-2.4	0.	0.	0.	12.4657	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	12.4657	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.18523	0.115095	0.0579332
2000.	2000.	0.648373	3.6	0.	-2.3	-2.3	-2.3	0.	0.	0.	11.4486	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	11.4486	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.170116	0.105704	0.053206
2000.	2000.	0.648373	3.6	0.	-2.2	-2.2	-2.2	0.	0.	0.	10.4747	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	10.4747	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.155645	0.0967121	0.0486799
2000.	2000.	0.648373	3.6	0.	-2.1	-2.1	-2.1	0.	0.	0.	9.54407	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	9.54407	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.141817	0.0881199	0.0443551
2000.	2000.	0.648373	3.6	0.	-2.	-2.	-2.	0.	0.	0.	8.65676	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	8.65676	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.128632	0.0799274	0.0402314
2000.	2000.	0.648373	3.6	0.	-1.9	-1.9	-1.9	0.	0.	0.	7.81272	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	7.81272	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.116091	0.0721345	0.0363088
2000.	2000.	0.648373	3.6	0.	-1.8	-1.8	-1.8	0.	0.	0.	7.01197	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	7.01197	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.104192	0.0647412	0.0325874
2000.	2000.	0.648373	3.6	0.	-1.7	-1.7	-1.7	0.	0.	0.	6.25451	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	6.25451	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0929368	0.0577475	0.0290672
2000.	2000.	0.648373	3.6	0.	-1.6	-1.6	-1.6	0.	0.	0.	5.54032	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	5.54032	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0823247	0.0511535	0.0257481
2000.	2000.	0.648373	3.6	0.	-1.5	-1.5	-1.5	0.	0.	0.	4.86943	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	4.86943	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0723557	0.0449592	0.0226301
2000.	2000.	0.648373	3.6	0.	-1.4	-1.4	-1.4	0.	0.	0.	4.24181	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	4.24181	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0630298	0.0391644	0.0197134
2000.	2000.	0.648373	3.6	0.	-1.3	-1.3	-1.3	0.	0.	0.	3.65748	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	3.65748	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0543471	0.0337693	0.0169977
2000.	2000.	0.648373	3.6	0.	-1.2	-1.2	-1.2	0.	0.	0.	3.11643	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	3.11643	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0463076	0.0287739	0.0144833
2000.	2000.	0.648373	3.6	0.	-1.1	-1.1	-1.1	0.	0.	0.	2.61867	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	2.61867	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0389113	0.024178	0.01217
2000.	2000.	0.648373	3.6	0.	-1.	-1.	-1.	0.	0.	0.	2.16419	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	2.16419	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0321581	0.0199818	0.0100578
2000.	2000.	0.648373	3.6	0.	-0.9	-0.9	-0.9	0.	0.	0.	1.75299	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	1.75299	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.026048	0.0161853	0.00814685
2000.	2000.	0.648373	3.6	0.	-0.8	-0.8	-0.8	0.	0.	0.	1.38508	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	1.38508	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0205812	0.0127884	0.00643702
2000.	2000.	0.648373	3.6	0.	-0.7	-0.7	-0.7	0.	0.	0.	1.06045	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	1.06045	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0157575	0.0097911	0.00492834
2000.	2000.	0.648373	3.6	0.	-0.6	-0.6	-0.6	0.	0.	0.	0.779108	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	0.779108	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.0115769	0.00719346	0.00362082
2000.	2000.	0.648373	3.6	0.	-0.5	-0.5	-0.5	0.	0.	0.	0.541047	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	0.541047	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.00803952	0.00499546	0.00251446
2000.	2000.	0.648373	3.6	0.	-0.4	-0.4	-0.4	0.	0.	0.	0.34627	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	0.34627	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.00514529	0.0031971	0.00160925
2000.	2000.	0.648373	3.6	0.	-0.3	-0.3	-0.3	0.	0.	0.	0.194777	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	0.194777	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.00289423	0.00179837	0.000905205
2000.	2000.	0.648373	3.6	0.	-0.2	-0.2	-0.2	0.	0.	0.	0.0865676	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	0.0865676	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.00128632	0.000799274	0.000402314
2000.	2000.	0.648373	3.6	0.	-0.1	-0.1	-0.1	0.	0.	0.	0.0216419	0.	0.	0.125352	0.125352	0.0417839	0.0417839	0.12535	0.122541	0.0216419	0.	0.	0.	0.23794	0.0127631	0.0835677	0.247891	0.000321581	0.000199818	0.000100578
2000.	1999.96	0.646745	3.7	-1.1	-3.	-3.	-3.	0.	0.	0.	141.671	0.445523	0.420299	0.0167509	0.0168884	0.00553814	0.00567571	0.0168881	0.0163692	141.691	0.447491	0.000333238	0.418021	0.0319208	0.00171222	0.011211	0.0332556	0.282481	0.175315	0.0883503
2000.	1999.96	0.646745	3.7	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	140.45	0.449398	0.423954	0.0158086	0.0159429	0.00522519	0.0053594	0.0159426	0.0154482	140.469	0.451382	0.000336135	0.421656	0.0301293	0.00161613	0.0105818	0.0313892	0.264329	0.164043	0.0826729
2000.	1999.96	0.646745	3.7	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	139.269	0.453209	0.427549	0.0148821	0.0150128	0.0049175	0.00504825	0.0150126	0.0145426	139.289	0.455209	0.000338985	0.425231	0.0283674	0.00152162	0.009963	0.0295537	0.246779	0.153147	0.077184
2000.	1999.96	0.646745	3.7	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	138.129	0.45695	0.431079	0.0139724	0.0140996	0.00461546	0.00474265	0.0140993	0.0136535	138.148	0.458967	0.000341783	0.428741	0.0266374	0.00142883	0.00935542	0.0277514	0.229833	0.142624	0.0718837
2000.	1999.96	0.646745	3.7	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	137.029	0.460618	0.434539	0.0130808	0.0132043	0.00431948	0.00444301	0.0132041	0.012782	137.048	0.46265	0.000344526	0.432182	0.0249417	0.00133787	0.00875987	0.0259848	0.213489	0.132476	0.0667719
2000.	1999.96	0.646745	3.7	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	135.97	0.464206	0.437924	0.0122085	0.0123283	0.00402998	0.00414976	0.0123281	0.0119295	135.989	0.466253	0.00034721	0.435548	0.0232827	0.00124888	0.00817718	0.0242563	0.197747	0.122703	0.0618486
2000.	1999.96	0.646745	3.7	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	134.951	0.46771	0.441229	0.0113568	0.0114728	0.00374736	0.00386331	0.0114726	0.0110971	134.97	0.469772	0.00034983	0.438836	0.0216626	0.00116197	0.00760817	0.0225685	0.182609	0.113304	0.0571138
2000.	1999.96	0.646745	3.7	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	133.973	0.471124	0.444451	0.010527	0.010639	0.00347205	0.00358406	0.0106388	0.010286	133.992	0.473202	0.000352384	0.442039	0.0200838	0.00107729	0.00705368	0.0209236	0.168073	0.10428	0.0525675
2000.	1999.96	0.646745	3.7	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	133.035	0.474444	0.447583	0.00972015	0.00982814	0.00320446	0.00331245	0.00982797	0.00949742	133.055	0.476536	0.000354867	0.445154	0.0185486	0.000994946	0.00651453	0.0193243	0.15414	0.0956299	0.0482098
2000.	1999.96	0.646745	3.7	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	132.138	0.477665	0.450621	0.00893763	0.0090415	0.00294499	0.00304886	0.00904135	0.00873262	132.158	0.479771	0.000357276	0.448175	0.0170596	0.000915071	0.00599154	0.017773	0.14081	0.0873544	0.0440406
2000.	1999.96	0.646745	3.7	-1.1	-2.	-2.	-2.	0.	0.	0.	131.282	0.480781	0.453561	0.00818062	0.00828029	0.00269406	0.00279373	0.00828015	0.00799277	131.301	0.4829	0.000359606	0.451099	0.0156188	0.00083779	0.00548553	0.016272	0.128083	0.0794535	0.0400599
2000.	1999.96	0.646745	3.7	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	130.466	0.483788	0.456397	0.00745034	0.00754572	0.00245207	0.00254745	0.0075456	0.00727905	130.485	0.485919	0.000361855	0.453919	0.0142287	0.000763225	0.00499731	0.0148237	0.115958	0.071927	0.0362677
2000.	1999.96	0.646745	3.7	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	129.691	0.48668	0.459125	0.00674797	0.00683898	0.0022194	0.00231041	0.00683887	0.00659262	129.71	0.488824	0.000364017	0.456632	0.0128915	0.000691498	0.00452767	0.0134306	0.104436	0.0647751	0.0326641
2000.	1999.96	0.646745	3.7	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	128.956	0.489453	0.461741	0.00607468	0.00616124	0.00199645	0.00208302	0.00616114	0.00593462	128.975	0.491609	0.000366091	0.459234	0.0116094	0.000622728	0.00407739	0.0120949	0.0935172	0.0579976	0.029249
2000.	1999.96	0.646745	3.7	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	128.262	0.492102	0.46424	0.0054316	0.00551364	0.00178361	0.00186565	0.00551355	0.00530617	128.281	0.494269	0.000368072	0.461719	0.0103846	0.00055703	0.00364722	0.0108189	0.0832009	0.0515946	0.0260224
2000.	1999.96	0.646745	3.7	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	127.608	0.494622	0.466618	0.00481985	0.00489729	0.00158123	0.00165866	0.00489721	0.00470833	127.628	0.4968	0.000369957	0.464084	0.00921921	0.000494517	0.00323791	0.00960475	0.0734873	0.045566	0.0229843
2000.	1999.96	0.646745	3.7	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	126.995	0.49701	0.468871	0.00424049	0.00431326	0.00138967	0.00146243	0.00431319	0.00414217	127.014	0.499198	0.000371743	0.466324	0.00811521	0.000435298	0.00285017	0.00845458	0.0643764	0.039912	0.0201347
