M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1500.	0.648625	3.9	0.1	-1.6	-1.6	-1.6	0.	0.	0.	4.25733	0.0888573	0.0906694	0.103207	0.102935	0.034493	0.0342215	0.102932	0.0991136	4.25728	0.0895802	0.000117785	0.0898299	0.195651	0.0104947	0.0687153	0.202035	0.268852	0.180035	0.0975641
1500.	1500.	0.648625	3.9	0.1	-1.5	-1.5	-1.5	0.	0.	0.	3.8317	0.0987276	0.100741	0.100707	0.100424	0.0336635	0.0333808	0.100421	0.0967144	3.83165	0.0995309	0.000130869	0.0998083	0.190896	0.0102396	0.0670451	0.197124	0.236092	0.158101	0.0856758
1500.	1500.	0.648625	3.9	0.1	-1.4	-1.4	-1.4	0.	0.	0.	3.43372	0.110171	0.112417	0.0978084	0.097514	0.0327012	0.0324068	0.0975111	0.0939322	3.43367	0.111067	0.000146038	0.111377	0.185383	0.00994388	0.0651088	0.191431	0.20546	0.137591	0.0745596
1500.	1500.	0.648625	3.9	0.1	-1.3	-1.3	-1.3	0.	0.	0.	3.06338	0.123489	0.126008	0.0944337	0.0941274	0.0315803	0.031274	0.0941247	0.0906929	3.06333	0.124494	0.000163693	0.124841	0.178966	0.00959968	0.0628551	0.184805	0.176955	0.118506	0.0642155
1500.	1500.	0.648625	3.9	0.1	-1.2	-1.2	-1.2	0.	0.	0.	2.72068	0.139044	0.14188	0.0904916	0.0901733	0.0302703	0.0299521	0.0901707	0.0869088	2.72064	0.140176	0.000184312	0.140567	0.171471	0.00919769	0.060223	0.177066	0.150578	0.100845	0.0546435
1500.	1500.	0.648625	3.9	0.1	-1.1	-1.1	-1.1	0.	0.	0.	2.40563	0.157254	0.160461	0.0858752	0.0855455	0.0287354	0.0284057	0.085543	0.0824774	2.40559	0.158534	0.00020845	0.158976	0.162698	0.00872708	0.0571417	0.168006	0.126329	0.0846081	0.0458436
1500.	1500.	0.648625	3.9	0.1	-1.	-1.	-1.	0.	0.	0.	2.11822	0.178591	0.182233	0.0804647	0.0801245	0.0269354	0.0265953	0.0801222	0.0772834	2.11818	0.180045	0.000236734	0.180547	0.152418	0.00817565	0.0535311	0.157391	0.104207	0.0697956	0.0378158
1500.	1500.	0.648625	3.9	0.1	-0.9	-0.9	-0.9	0.	0.	0.	1.85845	0.203554	0.207705	0.0741329	0.0737842	0.0248277	0.0244791	0.0737821	0.0712047	1.85841	0.205212	0.000269825	0.205784	0.140391	0.00753052	0.049307	0.144971	0.0842128	0.0564075	0.0305602
1500.	1500.	0.648625	3.9	0.1	-0.8	-0.8	-0.8	0.	0.	0.	1.62633	0.232607	0.237351	0.0667613	0.0664074	0.0223723	0.0220185	0.0664055	0.0641273	1.62629	0.234502	0.000308337	0.235156	0.126393	0.00677968	0.0443908	0.130516	0.0663465	0.0444436	0.0240766
1500.	1500.	0.648625	3.9	0.1	-0.7	-0.7	-0.7	0.	0.	0.	1.42184	0.266059	0.271485	0.0582704	0.0579168	0.0195421	0.0191884	0.0579151	0.0559749	1.42181	0.268228	0.000352682	0.268975	0.110275	0.00591514	0.0387301	0.113873	0.0506078	0.0339041	0.0183651
1500.	1500.	0.648625	3.9	0.1	-0.6	-0.6	-0.6	0.	0.	0.	1.245	0.30385	0.310046	0.0486745	0.0483289	0.0163409	0.0159953	0.0483275	0.0467609	1.24497	0.306327	0.000402777	0.307181	0.0920674	0.00493848	0.0323353	0.0950713	0.0369967	0.0247889	0.0134258
1500.	1500.	0.648625	3.9	0.1	-0.5	-0.5	-0.5	0.	0.	0.	1.09581	0.34522	0.35226	0.0381648	0.0378384	0.0128313	0.0125049	0.0378372	0.0366686	1.09577	0.348035	0.000457617	0.349005	0.0721352	0.00386932	0.0253348	0.0744887	0.0255133	0.017098	0.00925858
1500.	1500.	0.648625	3.9	0.1	-0.4	-0.4	-0.4	0.	0.	0.	0.974256	0.388291	0.396209	0.0272159	0.0269232	0.00917056	0.0088779	0.0269225	0.0261536	0.974223	0.391459	0.000514713	0.39255	0.051383	0.00275617	0.0180464	0.0530595	0.0161576	0.0108314	0.00586346
1500.	1500.	0.648625	3.9	0.1	-0.3	-0.3	-0.3	0.	0.	0.	0.880345	0.429712	0.438475	0.0166774	0.016436	0.00564076	0.00539933	0.0164355	0.0160312	0.880314	0.433218	0.00056962	0.434425	0.0314262	0.00168569	0.0110373	0.0324515	0.00892952	0.00598909	0.00324045
1500.	1500.	0.648625	3.9	0.1	-0.2	-0.2	-0.2	0.	0.	0.	0.814078	0.464691	0.474167	0.00776485	0.00759292	0.00264684	0.0024749	0.0075927	0.00746851	0.814049	0.468483	0.000615989	0.469789	0.014573	0.000781691	0.00511822	0.0150484	0.0038291	0.00257112	0.00138955
1500.	1500.	0.648625	3.9	0.1	-0.1	-0.1	-0.1	0.	0.	0.	0.775454	0.487836	0.497785	0.0018482	0.0017613	0.000646337	0.000559437	0.00176125	0.00178111	0.775426	0.491817	0.00064667	0.493188	0.00342144	0.000183525	0.00120165	0.00353307	0.000856343	0.000577467	0.00031076
1500.	1500.	0.648625	3.9	0.1	0.	0.	0.	0.	0.	0.	0.764472	0.494844	0.504935	0.0000233777	0.0000301699	6.85137*10^-6	0.0000136436	0.0000301687	0.000021765	0.764446	0.498881	0.000655958	0.500272	0.0000455653	2.44411*10^-6	0.0000160031	0.0000470519	0.0000112429	8.12778*10^-6	4.07997*10^-6
1500.	1500.	0.648889	3.9	0.2	-3.	-3.	-3.	0.	0.	0.	15.3604	0.0991241	0.100831	0.100646	0.100363	0.0336433	0.0333603	0.10036	0.0966559	15.3603	0.0999292	0.000131321	0.0998978	0.190779	0.0102334	0.0670042	0.197004	0.945873	0.633407	0.34325
1500.	1500.	0.648889	3.9	0.2	-2.9	-2.9	-2.9	0.	0.	0.	14.5493	0.10465	0.106452	0.0992486	0.0989598	0.0331794	0.0328906	0.0989569	0.0953145	14.5492	0.1055	0.000138642	0.105467	0.188121	0.0100908	0.0660706	0.194259	0.883444	0.591609	0.320595
1500.	1500.	0.648889	3.9	0.2	-2.8	-2.8	-2.8	0.	0.	0.	13.766	0.110605	0.11251	0.0977423	0.0974476	0.0326793	0.0323846	0.0974448	0.0938687	13.7658	0.111504	0.000146532	0.111469	0.185256	0.00993711	0.0650645	0.191301	0.823146	0.551237	0.298713
1500.	1500.	0.648889	3.9	0.2	-2.7	-2.7	-2.7	0.	0.	0.	13.0102	0.11703	0.119045	0.0961171	0.0958165	0.0321395	0.031839	0.0958137	0.0923087	13.0101	0.117981	0.000155043	0.117944	0.182166	0.00977134	0.063979	0.188109	0.76498	0.512292	0.277605
1500.	1500.	0.648889	3.9	0.2	-2.6	-2.6	-2.6	0.	0.	0.	12.2822	0.123967	0.126101	0.0943621	0.0940556	0.0315565	0.03125	0.0940528	0.0906242	12.2821	0.124974	0.000164233	0.124935	0.178829	0.00959234	0.0628071	0.184663	0.708944	0.474773	0.25727
1500.	1500.	0.648889	3.9	0.2	-2.5	-2.5	-2.5	0.	0.	0.	11.5819	0.131463	0.133726	0.0924654	0.0921529	0.0309263	0.0306138	0.0921502	0.0888036	11.5818	0.132531	0.000174164	0.132489	0.175223	0.00939892	0.0615406	0.18094	0.65504	0.438681	0.237709
1500.	1500.	0.648889	3.9	0.2	-2.4	-2.4	-2.4	0.	0.	0.	10.9092	0.139569	0.141972	0.0904142	0.0900957	0.0302446	0.0299261	0.0900931	0.0868345	10.9091	0.140703	0.000184903	0.140658	0.171324	0.00918977	0.0601712	0.176913	0.603266	0.404016	0.218921
1500.	1500.	0.648889	3.9	0.2	-2.3	-2.3	-2.3	0.	0.	0.	10.2643	0.148339	0.150892	0.0881946	0.0878704	0.0295067	0.0291824	0.0878678	0.0847039	10.2642	0.149544	0.000196521	0.149497	0.167105	0.00896348	0.0586895	0.172557	0.553624	0.370777	0.200906
1500.	1500.	0.648889	3.9	0.2	-2.2	-2.2	-2.2	0.	0.	0.	9.64702	0.15783	0.160547	0.0857921	0.0854622	0.0287077	0.0283778	0.0854597	0.0823976	9.64689	0.159113	0.000209096	0.159063	0.162539	0.00871857	0.0570859	0.167842	0.506113	0.338965	0.183664
1500.	1500.	0.648889	3.9	0.2	-2.1	-2.1	-2.1	0.	0.	0.	9.05743	0.168104	0.170998	0.0831912	0.0828559	0.0278426	0.0275073	0.0828535	0.0799008	9.05731	0.16947	0.000222707	0.169417	0.157597	0.00845348	0.0553502	0.162739	0.460733	0.308579	0.167196
1500.	1500.	0.648889	3.9	0.2	-2.	-2.	-2.	0.	0.	0.	8.49554	0.179222	0.182308	0.0803761	0.0800357	0.0269059	0.0265656	0.0800334	0.0771983	8.49542	0.180679	0.000237437	0.180622	0.152249	0.00816659	0.0534718	0.157216	0.417484	0.27962	0.151502
1500.	1500.	0.648889	3.9	0.2	-1.9	-1.9	-1.9	0.	0.	0.	7.96133	0.191248	0.194541	0.0773308	0.0769859	0.0258924	0.0255475	0.0769836	0.0742747	7.96122	0.192802	0.000253369	0.192742	0.146464	0.00785628	0.05144	0.151242	0.376367	0.252088	0.136581
1500.	1500.	0.648889	3.9	0.2	-1.8	-1.8	-1.8	0.	0.	0.	7.45481	0.204242	0.207759	0.0740397	0.0736909	0.0247967	0.0244479	0.0736887	0.0711151	7.4547	0.205903	0.000270585	0.205838	0.140213	0.00752099	0.0492446	0.144788	0.33738	0.225982	0.122433
1500.	1500.	0.648889	3.9	0.2	-1.7	-1.7	-1.7	0.	0.	0.	6.97598	0.218262	0.222019	0.0704885	0.0701366	0.023614	0.0232622	0.0701346	0.0677057	6.97587	0.220036	0.000289158	0.219967	0.133469	0.00715925	0.0468761	0.137824	0.300525	0.201303	0.109058
1500.	1500.	0.648889	3.9	0.2	-1.6	-1.6	-1.6	0.	0.	0.	6.52484	0.233353	0.23737	0.0666651	0.0663112	0.0223403	0.0219864	0.0663093	0.0640349	6.52473	0.23525	0.000309151	0.235176	0.126209	0.00676985	0.0443264	0.130327	0.265801	0.178051	0.096457
1500.	1500.	0.648889	3.9	0.2	-1.5	-1.5	-1.5	0.	0.	0.	6.10138	0.249548	0.253845	0.0625612	0.0622067	0.0209726	0.020618	0.0622048	0.0600947	6.10127	0.251577	0.000330608	0.251498	0.118419	0.00635195	0.0415902	0.122282	0.233207	0.156225	0.0846292
1500.	1500.	0.648889	3.9	0.2	-1.4	-1.4	-1.4	0.	0.	0.	5.70561	0.266858	0.271452	0.0581741	0.0578205	0.01951	0.0191563	0.0578188	0.0558824	5.70551	0.269028	0.00035354	0.268944	0.110092	0.0059053	0.0386657	0.113684	0.202745	0.135826	0.0735747
1500.	1500.	0.648889	3.9	0.2	-1.3	-1.3	-1.3	0.	0.	0.	5.33753	0.285261	0.290172	0.0535091	0.0531584	0.017954	0.0176033	0.0531568	0.0514032	5.33743	0.287581	0.000377921	0.28749	0.101239	0.00543045	0.0355565	0.104542	0.174415	0.116853	0.0632937
1500.	1500.	0.648889	3.9	0.2	-1.2	-1.2	-1.2	0.	0.	0.	4.99714	0.304692	0.309938	0.0485823	0.0482368	0.0163101	0.0159646	0.0482354	0.0466723	4.99704	0.30717	0.000403665	0.307074	0.0918918	0.00492906	0.0322736	0.0948899	0.148215	0.0993074	0.053786
1500.	1500.	0.648889	3.9	0.2	-1.1	-1.1	-1.1	0.	0.	0.	4.68444	0.325031	0.330627	0.043424	0.0430865	0.014588	0.0142506	0.0430853	0.041719	4.68434	0.327675	0.000430611	0.327572	0.0821075	0.00440423	0.0288373	0.0847865	0.124146	0.0831881	0.0450517
1500.	1500.	0.648889	3.9	0.2	-1.	-1.	-1.	0.	0.	0.	4.39942	0.346089	0.352047	0.0380822	0.037756	0.0128037	0.0124775	0.0377549	0.0365893	4.39932	0.348904	0.000458509	0.348794	0.071978	0.00386088	0.0252796	0.0743264	0.102209	0.0684954	0.0370907
1500.	1500.	0.648889	3.9	0.2	-0.9	-0.9	-0.9	0.	0.	0.	4.14209	0.36759	0.373918	0.0326261	0.0323148	0.0109801	0.0106688	0.0323138	0.0313496	4.142	0.37058	0.000486994	0.370464	0.061635	0.00330609	0.021647	0.0636459	0.0824022	0.0552294	0.0299031
1500.	1500.	0.648889	3.9	0.2	-0.8	-0.8	-0.8	0.	0.	0.	3.91245	0.389165	0.395866	0.0271491	0.0268567	0.00914821	0.00885581	0.0268559	0.0260894	3.91236	0.392332	0.000515579	0.392208	0.051256	0.00274936	0.0180018	0.0529283	0.064727	0.0433899	0.0234889
1500.	1500.	0.648889	3.9	0.2	-0.7	-0.7	-0.7	0.	0.	0.	3.71049	0.410347	0.417412	0.0217699	0.0215008	0.00734741	0.00707834	0.0215002	0.0209228	3.71041	0.413686	0.000543641	0.413556	0.0410667	0.00220281	0.0144232	0.0424066	0.0491828	0.0329771	0.0178481
1500.	1500.	0.648889	3.9	0.2	-0.6	-0.6	-0.6	0.	0.	0.	3.53623	0.430569	0.437982	0.0166315	0.0163903	0.00562536	0.00538421	0.0163899	0.0159871	3.53614	0.434072	0.000570432	0.433936	0.031339	0.00168102	0.0110067	0.0323614	0.0357698	0.0239909	0.0129806
1500.	1500.	0.648889	3.9	0.2	-0.5	-0.5	-0.5	0.	0.	0.	3.38965	0.449188	0.456921	0.0118971	0.0116884	0.00403642	0.0038278	0.0116881	0.0114388	3.38957	0.452843	0.000595099	0.452701	0.0223823	0.00120058	0.00786097	0.0231126	0.0244879	0.0164313	0.00888646
1500.	1500.	0.648889	3.9	0.2	-0.4	-0.4	-0.4	0.	0.	0.	3.27076	0.465516	0.47353	0.00774109	0.00756941	0.00263884	0.00246715	0.00756919	0.00744568	3.27068	0.469304	0.000616731	0.469156	0.0145279	0.000779275	0.0051024	0.0150019	0.0153371	0.0102984	0.00556572
1500.	1500.	0.648889	3.9	0.2	-0.3	-0.3	-0.3	0.	0.	0.	3.17955	0.478869	0.487113	0.00433707	0.00420626	0.00149057	0.00135976	0.00420614	0.00417418	3.17948	0.482765	0.000634421	0.482613	0.00810463	0.000434731	0.00284645	0.00836906	0.00831747	0.00559202	0.00301834
1500.	1500.	0.648889	3.9	0.2	-0.2	-0.2	-0.2	0.	0.	0.	3.11604	0.48863	0.497042	0.00184175	0.001755	0.00064414	0.000557387	0.00175495	0.00177491	3.11597	0.492605	0.000647352	0.49245	0.0034093	0.000182874	0.00119739	0.00352054	0.00342895	0.0023123	0.00124434
1500.	1500.	0.648889	3.9	0.2	-0.1	-0.1	-0.1	0.	0.	0.	3.08021	0.494313	0.502824	0.000378647	0.000338158	0.000141031	0.000100543	0.000338149	0.00036654	3.08014	0.498334	0.000654881	0.498178	0.000675468	0.000036232	0.000237233	0.000697506	0.000671549	0.000459199	0.0002437
1500.	1500.	0.648889	3.9	0.2	0.	0.	0.	0.	0.	0.	3.07207	0.495623	0.504156	0.0000234229	0.0000302253	6.86299*10^-6	0.0000136653	0.0000302241	0.0000218076	3.07201	0.499654	0.000656616	0.499498	0.0000456602	2.4492*10^-6	0.0000160365	0.00004715	0.0000452754	0.0000327236	0.0000164301
1500.	1499.99	0.649154	3.9	0.3	-3.	-3.	-3.	0.	0.	0.	19.1876	0.18042	0.182564	0.0801937	0.0798529	0.0268453	0.0265045	0.0798505	0.0770232	19.1875	0.181882	0.00023889	0.180876	0.151901	0.00814793	0.0533496	0.156857	0.940778	0.6301	0.341401
1500.	1499.99	0.649154	3.9	0.3	-2.9	-2.9	-2.9	0.	0.	0.	18.3781	0.188367	0.190605	0.0781866	0.0778428	0.0261773	0.0258335	0.0778405	0.0750964	18.378	0.189893	0.000249412	0.188843	0.148088	0.00794342	0.0520105	0.15292	0.87847	0.58838	0.31879
1500.	1499.99	0.649154	3.9	0.3	-2.8	-2.8	-2.8	0.	0.	0.	17.5964	0.196735	0.199073	0.0760728	0.0757262	0.0254737	0.025127	0.0757239	0.0730671	17.5963	0.19833	0.000260493	0.197233	0.144073	0.00772805	0.0506004	0.148774	0.818297	0.548089	0.296954
1500.	1499.99	0.649154	3.9	0.3	-2.7	-2.7	-2.7	0.	0.	0.	16.8423	0.205543	0.207986	0.0738479	0.0734987	0.0247329	0.0243837	0.0734966	0.070931	16.8423	0.207209	0.000272155	0.206063	0.139847	0.00750138	0.0491162	0.14441	0.760259	0.509226	0.275892
1500.	1499.99	0.649154	3.9	0.3	-2.6	-2.6	-2.6	0.	0.	0.	16.116	0.214806	0.217359	0.0715077	0.0711564	0.0239536	0.0236023	0.0711543	0.0686843	16.116	0.216547	0.00028442	0.215349	0.135403	0.00726299	0.0475553	0.139821	0.704355	0.471793	0.255605
1500.	1499.99	0.649154	3.9	0.3	-2.5	-2.5	-2.5	0.	0.	0.	15.4175	0.224539	0.227208	0.0690486	0.0686956	0.0231344	0.0227815	0.0686936	0.0663233	15.4174	0.226359	0.000297308	0.225107	0.130733	0.00701252	0.0459153	0.134999	0.650586	0.435788	0.236093
1500.	1499.99	0.649154	3.9	0.3	-2.4	-2.4	-2.4	0.	0.	0.	14.7466	0.234754	0.237543	0.0664675	0.0661133	0.0222745	0.0219204	0.0661114	0.0638452	14.7466	0.236656	0.000310832	0.235347	0.125833	0.00674965	0.0441942	0.129938	0.598952	0.401213	0.217355
1500.	1499.99	0.649154	3.9	0.3	-2.3	-2.3	-2.3	0.	0.	0.	14.1035	0.245458	0.248375	0.0637622	0.0634075	0.021373	0.0210183	0.0634057	0.0612478	14.1035	0.247448	0.000325006	0.246079	0.120697	0.00647417	0.0423904	0.124635	0.549452	0.368066	0.199392
1500.	1499.99	0.649154	3.9	0.3	-2.2	-2.2	-2.2	0.	0.	0.	13.4882	0.256657	0.259707	0.0609318	0.0605772	0.0204295	0.0200749	0.0605754	0.0585302	13.4881	0.258737	0.000339834	0.257306	0.115324	0.00618597	0.0405034	0.119087	0.502087	0.336348	0.182203
1500.	1499.99	0.649154	3.9	0.3	-2.1	-2.1	-2.1	0.	0.	0.	12.9005	0.268348	0.271537	0.0579764	0.0576227	0.0194441	0.0190904	0.057621	0.0556926	12.9005	0.270523	0.000355314	0.269026	0.109715	0.0058851	0.0385334	0.113295	0.456856	0.306059	0.16579
1500.	1499.99	0.649154	3.9	0.3	-2.	-2.	-2.	0.	0.	0.	12.3406	0.280523	0.283857	0.0548983	0.0545464	0.0184175	0.0180655	0.0545448	0.0527371	12.3406	0.282796	0.000371434	0.281232	0.103874	0.00557177	0.0364819	0.107263	0.41376	0.277199	0.15015
1500.	1499.99	0.649154	3.9	0.3	-1.9	-1.9	-1.9	0.	0.	0.	11.8085	0.293165	0.296649	0.0517017	0.0513524	0.0173511	0.0170018	0.0513509	0.0496676	11.8084	0.295541	0.000388174	0.293906	0.0978084	0.00524642	0.0343516	0.101	0.372798	0.249768	0.135286
1500.	1499.99	0.649154	3.9	0.3	-1.8	-1.8	-1.8	0.	0.	0.	11.304	0.306248	0.309887	0.0483932	0.0480478	0.016247	0.0159016	0.0480464	0.0464908	11.3039	0.30873	0.000405496	0.307022	0.0915318	0.00490975	0.0321472	0.0945182	0.333971	0.223766	0.121196
1500.	1499.99	0.649154	3.9	0.3	-1.7	-1.7	-1.7	0.	0.	0.	10.8273	0.319731	0.323531	0.0449828	0.0446424	0.0151086	0.0147682	0.0446411	0.0432159	10.8272	0.322323	0.000423349	0.32054	0.0850627	0.00456275	0.0298752	0.087838	0.297279	0.199193	0.10788
1500.	1499.99	0.649154	3.9	0.3	-1.6	-1.6	-1.6	0.	0.	0.	10.3783	0.333563	0.337527	0.0414836	0.0411497	0.0139401	0.0136062	0.0411485	0.0398557	10.3783	0.336267	0.000441664	0.334406	0.0784266	0.00420678	0.0275444	0.0809854	0.262721	0.176049	0.0953396
1500.	1499.99	0.649154	3.9	0.3	-1.5	-1.5	-1.5	0.	0.	0.	9.95709	0.347675	0.351806	0.0379131	0.0375871	0.0127473	0.0124213	0.037586	0.0364269	9.95703	0.350493	0.000460349	0.348554	0.0716562	0.00384362	0.0251666	0.0739941	0.230298	0.154334	0.0835735
1500.	1499.99	0.649154	3.9	0.3	-1.4	-1.4	-1.4	0.	0.	0.	9.56358	0.361981	0.366282	0.0342926	0.0339762	0.0115373	0.0112209	0.0339752	0.03295	9.56353	0.364914	0.000479291	0.362896	0.0647927	0.00347547	0.022756	0.0669066	0.20001	0.134047	0.0725821
1500.	1499.99	0.649154	3.9	0.3	-1.3	-1.3	-1.3	0.	0.	0.	9.1978	0.376376	0.380848	0.0306487	0.0303435	0.010319	0.0100138	0.0303427	0.0294505	9.19775	0.379426	0.000498351	0.377327	0.0578862	0.00310501	0.0203304	0.0597749	0.171856	0.11519	0.0623652
1500.	1499.99	0.649154	3.9	0.3	-1.2	-1.2	-1.2	0.	0.	0.	8.85975	0.390736	0.39538	0.0270126	0.0267206	0.00910258	0.00881056	0.0267198	0.0259583	8.85971	0.393903	0.000517365	0.391724	0.0509964	0.00273544	0.0179106	0.0526602	0.145837	0.0977611	0.052923
1500.	1499.99	0.649154	3.9	0.3	-1.1	-1.1	-1.1	0.	0.	0.	8.54944	0.404919	0.409731	0.0234206	0.0231437	0.00790027	0.00762333	0.023143	0.0225083	8.5494	0.4082	0.000536144	0.405942	0.0441922	0.00237046	0.0155209	0.045634	0.121952	0.0817615	0.0442554
1500.	1499.99	0.649154	3.9	0.3	-1.	-1.	-1.	0.	0.	0.	8.26686	0.41876	0.423736	0.0199139	0.0196541	0.0067257	0.00646586	0.0196535	0.0191401	8.26683	0.422153	0.00055447	0.419818	0.0375516	0.00201426	0.0131886	0.0387768	0.100202	0.0671908	0.0363624
1500.	1499.99	0.649154	3.9	0.3	-0.9	-0.9	-0.9	0.	0.	0.	8.01201	0.43208	0.437214	0.0165379	0.0162972	0.00559401	0.00535331	0.0162967	0.0158971	8.01198	0.435581	0.000572107	0.433171	0.0311611	0.00167148	0.0109442	0.0321778	0.0805861	0.054049	0.0292441
1500.	1499.99	0.649154	3.9	0.3	-0.8	-0.8	-0.8	0.	0.	0.	7.7849	0.444685	0.44997	0.0133414	0.0131219	0.00452151	0.00430198	0.0131215	0.0128265	7.78487	0.448288	0.000588797	0.445809	0.0251134	0.00134708	0.00882018	0.0259328	0.0631052	0.0423361	0.0229004
1500.	1499.99	0.649154	3.9	0.3	-0.7	-0.7	-0.7	0.	0.	0.	7.58551	0.456374	0.461797	0.0103758	0.0101794	0.00352527	0.00332892	0.0101792	0.00997727	7.58549	0.460071	0.000604273	0.457526	0.0195057	0.00104628	0.00685068	0.0201422	0.0477588	0.0320522	0.0173313
1500.	1499.99	0.649154	3.9	0.3	-0.6	-0.6	-0.6	0.	0.	0.	7.41386	0.46694	0.472489	0.00769285	0.00752156	0.00262262	0.00245134	0.00752135	0.00739932	7.41384	0.470723	0.000618263	0.468119	0.0144364	0.000774368	0.00507027	0.0149075	0.0345471	0.0231971	0.0125369
1500.	1499.99	0.649154	3.9	0.3	-0.5	-0.5	-0.5	0.	0.	0.	7.26995	0.476184	0.481842	0.00534331	0.00519884	0.00183053	0.00168606	0.00519869	0.00514136	7.26993	0.480041	0.000630502	0.477386	0.0100017	0.000536489	0.00351273	0.010328	0.0234699	0.0157711	0.00851705
1500.	1499.99	0.649154	3.9	0.3	-0.4	-0.4	-0.4	0.	0.	0.	7.15376	0.483917	0.489668	0.00337464	0.00325851	0.00116488	0.00104875	0.00325842	0.00324897	7.15375	0.487837	0.000640742	0.485139	0.00629136	0.000337467	0.00220961	0.00649663	0.0145273	0.00977388	0.00527186
1500.	1499.99	0.649154	3.9	0.3	-0.3	-0.3	-0.3	0.	0.	0.	7.06531	0.489976	0.495798	0.0018288	0.0017423	0.00063974	0.000553236	0.00174225	0.00176245	7.0653	0.493944	0.000648763	0.491212	0.00338488	0.000181564	0.00118881	0.00349531	0.00771935	0.00520563	0.00280129
1500.	1499.99	0.649154	3.9	0.3	-0.2	-0.2	-0.2	0.	0.	0.	7.00458	0.494223	0.500096	0.00074018	0.000684271	0.00026668	0.000210771	0.000684253	0.000714857	7.00458	0.498226	0.000654387	0.49547	0.00134721	0.0000722642	0.000473159	0.00139117	0.00304597	0.00206631	0.00110536
1500.	1499.99	0.649154	3.9	0.3	-0.1	-0.1	-0.1	0.	0.	0.	6.9716	0.496562	0.502463	0.000133714	0.000109035	0.0000541207	0.0000294417	0.000109032	0.000130144	6.9716	0.500583	0.000657483	0.497814	0.000225386	0.0000120897	0.0000791586	0.00023274	0.000507186	0.000355904	0.000184054
1500.	1499.99	0.649154	3.9	0.3	0.	0.	0.	0.	0.	0.	6.96634	0.496937	0.502842	0.0000234938	0.0000303137	6.88214*10^-6	0.0000137021	0.0000303125	0.0000218741	6.96635	0.500961	0.000657979	0.498189	0.0000458049	2.45696*10^-6	0.0000160873	0.0000472993	0.000102997	0.0000744265	0.0000373768
1500.	1499.99	0.649419	3.9	0.4	-3.	-3.	-3.	0.	0.	0.	24.6757	0.253156	0.254251	0.0620572	0.0617021	0.0208048	0.0204497	0.0617003	0.0596108	24.676	0.255199	0.00033501	0.251899	0.117458	0.00630045	0.041253	0.121291	0.935565	0.626714	0.33951
1500.	1499.99	0.649419	3.9	0.4	-2.9	-2.9	-2.9	0.	0.	0.	23.8678	0.261724	0.262857	0.0598995	0.0595447	0.0200855	0.0197307	0.059543	0.0575391	23.8681	0.263836	0.000346349	0.260425	0.113363	0.00608077	0.0398146	0.117062	0.873383	0.585076	0.316945
1500.	1499.99	0.649419	3.9	0.4	-2.8	-2.8	-2.8	0.	0.	0.	23.0878	0.270567	0.271738	0.0576725	0.0573185	0.0193429	0.0189889	0.0573168	0.0554008	23.0881	0.27275	0.000358051	0.269223	0.109136	0.00585405	0.0383301	0.112697	0.81334	0.544868	0.295155
1500.	1499.99	0.649419	3.9	0.4	-2.7	-2.7	-2.7	0.	0.	0.	22.3355	0.27968	0.28089	0.0553772	0.0550245	0.0185774	0.0182247	0.0550229	0.0531969	22.3358	0.281937	0.00037011	0.278291	0.104781	0.00562041	0.0368003	0.108199	0.755435	0.506092	0.274142
1500.	1499.99	0.649419	3.9	0.4	-2.6	-2.6	-2.6	0.	0.	0.	21.611	0.289056	0.290307	0.0530154	0.0526645	0.0177895	0.0174386	0.052663	0.0509291	21.6113	0.291388	0.000382518	0.287621	0.100299	0.00538002	0.0352263	0.103571	0.699668	0.468747	0.253905
1500.	1499.99	0.649419	3.9	0.4	-2.5	-2.5	-2.5	0.	0.	0.	20.9142	0.298686	0.299978	0.0505895	0.050241	0.0169801	0.0166316	0.0502395	0.0485997	20.9146	0.301096	0.000395261	0.297202	0.0956963	0.00513313	0.0336098	0.0988185	0.646039	0.432833	0.234443
1500.	1499.99	0.649419	3.9	0.4	-2.4	-2.4	-2.4	0.	0.	0.	20.2453	0.308555	0.309891	0.0481029	0.0477575	0.0161503	0.0158048	0.0477561	0.046212	20.2456	0.311044	0.000408321	0.307022	0.090979	0.0048801	0.031953	0.0939474	0.594548	0.398351	0.215757
1500.	1499.99	0.649419	3.9	0.4	-2.3	-2.3	-2.3	0.	0.	0.	19.6041	0.318647	0.320026	0.0455599	0.0452183	0.0153014	0.0149597	0.045217	0.0437701	19.6044	0.321217	0.000421675	0.317064	0.0861555	0.00462136	0.030259	0.0889665	0.545195	0.365299	0.197848
1500.	1499.99	0.649419	3.9	0.4	-2.2	-2.2	-2.2	0.	0.	0.	18.9907	0.32894	0.330363	0.0429661	0.042629	0.0144353	0.0140981	0.0426277	0.0412794	18.991	0.331593	0.000435295	0.327305	0.0812361	0.00435749	0.0285312	0.0838865	0.49798	0.333679	0.180714
