M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648256	3.9	-0.2	-0.1	-0.1	-0.1	0.	0.	0.	6.10531	0.496422	0.498564	0.000621308	0.000633586	0.000203093	0.000215371	0.000633582	0.000614872	6.1053	0.497436	0.000164396	0.497388	0.00119066	0.0000638669	0.000418177	0.00124827	0.0000290707	0.0000165024	7.48791*10^-6
3000.	3000.	0.648256	3.9	-0.2	0.	0.	0.	0.	0.	0.	6.07478	0.498916	0.50107	1.46212*10^-6	1.88719*10^-6	4.28649*10^-7	8.53714*10^-7	1.88717*10^-6	1.43668*10^-6	6.07478	0.499936	0.000165222	0.499887	2.85277*10^-6	1.53022*10^-7	1.00193*10^-6	2.99081*10^-6	6.93039*10^-8	4.20156*10^-8	1.7851*10^-8
3000.	3000.	0.648322	3.9	-0.1	-3.	-3.	-3.	0.	0.	0.	26.4852	0.0285645	0.0287099	0.117967	0.118008	0.0393088	0.0393498	0.118007	0.116791	26.4852	0.0286228	9.45812*10^-6	0.0286421	0.223962	0.0120133	0.0786585	0.234799	0.0237212	0.0135074	0.00611001
3000.	3000.	0.648322	3.9	-0.1	-2.9	-2.9	-2.9	0.	0.	0.	24.8497	0.0304444	0.0305994	0.117495	0.117537	0.0391509	0.0391931	0.117536	0.116323	24.8497	0.0305066	0.0000100806	0.0305271	0.223067	0.0119653	0.078344	0.23386	0.0221675	0.0126226	0.0057098
3000.	3000.	0.648322	3.9	-0.1	-2.8	-2.8	-2.8	0.	0.	0.	23.2697	0.0325116	0.0326772	0.116976	0.117019	0.0389773	0.0390209	0.117018	0.115809	23.2697	0.032578	0.0000107651	0.0326	0.222082	0.0119124	0.0779982	0.232828	0.0206664	0.0117678	0.00532315
3000.	3000.	0.648322	3.9	-0.1	-2.7	-2.7	-2.7	0.	0.	0.	21.745	0.0347912	0.0349683	0.116403	0.116448	0.038786	0.0388309	0.116447	0.115242	21.745	0.0348622	0.0000115199	0.0348857	0.220996	0.0118542	0.0776168	0.231689	0.0192179	0.010943	0.00495005
3000.	3000.	0.648322	3.9	-0.1	-2.6	-2.6	-2.6	0.	0.	0.	20.2758	0.0373123	0.0375022	0.115769	0.115816	0.0385743	0.0386207	0.115815	0.114615	20.2758	0.0373885	0.0000123546	0.0374137	0.219795	0.0117898	0.077195	0.23043	0.017822	0.0101481	0.0045905
3000.	3000.	0.648322	3.9	-0.1	-2.5	-2.5	-2.5	0.	0.	0.	18.8619	0.0401092	0.0403134	0.115067	0.115115	0.0383396	0.0383876	0.115114	0.113919	18.8619	0.0401911	0.0000132807	0.0402182	0.218463	0.0117183	0.0767271	0.229034	0.0164787	0.0093832	0.00424451
3000.	3000.	0.648322	3.9	-0.1	-2.4	-2.4	-2.4	0.	0.	0.	17.5034	0.0432222	0.0434422	0.114285	0.114334	0.0380784	0.038128	0.114334	0.113145	17.5034	0.0433104	0.0000143115	0.0433396	0.21698	0.0116388	0.0762063	0.227479	0.0151881	0.00864827	0.00391208
3000.	3000.	0.648322	3.9	-0.1	-2.3	-2.3	-2.3	0.	0.	0.	16.2003	0.0466988	0.0469365	0.113411	0.113463	0.0377867	0.0378381	0.113462	0.11228	16.2003	0.0467941	0.0000154626	0.0468257	0.215324	0.0115499	0.0756247	0.225743	0.0139501	0.00794331	0.0035932
3000.	3000.	0.648322	3.9	-0.1	-2.2	-2.2	-2.2	0.	0.	0.	14.9526	0.0505955	0.0508531	0.112433	0.112486	0.0374598	0.037513	0.112485	0.111311	14.9526	0.0506988	0.0000167529	0.050733	0.213468	0.0114504	0.0749727	0.223797	0.0127647	0.00726831	0.00328787
3000.	3000.	0.648322	3.9	-0.1	-2.1	-2.1	-2.1	0.	0.	0.	13.7603	0.0549795	0.0552594	0.111331	0.111387	0.0370921	0.0371473	0.111386	0.110221	13.7603	0.0550918	0.0000182045	0.0551289	0.21138	0.0113384	0.0742393	0.221607	0.0116319	0.00662328	0.0029961
3000.	3000.	0.648322	3.9	-0.1	-2.	-2.	-2.	0.	0.	0.	12.6234	0.0599312	0.0602363	0.110088	0.110145	0.0366768	0.0367342	0.110144	0.10899	12.6234	0.0600536	0.0000198441	0.0600941	0.209021	0.0112118	0.0734109	0.219135	0.0105518	0.00600822	0.00271788
3000.	3000.	0.648322	3.9	-0.1	-1.9	-1.9	-1.9	0.	0.	0.	11.5419	0.0655471	0.0658808	0.108677	0.108737	0.0362059	0.0362655	0.108736	0.107593	11.5419	0.0656809	0.0000217036	0.0657252	0.206346	0.0110683	0.0724714	0.21633	0.00952427	0.00542312	0.00245322
3000.	3000.	0.648322	3.9	-0.1	-1.8	-1.8	-1.8	0.	0.	0.	10.5157	0.0719432	0.0723095	0.107071	0.107133	0.0356697	0.0357317	0.107132	0.106003	10.5157	0.0720901	0.0000238214	0.0721387	0.203299	0.0109049	0.0714013	0.213136	0.00854938	0.00486799	0.00220211
3000.	3000.	0.648322	3.9	-0.1	-1.7	-1.7	-1.7	0.	0.	0.	9.54498	0.0792601	0.0796636	0.105234	0.105298	0.0350564	0.0351209	0.105297	0.104184	9.54498	0.0794219	0.0000262441	0.0794755	0.199814	0.010718	0.0701772	0.209482	0.00762711	0.00434283	0.00196456
3000.	3000.	0.648322	3.9	-0.1	-1.6	-1.6	-1.6	0.	0.	0.	8.62962	0.0876673	0.0881136	0.103123	0.10319	0.0343518	0.0344189	0.103189	0.102094	8.62962	0.0878463	0.0000290279	0.0879056	0.195809	0.0105031	0.0687706	0.205283	0.00675747	0.00384763	0.00174056
3000.	3000.	0.648322	3.9	-0.1	-1.5	-1.5	-1.5	0.	0.	0.	7.76965	0.0973706	0.0978663	0.100686	0.100756	0.0335388	0.0336086	0.100755	0.0996814	7.76965	0.0975694	0.0000322408	0.0976352	0.191187	0.0102552	0.0671473	0.200437	0.00594045	0.00338241	0.00153011
3000.	3000.	0.648322	3.9	-0.1	-1.4	-1.4	-1.4	0.	0.	0.	6.96507	0.108618	0.109171	0.097862	0.0979348	0.0325964	0.0326692	0.0979341	0.0968854	6.96507	0.10884	0.0000359651	0.108914	0.185829	0.00996782	0.0652655	0.19482	0.00517605	0.00294714	0.00133322
3000.	3000.	0.648322	3.9	-0.1	-1.3	-1.3	-1.3	0.	0.	0.	6.21588	0.12171	0.12233	0.0945752	0.094651	0.0314999	0.0315756	0.0946503	0.0936313	6.21588	0.121959	0.0000403	0.122041	0.179593	0.00963331	0.0630753	0.188282	0.00446428	0.00254185	0.00114989
3000.	3000.	0.648322	3.9	-0.1	-1.2	-1.2	-1.2	0.	0.	0.	5.52208	0.137002	0.137699	0.0907363	0.090815	0.0302192	0.0302979	0.0908143	0.0898306	5.52208	0.137282	0.0000453633	0.137374	0.172308	0.00924259	0.060517	0.180646	0.00380513	0.00216652	0.000980108
3000.	3000.	0.648322	3.9	-0.1	-1.1	-1.1	-1.1	0.	0.	0.	4.88368	0.154911	0.1557	0.0862405	0.0863221	0.0287197	0.0288013	0.0863215	0.0853795	4.88368	0.155227	0.0000512933	0.155332	0.163777	0.00878499	0.0575208	0.171702	0.00319861	0.00182116	0.000823883
3000.	3000.	0.648322	3.9	-0.1	-1.	-1.	-1.	0.	0.	0.	4.30066	0.175912	0.176807	0.0809692	0.0810534	0.0269617	0.0270459	0.0810528	0.0801606	4.30066	0.176271	0.0000582469	0.17639	0.153774	0.0082484	0.0540074	0.161214	0.00264471	0.00150577	0.000681211
3000.	3000.	0.648322	3.9	-0.1	-0.9	-0.9	-0.9	0.	0.	0.	3.77303	0.200511	0.201532	0.0747948	0.0748812	0.0249028	0.0249892	0.0748806	0.0740477	3.77303	0.200921	0.0000663922	0.201056	0.142056	0.00761985	0.0498919	0.148929	0.00214343	0.00122034	0.000552095
3000.	3000.	0.648322	3.9	-0.1	-0.8	-0.8	-0.8	0.	0.	0.	3.30079	0.229198	0.230365	0.0675951	0.067683	0.0225025	0.0225903	0.0676825	0.0669198	3.30079	0.229666	0.0000758908	0.229821	0.128391	0.00688687	0.0450926	0.134603	0.00169478	0.000964881	0.000436533
3000.	3000.	0.648322	3.9	-0.1	-0.7	-0.7	-0.7	0.	0.	0.	2.88395	0.262327	0.263662	0.0592815	0.0593695	0.0197312	0.0198192	0.0593691	0.058689	2.88394	0.262862	0.0000868601	0.26304	0.11261	0.00604039	0.0395502	0.118059	0.00129875	0.000739388	0.000334526
3000.	3000.	0.648322	3.9	-0.1	-0.6	-0.6	-0.6	0.	0.	0.	2.52249	0.299916	0.301443	0.0498492	0.0499355	0.0165877	0.016674	0.0499351	0.0493508	2.52249	0.300529	0.0000993067	0.300732	0.0947045	0.00507993	0.0332615	0.0992869	0.000955344	0.000543862	0.000246073
3000.	3000.	0.648322	3.9	-0.1	-0.5	-0.5	-0.5	0.	0.	0.	2.21642	0.341332	0.34307	0.0394582	0.0395401	0.0131255	0.0132074	0.0395398	0.0390634	2.21642	0.342029	0.00011302	0.34226	0.0749763	0.00402171	0.0263327	0.0786041	0.000664563	0.000378303	0.000171175
3000.	3000.	0.648322	3.9	-0.1	-0.4	-0.4	-0.4	0.	0.	0.	1.96575	0.384859	0.386819	0.028539	0.0286129	0.00948844	0.00956235	0.0286127	0.0282532	1.96574	0.385645	0.000127433	0.385906	0.0542421	0.00290953	0.0190505	0.0568667	0.000426406	0.00024271	0.000109832
3000.	3000.	0.648322	3.9	-0.1	-0.3	-0.3	-0.3	0.	0.	0.	1.77046	0.42731	0.429486	0.0178921	0.0179538	0.00594357	0.0060052	0.0179536	0.0177126	1.77046	0.428183	0.000141489	0.428472	0.0340207	0.00182486	0.0119485	0.0356668	0.000240873	0.000137085	0.000062043
3000.	3000.	0.648322	3.9	-0.1	-0.2	-0.2	-0.2	0.	0.	0.	1.63056	0.463972	0.466334	0.00870037	0.00874512	0.00288528	0.00293003	0.00874505	0.00861278	1.63056	0.46492	0.000153628	0.465233	0.016557	0.000888114	0.00581504	0.0173581	0.000107964	0.0000614266	0.0000278089
3000.	3000.	0.648322	3.9	-0.1	-0.1	-0.1	-0.1	0.	0.	0.	1.54606	0.489332	0.491823	0.00234671	0.00237052	0.000774383	0.000798189	0.0023705	0.00232285	1.54606	0.490332	0.000162025	0.490662	0.00447672	0.00024013	0.00157228	0.00469333	0.0000276787	0.0000157351	7.12935*10^-6
3000.	3000.	0.648322	3.9	-0.1	0.	0.	0.	0.	0.	0.	1.51694	0.498724	0.501263	1.46168*10^-6	1.88657*10^-6	4.28493*10^-7	8.53383*10^-7	1.88655*10^-6	1.43624*10^-6	1.51694	0.499743	0.000165135	0.50008	2.85202*10^-6	1.52982*10^-7	1.00167*10^-6	2.99002*10^-6	1.73014*10^-8	1.04885*10^-8	4.45642*10^-9
3000.	3000.	0.648388	3.9	0.	-3.	-3.	-3.	0.	0.	0.	24.9358	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	24.9358	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0236904	0.0134906	0.00610207
3000.	3000.	0.648388	3.9	0.	-2.9	-2.9	-2.9	0.	0.	0.	23.3011	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	23.3011	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0221374	0.0126062	0.00570204
3000.	3000.	0.648388	3.9	0.	-2.8	-2.8	-2.8	0.	0.	0.	21.7218	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	21.7218	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.020637	0.0117518	0.00531558
3000.	3000.	0.648388	3.9	0.	-2.7	-2.7	-2.7	0.	0.	0.	20.198	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	20.198	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0191892	0.0109274	0.00494267
3000.	3000.	0.648388	3.9	0.	-2.6	-2.6	-2.6	0.	0.	0.	18.7295	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	18.7295	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0177941	0.0101329	0.00458333
3000.	3000.	0.648388	3.9	0.	-2.5	-2.5	-2.5	0.	0.	0.	17.3165	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	17.3165	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0164517	0.00936848	0.00423755
3000.	3000.	0.648388	3.9	0.	-2.4	-2.4	-2.4	0.	0.	0.	15.9589	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	15.9589	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0151619	0.00863399	0.00390532
3000.	3000.	0.648388	3.9	0.	-2.3	-2.3	-2.3	0.	0.	0.	14.6567	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	14.6567	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0139247	0.00792948	0.00358666
3000.	3000.	0.648388	3.9	0.	-2.2	-2.2	-2.2	0.	0.	0.	13.4099	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	13.4099	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0127402	0.00725495	0.00328156
3000.	3000.	0.648388	3.9	0.	-2.1	-2.1	-2.1	0.	0.	0.	12.2185	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	12.2185	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0116083	0.0066104	0.00299001
3000.	3000.	0.648388	3.9	0.	-2.	-2.	-2.	0.	0.	0.	11.0826	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	11.0826	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0105291	0.00599583	0.00271203
3000.	3000.	0.648388	3.9	0.	-1.9	-1.9	-1.9	0.	0.	0.	10.002	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	10.002	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00950248	0.00541123	0.00244761
3000.	3000.	0.648388	3.9	0.	-1.8	-1.8	-1.8	0.	0.	0.	8.97688	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	8.97688	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00852854	0.00485662	0.00219674
3000.	3000.	0.648388	3.9	0.	-1.7	-1.7	-1.7	0.	0.	0.	8.00716	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	8.00716	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00760725	0.00433199	0.00195944
3000.	3000.	0.648388	3.9	0.	-1.6	-1.6	-1.6	0.	0.	0.	7.09284	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	7.09284	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0067386	0.00383733	0.0017357
3000.	3000.	0.648388	3.9	0.	-1.5	-1.5	-1.5	0.	0.	0.	6.23395	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	6.23395	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0059226	0.00337265	0.00152552
3000.	3000.	0.648388	3.9	0.	-1.4	-1.4	-1.4	0.	0.	0.	5.43046	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	5.43046	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00515924	0.00293796	0.00132889
3000.	3000.	0.648388	3.9	0.	-1.3	-1.3	-1.3	0.	0.	0.	4.68239	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	4.68239	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00444853	0.00253324	0.00114583
3000.	3000.	0.648388	3.9	0.	-1.2	-1.2	-1.2	0.	0.	0.	3.98972	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	3.98972	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00379046	0.0021585	0.000976331
3000.	3000.	0.648388	3.9	0.	-1.1	-1.1	-1.1	0.	0.	0.	3.35248	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	3.35248	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00318504	0.00181374	0.000820389
3000.	3000.	0.648388	3.9	0.	-1.	-1.	-1.	0.	0.	0.	2.77064	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	2.77064	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00263227	0.00149896	0.000678007
3000.	3000.	0.648388	3.9	0.	-0.9	-0.9	-0.9	0.	0.	0.	2.24422	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	2.24422	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00213214	0.00121416	0.000549186
3000.	3000.	0.648388	3.9	0.	-0.8	-0.8	-0.8	0.	0.	0.	1.77321	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.77321	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00168465	0.000959332	0.000433925
3000.	3000.	0.648388	3.9	0.	-0.7	-0.7	-0.7	0.	0.	0.	1.35761	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	1.35761	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.00128981	0.000734489	0.000332224
3000.	3000.	0.648388	3.9	0.	-0.6	-0.6	-0.6	0.	0.	0.	0.997431	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.997431	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000947616	0.000539624	0.000244083
3000.	3000.	0.648388	3.9	0.	-0.5	-0.5	-0.5	0.	0.	0.	0.692661	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.692661	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000658067	0.000374739	0.000169502
3000.	3000.	0.648388	3.9	0.	-0.4	-0.4	-0.4	0.	0.	0.	0.443303	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.443303	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000421163	0.000239833	0.000108481
3000.	3000.	0.648388	3.9	0.	-0.3	-0.3	-0.3	0.	0.	0.	0.249358	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.249358	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000236904	0.000134906	0.0000610207
3000.	3000.	0.648388	3.9	0.	-0.2	-0.2	-0.2	0.	0.	0.	0.110826	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.110826	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.000105291	0.0000599583	0.0000271203
3000.	3000.	0.648388	3.9	0.	-0.1	-0.1	-0.1	0.	0.	0.	0.0277064	0.	0.	0.125156	0.125156	0.0417187	0.0417187	0.125155	0.123909	0.0277064	0.	0.	0.	0.237569	0.0127431	0.0834373	0.249064	0.0000263227	0.0000149896	6.78007*10^-6
3000.	2999.99	0.647663	4.	-1.1	-3.	-3.	-3.	0.	0.	0.	227.327	0.453533	0.440521	0.0132325	0.0132872	0.00439267	0.00444738	0.0132871	0.0130996	227.335	0.454442	0.000150383	0.439466	0.0251685	0.00135003	0.00883951	0.0263863	0.0228821	0.0130206	0.00589387
3000.	2999.99	0.647663	4.	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	225.764	0.456673	0.443571	0.0124585	0.0125118	0.00413515	0.00418841	0.0125117	0.0123333	225.771	0.457588	0.000151425	0.442509	0.023698	0.00127115	0.00832304	0.0248446	0.021397	0.0121753	0.00551135
3000.	2999.99	0.647663	4.	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	224.254	0.45975	0.446559	0.0117002	0.011752	0.00388289	0.00393468	0.0117519	0.0115826	224.261	0.46067	0.000152445	0.445489	0.0222573	0.00119388	0.00781705	0.0233342	0.0199617	0.0113583	0.00514166
3000.	2999.99	0.647663	4.	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	222.795	0.462759	0.449481	0.0109586	0.0110088	0.00363618	0.00368645	0.0110088	0.0108484	222.803	0.463685	0.000153442	0.448405	0.0208481	0.00111829	0.00732212	0.0218568	0.0185763	0.0105697	0.0047848
3000.	2999.99	0.647663	4.	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	221.39	0.465697	0.452336	0.0102344	0.0102831	0.00339529	0.00344402	0.010283	0.0101314	221.397	0.46663	0.000154417	0.451252	0.019472	0.00104447	0.00683882	0.0204142	0.0172407	0.00980947	0.00444078
3000.	2999.99	0.647663	4.	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	220.036	0.468561	0.455118	0.00952847	0.00957563	0.00316051	0.00320768	0.00957556	0.00943258	220.043	0.4695	0.000155366	0.454028	0.0181306	0.000972522	0.00636771	0.0190079	0.0159549	0.0090776	0.00410959
3000.	2999.99	0.647663	4.	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	218.735	0.471348	0.457824	0.00884173	0.00888729	0.00293213	0.0029777	0.00888723	0.00875272	218.742	0.472292	0.00015629	0.456728	0.0168256	0.00090252	0.00590936	0.0176397	0.0147189	0.00837411	0.00379123
3000.	2999.99	0.647663	4.	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	217.487	0.474054	0.460452	0.00817498	0.00821891	0.00271043	0.00275436	0.00821885	0.00809265	217.494	0.475003	0.000157187	0.45935	0.0155584	0.000834552	0.00546433	0.0163113	0.0135328	0.00769898	0.00348571
3000.	2999.99	0.647663	4.	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	216.291	0.476675	0.462999	0.00752906	0.00757133	0.00249568	0.00253795	0.00757128	0.0074532	216.298	0.477629	0.000158057	0.46189	0.0143308	0.000768703	0.00503318	0.0150243	0.0123964	0.00705223	0.00319302
3000.	2999.99	0.647663	4.	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	215.147	0.479209	0.46546	0.00690479	0.00694537	0.00228815	0.00232873	0.00694532	0.00683518	215.154	0.480168	0.000158897	0.464345	0.0131443	0.000705057	0.00461645	0.0137803	0.0113099	0.00643384	0.00291316
3000.	2999.99	0.647663	4.	-1.1	-2.	-2.	-2.	0.	0.	0.	214.056	0.481652	0.467832	0.00630297	0.00634184	0.00208811	0.00212698	0.00634179	0.00623939	214.063	0.482616	0.000159707	0.466712	0.0120003	0.000643695	0.00421467	0.012581	0.0102732	0.00584383	0.00264614
3000.	2999.99	0.647663	4.	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	213.017	0.484	0.470113	0.00572439	0.00576151	0.00189584	0.00193296	0.00576147	0.00566661	213.025	0.484969	0.000160485	0.468987	0.0109005	0.000584698	0.00382838	0.0114279	0.00928638	0.00528219	0.00239195
3000.	2999.99	0.647663	4.	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	212.031	0.486252	0.4723	0.00516982	0.00520518	0.00171157	0.00174693	0.00520514	0.0051176	212.038	0.487225	0.000161232	0.471169	0.00984614	0.000528145	0.00345809	0.0103226	0.00834935	0.00474892	0.00215059
3000.	2999.99	0.647663	4.	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	211.097	0.488403	0.474389	0.00464002	0.00467358	0.00153557	0.00156913	0.00467354	0.00459311	211.104	0.48938	0.000161945	0.473253	0.0088388	0.000474111	0.0031043	0.00926647	0.00746214	0.00424402	0.00192207
3000.	2999.99	0.647663	4.	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	210.216	0.49045	0.476378	0.0041357	0.00416744	0.00136807	0.00139981	0.00416741	0.00409386	210.223	0.491432	0.000162624	0.475237	0.00787982	0.000422672	0.0027675	0.00826109	0.00662474	0.00376749	0.00170637
3000.	2999.99	0.647663	4.	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	209.387	0.492392	0.478264	0.00365757	0.00368748	0.0012093	0.00123921	0.00368745	0.00362053	209.394	0.493377	0.000163268	0.477118	0.00697053	0.000373898	0.00244814	0.00730781	0.00583718	0.00331933	0.00150352
3000.	2999.99	0.647663	4.	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	208.611	0.494225	0.480045	0.00320631	0.00323435	0.0010595	0.00108755	0.00323433	0.0031738	208.618	0.495214	0.000163876	0.478894	0.00611221	0.000327858	0.00214669	0.00640796	0.00509943	0.00289954	0.00131349
3000.	2999.99	0.647663	4.	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	207.887	0.495946	0.481717	0.00278255	0.00280871	0.000918879	0.00094504	0.00280869	0.0027543	207.894	0.496938	0.000164446	0.480562	0.00530608	0.000284617	0.00186356	0.00556282	0.00441151	0.00250812	0.0011363
3000.	2999.99	0.647663	4.	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	207.215	0.497554	0.483278	0.0023869	0.00241116	0.000787631	0.000811891	0.00241115	0.00236264	207.222	0.498549	0.000164979	0.48212	0.00455329	0.000244238	0.00159918	0.00477361	0.00377341	0.00214507	0.000971939
3000.	2999.99	0.647663	4.	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	206.596	0.499045	0.484726	0.00201995	0.00204229	0.000665953	0.000688293	0.00204227	0.00199938	206.603	0.500043	0.000165474	0.483565	0.00385495	0.000206779	0.00135391	0.00404147	0.00318513	0.0018104	0.000820412
3000.	2999.99	0.647663	4.	-1.1	-1.	-1.	-1.	0.	0.	0.	206.029	0.500418	0.48606	0.00168222	0.00170263	0.000554024	0.000574428	0.00170262	0.00166506	206.036	0.501419	0.000165929	0.484895	0.00321207	0.000172295	0.00112812	0.00336749	0.00264667	0.00150409	0.000681719
3000.	2999.99	0.647663	4.	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	205.515	0.50167	0.487276	0.00137423	0.00139268	0.000452009	0.000470462	0.00139267	0.00136017	205.522	0.502673	0.000166344	0.486108	0.0026256	0.000140837	0.000922147	0.00275265	0.00215804	0.00122616	0.000555859
3000.	2999.99	0.647663	4.	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	205.053	0.5028	0.488374	0.00109642	0.00111291	0.000360063	0.000376549	0.0011129	0.00108517	205.06	0.503806	0.000166719	0.487203	0.00209643	0.000112452	0.000736295	0.00219787	0.00171923	0.000976594	0.000442832
3000.	2999.99	0.647663	4.	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	204.643	0.503806	0.489351	0.000849225	0.000863733	0.000278323	0.000292831	0.000863726	0.000840472	204.65	0.504814	0.000167052	0.488178	0.00162534	0.0000871831	0.000570842	0.00170399	0.00133024	0.000755401	0.000342638
3000.	2999.99	0.647663	4.	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	204.286	0.504686	0.490206	0.000633008	0.000645527	0.000206914	0.000219433	0.000645522	0.00062645	204.293	0.505696	0.000167344	0.489031	0.00121305	0.0000650679	0.00042604	0.00127175	0.000991076	0.000562578	0.000255277
3000.	2999.99	0.647663	4.	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	203.982	0.50544	0.490938	0.000448103	0.000458622	0.000145945	0.000156465	0.000458619	0.000443427	203.989	0.506451	0.000167594	0.489761	0.000860187	0.0000461402	0.000302109	0.000901808	0.000701733	0.000398126	0.000180749
3000.	2999.99	0.647663	4.	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	203.73	0.506065	0.491545	0.000294792	0.000303305	0.000095511	0.000104023	0.000303302	0.000291683	203.737	0.507077	0.000167801	0.490367	0.000567282	0.0000304289	0.000199237	0.000594731	0.000462212	0.000262045	0.000119055
