M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.647787	2.9	-0.9	2.2	2.2	2.2	0.	0.	0.	92.9935	0.37279	0.370421	0.0321773	0.0320998	0.0107517	0.0106741	0.0320995	0.0318582	92.9941	0.373548	0.000123578	0.369542	0.0610043	0.00327226	0.0214255	0.0639561	0.00103209	0.000632147	0.000247015
3000.	3000.	0.647787	2.9	-0.9	2.3	2.3	2.3	0.	0.	0.	95.2271	0.364046	0.361732	0.0343599	0.0342807	0.0114798	0.0114006	0.0342805	0.0340191	95.2278	0.364787	0.00012068	0.360874	0.0651457	0.0034944	0.02288	0.0682979	0.00112863	0.000691255	0.00027012
3000.	3000.	0.647787	2.9	-0.9	2.4	2.4	2.4	0.	0.	0.	97.5605	0.355339	0.35308	0.0365333	0.0364526	0.0122047	0.012124	0.0364523	0.0361708	97.5612	0.356062	0.000117793	0.352243	0.0692698	0.00371562	0.0243285	0.0726215	0.00122948	0.000753004	0.000294258
3000.	3000.	0.647787	2.9	-0.9	2.5	2.5	2.5	0.	0.	0.	99.9939	0.346692	0.344488	0.0386915	0.0386095	0.0129246	0.0128426	0.0386092	0.0383076	99.9945	0.347397	0.000114927	0.343671	0.0733652	0.0039353	0.0257668	0.0769151	0.00133465	0.000817394	0.000319429
3000.	3000.	0.647787	2.9	-0.9	2.6	2.6	2.6	0.	0.	0.	102.527	0.338126	0.335977	0.0408294	0.0407462	0.0136376	0.0135544	0.0407459	0.0404242	102.528	0.338814	0.000112087	0.33518	0.0774222	0.00415291	0.0271917	0.0811684	0.00144414	0.000884425	0.000345632
3000.	3000.	0.647787	2.9	-0.9	2.7	2.7	2.7	0.	0.	0.	105.16	0.32966	0.327565	0.0429423	0.0428581	0.0143422	0.014258	0.0428578	0.0425161	105.161	0.330331	0.000109281	0.326788	0.0814319	0.00436799	0.0286	0.0853721	0.00155794	0.000954098	0.000372869
3000.	3000.	0.647787	2.9	-0.9	2.8	2.8	2.8	0.	0.	0.	107.893	0.32131	0.319268	0.0450263	0.0449411	0.0150372	0.014952	0.0449408	0.0445793	107.894	0.321964	0.000106513	0.318511	0.0853867	0.00458013	0.029989	0.0895183	0.00167605	0.00102641	0.000401138
3000.	3000.	0.647787	2.9	-0.9	2.9	2.9	2.9	0.	0.	0.	110.726	0.31309	0.3111	0.0470777	0.0469918	0.0157213	0.0156353	0.0469914	0.0466103	110.726	0.313727	0.000103788	0.310362	0.08928	0.00478896	0.0313563	0.0935999	0.00179848	0.00110137	0.00043044
3000.	3000.	0.647787	2.9	-0.9	3.	3.	3.	0.	0.	0.	113.658	0.305012	0.303073	0.0490937	0.049007	0.0163935	0.0163069	0.0490067	0.0486062	113.659	0.305632	0.00010111	0.302355	0.093106	0.00499419	0.0327001	0.0976111	0.00192523	0.00117896	0.000460775
3000.	3000.	0.647853	2.9	-0.8	0.1	0.1	0.1	0.	0.	0.	54.444	0.500609	0.49867	0.0000926446	0.0000877099	0.0000326099	0.0000276752	0.0000877093	0.0000918166	54.4444	0.501628	0.000165926	0.497487	0.000170855	9.1646*10^-6	0.0000600064	0.000179122	1.69231*10^-6	1.05434*10^-6	4.05029*10^-7
3000.	3000.	0.647853	2.9	-0.8	0.2	0.2	0.2	0.	0.	0.	54.5823	0.49934	0.497405	0.000412393	0.000402124	0.000140971	0.000130701	0.000402121	0.000408485	54.5827	0.500356	0.000165505	0.496226	0.00077274	0.0000414496	0.000271397	0.00081013	7.67342*10^-6	4.73314*10^-6	1.83652*10^-6
3000.	3000.	0.647853	2.9	-0.8	0.3	0.3	0.3	0.	0.	0.	54.8206	0.49717	0.495243	0.000957235	0.000941685	0.000324345	0.000308795	0.000941679	0.000948002	54.821	0.498181	0.000164786	0.494069	0.00180194	0.0000966559	0.000632866	0.00188913	0.0000179717	0.0000110543	4.30125*10^-6
3000.	3000.	0.647853	2.9	-0.8	0.4	0.4	0.4	0.	0.	0.	55.1588	0.494122	0.492207	0.00172129	0.00170055	0.000580762	0.000560016	0.00170053	0.00170455	55.1592	0.495127	0.000163776	0.49104	0.00324734	0.000174186	0.00114051	0.00340446	0.000032587	0.0000200178	7.79922*10^-6
3000.	3000.	0.647853	2.9	-0.8	0.5	0.5	0.5	0.	0.	0.	55.5968	0.490229	0.488329	0.00269645	0.00267062	0.000907509	0.000881676	0.0026706	0.00267009	55.5972	0.491226	0.000162485	0.487171	0.00509353	0.000273216	0.00178892	0.00533999	0.0000515195	0.0000316236	0.0000123304
3000.	3000.	0.647853	2.9	-0.8	0.6	0.6	0.6	0.	0.	0.	56.1348	0.485531	0.483649	0.00387255	0.00384177	0.00130119	0.00127041	0.00384174	0.00383457	56.1352	0.486519	0.000160928	0.482503	0.00732129	0.000392713	0.00257134	0.00767554	0.0000747692	0.0000458718	0.0000178949
3000.	3000.	0.647853	2.9	-0.8	0.7	0.7	0.7	0.	0.	0.	56.7726	0.480076	0.478216	0.00523769	0.00520211	0.00175784	0.00172226	0.00520207	0.0051862	56.773	0.481053	0.00015912	0.477082	0.00990802	0.000531464	0.00347983	0.0103874	0.000102336	0.0000627624	0.0000244926
3000.	3000.	0.647853	2.9	-0.8	0.8	0.8	0.8	0.	0.	0.	57.5103	0.473918	0.472082	0.00677845	0.00673825	0.00227296	0.00223276	0.0067382	0.0067117	57.5107	0.474882	0.000157079	0.470962	0.0128283	0.000688106	0.00450546	0.013449	0.00013422	0.0000822953	0.0000321235
3000.	3000.	0.647853	2.9	-0.8	0.9	0.9	0.9	0.	0.	0.	58.3479	0.467115	0.465305	0.00848027	0.00843564	0.00284171	0.00279708	0.00843558	0.00839665	58.3483	0.468065	0.000154824	0.464202	0.0160544	0.000861157	0.00563853	0.0168312	0.000170421	0.000104471	0.0000407877
3000.	3000.	0.647853	2.9	-0.8	1.	1.	1.	0.	0.	0.	59.2853	0.459728	0.457947	0.0103277	0.0102789	0.00345893	0.00341009	0.0102788	0.0102258	59.2857	0.460664	0.000152376	0.456861	0.0195572	0.00104904	0.00686875	0.0205035	0.000210939	0.000129288	0.0000504851
3000.	3000.	0.647853	2.9	-0.8	1.1	1.1	1.1	0.	0.	0.	60.3227	0.451822	0.450072	0.0123048	0.012252	0.00411929	0.00406645	0.0122519	0.0121832	60.3231	0.452742	0.000149756	0.449005	0.0233063	0.00125015	0.00818548	0.024434	0.000255774	0.000156748	0.0000612158
3000.	3000.	0.647853	2.9	-0.8	1.2	1.2	1.2	0.	0.	0.	61.46	0.443462	0.441744	0.0143954	0.0143388	0.0048174	0.00476079	0.0143386	0.014253	61.4604	0.444365	0.000146985	0.440697	0.027271	0.00146281	0.00957793	0.0285905	0.000304927	0.00018685	0.0000729797
3000.	3000.	0.647853	2.9	-0.8	1.3	1.3	1.3	0.	0.	0.	62.6971	0.434712	0.433027	0.0165832	0.0165231	0.00554786	0.00548771	0.0165229	0.0164191	62.6975	0.435596	0.000144084	0.432001	0.0314205	0.00168539	0.0110353	0.0329409	0.000358396	0.000219595	0.0000857768
3000.	3000.	0.647853	2.9	-0.8	1.4	1.4	1.4	0.	0.	0.	64.0341	0.425635	0.423986	0.0188525	0.018789	0.00630538	0.00624192	0.0187889	0.0186659	64.0345	0.426501	0.000141076	0.422981	0.0357249	0.00191627	0.012547	0.0374534	0.000416183	0.000254982	0.0000996072
3000.	3000.	0.647853	2.9	-0.8	1.5	1.5	1.5	0.	0.	0.	65.471	0.416293	0.41468	0.0211878	0.0211212	0.00708483	0.00701831	0.0211211	0.0209779	65.4714	0.417141	0.00013798	0.413698	0.0401547	0.00215389	0.0141029	0.0420977	0.000478287	0.000293011	0.000114471
3000.	3000.	0.647853	2.9	-0.8	1.6	1.6	1.6	0.	0.	0.	67.0078	0.406746	0.40517	0.0235744	0.023505	0.00788131	0.00781196	0.0235049	0.0233408	67.0082	0.407574	0.000134815	0.40421	0.0446823	0.00239675	0.015693	0.0468443	0.000544708	0.000333683	0.000130368
3000.	3000.	0.647853	2.9	-0.8	1.7	1.7	1.7	0.	0.	0.	68.6445	0.397048	0.395509	0.0259985	0.0259266	0.00869022	0.00861827	0.0259264	0.0257409	68.6449	0.397856	0.000131601	0.394572	0.0492813	0.00264344	0.0173082	0.0516658	0.000615446	0.000376997	0.000147298
3000.	3000.	0.647853	2.9	-0.8	1.8	1.8	1.8	0.	0.	0.	70.3811	0.387251	0.385751	0.0284472	0.0283728	0.00950723	0.0094329	0.0283726	0.0281652	70.3815	0.38804	0.000128354	0.384837	0.053927	0.00289263	0.0189399	0.0565363	0.000690501	0.000422954	0.000165261
3000.	3000.	0.647853	2.9	-0.8	1.9	1.9	1.9	0.	0.	0.	72.2175	0.377404	0.375941	0.0309084	0.030832	0.0103284	0.0102519	0.0308317	0.0306019	72.2179	0.378172	0.00012509	0.375051	0.0585969	0.00314313	0.02058	0.0614322	0.000769873	0.000471552	0.000184258
3000.	3000.	0.647853	2.9	-0.8	2.	2.	2.	0.	0.	0.	74.1539	0.367549	0.366124	0.0333714	0.033293	0.01115	0.0110716	0.0332928	0.0330404	74.1542	0.368297	0.000121823	0.365257	0.0632703	0.0033938	0.0222214	0.0663317	0.000853563	0.000522793	0.000204288
3000.	3000.	0.647853	2.9	-0.8	2.1	2.1	2.1	0.	0.	0.	76.1901	0.357726	0.35634	0.0358263	0.0357462	0.0119689	0.0118887	0.0357459	0.0354709	76.1905	0.358454	0.000118568	0.355495	0.0679285	0.00364367	0.0238574	0.0712153	0.000941569	0.000576677	0.000225351
3000.	3000.	0.647853	2.9	-0.8	2.2	2.2	2.2	0.	0.	0.	78.3262	0.34797	0.346621	0.0382644	0.0381827	0.0127821	0.0127004	0.0381824	0.0378847	78.3266	0.348679	0.000115334	0.3458	0.0725549	0.00389183	0.0254822	0.0760655	0.00103389	0.000633203	0.000247447
3000.	3000.	0.647853	2.9	-0.8	2.3	2.3	2.3	0.	0.	0.	80.5622	0.338312	0.337001	0.0406779	0.0405948	0.013587	0.013504	0.0405945	0.0402742	80.5626	0.339001	0.000112133	0.336203	0.0771348	0.0041375	0.0270908	0.0808671	0.00113053	0.000692371	0.000270577
3000.	3000.	0.647853	2.9	-0.8	2.4	2.4	2.4	0.	0.	0.	82.8981	0.328779	0.327505	0.04306	0.0429758	0.0143815	0.0142972	0.0429755	0.0426326	82.8985	0.329449	0.000108973	0.326729	0.0816555	0.00437998	0.0286785	0.0856065	0.00123149	0.000754181	0.000294739
3000.	3000.	0.647853	2.9	-0.8	2.5	2.5	2.5	0.	0.	0.	85.3339	0.319394	0.318157	0.0454051	0.0453198	0.0151635	0.0150783	0.0453195	0.0449543	85.3342	0.320045	0.000105863	0.317403	0.0861058	0.0046187	0.0302415	0.0902722	0.00133677	0.000818634	0.000319935
3000.	3000.	0.647853	2.9	-0.8	2.6	2.6	2.6	0.	0.	0.	87.8695	0.310178	0.308976	0.0477081	0.047622	0.0159315	0.0158454	0.0476217	0.0472344	87.8699	0.31081	0.000102808	0.308244	0.0904766	0.00485315	0.0317766	0.0948544	0.00144636	0.000885729	0.000346165
3000.	3000.	0.647853	2.9	-0.8	2.7	2.7	2.7	0.	0.	0.	90.505	0.301145	0.299978	0.049965	0.0498782	0.016684	0.0165972	0.0498778	0.0494689	90.5054	0.301759	0.0000998142	0.299268	0.09476	0.00508291	0.033281	0.0993451	0.00156027	0.000955467	0.000373427
3000.	3000.	0.647853	2.9	-0.8	2.8	2.8	2.8	0.	0.	0.	93.2405	0.29231	0.291178	0.0521725	0.0520851	0.01742	0.0173326	0.0520847	0.0516543	93.2409	0.292906	0.0000968859	0.290488	0.0989496	0.00530764	0.0347524	0.103737	0.0016785	0.00102785	0.000401723
3000.	3000.	0.647853	2.9	-0.8	2.9	2.9	2.9	0.	0.	0.	96.0758	0.283684	0.282585	0.0543278	0.05424	0.0181386	0.0180508	0.0542396	0.0537882	96.0762	0.284262	0.0000940267	0.281915	0.10304	0.00552707	0.0361892	0.108026	0.00180104	0.00110287	0.000431052
3000.	3000.	0.647853	2.9	-0.8	3.	3.	3.	0.	0.	0.	99.011	0.275274	0.274207	0.056429	0.0563408	0.0188391	0.0187509	0.0563404	0.0558685	99.0114	0.275835	0.0000912393	0.273558	0.107029	0.00574099	0.0375898	0.112207	0.0019279	0.00118053	0.000461414
3000.	3000.	0.647919	2.9	-0.7	0.1	0.1	0.1	0.	0.	0.	41.5581	0.499936	0.499088	0.000124897	0.00011919	0.0000436177	0.0000379113	0.00011919	0.000123763	41.5583	0.500955	0.000165679	0.497906	0.000231345	0.0000124093	0.0000812514	0.000242539	1.74911*10^-6	1.08669*10^-6	4.18622*10^-7
3000.	3000.	0.647919	2.9	-0.7	0.2	0.2	0.2	0.	0.	0.	41.698	0.498259	0.497414	0.000547426	0.000535627	0.000186491	0.000174692	0.000535623	0.000542202	41.6982	0.499274	0.000165124	0.496235	0.00102761	0.0000551208	0.00036091	0.00107733	7.7955*10^-6	4.80318*10^-6	1.86574*10^-6
3000.	3000.	0.647919	2.9	-0.7	0.3	0.3	0.3	0.	0.	0.	41.9378	0.49541	0.494569	0.00126304	0.00124523	0.000427032	0.000409224	0.00124522	0.0012508	41.938	0.496419	0.000164179	0.493398	0.00238028	0.000127678	0.000835986	0.00249545	0.0000181608	0.0000111631	4.34651*10^-6
3000.	3000.	0.647919	2.9	-0.7	0.4	0.4	0.4	0.	0.	0.	42.2775	0.491428	0.490595	0.00226168	0.00223798	0.000761872	0.000738179	0.00223797	0.00223961	42.2778	0.49243	0.00016286	0.489433	0.0042703	0.000229058	0.00149978	0.00447692	0.0000328449	0.0000201664	7.86095*10^-6
3000.	3000.	0.647919	2.9	-0.7	0.5	0.5	0.5	0.	0.	0.	42.7172	0.48637	0.485545	0.00352957	0.00350016	0.00118641	0.001157	0.00350013	0.00349498	42.7174	0.487361	0.000161184	0.484395	0.00667157	0.000357862	0.00234314	0.00699438	0.000051848	0.0000318132	0.000012409
3000.	3000.	0.647919	2.9	-0.7	0.6	0.6	0.6	0.	0.	0.	43.2568	0.480303	0.479488	0.00504974	0.0050148	0.00169497	0.00166003	0.00501476	0.00500011	43.257	0.481282	0.000159173	0.478353	0.00955188	0.000512361	0.00335475	0.0100141	0.0000751699	0.0000461034	0.0000179908
3000.	3000.	0.647919	2.9	-0.7	0.7	0.7	0.7	0.	0.	0.	43.8964	0.473305	0.472502	0.00680248	0.00676224	0.00228098	0.00224075	0.00676219	0.00673549	43.8966	0.47427	0.000156854	0.471383	0.0128739	0.000690552	0.00452148	0.0134968	0.000102811	0.0000630371	0.0000246062
3000.	3000.	0.647919	2.9	-0.7	0.8	0.8	0.8	0.	0.	0.	44.6358	0.465464	0.464675	0.00876603	0.00872075	0.00293718	0.0028919	0.00872069	0.00867957	44.636	0.466413	0.000154255	0.463574	0.0165963	0.00089022	0.00582883	0.0173993	0.00013477	0.0000826141	0.0000322553
3000.	3000.	0.647919	2.9	-0.7	0.9	0.9	0.9	0.	0.	0.	45.4752	0.456873	0.456098	0.0109172	0.0108671	0.00365581	0.00360577	0.010867	0.0108094	45.4754	0.457804	0.000151408	0.455018	0.020675	0.001109	0.00726133	0.0216754	0.000171049	0.000104835	0.000040938
3000.	3000.	0.647919	2.9	-0.7	1.	1.	1.	0.	0.	0.	46.4145	0.447627	0.446867	0.0132318	0.0131773	0.00442885	0.00437433	0.0131772	0.013101	46.4147	0.448539	0.000148344	0.445809	0.0250644	0.00134445	0.00880294	0.0262771	0.000211646	0.000129699	0.0000506544
3000.	3000.	0.647919	2.9	-0.7	1.1	1.1	1.1	0.	0.	0.	47.4538	0.437824	0.437081	0.0156856	0.0156269	0.00524819	0.00518948	0.0156268	0.0155305	47.454	0.438716	0.000145095	0.436046	0.0297182	0.00159408	0.0104374	0.0311562	0.000256563	0.000157206	0.0000614045
3000.	3000.	0.647919	2.9	-0.7	1.2	1.2	1.2	0.	0.	0.	48.5929	0.42756	0.426834	0.0182546	0.018192	0.00610579	0.00604322	0.0181919	0.0180739	48.5931	0.428431	0.000141694	0.425824	0.0345908	0.00185545	0.0121488	0.0362646	0.000305798	0.000187357	0.0000731882
3000.	3000.	0.647919	2.9	-0.7	1.3	1.3	1.3	0.	0.	0.	49.832	0.416928	0.416221	0.0209153	0.0208491	0.00699387	0.00692774	0.020849	0.0207082	49.8322	0.417778	0.000138171	0.415235	0.039638	0.00212617	0.0139214	0.0415559	0.000359352	0.000220151	0.0000860056
3000.	3000.	0.647919	2.9	-0.7	1.4	1.4	1.4	0.	0.	0.	51.1711	0.406018	0.405329	0.0236455	0.0235761	0.00790502	0.00783564	0.0235759	0.0234112	51.1713	0.406846	0.000134555	0.40437	0.0448173	0.00240399	0.0157404	0.0469859	0.000417225	0.000255589	0.0000998566
3000.	3000.	0.647919	2.9	-0.7	1.5	1.5	1.5	0.	0.	0.	52.61	0.394913	0.394243	0.0264243	0.026352	0.00883229	0.00875996	0.0263518	0.0261625	52.6102	0.395718	0.000130875	0.39331	0.0500893	0.00268678	0.017592	0.0525129	0.000479417	0.00029367	0.000114741
3000.	3000.	0.647919	2.9	-0.7	1.6	1.6	1.6	0.	0.	0.	54.1489	0.38369	0.383039	0.0292326	0.0291576	0.00976925	0.00969427	0.0291574	0.0289428	54.1491	0.384472	0.000127155	0.382132	0.0554173	0.00297257	0.0194633	0.0580988	0.000545928	0.000334394	0.00013066
3000.	3000.	0.647919	2.9	-0.7	1.7	1.7	1.7	0.	0.	0.	55.7877	0.372419	0.371787	0.0320527	0.0319753	0.0107101	0.0106327	0.0319751	0.0317348	55.7879	0.373178	0.00012342	0.370907	0.0607681	0.00325959	0.0213426	0.0637085	0.000616757	0.000377762	0.000147612
3000.	3000.	0.647919	2.9	-0.7	1.8	1.8	1.8	0.	0.	0.	57.5264	0.361162	0.36055	0.0348689	0.0347895	0.0116495	0.0115701	0.0347892	0.034523	57.5266	0.361899	0.00011969	0.359696	0.0661119	0.00354623	0.0232194	0.0693108	0.000691906	0.000423774	0.000165597
3000.	3000.	0.647919	2.9	-0.7	1.9	1.9	1.9	0.	0.	0.	59.3651	0.349976	0.349383	0.0376674	0.0375862	0.012583	0.0125017	0.0375859	0.0372937	59.3653	0.35069	0.000115983	0.348556	0.0714223	0.00383108	0.0250844	0.0748781	0.000771373	0.000472428	0.000184617
3000.	3000.	0.647919	2.9	-0.7	2.	2.	2.	0.	0.	0.	61.3037	0.338909	0.338334	0.0404361	0.0403533	0.0135064	0.0134235	0.040353	0.0400348	61.3039	0.3396	0.000112315	0.337534	0.0766762	0.0041129	0.0269297	0.0803863	0.00085516	0.000523727	0.00020467
3000.	3000.	0.647919	2.9	-0.7	2.1	2.1	2.1	0.	0.	0.	63.3422	0.328002	0.327446	0.0431646	0.0430804	0.0144163	0.0143321	0.0430801	0.0427362	63.3424	0.328671	0.000108701	0.326671	0.0818542	0.00439064	0.0287483	0.0858148	0.000943265	0.000577668	0.000225756
3000.	3000.	0.647919	2.9	-0.7	2.2	2.2	2.2	0.	0.	0.	65.4806	0.317291	0.316752	0.0458442	0.0457589	0.0153099	0.0152246	0.0457585	0.0453891	65.4808	0.317938	0.000105151	0.316003	0.0869394	0.00466341	0.0305343	0.0911461	0.00103569	0.000634253	0.000247877
3000.	3000.	0.647919	2.9	-0.7	2.3	2.3	2.3	0.	0.	0.	67.719	0.306803	0.306282	0.0484676	0.0483813	0.0161847	0.0160984	0.048381	0.0479864	67.7192	0.307429	0.000101675	0.305558	0.0919183	0.00493048	0.0322829	0.0963659	0.00113243	0.000693482	0.000271031
3000.	3000.	0.647919	2.9	-0.7	2.4	2.4	2.4	0.	0.	0.	70.0573	0.296563	0.29606	0.0510291	0.050942	0.0170388	0.0169517	0.0509416	0.0505223	70.0575	0.297168	0.0000982815	0.295359	0.0967796	0.00519124	0.0339903	0.101462	0.00123349	0.000755354	0.000295218
3000.	3000.	0.647919	2.9	-0.7	2.5	2.5	2.5	0.	0.	0.	72.4955	0.286589	0.286102	0.0535239	0.0534363	0.0178706	0.0177829	0.0534359	0.0529923	72.4957	0.287173	0.000094976	0.285425	0.101515	0.00544523	0.0356533	0.106427	0.00133887	0.000819869	0.00032044
3000.	3000.	0.647919	2.9	-0.7	2.6	2.6	2.6	0.	0.	0.	75.0336	0.276894	0.276424	0.0559487	0.0558606	0.018679	0.0185909	0.0558602	0.0553929	75.0338	0.277459	0.0000917633	0.27577	0.106117	0.00569209	0.0372697	0.111252	0.00144857	0.000887028	0.000346695
3000.	3000.	0.647919	2.9	-0.7	2.7	2.7	2.7	0.	0.	0.	77.6717	0.26749	0.267036	0.0583009	0.0582125	0.0194631	0.0193748	0.0582121	0.0577217	77.6719	0.268035	0.0000886466	0.266404	0.110582	0.00593158	0.0388378	0.115932	0.00156259	0.000956831	0.000373983
3000.	3000.	0.647919	2.9	-0.7	2.8	2.8	2.8	0.	0.	0.	80.4097	0.258381	0.257943	0.0605789	0.0604904	0.0202225	0.020134	0.06049	0.059977	80.4099	0.258908	0.0000856281	0.257333	0.114906	0.00616352	0.0403564	0.120466	0.00168093	0.00102928	0.000402306
3000.	3000.	0.647919	2.9	-0.7	2.9	2.9	2.9	0.	0.	0.	83.2477	0.249573	0.24915	0.0627819	0.0626934	0.0209569	0.0208683	0.0626929	0.0621581	83.2479	0.250082	0.000082709	0.24856	0.119087	0.00638782	0.041825	0.124849	0.00180359	0.00110437	0.000431662
3000.	3000.	0.647919	2.9	-0.7	3.	3.	3.	0.	0.	0.	86.1855	0.241066	0.240657	0.0649096	0.0648211	0.0216661	0.0215776	0.0648206	0.0642645	86.1857	0.241558	0.0000798897	0.240088	0.123126	0.00660445	0.0432435	0.129084	0.00193056	0.0011821	0.000462051
3000.	3000.	0.647985	2.9	-0.6	0.1	0.1	0.1	0.	0.	0.	30.4587	0.499267	0.499359	0.000175278	0.000168546	0.0000607536	0.0000540208	0.000168544	0.000173663	30.4588	0.500285	0.000165434	0.498177	0.000326007	0.000017487	0.000114498	0.000341781	1.8065*10^-6	1.11944*10^-6	4.32358*10^-7
3000.	3000.	0.647985	2.9	-0.6	0.2	0.2	0.2	0.	0.	0.	30.6001	0.49696	0.497051	0.000756355	0.000742528	0.00025681	0.000242983	0.000742523	0.000749089	30.6002	0.497974	0.00016467	0.495875	0.00142228	0.0000762906	0.000499522	0.00149109	7.91782*10^-6	4.87341*10^-6	1.89501*10^-6
3000.	3000.	0.647985	2.9	-0.6	0.3	0.3	0.3	0.	0.	0.	30.8415	0.493071	0.493161	0.00173344	0.00171265	0.000584825	0.000564037	0.00171264	0.00171658	30.8416	0.494076	0.000163381	0.491994	0.00327037	0.000175422	0.0011486	0.00342861	0.0000183498	0.0000112719	4.39175*10^-6
3000.	3000.	0.647985	2.9	-0.6	0.4	0.4	0.4	0.	0.	0.	31.1828	0.487674	0.487763	0.00308795	0.00306039	0.00103858	0.00101103	0.00306037	0.00305772	31.1829	0.488668	0.000161593	0.486609	0.00583506	0.000312991	0.00204935	0.00611739	0.0000331024	0.0000203149	7.92256*10^-6
3000.	3000.	0.647985	2.9	-0.6	0.5	0.5	0.5	0.	0.	0.	31.6241	0.480868	0.480956	0.0047948	0.00476074	0.0016097	0.00157564	0.0047607	0.00474769	31.6242	0.481849	0.000159338	0.479818	0.00906881	0.000486449	0.00318509	0.00950762	0.0000521756	0.0000320024	0.0000124875
3000.	3000.	0.647985	2.9	-0.6	0.6	0.6	0.6	0.	0.	0.	32.1654	0.472776	0.472863	0.00682359	0.00678332	0.00228803	0.00224776	0.00678327	0.00675639	32.1655	0.473741	0.000156657	0.471744	0.0129139	0.000692701	0.00453555	0.0135388	0.0000755695	0.0000463344	0.0000180864
3000.	3000.	0.647985	2.9	-0.6	0.7	0.7	0.7	0.	0.	0.	32.8066	0.463535	0.46362	0.00913983	0.00909371	0.00306206	0.00301594	0.00909364	0.00904967	32.8067	0.464481	0.000153595	0.462523	0.017305	0.000928239	0.00607776	0.0181424	0.000103284	0.0000633109	0.0000247195
3000.	3000.	0.647985	2.9	-0.6	0.8	0.8	0.8	0.	0.	0.	33.5479	0.453294	0.453377	0.0117063	0.0116547	0.00391939	0.00386779	0.0116546	0.0115907	33.5479	0.454219	0.000150201	0.452304	0.0221716	0.00118928	0.00778694	0.0232443	0.000135319	0.000082932	0.0000323866
3000.	3000.	0.647985	2.9	-0.6	0.9	0.9	0.9	0.	0.	0.	34.389	0.442206	0.442287	0.0144845	0.0144279	0.00484715	0.00479047	0.0144278	0.0143413	34.3891	0.443108	0.000146527	0.441241	0.0274403	0.00147189	0.00963739	0.028768	0.000171675	0.000105198	0.0000410879
3000.	3000.	0.647985	2.9	-0.6	1.	1.	1.	0.	0.	0.	35.3302	0.430426	0.430505	0.0174357	0.0173744	0.00583244	0.00577109	0.0173743	0.0172632	35.3303	0.431304	0.000142624	0.429487	0.0330378	0.00177214	0.0116033	0.0346364	0.000212351	0.000130108	0.0000508232
3000.	3000.	0.647985	2.9	-0.6	1.1	1.1	1.1	0.	0.	0.	36.3713	0.418106	0.418182	0.0205222	0.0204566	0.00686266	0.00679707	0.0204564	0.020319	36.3714	0.418959	0.000138541	0.417193	0.0388924	0.00208618	0.0136595	0.0407742	0.000257348	0.000157662	0.0000615925
3000.	3000.	0.647985	2.9	-0.6	1.2	1.2	1.2	0.	0.	0.	37.5124	0.405387	0.405462	0.0237079	0.0236385	0.00792584	0.00785644	0.0236383	0.023473	37.5124	0.406214	0.000134327	0.404503	0.0449359	0.00241035	0.0157821	0.0471101	0.000306666	0.000187861	0.000073396
3000.	3000.	0.647985	2.9	-0.6	1.3	1.3	1.3	0.	0.	0.	38.7534	0.392405	0.392477	0.0269595	0.0268867	0.00901084	0.00893803	0.0268865	0.0266923	38.7535	0.393206	0.000130025	0.391549	0.0511048	0.00274125	0.0179487	0.0535775	0.000360305	0.000220705	0.0000862335
3000.	3000.	0.647985	2.9	-0.6	1.4	1.4	1.4	0.	0.	0.	40.0944	0.379281	0.37935	0.0302465	0.0301707	0.0101075	0.0100317	0.0301705	0.0299466	40.0945	0.380054	0.000125676	0.378453	0.0573413	0.00307578	0.020139	0.0601158	0.000418264	0.000256193	0.000100105
3000.	3000.	0.647985	2.9	-0.6	1.5	1.5	1.5	0.	0.	0.	41.5354	0.366122	0.366189	0.0335418	0.0334634	0.0112068	0.0111284	0.0334632	0.0332092	41.5355	0.366869	0.000121316	0.365323	0.0635939	0.00341116	0.022335	0.066671	0.000480543	0.000294326	0.000115011
3000.	3000.	0.647985	2.9	-0.6	1.6	1.6	1.6	0.	0.	0.	43.0764	0.353025	0.35309	0.0368216	0.036741	0.0123008	0.0122201	0.0367407	0.0364563	43.0764	0.353745	0.000116977	0.352255	0.0698174	0.00374499	0.0245208	0.0731956	0.000547143	0.000335103	0.000130951
3000.	3000.	0.647985	2.9	-0.6	1.7	1.7	1.7	0.	0.	0.	44.7173	0.340071	0.340133	0.0400655	0.0399829	0.0133828	0.0133002	0.0399826	0.0396679	44.7174	0.340765	0.000112684	0.339329	0.0759731	0.00407518	0.0266828	0.0796492	0.000618064	0.000378524	0.000147925
3000.	3000.	0.647985	2.9	-0.6	1.8	1.8	1.8	0.	0.	0.	46.4582	0.327328	0.327388	0.0432564	0.0431722	0.0144469	0.0143627	0.0431719	0.042827	46.4582	0.327995	0.000108462	0.326613	0.0820285	0.00439999	0.0288095	0.0859975	0.000693306	0.000424591	0.000165932
