M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.648774	3.	0.8	-0.4	-0.4	-0.4	0.	0.	0.	68.5192	0.494699	0.493076	0.0015366	0.00152226	0.000517026	0.000502681	0.00152225	0.00152556	68.5194	0.495438	0.000120213	0.492219	0.00290297	0.000155715	0.00101956	0.00304748	0.000225909	0.000127516	0.0000553287
3500.	3500.	0.648774	3.	0.8	-0.3	-0.3	-0.3	0.	0.	0.	68.1455	0.497412	0.495779	0.000857261	0.0008465	0.000289385	0.000278624	0.000846496	0.000851141	68.1458	0.498154	0.000120872	0.494917	0.00161686	0.0000867281	0.000567863	0.00169735	0.000125138	0.0000706846	0.0000306483
3500.	3500.	0.648774	3.	0.8	-0.2	-0.2	-0.2	0.	0.	0.	67.8815	0.499346	0.497708	0.000372075	0.00036495	0.000126445	0.000119319	0.000364948	0.000369454	67.8818	0.500092	0.000121343	0.496842	0.000699337	0.0000375123	0.000245616	0.00073415	0.0000539159	0.0000304999	0.0000132049
3500.	3500.	0.648774	3.	0.8	-0.1	-0.1	-0.1	0.	0.	0.	67.727	0.500486	0.498843	0.0000856681	0.0000822123	0.0000297527	0.0000262969	0.0000822119	0.0000850903	67.7273	0.501232	0.000121619	0.497976	0.000159163	8.53747e-6	0.0000559001	0.000167086	0.0000122429	6.96199e-6	2.99847e-6
3500.	3500.	0.648774	3.	0.8	0.	0.	0.	0.	0.	0.	67.682	0.500818	0.499175	7.92269e-7	1.0224e-6	2.32161e-7	4.62291e-7	1.02239e-6	7.82137e-7	67.6823	0.501565	0.0001217	0.498306	1.54647e-6	8.29523e-8	5.43141e-7	1.62345e-6	1.18876e-7	7.07576e-8	2.91146e-8
3500.	3500.	0.648823	3.	0.9	-3.	-3.	-3.	0.	0.	0.	134.89	0.319272	0.317608	0.0454627	0.0454003	0.0151751	0.0151127	0.0454001	0.0451308	134.891	0.319749	0.000077576	0.317056	0.086237	0.00462574	0.0302876	0.0905299	0.0132116	0.00744491	0.00323572
3500.	3500.	0.648823	3.	0.9	-2.9	-2.9	-2.9	0.	0.	0.	131.669	0.327084	0.325379	0.0435128	0.0434509	0.0145249	0.0144631	0.0434507	0.0431951	131.669	0.327572	0.0000794742	0.324813	0.0825362	0.00442722	0.0289878	0.0866448	0.0123426	0.0069553	0.0030229
3500.	3500.	0.648823	3.	0.9	-2.8	-2.8	-2.8	0.	0.	0.	128.557	0.335002	0.333256	0.0415363	0.0414751	0.0138658	0.0138047	0.0414749	0.0412331	128.557	0.335502	0.0000813981	0.332676	0.0787851	0.00422602	0.0276704	0.082707	0.0115032	0.00648234	0.00281731
3500.	3500.	0.648823	3.	0.9	-2.7	-2.7	-2.7	0.	0.	0.	125.554	0.343013	0.341225	0.0395364	0.0394761	0.013199	0.0131386	0.0394759	0.0392479	125.555	0.343525	0.0000833446	0.340632	0.0749898	0.00402244	0.0263374	0.0787228	0.0106933	0.00602604	0.00261897
3500.	3500.	0.648823	3.	0.9	-2.6	-2.6	-2.6	0.	0.	0.	122.661	0.351103	0.349273	0.037517	0.0374575	0.0125255	0.012466	0.0374573	0.0372432	122.662	0.351627	0.0000853102	0.348666	0.0711573	0.00381686	0.0249914	0.0746995	0.00991303	0.00558638	0.00242786
3500.	3500.	0.648823	3.	0.9	-2.5	-2.5	-2.5	0.	0.	0.	119.878	0.359255	0.357382	0.035482	0.0354234	0.0118469	0.0117883	0.0354233	0.035223	119.878	0.359791	0.000087291	0.356761	0.0672954	0.00360971	0.023635	0.0706454	0.00916229	0.00516338	0.00224399
3500.	3500.	0.648823	3.	0.9	-2.4	-2.4	-2.4	0.	0.	0.	117.204	0.367451	0.365535	0.033436	0.0333785	0.0111645	0.0111071	0.0333784	0.033192	117.205	0.367999	0.0000892823	0.3649	0.0634128	0.00340145	0.0222714	0.0665695	0.00844111	0.00475703	0.00206736
3500.	3500.	0.648823	3.	0.9	-2.3	-2.3	-2.3	0.	0.	0.	114.64	0.37567	0.373711	0.0313842	0.0313279	0.0104802	0.0104239	0.0313277	0.0311552	114.64	0.37623	0.0000912793	0.373061	0.0595192	0.0031926	0.0209039	0.0624821	0.00774949	0.00436733	0.00189797
3500.	3500.	0.648823	3.	0.9	-2.2	-2.2	-2.2	0.	0.	0.	112.185	0.383889	0.381888	0.0293322	0.0292771	0.00979575	0.00974075	0.029277	0.0291182	112.186	0.384462	0.0000932764	0.381224	0.0556253	0.00298373	0.0195363	0.0583943	0.00708742	0.00399428	0.00173582
3500.	3500.	0.648823	3.	0.9	-2.1	-2.1	-2.1	0.	0.	0.	109.84	0.392085	0.390041	0.027286	0.0272324	0.00911324	0.00905963	0.0272322	0.027087	109.841	0.39267	0.0000952678	0.389362	0.0517427	0.00277547	0.0181727	0.0543184	0.00645492	0.00363788	0.00158091
3500.	3500.	0.648823	3.	0.9	-2.	-2.	-2.	0.	0.	0.	107.605	0.40023	0.398143	0.0252524	0.0252003	0.00843487	0.00838276	0.0252001	0.0250683	107.605	0.400827	0.0000972469	0.397451	0.0478839	0.00256848	0.0168175	0.0502676	0.00585197	0.00329814	0.00143324
3500.	3500.	0.648823	3.	0.9	-1.9	-1.9	-1.9	0.	0.	0.	105.479	0.408296	0.406168	0.0232384	0.0231879	0.00776302	0.00771252	0.0231878	0.023069	105.48	0.408905	0.0000992068	0.405461	0.0440626	0.00236351	0.0154754	0.0462561	0.00527858	0.00297504	0.00129281
3500.	3500.	0.648823	3.	0.9	-1.8	-1.8	-1.8	0.	0.	0.	103.463	0.416253	0.414083	0.0212518	0.021203	0.00710021	0.00705145	0.0212029	0.0210969	103.463	0.416874	0.00010114	0.413363	0.0402932	0.00216132	0.0141515	0.042299	0.00473474	0.0026686	0.00115961
3500.	3500.	0.648823	3.	0.9	-1.7	-1.7	-1.7	0.	0.	0.	101.556	0.424068	0.421857	0.0193004	0.0192535	0.00644915	0.00640224	0.0192534	0.0191598	101.557	0.4247	0.000103039	0.421123	0.036591	0.00196273	0.0128512	0.0384125	0.00422047	0.00237881	0.00103366
3500.	3500.	0.648823	3.	0.9	-1.6	-1.6	-1.6	0.	0.	0.	99.7592	0.431707	0.429456	0.0173929	0.0173479	0.00581264	0.00576771	0.0173479	0.0172662	99.7597	0.432351	0.000104895	0.428709	0.032972	0.00176861	0.0115802	0.0346133	0.00373575	0.00210567	0.000914945
3500.	3500.	0.648823	3.	0.9	-1.5	-1.5	-1.5	0.	0.	0.	98.0717	0.439135	0.436846	0.0155379	0.0154951	0.00519362	0.00515079	0.015495	0.0154248	98.0722	0.43979	0.0001067	0.436086	0.0294529	0.00157985	0.0103443	0.0309191	0.00328059	0.00184919	0.000803469
3500.	3500.	0.648823	3.	0.9	-1.4	-1.4	-1.4	0.	0.	0.	96.4938	0.446316	0.443989	0.0137446	0.013704	0.00459512	0.0045545	0.0137039	0.0136446	96.4943	0.446981	0.000108445	0.443217	0.026051	0.00139737	0.00914947	0.0273479	0.00285499	0.00160935	0.000699233
3500.	3500.	0.648823	3.	0.9	-1.3	-1.3	-1.3	0.	0.	0.	95.0255	0.453212	0.45085	0.0120223	0.011984	0.00402023	0.00398195	0.0119839	0.0119348	95.026	0.453888	0.00011012	0.450065	0.0227839	0.00122213	0.00800202	0.0239181	0.00245895	0.00138617	0.000602235
3500.	3500.	0.648823	3.	0.9	-1.2	-1.2	-1.2	0.	0.	0.	93.6667	0.459787	0.45739	0.0103803	0.0103444	0.00347208	0.00343624	0.0103444	0.0103048	93.6672	0.460472	0.000111718	0.456594	0.0196694	0.00105506	0.00690817	0.0206486	0.00209246	0.00117964	0.000512477
3500.	3500.	0.648823	3.	0.9	-1.1	-1.1	-1.1	0.	0.	0.	92.4176	0.466001	0.463572	0.00882797	0.00879469	0.00295379	0.00292051	0.00879464	0.00876382	92.4181	0.466696	0.000113228	0.462765	0.0167253	0.000897142	0.00587415	0.0175579	0.00175553	0.000989756	0.000429958
3500.	3500.	0.648823	3.	0.9	-1.	-1.	-1.	0.	0.	0.	91.278	0.471819	0.469359	0.00737465	0.00734404	0.00246846	0.00243785	0.007344	0.0073211	91.2785	0.472522	0.000114641	0.468543	0.0139692	0.000749304	0.00490616	0.0146646	0.00144816	0.000816528	0.000354678
3500.	3500.	0.648823	3.	0.9	-0.9	-0.9	-0.9	0.	0.	0.	90.2481	0.477204	0.474716	0.00602936	0.00600152	0.00201911	0.00199127	0.00600149	0.00598562	90.2486	0.477915	0.00011595	0.47389	0.0114182	0.000612471	0.00401023	0.0119866	0.00117035	0.000659952	0.000286638
3500.	3500.	0.648823	3.	0.9	-0.8	-0.8	-0.8	0.	0.	0.	89.3277	0.482121	0.479607	0.00480079	0.00477581	0.00160863	0.00158365	0.00477579	0.00476601	89.3282	0.482839	0.000117144	0.478773	0.00908889	0.000487526	0.00319214	0.00954134	0.000922098	0.000520027	0.000225837
3500.	3500.	0.648823	3.	0.9	-0.7	-0.7	-0.7	0.	0.	0.	88.5169	0.486537	0.484	0.00369714	0.00367511	0.00123977	0.00121774	0.00367509	0.00367039	88.5174	0.487262	0.000118217	0.483158	0.00699677	0.000375305	0.00245736	0.00734507	0.000703402	0.000396754	0.000172274
3500.	3500.	0.648823	3.	0.9	-0.6	-0.6	-0.6	0.	0.	0.	87.8156	0.490422	0.487865	0.002726	0.002707	0.000915045	0.000896045	0.00270699	0.00270632	87.8161	0.491153	0.000119161	0.487016	0.00515625	0.00027658	0.00181094	0.00541293	0.000514264	0.000290133	0.000125951
3500.	3500.	0.648823	3.	0.9	-0.5	-0.5	-0.5	0.	0.	0.	87.224	0.493749	0.491174	0.00189424	0.00187833	0.000636757	0.000620854	0.00187832	0.0018806	87.2245	0.494484	0.00011997	0.49032	0.00358034	0.000192049	0.00125746	0.00375857	0.000354684	0.000200163	0.0000868677
3500.	3500.	0.648823	3.	0.9	-0.4	-0.4	-0.4	0.	0.	0.	86.7419	0.496493	0.493904	0.00120784	0.0011951	0.000406908	0.000394161	0.00119509	0.00119919	86.7425	0.497232	0.000120636	0.493045	0.00228044	0.000122322	0.000800921	0.00239396	0.000224661	0.000126845	0.0000550232
3500.	3500.	0.648823	3.	0.9	-0.3	-0.3	-0.3	0.	0.	0.	86.3695	0.498634	0.496034	0.00067187	0.000662326	0.000227183	0.000217638	0.000662322	0.000667089	86.37	0.499377	0.000121157	0.495171	0.00126611	0.0000679137	0.000444673	0.00132913	0.000124197	0.0000701787	0.0000304178
3500.	3500.	0.648823	3.	0.9	-0.2	-0.2	-0.2	0.	0.	0.	86.1066	0.500156	0.497548	0.000290316	0.00028401	0.0000989186	0.0000926129	0.000284009	0.000288281	86.1071	0.500901	0.000121527	0.496683	0.000544919	0.0000292294	0.000191383	0.000572045	0.0000532904	0.0000301641	0.0000130517
3500.	3500.	0.648823	3.	0.9	-0.1	-0.1	-0.1	0.	0.	0.	85.9533	0.501048	0.498436	0.0000660569	0.0000630136	0.0000230782	0.0000200348	0.0000630132	0.0000656167	85.9538	0.501795	0.000121743	0.497568	0.000122328	6.56165e-6	0.0000429632	0.000128418	0.0000119418	6.80115e-6	2.92473e-6
3500.	3500.	0.648823	3.	0.9	0.	0.	0.	0.	0.	0.	85.9096	0.501303	0.498689	7.93087e-7	1.02344e-6	2.32391e-7	4.6274e-7	1.02343e-6	7.82946e-7	85.9101	0.50205	0.000121805	0.497822	1.54811e-6	8.30404e-8	5.43717e-7	1.62518e-6	1.51051e-7	8.99056e-8	3.69948e-8
3500.	3500.	0.648872	3.	1.	-3.	-3.	-3.	0.	0.	0.	155.366	0.34371	0.341173	0.0394557	0.0393953	0.013172	0.0131117	0.0393951	0.0391677	155.367	0.344223	0.0000835053	0.34058	0.0748365	0.00401421	0.0262836	0.0785618	0.0132054	0.00744166	0.00323421
3500.	3500.	0.648872	3.	1.	-2.9	-2.9	-2.9	0.	0.	0.	152.145	0.350988	0.348397	0.037641	0.0375814	0.0125669	0.0125073	0.0375812	0.0373663	152.146	0.351511	0.0000852733	0.347791	0.0713926	0.00382948	0.025074	0.0749465	0.0123365	0.00695208	0.00302141
3500.	3500.	0.648872	3.	1.	-2.8	-2.8	-2.8	0.	0.	0.	149.033	0.358316	0.355671	0.0358135	0.0357548	0.0119574	0.0118987	0.0357546	0.0355522	149.034	0.35885	0.0000870538	0.355053	0.0679246	0.00364346	0.023856	0.0713059	0.0114972	0.00647917	0.00281584
3500.	3500.	0.648872	3.	1.	-2.7	-2.7	-2.7	0.	0.	0.	146.031	0.365683	0.362983	0.0339766	0.0339188	0.0113448	0.0112871	0.0339187	0.0337287	146.032	0.366227	0.0000888435	0.362352	0.0644386	0.00345647	0.0226317	0.0676464	0.0106874	0.00602291	0.00261752
3500.	3500.	0.648872	3.	1.	-2.6	-2.6	-2.6	0.	0.	0.	143.139	0.373072	0.370319	0.0321338	0.0320771	0.0107302	0.0106735	0.0320769	0.0318994	143.139	0.373628	0.0000906388	0.369674	0.0609416	0.0032689	0.0214035	0.0639753	0.00990722	0.0055833	0.00242644
3500.	3500.	0.648872	3.	1.	-2.5	-2.5	-2.5	0.	0.	0.	140.356	0.380469	0.377661	0.0302891	0.0302335	0.010115	0.0100593	0.0302333	0.0300682	140.357	0.381036	0.0000924359	0.377004	0.0574411	0.00308113	0.0201741	0.0603006	0.0091566	0.00516036	0.0022426
3500.	3500.	0.648872	3.	1.	-2.4	-2.4	-2.4	0.	0.	0.	137.682	0.387857	0.384994	0.0284468	0.0283924	0.00950046	0.00944602	0.0283922	0.0282394	137.683	0.388434	0.0000942307	0.384324	0.0539453	0.00289361	0.0189463	0.0566307	0.00843554	0.00475407	0.002066
3500.	3500.	0.648872	3.	1.	-2.3	-2.3	-2.3	0.	0.	0.	135.119	0.395216	0.392298	0.0266115	0.0265584	0.00888827	0.00883512	0.0265583	0.0264175	135.12	0.395804	0.0000960185	0.391616	0.0504628	0.00270681	0.0177232	0.0529748	0.00774405	0.00436444	0.00189664
3500.	3500.	0.648872	3.	1.	-2.2	-2.2	-2.2	0.	0.	0.	132.665	0.402526	0.399555	0.0247882	0.0247365	0.00828004	0.00822827	0.0247363	0.0246075	132.666	0.403126	0.0000977947	0.39886	0.0470032	0.00252124	0.0165081	0.049343	0.00708213	0.00399146	0.00173453
3500.	3500.	0.648872	3.	1.	-2.1	-2.1	-2.1	0.	0.	0.	130.32	0.409768	0.406743	0.0229822	0.0229319	0.00767754	0.00762724	0.0229318	0.0228147	130.321	0.410378	0.000099554	0.406035	0.0435764	0.00233743	0.0153046	0.0457456	0.00644977	0.00363514	0.00157965
3500.	3500.	0.648872	3.	1.	-2.	-2.	-2.	0.	0.	0.	128.085	0.416917	0.41384	0.021199	0.0211503	0.00708261	0.00703388	0.0211501	0.0210445	128.086	0.417538	0.000101291	0.41312	0.040193	0.00215594	0.0141163	0.0421938	0.00584698	0.00329548	0.00143202
3500.	3500.	0.648872	3.	1.	-1.9	-1.9	-1.9	0.	0.	0.	125.96	0.423952	0.420822	0.0194445	0.0193974	0.00649722	0.00645015	0.0193973	0.0193028	125.961	0.424583	0.000103	0.42009	0.0368642	0.00197739	0.0129472	0.0386993	0.00527375	0.00297247	0.00129163
3500.	3500.	0.648872	3.	1.	-1.8	-1.8	-1.8	0.	0.	0.	123.945	0.430846	0.427666	0.0177248	0.0176795	0.00592341	0.00587811	0.0176794	0.0175957	123.945	0.431487	0.000104675	0.426921	0.0336017	0.00180239	0.0118014	0.0352744	0.0047301	0.00266612	0.00115848
3500.	3500.	0.648872	3.	1.	-1.7	-1.7	-1.7	0.	0.	0.	122.039	0.437575	0.434345	0.0160464	0.0160029	0.00536331	0.00531986	0.0160028	0.0159295	122.04	0.438226	0.00010631	0.433589	0.0304174	0.00163158	0.010683	0.0319316	0.00421601	0.00237643	0.00103257
3500.	3500.	0.648872	3.	1.	-1.6	-1.6	-1.6	0.	0.	0.	120.242	0.444112	0.440834	0.0144156	0.0143742	0.00481908	0.0047776	0.0143741	0.0143107	120.243	0.444773	0.000107898	0.440066	0.0273239	0.00146565	0.00959651	0.0286841	0.00373148	0.00210339	0.0009139
3500.	3500.	0.648872	3.	1.	-1.5	-1.5	-1.5	0.	0.	0.	118.556	0.45043	0.447106	0.0128394	0.0127999	0.00429298	0.00425354	0.0127999	0.012746	118.556	0.451101	0.000109433	0.446327	0.0243338	0.00130526	0.00854635	0.0255451	0.00327653	0.00184701	0.000802474
3500.	3500.	0.648872	3.	1.	-1.4	-1.4	-1.4	0.	0.	0.	116.979	0.456503	0.453133	0.0113243	0.011287	0.00378725	0.00374996	0.011287	0.011242	116.979	0.457183	0.000110908	0.452345	0.02146	0.00115111	0.00753705	0.0225283	0.00285114	0.00160729	0.000698289
3500.	3500.	0.648872	3.	1.	-1.3	-1.3	-1.3	0.	0.	0.	115.511	0.462303	0.45889	0.00987735	0.0098423	0.00330417	0.00326912	0.00984225	0.00980555	115.512	0.462991	0.000112317	0.458091	0.0187155	0.0010039	0.00657314	0.0196472	0.00245531	0.00138422	0.000601345
3500.	3500.	0.648872	3.	1.	-1.2	-1.2	-1.2	0.	0.	0.	114.153	0.467802	0.464349	0.00850521	0.00847249	0.00284602	0.0028133	0.00847244	0.00844342	114.154	0.468498	0.000113653	0.463541	0.0161132	0.000864307	0.00565916	0.0169153	0.00208906	0.00117781	0.000511643
3500.	3500.	0.648872	3.	1.	-1.1	-1.1	-1.1	0.	0.	0.	112.905	0.472974	0.469483	0.00721461	0.0071843	0.00241501	0.0023847	0.00718426	0.00716223	112.906	0.473678	0.00011491	0.468665	0.0136657	0.000733023	0.00479956	0.0143459	0.00175237	0.000988058	0.000429183
3500.	3500.	0.648872	3.	1.	-1.	-1.	-1.	0.	0.	0.	111.766	0.477792	0.474266	0.00601208	0.00598426	0.00201334	0.00198552	0.00598423	0.00596846	111.767	0.478503	0.000116081	0.47344	0.0113854	0.000610711	0.00399871	0.0119522	0.00144524	0.000814961	0.000353963
3500.	3500.	0.648872	3.	1.	-0.9	-0.9	-0.9	0.	0.	0.	110.737	0.482232	0.478673	0.0049039	0.00487866	0.00164309	0.00161785	0.00487863	0.00486837	110.738	0.48295	0.000117159	0.477839	0.00928435	0.000498011	0.00326079	0.00974653	0.00116769	0.000658521	0.000285985
3500.	3500.	0.648872	3.	1.	-0.8	-0.8	-0.8	0.	0.	0.	109.818	0.48627	0.48268	0.00389606	0.00387346	0.00130626	0.00128366	0.00387344	0.00386786	109.819	0.486993	0.00011814	0.48184	0.0073738	0.000395529	0.00258977	0.00774086	0.000919699	0.000518738	0.000225249
3500.	3500.	0.648872	3.	1.	-0.7	-0.7	-0.7	0.	0.	0.	109.008	0.489882	0.486266	0.00299413	0.00297423	0.00100472	0.000984822	0.00297421	0.00297249	109.009	0.490611	0.000119018	0.485419	0.00566433	0.000303834	0.00198939	0.0059463	0.000701276	0.000395611	0.000171754
3500.	3500.	0.648872	3.	1.	-0.6	-0.6	-0.6	0.	0.	0.	108.308	0.493049	0.48941	0.00220321	0.00218608	0.000740159	0.000723028	0.00218607	0.00218733	108.309	0.493783	0.000119787	0.488557	0.00416567	0.000223446	0.00146304	0.00437303	0.00051242	0.000289142	0.0001255
3500.	3500.	0.648872	3.	1.	-0.5	-0.5	-0.5	0.	0.	0.	107.717	0.495752	0.492093	0.0015279	0.00151359	0.000514118	0.000499802	0.00151358	0.00151693	107.718	0.49649	0.000120444	0.491236	0.00288648	0.00015483	0.00101377	0.00303017	0.000353131	0.000199328	0.0000864875
3500.	3500.	0.648872	3.	1.	-0.4	-0.4	-0.4	0.	0.	0.	107.236	0.497975	0.4943	0.000972178	0.00096072	0.000327923	0.000316465	0.000960714	0.000965227	107.237	0.498716	0.000120984	0.493439	0.00183433	0.0000983929	0.00064424	0.00192564	0.000223409	0.000126172	0.0000547164
3500.	3500.	0.648872	3.	1.	-0.3	-0.3	-0.3	0.	0.	0.	106.865	0.499706	0.496017	0.000539359	0.000530793	0.000182687	0.00017412	0.00053079	0.000535534	106.866	0.500449	0.000121404	0.495153	0.0010155	0.0000544714	0.000356658	0.00106605	0.000123253	0.0000696716	0.0000301867
3500.	3500.	0.648872	3.	1.	-0.2	-0.2	-0.2	0.	0.	0.	106.603	0.500932	0.497235	0.000232068	0.00022642	0.0000792834	0.0000736353	0.000226419	0.00023045	106.604	0.501678	0.000121702	0.496369	0.000434976	0.000023332	0.00015277	0.00045663	0.0000526645	0.0000298282	0.0000128984
3500.	3500.	0.648872	3.	1.	-0.1	-0.1	-0.1	0.	0.	0.	106.451	0.501648	0.497945	0.0000521787	0.0000494658	0.000018342	0.0000156291	0.0000494656	0.0000518352	106.452	0.502394	0.000121876	0.497078	0.0000962976	5.16538e-6	0.000033821	0.000101091	0.0000116425	6.64153e-6	2.85144e-6
3500.	3500.	0.648872	3.	1.	0.	0.	0.	0.	0.	0.	106.409	0.501848	0.498144	7.94002e-7	1.0246e-6	2.32649e-7	4.63245e-7	1.02459e-6	7.83849e-7	106.41	0.502595	0.000121925	0.497277	1.54994e-6	8.31384e-8	5.44359e-7	1.62709e-6	1.87316e-7	1.11486e-7	4.58766e-8
3500.	3500.	0.648435	3.08	0.1	-3.	-3.	-3.	0.	0.	0.	47.7395	0.0115293	0.0115732	0.122234	0.122214	0.0407511	0.0407316	0.122214	0.121339	47.7395	0.0115466	2.80368e-6	0.0115531	0.232004	0.0124446	0.0814827	0.243553	0.0125791	0.00708679	0.00308081
3500.	3500.	0.648435	3.08	0.1	-2.9	-2.9	-2.9	0.	0.	0.	44.681	0.0123185	0.0123654	0.122036	0.122016	0.0406855	0.0406654	0.122016	0.121143	44.681	0.0123369	2.9956e-6	0.0123439	0.231628	0.0124245	0.0813508	0.243159	0.0117541	0.00662204	0.00287877
3500.	3500.	0.648435	3.08	0.1	-2.8	-2.8	-2.8	0.	0.	0.	41.7263	0.0131908	0.013241	0.121818	0.121797	0.0406129	0.0405921	0.121796	0.120926	41.7263	0.0132106	3.20773e-6	0.013218	0.231213	0.0124022	0.0812051	0.242723	0.0109571	0.00617305	0.00268358
3500.	3500.	0.648435	3.08	0.1	-2.7	-2.7	-2.7	0.	0.	0.	38.8753	0.0141581	0.0142121	0.121576	0.121554	0.0405324	0.0405109	0.121554	0.120686	38.8753	0.0141794	3.44297e-6	0.0141874	0.230753	0.0123775	0.0810434	0.242239	0.0101881	0.00573982	0.00249524
3500.	3500.	0.648435	3.08	0.1	-2.6	-2.6	-2.6	0.	0.	0.	36.128	0.0152348	0.0152929	0.121306	0.121284	0.0404428	0.0404206	0.121283	0.120418	36.1279	0.0152576	3.70479e-6	0.0152663	0.23024	0.01235	0.0808634	0.241702	0.00944713	0.00532235	0.00231375
3500.	3500.	0.648435	3.08	0.1	-2.5	-2.5	-2.5	0.	0.	0.	33.4844	0.0164376	0.0165002	0.121005	0.120982	0.0403427	0.0403196	0.120981	0.12012	33.4844	0.0164622	3.99728e-6	0.0164716	0.229668	0.0123193	0.0806624	0.241101	0.00873408	0.00492064	0.00213912
3500.	3500.	0.648435	3.08	0.1	-2.4	-2.4	-2.4	0.	0.	0.	30.9445	0.0177867	0.0178545	0.120667	0.120643	0.0402304	0.0402064	0.120643	0.119784	30.9445	0.0178134	4.32538e-6	0.0178235	0.229026	0.0122849	0.0804369	0.240427	0.00804902	0.00453469	0.00197133
3500.	3500.	0.648435	3.08	0.1	-2.3	-2.3	-2.3	0.	0.	0.	28.5083	0.0193067	0.0193803	0.120287	0.120262	0.0401039	0.0400789	0.120261	0.119406	28.5083	0.0193357	4.695e-6	0.0193466	0.228302	0.0122461	0.0801829	0.239667	0.00739192	0.0041645	0.0018104
3500.	3500.	0.648435	3.08	0.1	-2.2	-2.2	-2.2	0.	0.	0.	26.1759	0.0210271	0.0211072	0.119856	0.11983	0.0399607	0.0399346	0.119829	0.118979	26.1759	0.0210586	5.11335e-6	0.0210705	0.227484	0.0122022	0.0798953	0.238808	0.00676281	0.00381008	0.00165632
3500.	3500.	0.648435	3.08	0.1	-2.1	-2.1	-2.1	0.	0.	0.	23.9472	0.022984	0.0230716	0.119366	0.119339	0.0397977	0.0397705	0.119338	0.118492	23.9472	0.0230185	5.58924e-6	0.0230315	0.226552	0.0121522	0.0795682	0.23783	0.00616167	0.00347141	0.00150909
3500.	3500.	0.648435	3.08	0.1	-2.	-2.	-2.	0.	0.	0.	21.8222	0.0252221	0.0253183	0.118805	0.118777	0.0396113	0.0395829	0.118776	0.117936	21.8222	0.02526	6.13351e-6	0.0252743	0.225487	0.0120951	0.0791942	0.236712	0.0055885	0.0031485	0.00136871
3500.	3500.	0.648435	3.08	0.1	-1.9	-1.9	-1.9	0.	0.	0.	19.8009	0.0277968	0.0279028	0.118161	0.118131	0.0393968	0.039367	0.11813	0.117296	19.8009	0.0278385	6.75962e-6	0.0278543	0.224262	0.0120294	0.0787638	0.235426	0.00504331	0.00284135	0.00123519
3500.	3500.	0.648435	3.08	0.1	-1.8	-1.8	-1.8	0.	0.	0.	17.8833	0.0307774	0.0308947	0.117414	0.117383	0.0391484	0.0391172	0.117382	0.116555	17.8833	0.0308236	7.48444e-6	0.030841	0.222844	0.0119533	0.0782657	0.233937	0.00452609	0.00254997	0.00110851
3500.	3500.	0.648435	3.08	0.1	-1.7	-1.7	-1.7	0.	0.	0.	16.0695	0.0342514	0.0343819	0.116544	0.116511	0.0388589	0.0388261	0.11651	0.115691	16.0695	0.0343028	8.32924e-6	0.0343222	0.22119	0.0118646	0.077685	0.232201	0.00403685	0.00227434	0.00098869
3500.	3500.	0.648435	3.08	0.1	-1.6	-1.6	-1.6	0.	0.	0.	14.3593	0.0383306	0.0384767	0.115522	0.115488	0.0385189	0.0384844	0.115487	0.114677	14.3593	0.0383881	9.32122e-6	0.0384098	0.219249	0.0117605	0.0770032	0.230164	0.00357559	0.00201447	0.000875719
3500.	3500.	0.648435	3.08	0.1	-1.5	-1.5	-1.5	0.	0.	0.	12.7529	0.0431589	0.0433233	0.114313	0.114276	0.0381163	0.0380799	0.114276	0.113476	12.7529	0.0432236	0.0000104954	0.0432481	0.216952	0.0116372	0.0761963	0.227751	0.0031423	0.00177037	0.000769599
3500.	3500.	0.648435	3.08	0.1	-1.4	-1.4	-1.4	0.	0.	0.	11.2502	0.0489236	0.0491101	0.112868	0.11283	0.0376356	0.0375971	0.112829	0.112043	11.2502	0.048997	0.0000118972	0.0490248	0.214208	0.0114901	0.0752328	0.224871	0.00273699	0.00154202	0.000670331
3500.	3500.	0.648435	3.08	0.1	-1.3	-1.3	-1.3	0.	0.	0.	9.85125	0.0558712	0.0560842	0.111128	0.111087	0.0370562	0.0370153	0.111086	0.110315	9.85125	0.0559551	0.0000135868	0.0559868	0.210902	0.0113127	0.0740716	0.221401	0.00235965	0.00132943	0.000577915
3500.	3500.	0.648435	3.08	0.1	-1.2	-1.2	-1.2	0.	0.	0.	8.556	0.0643294	0.0645745	0.109008	0.108965	0.0363506	0.0363072	0.108964	0.108211	8.55599	0.0644259	0.0000156436	0.0644624	0.206877	0.0110968	0.0726579	0.217175	0.00201028	0.00113261	0.000492351
3500.	3500.	0.648435	3.08	0.1	-1.1	-1.1	-1.1	0.	0.	0.	7.36446	0.0747376	0.0750224	0.1064	0.106354	0.0354822	0.035436	0.106354	0.105622	7.36445	0.0748497	0.0000181747	0.0748921	0.201924	0.0108311	0.0709183	0.211975	0.0016889	0.000951543	0.000413638
