M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.648189	2.68	-0.4	2.	2.	2.	0.	0.	0.	40.6457	0.164471	0.164882	0.0839381	0.0838771	0.0279997	0.0279387	0.0838767	0.0833245	40.6457	0.164718	0.0000400172	0.164595	0.159272	0.00854332	0.0559384	0.167201	0.0073524	0.00414267	0.00180072
3500.	3500.	0.648189	2.68	-0.4	2.1	2.1	2.1	0.	0.	0.	43.4448	0.153874	0.154259	0.0865925	0.0865326	0.0288842	0.0288242	0.0865321	0.0859594	43.4448	0.154105	0.0000374389	0.153991	0.164312	0.00881364	0.0577084	0.172491	0.0081074	0.00456804	0.00198563
3500.	3500.	0.648189	2.68	-0.4	2.2	2.2	2.2	0.	0.	0.	46.3808	0.144134	0.144494	0.0890323	0.0889735	0.029697	0.0296383	0.088973	0.0883814	46.3807	0.14435	0.000035069	0.144243	0.168944	0.00906211	0.0593353	0.177354	0.0088993	0.00501419	0.00217958
3500.	3500.	0.648189	2.68	-0.4	2.3	2.3	2.3	0.	0.	0.	49.4535	0.135179	0.135516	0.0912755	0.0912178	0.0304444	0.0303867	0.0912173	0.0906081	49.4535	0.135381	0.00003289	0.135281	0.173203	0.00929056	0.0608311	0.181825	0.00972808	0.00548113	0.00238256
3500.	3500.	0.648189	2.68	-0.4	2.4	2.4	2.4	0.	0.	0.	52.663	0.12694	0.127257	0.0933389	0.0932824	0.0311318	0.0310753	0.0932819	0.0926564	52.6629	0.127131	0.0000308856	0.127036	0.177121	0.00950072	0.0622072	0.185938	0.0105938	0.00596885	0.00259458
3500.	3500.	0.648189	2.68	-0.4	2.5	2.5	2.5	0.	0.	0.	56.0092	0.119356	0.119654	0.0952385	0.0951831	0.0317646	0.0317093	0.0951826	0.094542	56.0092	0.119535	0.0000290403	0.119446	0.180728	0.00969419	0.0634739	0.189724	0.0114963	0.00647735	0.00281563
3500.	3500.	0.648189	2.68	-0.4	2.6	2.6	2.6	0.	0.	0.	59.4923	0.112368	0.112649	0.0969887	0.0969345	0.0323476	0.0322934	0.0969339	0.0962794	59.4923	0.112537	0.0000273401	0.112453	0.184051	0.00987245	0.0646411	0.193213	0.0124358	0.00700664	0.00304572
3500.	3500.	0.648189	2.68	-0.4	2.7	2.7	2.7	0.	0.	0.	63.1121	0.105923	0.106188	0.0986028	0.0985498	0.0328853	0.0328323	0.0985492	0.0978817	63.1121	0.106082	0.000025772	0.106003	0.187116	0.0100369	0.0657176	0.19643	0.0134122	0.00755671	0.00328485
3500.	3500.	0.648189	2.68	-0.4	2.8	2.8	2.8	0.	0.	0.	66.8687	0.0999727	0.100222	0.100093	0.100041	0.0333817	0.0333298	0.100041	0.0993611	66.8687	0.100123	0.0000243242	0.100048	0.189946	0.0101887	0.0667115	0.199401	0.0144254	0.00812757	0.00353301
3500.	3500.	0.648189	2.68	-0.4	2.9	2.9	2.9	0.	0.	0.	70.7621	0.0944721	0.094708	0.101471	0.10142	0.0338405	0.0337897	0.101419	0.100729	70.7621	0.0946139	0.0000229858	0.0945434	0.192562	0.010329	0.0676302	0.202147	0.0154756	0.00871921	0.00379021
3500.	3500.	0.648189	2.68	-0.4	3.	3.	3.	0.	0.	0.	74.7923	0.0893815	0.0896047	0.102746	0.102696	0.0342651	0.0342154	0.102695	0.101994	74.7923	0.0895157	0.0000217473	0.089449	0.194983	0.0104588	0.0684805	0.204689	0.0165626	0.00933164	0.00405644
3500.	3500.	0.648237	2.68	-0.3	0.1	0.1	0.1	0.	0.	0.	7.58784	0.494956	0.496502	0.00107468	0.00106265	0.000362281	0.00035025	0.00106264	0.00106698	7.58783	0.495699	0.000120414	0.49564	0.00202836	0.000108801	0.000712388	0.00212933	0.0000174799	9.87068e-6	4.2811e-6
3500.	3500.	0.648237	2.68	-0.3	0.2	0.2	0.2	0.	0.	0.	7.78942	0.482147	0.483653	0.00429063	0.00426697	0.00143814	0.00141448	0.00426695	0.00425956	7.78941	0.482871	0.000117298	0.482813	0.00812181	0.000435652	0.00285249	0.00852611	0.000071851	0.000040524	0.0000175975
3500.	3500.	0.648237	2.68	-0.3	0.3	0.3	0.3	0.	0.	0.	8.12782	0.462073	0.463516	0.00932685	0.00929273	0.00312037	0.00308625	0.00929268	0.00925907	8.12781	0.462767	0.000112414	0.462711	0.0176716	0.0009479	0.00620649	0.0185513	0.000163127	0.0000919679	0.0000399523
3500.	3500.	0.648237	2.68	-0.3	0.4	0.4	0.4	0.	0.	0.	8.60304	0.436548	0.437912	0.0157283	0.0156852	0.00525714	0.0052141	0.0156851	0.0156137	8.60304	0.437204	0.000106205	0.437151	0.0298142	0.00159923	0.0104711	0.0312983	0.000291306	0.000164202	0.0000713456
3500.	3500.	0.648237	2.68	-0.3	0.5	0.5	0.5	0.	0.	0.	9.21509	0.407554	0.408827	0.0229985	0.0229482	0.00768297	0.00763268	0.0229481	0.0228309	9.21508	0.408166	0.0000991509	0.408117	0.0436076	0.0023391	0.0153156	0.0457784	0.000456391	0.000257227	0.000111777
3500.	3500.	0.648237	2.68	-0.3	0.6	0.6	0.6	0.	0.	0.	9.96396	0.376923	0.3781	0.030678	0.0306221	0.0102446	0.0101888	0.030622	0.0304542	9.96395	0.377489	0.0000916989	0.377444	0.0581794	0.00312073	0.0204334	0.0610756	0.000658379	0.000371043	0.000161248
3500.	3500.	0.648237	2.68	-0.3	0.7	0.7	0.7	0.	0.	0.	10.8497	0.346153	0.347235	0.0383914	0.0383316	0.0128171	0.0127573	0.0383314	0.0381112	10.8496	0.346673	0.0000842132	0.346632	0.0728171	0.0039059	0.0255743	0.076442	0.000897273	0.000505649	0.000219756
3500.	3500.	0.648237	2.68	-0.3	0.8	0.8	0.8	0.	0.	0.	11.8722	0.31634	0.317329	0.0458645	0.045802	0.015309	0.0152465	0.0458018	0.0455297	11.8722	0.316815	0.0000769602	0.316777	0.0869999	0.00466666	0.0305555	0.0913308	0.00117307	0.000661045	0.000287303
3500.	3500.	0.648237	2.68	-0.3	0.9	0.9	0.9	0.	0.	0.	13.0315	0.288197	0.289098	0.0529185	0.0528544	0.0176609	0.0175968	0.0528541	0.052532	13.0315	0.28863	0.0000701135	0.288595	0.100388	0.0053848	0.0352577	0.105385	0.00148577	0.000837232	0.000363889
3500.	3500.	0.648237	2.68	-0.3	1.	1.	1.	0.	0.	0.	14.3277	0.262125	0.262944	0.059453	0.0593882	0.0198393	0.0197745	0.0593879	0.0590187	14.3277	0.262519	0.0000637706	0.262488	0.112791	0.0060501	0.0396138	0.118406	0.00183538	0.00103421	0.000449513
3500.	3500.	0.648237	2.68	-0.3	1.1	1.1	1.1	0.	0.	0.	15.7606	0.238293	0.239037	0.065426	0.0653612	0.0218303	0.0217655	0.0653608	0.0649479	15.7606	0.23865	0.0000579725	0.238622	0.124129	0.00665825	0.0435958	0.130308	0.00222189	0.00125198	0.000544176
3500.	3500.	0.648237	2.68	-0.3	1.2	1.2	1.2	0.	0.	0.	17.3304	0.216708	0.217385	0.0708353	0.070771	0.0236332	0.0235689	0.0707706	0.0703176	17.3304	0.217033	0.0000527213	0.217007	0.134397	0.00720905	0.0472021	0.141088	0.0026453	0.00149054	0.000647877
3500.	3500.	0.648237	2.68	-0.3	1.3	1.3	1.3	0.	0.	0.	19.0371	0.197281	0.197897	0.0757037	0.0756403	0.0252557	0.0251923	0.0756399	0.0751504	19.0371	0.197577	0.000047995	0.197553	0.143639	0.00770479	0.0504481	0.15079	0.00310562	0.00174989	0.000760616
3500.	3500.	0.648237	2.68	-0.3	1.4	1.4	1.4	0.	0.	0.	20.8805	0.179864	0.180425	0.0800682	0.0800059	0.0267102	0.0266479	0.0800055	0.0794829	20.8805	0.180134	0.0000437577	0.180112	0.151925	0.00814923	0.0533581	0.159488	0.00360285	0.00203003	0.000882395
3500.	3500.	0.648237	2.68	-0.3	1.5	1.5	1.5	0.	0.	0.	22.8608	0.164283	0.164796	0.0839723	0.0839113	0.0280111	0.0279501	0.0839109	0.0833584	22.8608	0.16453	0.0000399673	0.16451	0.159337	0.0085468	0.0559613	0.167269	0.00413698	0.00233096	0.00101321
3500.	3500.	0.648237	2.68	-0.3	1.6	1.6	1.6	0.	0.	0.	24.9779	0.150359	0.150829	0.0874613	0.0874018	0.0291736	0.0291141	0.0874013	0.0868219	24.9779	0.150585	0.0000365797	0.150566	0.165961	0.00890212	0.0582878	0.174223	0.00470801	0.00265268	0.00115307
3500.	3500.	0.648237	2.68	-0.3	1.7	1.7	1.7	0.	0.	0.	27.2318	0.137914	0.138345	0.0905795	0.0905215	0.0302125	0.0301545	0.090521	0.0899172	27.2318	0.138121	0.0000335521	0.138104	0.171881	0.00921969	0.060367	0.180438	0.00531595	0.00299519	0.00130196
3500.	3500.	0.648237	2.68	-0.3	1.8	1.8	1.8	0.	0.	0.	29.6225	0.126783	0.127179	0.0933683	0.0933118	0.0311416	0.0310851	0.0933113	0.0926855	29.6225	0.126974	0.0000308442	0.126958	0.177177	0.00950371	0.0622267	0.185996	0.00596079	0.00335849	0.00145989
3500.	3500.	0.648237	2.68	-0.3	1.9	1.9	1.9	0.	0.	0.	32.1501	0.116816	0.117181	0.0958655	0.0958106	0.0319735	0.0319186	0.0958101	0.0951645	32.1501	0.116991	0.0000284193	0.116977	0.181918	0.00975806	0.0638921	0.190974	0.00664253	0.00374258	0.00162686
3500.	3500.	0.648237	2.68	-0.3	2.	2.	2.	0.	0.	0.	34.8145	0.107876	0.108213	0.0981053	0.0980519	0.0327196	0.0326662	0.0980514	0.0973879	34.8145	0.108038	0.0000262444	0.108025	0.186171	0.00998618	0.0653858	0.195439	0.00736118	0.00414746	0.00180287
3500.	3500.	0.648237	2.68	-0.3	2.1	2.1	2.1	0.	0.	0.	37.6157	0.0998425	0.100154	0.100118	0.100066	0.0333899	0.0333381	0.100065	0.0993857	37.6157	0.0999924	0.00002429	0.0999804	0.189993	0.0101912	0.066728	0.199451	0.00811674	0.00457314	0.00198792
3500.	3500.	0.648237	2.68	-0.3	2.2	2.2	2.2	0.	0.	0.	40.5537	0.0926091	0.0928985	0.10193	0.10188	0.0339935	0.0339431	0.101879	0.101184	40.5537	0.0927482	0.0000225302	0.092737	0.193434	0.0103758	0.0679366	0.203063	0.0089092	0.0050196	0.002182
3500.	3500.	0.648237	2.68	-0.3	2.3	2.3	2.3	0.	0.	0.	43.6286	0.0860822	0.0863512	0.103565	0.103516	0.034538	0.034489	0.103516	0.102808	43.6285	0.0862115	0.0000209423	0.0862011	0.196539	0.0105423	0.0690271	0.206323	0.00973856	0.00548686	0.00238513
3500.	3500.	0.648237	2.68	-0.3	2.4	2.4	2.4	0.	0.	0.	46.8402	0.0801799	0.0804304	0.105044	0.104996	0.0350304	0.0349828	0.104995	0.104275	46.8402	0.0803002	0.0000195064	0.0802906	0.199347	0.0106929	0.0700133	0.20927	0.0106048	0.0059749	0.00259729
3500.	3500.	0.648237	2.68	-0.3	2.5	2.5	2.5	0.	0.	0.	50.1887	0.0748304	0.0750642	0.106384	0.106337	0.0354767	0.0354304	0.106337	0.105605	50.1887	0.0749428	0.000018205	0.0749338	0.201892	0.0108294	0.070907	0.211942	0.011508	0.00648374	0.00281849
3500.	3500.	0.648237	2.68	-0.3	2.6	2.6	2.6	0.	0.	0.	53.674	0.0699713	0.07019	0.107601	0.107556	0.0358819	0.0358369	0.107555	0.106814	53.674	0.0700764	0.0000170228	0.070068	0.204203	0.0109534	0.0717189	0.214369	0.0124481	0.00701336	0.00304873
3500.	3500.	0.648237	2.68	-0.3	2.7	2.7	2.7	0.	0.	0.	57.2962	0.0655479	0.0657527	0.108709	0.108665	0.0362509	0.0362071	0.108664	0.107914	57.2962	0.0656463	0.0000159467	0.0656384	0.206308	0.0110663	0.072458	0.216578	0.0134251	0.00756378	0.00328801
3500.	3500.	0.648237	2.68	-0.3	2.8	2.8	2.8	0.	0.	0.	61.0551	0.0615123	0.0617045	0.10972	0.109677	0.0365874	0.0365448	0.109676	0.108917	61.0551	0.0616047	0.0000149649	0.0615973	0.208227	0.0111693	0.0731322	0.218593	0.0144389	0.00813498	0.00353633
3500.	3500.	0.648237	2.68	-0.3	2.9	2.9	2.9	0.	0.	0.	64.9509	0.0578228	0.0580035	0.110644	0.110602	0.0368951	0.0368536	0.110602	0.109834	64.9509	0.0579096	0.0000140673	0.0579027	0.209983	0.0112634	0.0737487	0.220436	0.0154897	0.00872698	0.00379368
3500.	3500.	0.648237	2.68	-0.3	3.	3.	3.	0.	0.	0.	68.9835	0.0544426	0.0546127	0.11149	0.11145	0.0371769	0.0371365	0.111449	0.110675	68.9835	0.0545243	0.000013245	0.0545178	0.211591	0.0113497	0.0743134	0.222124	0.0165774	0.00933977	0.00406008
3500.	3500.	0.648286	2.68	-0.2	0.1	0.1	0.1	0.	0.	0.	3.40736	0.489438	0.491186	0.00243318	0.00241521	0.000817092	0.000799126	0.0024152	0.00241563	3.40735	0.490173	0.000119059	0.490333	0.00460142	0.000246819	0.00161608	0.00483048	0.0000178067	0.000010047	4.36115e-6
3500.	3500.	0.648286	2.68	-0.2	0.2	0.2	0.2	0.	0.	0.	3.61022	0.461936	0.463586	0.00933528	0.00930115	0.00312318	0.00308905	0.0093011	0.00926743	3.61021	0.46263	0.000112369	0.462781	0.0176876	0.000948758	0.00621211	0.0185681	0.0000725231	0.0000408873	0.0000177621
3500.	3500.	0.648286	2.68	-0.2	0.3	0.3	0.3	0.	0.	0.	3.94994	0.422206	0.423714	0.019301	0.0192541	0.00644932	0.00640244	0.019254	0.0191603	3.94993	0.42284	0.000102705	0.422978	0.0365922	0.0019628	0.0128517	0.0384138	0.000164155	0.0000925243	0.0000402041
3500.	3500.	0.648286	2.68	-0.2	0.4	0.4	0.4	0.	0.	0.	4.42653	0.376749	0.378095	0.0307005	0.0306446	0.0102521	0.0101963	0.0306445	0.0304765	4.42652	0.377315	0.000091647	0.377438	0.0582221	0.00312302	0.0204484	0.0611204	0.000292702	0.000164958	0.0000716874
3500.	3500.	0.648286	2.68	-0.2	0.5	0.5	0.5	0.	0.	0.	5.03998	0.330892	0.332074	0.0421984	0.0421371	0.0140866	0.0140253	0.0421368	0.0418904	5.03997	0.331389	0.0000804921	0.331497	0.0800421	0.00429344	0.0281118	0.0840266	0.000458165	0.000258189	0.000112212
3500.	3500.	0.648286	2.68	-0.2	0.6	0.6	0.6	0.	0.	0.	5.79029	0.288015	0.289043	0.0529481	0.052884	0.0176708	0.0176067	0.0528837	0.0525614	5.79028	0.288447	0.0000700618	0.288541	0.100444	0.00538782	0.0352774	0.105445	0.000660543	0.000372216	0.000161777
3500.	3500.	0.648286	2.68	-0.2	0.7	0.7	0.7	0.	0.	0.	6.67747	0.249749	0.250641	0.0625409	0.062476	0.0208686	0.0208037	0.0624757	0.062084	6.67746	0.250124	0.0000607533	0.250205	0.118653	0.0063645	0.0416723	0.124559	0.000899836	0.00050704	0.000220384
3500.	3500.	0.648286	2.68	-0.2	0.8	0.8	0.8	0.	0.	0.	7.70151	0.216541	0.217314	0.0708651	0.0708008	0.0236431	0.0235789	0.0708004	0.0703472	7.7015	0.216866	0.0000526751	0.216937	0.134454	0.00721208	0.047222	0.141147	0.00117605	0.000662661	0.000288032
3500.	3500.	0.648286	2.68	-0.2	0.9	0.9	0.9	0.	0.	0.	8.86241	0.188176	0.188848	0.0779748	0.077912	0.0260126	0.0259497	0.0779115	0.0774049	8.8624	0.188458	0.0000457751	0.18852	0.147951	0.00793605	0.0519623	0.155316	0.00148917	0.000839078	0.000364721
3500.	3500.	0.648286	2.68	-0.2	1.	1.	1.	0.	0.	0.	10.1602	0.16414	0.164726	0.083999	0.0839381	0.02802	0.0279591	0.0839377	0.083385	10.1602	0.164386	0.0000399282	0.16444	0.159388	0.00854953	0.0559791	0.167322	0.00183921	0.00103629	0.000450452
3500.	3500.	0.648286	2.68	-0.2	1.1	1.1	1.1	0.	0.	0.	11.5948	0.143831	0.144344	0.089089	0.0890302	0.0297159	0.0296572	0.0890297	0.0884376	11.5948	0.144047	0.0000349879	0.144094	0.169051	0.00906788	0.0593731	0.177467	0.00222616	0.0012543	0.000545223
3500.	3500.	0.648286	2.68	-0.2	1.2	1.2	1.2	0.	0.	0.	13.1663	0.126663	0.127116	0.0933912	0.0933348	0.0311492	0.0310928	0.0933343	0.0927083	13.1663	0.126854	0.0000308118	0.126895	0.17722	0.00950605	0.062242	0.186042	0.00265004	0.00149311	0.000649036
3500.	3500.	0.648286	2.68	-0.2	1.3	1.3	1.3	0.	0.	0.	14.8747	0.112116	0.112517	0.0970367	0.0969826	0.0323636	0.0323095	0.0969821	0.0963271	14.8746	0.112284	0.0000272731	0.112321	0.184142	0.00987735	0.0646732	0.193309	0.00311082	0.00175272	0.00076189
3500.	3500.	0.648286	2.68	-0.2	1.4	1.4	1.4	0.	0.	0.	16.7199	0.0997429	0.100099	0.100137	0.100085	0.0333964	0.0333445	0.100085	0.0994049	16.7199	0.0998926	0.0000242632	0.0999252	0.19003	0.0101932	0.0667409	0.199489	0.00360852	0.00203312	0.000883785
3500.	3500.	0.648286	2.68	-0.2	1.5	1.5	1.5	0.	0.	0.	18.702	0.0891719	0.0894904	0.102786	0.102736	0.0342786	0.0342289	0.102736	0.102034	18.7019	0.0893057	0.0000216917	0.0893349	0.19506	0.010463	0.0685075	0.20477	0.00414314	0.00233432	0.00101472
3500.	3500.	0.648286	2.68	-0.2	1.6	1.6	1.6	0.	0.	0.	20.8209	0.0800969	0.0803829	0.10506	0.105012	0.0350359	0.0349883	0.105012	0.104291	20.8209	0.0802171	0.0000194842	0.0802433	0.199378	0.0106946	0.0700241	0.209303	0.00471467	0.00265631	0.0011547
3500.	3500.	0.648286	2.68	-0.2	1.7	1.7	1.7	0.	0.	0.	23.0767	0.0722672	0.0725253	0.107022	0.106976	0.0356891	0.0356435	0.106975	0.106239	23.0767	0.0723757	0.0000175795	0.0723993	0.203103	0.0108944	0.0713326	0.213214	0.00532312	0.0029991	0.00130372
3500.	3500.	0.648286	2.68	-0.2	1.8	1.8	1.8	0.	0.	0.	25.4694	0.0654782	0.065712	0.108723	0.108679	0.0362555	0.0362117	0.108678	0.107927	25.4694	0.0655765	0.0000159281	0.0655979	0.206334	0.0110677	0.0724672	0.216605	0.00596848	0.00336269	0.00146178
3500.	3500.	0.648286	2.68	-0.2	1.9	1.9	1.9	0.	0.	0.	27.9989	0.0595626	0.0597753	0.110205	0.110163	0.0367489	0.0367069	0.110162	0.109398	27.9989	0.059652	0.000014489	0.0596715	0.209149	0.0112187	0.0734558	0.21956	0.00665076	0.00374707	0.00162888
3500.	3500.	0.648286	2.68	-0.2	2.	2.	2.	0.	0.	0.	30.6653	0.0543835	0.0545778	0.111502	0.111462	0.0371808	0.0371404	0.111461	0.110686	30.6653	0.0544652	0.0000132292	0.0544829	0.211613	0.0113509	0.0743213	0.222147	0.00736996	0.00415226	0.00180502
3500.	3500.	0.648286	2.68	-0.2	2.1	2.1	2.1	0.	0.	0.	33.4686	0.0498285	0.0500065	0.112643	0.112604	0.0375607	0.0375218	0.112604	0.111819	33.4686	0.0499033	0.0000121211	0.0499196	0.21378	0.0114671	0.0750825	0.224422	0.00812607	0.00457824	0.0019902
3500.	3500.	0.648286	2.68	-0.2	2.2	2.2	2.2	0.	0.	0.	36.4087	0.0458047	0.0459683	0.113651	0.113614	0.0378962	0.0378588	0.113613	0.11282	36.4087	0.0458734	0.0000111423	0.0458884	0.215695	0.0115698	0.075755	0.226432	0.00891909	0.00502501	0.00218443
3500.	3500.	0.648286	2.68	-0.2	2.3	2.3	2.3	0.	0.	0.	39.4857	0.0422353	0.0423861	0.114545	0.114509	0.0381938	0.0381577	0.114509	0.113707	39.4857	0.0422987	0.000010274	0.0423125	0.217393	0.0116609	0.0763515	0.228215	0.00974903	0.00549258	0.00238769
3500.	3500.	0.648286	2.68	-0.2	2.4	2.4	2.4	0.	0.	0.	42.6996	0.0390564	0.0391959	0.115341	0.115307	0.0384588	0.0384239	0.115306	0.114498	42.6995	0.039115	9.50075e-6	0.0391277	0.218906	0.0117421	0.0768827	0.229803	0.0106159	0.00598095	0.0026
3500.	3500.	0.648286	2.68	-0.2	2.5	2.5	2.5	0.	0.	0.	46.0503	0.0362145	0.0363439	0.116053	0.11602	0.0386956	0.038662	0.116019	0.115204	46.0503	0.0362689	8.80945e-6	0.0362807	0.220258	0.0118146	0.0773576	0.231223	0.0115197	0.00649012	0.00282135
3500.	3500.	0.648286	2.68	-0.2	2.6	2.6	2.6	0.	0.	0.	49.5378	0.0336649	0.0337852	0.116692	0.116659	0.0389081	0.0388756	0.116659	0.115838	49.5378	0.0337155	8.18925e-6	0.0337265	0.221471	0.0118797	0.0777837	0.232496	0.0124603	0.00702008	0.00305174
3500.	3500.	0.648286	2.68	-0.2	2.7	2.7	2.7	0.	0.	0.	53.1623	0.0313698	0.0314818	0.117267	0.117235	0.0390994	0.0390679	0.117235	0.116409	53.1623	0.0314169	7.63093e-6	0.0314271	0.222564	0.0119383	0.0781673	0.233643	0.0134379	0.00757084	0.00329117
3500.	3500.	0.648286	2.68	-0.2	2.8	2.8	2.8	0.	0.	0.	56.9236	0.029297	0.0294016	0.117786	0.117755	0.0392721	0.0392416	0.117755	0.116924	56.9236	0.0293409	7.12671e-6	0.0293505	0.22355	0.0119912	0.0785137	0.234678	0.0144525	0.00814239	0.00353964
3500.	3500.	0.648286	2.68	-0.2	2.9	2.9	2.9	0.	0.	0.	60.8218	0.0274193	0.0275172	0.118256	0.118226	0.0394285	0.039399	0.118226	0.117391	60.8218	0.0274604	6.66994e-6	0.0274694	0.224443	0.0120391	0.0788275	0.235616	0.0155039	0.00873475	0.00379715
3500.	3500.	0.648286	2.68	-0.2	3.	3.	3.	0.	0.	0.	64.8568	0.0257134	0.0258052	0.118683	0.118654	0.0395706	0.0395419	0.118654	0.117815	64.8568	0.025752	6.25498e-6	0.0257604	0.225255	0.0120826	0.0791126	0.236468	0.0165922	0.0093479	0.00406371
3500.	3500.	0.648334	2.68	-0.1	0.1	0.1	0.1	0.	0.	0.	0.90224	0.46185	0.463623	0.00934137	0.00930724	0.00312521	0.00309108	0.00930719	0.00927348	0.902239	0.462544	0.000112337	0.462818	0.0176991	0.000949378	0.00621617	0.0185802	0.0000181363	0.0000102249	4.44187e-6
3500.	3500.	0.648334	2.68	-0.1	0.2	0.2	0.2	0.	0.	0.	1.10638	0.376634	0.37808	0.0307168	0.0306609	0.0102576	0.0102017	0.0306608	0.0304927	1.10638	0.377199	0.0000916095	0.377423	0.058253	0.00312468	0.0204592	0.0611529	0.0000731977	0.000041252	0.0000179273
3500.	3500.	0.648334	2.68	-0.1	0.3	0.3	0.3	0.	0.	0.	1.44742	0.287891	0.288996	0.0529695	0.0529055	0.0176779	0.0176138	0.0529052	0.0525827	1.44742	0.288323	0.0000700243	0.288494	0.100485	0.00539	0.0352917	0.105487	0.000165186	0.000093082	0.0000404566
3500.	3500.	0.648334	2.68	-0.1	0.4	0.4	0.4	0.	0.	0.	1.92537	0.216426	0.217257	0.0708866	0.0708223	0.0236503	0.023586	0.070822	0.0703686	1.92537	0.216751	0.0000526417	0.216879	0.134495	0.00721428	0.0472364	0.14119	0.0002941	0.000165715	0.0000720297
3500.	3500.	0.648334	2.68	-0.1	0.5	0.5	0.5	0.	0.	0.	2.54022	0.164041	0.164671	0.0840184	0.0839575	0.0280264	0.0279655	0.083957	0.0834042	2.54022	0.164287	0.0000399	0.164384	0.159425	0.0085515	0.055992	0.167361	0.000459941	0.000259151	0.000112647
3500.	3500.	0.648334	2.68	-0.1	0.6	0.6	0.6	0.	0.	0.	3.29198	0.12658	0.127066	0.0934078	0.0933514	0.0311548	0.0310983	0.0933509	0.0927248	3.29198	0.12677	0.0000307884	0.126846	0.177252	0.00950774	0.0622531	0.186075	0.000662708	0.00037339	0.000162308
3500.	3500.	0.648334	2.68	-0.1	0.7	0.7	0.7	0.	0.	0.	4.18064	0.0996737	0.100056	0.100151	0.100099	0.033401	0.0333492	0.100099	0.0994188	4.18064	0.0998233	0.0000242438	0.0998826	0.190056	0.0101946	0.0667503	0.199517	0.000902402	0.000508432	0.000221013
3500.	3500.	0.648334	2.68	-0.1	0.8	0.8	0.8	0.	0.	0.	5.2062	0.0800391	0.0803464	0.105072	0.105024	0.0350398	0.0349922	0.105024	0.104303	5.2062	0.0801592	0.0000194681	0.0802068	0.1994	0.0106958	0.070032	0.209326	0.00117902	0.000664277	0.000288761
3500.	3500.	0.648334	2.68	-0.1	0.9	0.9	0.9	0.	0.	0.	6.36867	0.0654296	0.0656808	0.108733	0.108689	0.0362588	0.036215	0.108688	0.107937	6.36867	0.0655278	0.0000159146	0.0655667	0.206353	0.0110687	0.0724738	0.216625	0.00149257	0.000840925	0.000365554
3500.	3500.	0.648334	2.68	-0.1	1.	1.	1.	0.	0.	0.	7.66805	0.0543424	0.054551	0.111511	0.11147	0.0371837	0.0371433	0.11147	0.110695	7.66804	0.0544239	0.0000132178	0.0544562	0.211629	0.0113517	0.074327	0.222164	0.00184304	0.00103838	0.00045139
3500.	3500.	0.648334	2.68	-0.1	1.1	1.1	1.1	0.	0.	0.	9.10432	0.0457694	0.0459452	0.113658	0.113621	0.0378986	0.0378612	0.11362	0.112827	9.10432	0.0458381	0.0000111326	0.0458653	0.215709	0.0115706	0.0757598	0.226447	0.00223044	0.00125663	0.000546271
3500.	3500.	0.648334	2.68	-0.1	1.2	1.2	1.2	0.	0.	0.	10.6775	0.0390259	0.0391758	0.115348	0.115313	0.0384609	0.0384261	0.115312	0.114504	10.6775	0.0390845	9.49236e-6	0.0391077	0.218918	0.0117427	0.0768869	0.229816	0.00265477	0.00149569	0.000650195
3500.	3500.	0.648334	2.68	-0.1	1.3	1.3	1.3	0.	0.	0.	12.3876	0.0336385	0.0337676	0.116697	0.116665	0.0389099	0.0388774	0.116664	0.115843	12.3876	0.033689	8.18196e-6	0.033709	0.221482	0.0118802	0.0777874	0.232507	0.00311602	0.00175555	0.000763163
3500.	3500.	0.648334	2.68	-0.1	1.4	1.4	1.4	0.	0.	0.	14.2346	0.0292738	0.0293862	0.117791	0.11776	0.0392737	0.0392432	0.117759	0.116929	14.2346	0.0293177	7.12032e-6	0.0293351	0.223559	0.0119917	0.0785169	0.234688	0.0036142	0.00203621	0.000885175
3500.	3500.	0.648334	2.68	-0.1	1.5	1.5	1.5	0.	0.	0.	16.2185	0.0256929	0.0257916	0.118687	0.118659	0.039572	0.0395434	0.118658	0.117819	16.2185	0.0257315	6.24934e-6	0.0257467	0.225263	0.0120831	0.0791154	0.236477	0.00414931	0.00233767	0.00101623
3500.	3500.	0.648334	2.68	-0.1	1.6	1.6	1.6	0.	0.	0.	18.3393	0.0227217	0.022809	0.119432	0.119404	0.0398195	0.0397925	0.119404	0.118558	18.3393	0.0227558	5.52665e-6	0.0227693	0.226677	0.0121589	0.079612	0.237961	0.00472134	0.00265994	0.00115633
3500.	3500.	0.648334	2.68	-0.1	1.7	1.7	1.7	0.	0.	0.	20.597	0.0202311	0.0203088	0.120055	0.12003	0.0400269	0.0400014	0.120029	0.119177	20.597	0.0202615	4.92085e-6	0.0202735	0.227862	0.0122225	0.0800283	0.239205	0.0053303	0.00300302	0.00130547
3500.	3500.	0.648334	2.68	-0.1	1.8	1.8	1.8	0.	0.	0.	22.9916	0.018124	0.0181936	0.120583	0.120559	0.0402024	0.0401781	0.120558	0.1197	22.9916	0.0181512	4.40834e-6	0.018162	0.228865	0.0122763	0.0803805	0.240258	0.00597618	0.00336689	0.00146366
