M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3499.99	0.647759	3.48	-1.3	-0.7	-0.7	-0.7	0.	0.	0.	249.621	0.501375	0.490222	0.00104539	0.00105721	0.000344566	0.000356392	0.00105721	0.00103756	249.625	0.502116	0.000122101	0.489361	0.00199533	0.000107029	0.000700787	0.00209466	0.000565701	0.000317994	0.000138549
3500.	3499.99	0.647759	3.48	-1.3	-0.6	-0.6	-0.6	0.	0.	0.	249.078	0.502466	0.491289	0.000776192	0.000786384	0.000255379	0.00026557	0.000786379	0.00077036	249.083	0.503208	0.000122366	0.490426	0.00148281	0.0000795375	0.000520782	0.00155662	0.000419482	0.000235722	0.000102738
3500.	3499.99	0.647759	3.48	-1.3	-0.5	-0.5	-0.5	0.	0.	0.	248.617	0.503398	0.492201	0.000546372	0.000554919	0.00017932	0.000187868	0.000554916	0.000542246	248.622	0.504142	0.000122593	0.491335	0.00104502	0.0000560545	0.000367024	0.00109704	0.000295085	0.000165744	0.0000722709
3500.	3499.99	0.647759	3.48	-1.3	-0.4	-0.4	-0.4	0.	0.	0.	248.237	0.504169	0.492955	0.000356372	0.000363267	0.000116538	0.000123433	0.000363265	0.000353661	248.242	0.504914	0.000122781	0.492088	0.000682802	0.0000366254	0.000239809	0.000716792	0.00019251	0.00010806	0.0000471488
3500.	3499.99	0.647759	3.48	-1.3	-0.3	-0.3	-0.3	0.	0.	0.	247.938	0.504778	0.49355	0.000206561	0.000211797	0.000067154	0.0000723894	0.000211795	0.000204972	247.942	0.505524	0.000122929	0.492682	0.000396867	0.0000212879	0.000139385	0.000416623	0.000111758	0.0000626696	0.0000273713
3500.	3499.99	0.647759	3.48	-1.3	-0.2	-0.2	-0.2	0.	0.	0.	247.719	0.505223	0.493985	0.0000972324	0.000100803	0.000031266	0.0000348368	0.000100803	0.0000964676	247.724	0.50597	0.000123038	0.493117	0.000187767	0.0000100718	0.0000659463	0.000197114	0.0000528288	0.0000295729	0.0000129386
3500.	3499.99	0.647759	3.48	-1.3	-0.1	-0.1	-0.1	0.	0.	0.	247.582	0.505504	0.49426	0.0000285999	0.0000305025	8.94461e-6	0.0000108472	0.0000305023	0.0000283618	247.586	0.506251	0.000123106	0.493391	0.0000559116	2.99909e-6	0.0000196369	0.0000586949	0.0000157222	8.77006e-6	3.85061e-6
3500.	3499.99	0.647759	3.48	-1.3	0.	0.	0.	0.	0.	0.	247.525	0.50562	0.494373	7.98857e-7	1.03129e-6	2.34305e-7	4.66736e-7	1.03128e-6	7.88628e-7	247.53	0.506367	0.000123134	0.493504	1.55833e-6	8.35887e-8	5.47308e-7	1.63591e-6	4.38098e-7	2.60959e-7	1.07297e-7
3500.	3499.99	0.647807	3.48	-1.2	-3.	-3.	-3.	0.	0.	0.	246.496	0.42914	0.421295	0.0186896	0.018736	0.0062144	0.00626087	0.0187359	0.0185521	246.499	0.429776	0.000104499	0.420557	0.0355196	0.00190527	0.012475	0.0372878	0.00994411	0.00559926	0.00243547
3500.	3499.99	0.647807	3.48	-1.2	-2.9	-2.9	-2.9	0.	0.	0.	244.093	0.433363	0.425442	0.0176429	0.0176883	0.00586589	0.00591126	0.0176882	0.0175131	244.097	0.434006	0.000105527	0.424696	0.0335319	0.00179864	0.0117768	0.0352011	0.00929613	0.00523431	0.00227677
3500.	3499.99	0.647807	3.48	-1.2	-2.8	-2.8	-2.8	0.	0.	0.	241.772	0.437524	0.429527	0.0166118	0.016656	0.00552256	0.00556679	0.0166559	0.0164895	241.775	0.438173	0.00010654	0.428774	0.0315736	0.0016936	0.0110891	0.0331453	0.00866997	0.00488166	0.00212342
3500.	3499.99	0.647807	3.48	-1.2	-2.7	-2.7	-2.7	0.	0.	0.	239.531	0.441617	0.433544	0.0155977	0.0156408	0.00518492	0.00522798	0.0156407	0.0154829	239.535	0.442272	0.000107537	0.432784	0.0296475	0.00159029	0.0104126	0.0311234	0.00806565	0.0045413	0.00197541
3500.	3499.99	0.647807	3.48	-1.2	-2.6	-2.6	-2.6	0.	0.	0.	237.372	0.445634	0.437488	0.0146021	0.014644	0.00485347	0.00489532	0.0146439	0.0144946	237.375	0.446295	0.000108515	0.436721	0.0277567	0.00148886	0.00974851	0.0291384	0.00748316	0.00421325	0.00183275
3500.	3499.99	0.647807	3.48	-1.2	-2.5	-2.5	-2.5	0.	0.	0.	235.293	0.449571	0.441353	0.0136267	0.0136673	0.00452873	0.00456933	0.0136672	0.0135263	235.297	0.450238	0.000109474	0.440579	0.0259039	0.00138948	0.00909778	0.0271934	0.0069225	0.00389749	0.00169543
3500.	3499.99	0.647807	3.48	-1.2	-2.4	-2.4	-2.4	0.	0.	0.	233.296	0.453421	0.445133	0.0126728	0.0127121	0.00421121	0.00425053	0.0127121	0.0125795	233.299	0.454093	0.000110411	0.444352	0.0240921	0.0012923	0.00846147	0.0252914	0.00638366	0.00359403	0.00156346
3500.	3499.99	0.647807	3.48	-1.2	-2.3	-2.3	-2.3	0.	0.	0.	231.379	0.457177	0.44882	0.0117422	0.0117802	0.00390143	0.00393943	0.0117801	0.0116557	231.382	0.457855	0.000111326	0.448033	0.0223243	0.00119747	0.0078406	0.0234356	0.00586666	0.00330287	0.00143684
3500.	3499.99	0.647807	3.48	-1.2	-2.2	-2.2	-2.2	0.	0.	0.	229.543	0.460833	0.45241	0.0108363	0.0108729	0.00359992	0.00363657	0.0108729	0.0107564	229.546	0.461516	0.000112216	0.451616	0.0206035	0.00110517	0.00723623	0.0216292	0.00537148	0.003024	0.00131556
3500.	3499.99	0.647807	3.48	-1.2	-2.1	-2.1	-2.1	0.	0.	0.	227.788	0.464384	0.455895	0.0099567	0.00999196	0.00330719	0.00334245	0.00999191	0.00988329	227.792	0.465072	0.000113081	0.455095	0.0189326	0.00101554	0.00664939	0.0198751	0.00489813	0.00275743	0.00119963
3500.	3499.99	0.647807	3.48	-1.2	-2.	-2.	-2.	0.	0.	0.	226.114	0.467822	0.45927	0.00910501	0.00913885	0.00302376	0.0030576	0.0091388	0.00903785	226.118	0.468515	0.000113918	0.458464	0.0173146	0.000928753	0.00608113	0.0181765	0.00444661	0.00250316	0.00108905
3500.	3499.99	0.647807	3.48	-1.2	-1.9	-1.9	-1.9	0.	0.	0.	224.521	0.471141	0.462529	0.00828273	0.00831512	0.00275016	0.00278254	0.00831507	0.00822162	224.525	0.471839	0.000114726	0.461717	0.0157524	0.000844958	0.00553247	0.0165366	0.00401693	0.00226119	0.000983809
3500.	3499.99	0.647807	3.48	-1.2	-1.8	-1.8	-1.8	0.	0.	0.	223.009	0.474335	0.465665	0.00749141	0.00752231	0.00248688	0.00251778	0.00752227	0.00743611	223.012	0.475038	0.000115504	0.464848	0.014249	0.000764312	0.00500443	0.0149583	0.00360907	0.00203151	0.000883918
3500.	3499.99	0.647807	3.48	-1.2	-1.7	-1.7	-1.7	0.	0.	0.	221.578	0.477399	0.468673	0.00673253	0.00676192	0.00223443	0.00226381	0.00676188	0.00668281	221.581	0.478107	0.00011625	0.46785	0.0128071	0.000686969	0.00449801	0.0134446	0.00322303	0.00181413	0.000789373
3500.	3499.99	0.647807	3.48	-1.2	-1.6	-1.6	-1.6	0.	0.	0.	220.228	0.480326	0.471546	0.00600758	0.00603542	0.00199329	0.00202113	0.00603538	0.00596319	220.231	0.481038	0.000116963	0.470719	0.0114295	0.000613078	0.0040142	0.0119985	0.00285883	0.00160905	0.000700174
3500.	3499.99	0.647807	3.48	-1.2	-1.5	-1.5	-1.5	0.	0.	0.	218.958	0.483111	0.47428	0.00531797	0.00534424	0.00176395	0.00179021	0.00534421	0.00527865	218.962	0.483827	0.000117641	0.473448	0.0101191	0.000542784	0.00355395	0.0106228	0.00251646	0.00141627	0.000616321
3500.	3499.99	0.647807	3.48	-1.2	-1.4	-1.4	-1.4	0.	0.	0.	217.77	0.485747	0.476868	0.0046651	0.00468977	0.00154686	0.00157152	0.00468974	0.00463059	217.773	0.486467	0.000118283	0.476031	0.00887829	0.00047623	0.00311817	0.00932025	0.00219592	0.00123578	0.000537815
3500.	3499.99	0.647807	3.48	-1.2	-1.3	-1.3	-1.3	0.	0.	0.	216.662	0.48823	0.479305	0.00405031	0.00407334	0.00134247	0.0013655	0.00407332	0.00402032	216.666	0.488953	0.000118887	0.478464	0.00770977	0.00041355	0.00270777	0.00809356	0.0018972	0.0010676	0.000464655
3500.	3499.99	0.647807	3.48	-1.2	-1.2	-1.2	-1.2	0.	0.	0.	215.636	0.490554	0.481587	0.00347487	0.00349625	0.00115121	0.00117259	0.00349623	0.00344911	215.639	0.491281	0.000119453	0.480742	0.00661592	0.000354877	0.0023236	0.00694526	0.00162032	0.000911706	0.000396842
3500.	3499.99	0.647807	3.48	-1.2	-1.1	-1.1	-1.1	0.	0.	0.	214.69	0.492715	0.483708	0.00293999	0.00295969	0.000973473	0.000993177	0.00295968	0.00291818	214.694	0.493445	0.000119979	0.482859	0.00559905	0.000300332	0.00196646	0.00587778	0.00136526	0.000768112	0.000334375
3500.	3499.99	0.647807	3.48	-1.2	-1.	-1.	-1.	0.	0.	0.	213.826	0.494707	0.485664	0.00244683	0.00246483	0.000809652	0.000827658	0.00246482	0.00242865	213.829	0.49544	0.000120464	0.484812	0.00466135	0.000250034	0.00163713	0.00489339	0.00113204	0.000636817	0.000277254
3500.	3499.99	0.647807	3.48	-1.2	-0.9	-0.9	-0.9	0.	0.	0.	213.042	0.496527	0.487451	0.00199645	0.00201274	0.000660098	0.000676386	0.00201273	0.00198159	213.045	0.497263	0.000120908	0.486595	0.00380483	0.00020409	0.00133631	0.00399423	0.000920638	0.000517818	0.000225479
3500.	3499.99	0.647807	3.48	-1.2	-0.8	-0.8	-0.8	0.	0.	0.	212.339	0.49817	0.489064	0.00158984	0.00160439	0.000525141	0.000539693	0.00160438	0.00157799	212.343	0.498908	0.000121308	0.488206	0.00303138	0.000162602	0.00106466	0.00318228	0.000731069	0.000411117	0.000179051
3500.	3499.99	0.647807	3.48	-1.2	-0.7	-0.7	-0.7	0.	0.	0.	211.717	0.499634	0.490501	0.00122791	0.0012407	0.00040508	0.000417879	0.0012407	0.00121873	211.721	0.500374	0.000121664	0.48964	0.00234271	0.000125662	0.000822789	0.00245933	0.00056333	0.000316714	0.000137969
3500.	3499.99	0.647807	3.48	-1.2	-0.6	-0.6	-0.6	0.	0.	0.	211.176	0.500914	0.491757	0.000911455	0.000922487	0.000300186	0.000311218	0.000922482	0.000904621	211.18	0.501656	0.000121976	0.490894	0.00174036	0.0000933525	0.000611237	0.00182699	0.00041742	0.000234608	0.000102233
3500.	3499.99	0.647807	3.48	-1.2	-0.5	-0.5	-0.5	0.	0.	0.	210.716	0.502007	0.492831	0.000641205	0.000650456	0.000210696	0.000219948	0.000650452	0.000636375	210.72	0.502751	0.000122242	0.491966	0.0012257	0.000065746	0.00043048	0.00128671	0.000293339	0.0001648	0.0000718434
3500.	3499.99	0.647807	3.48	-1.2	-0.4	-0.4	-0.4	0.	0.	0.	210.337	0.502912	0.493719	0.000417769	0.000425229	0.000136815	0.000144275	0.000425227	0.0004146	210.341	0.503657	0.000122462	0.492853	0.000799882	0.0000429055	0.000280929	0.0008397	0.000191087	0.000107289	0.0000468002
3500.	3499.99	0.647807	3.48	-1.2	-0.3	-0.3	-0.3	0.	0.	0.	210.039	0.503626	0.49442	0.000241659	0.00024732	0.0000787111	0.0000843724	0.000247319	0.000239806	210.042	0.504372	0.000122636	0.493552	0.000463893	0.0000248831	0.000162925	0.000486985	0.000110664	0.0000620757	0.0000271034
3500.	3499.99	0.647807	3.48	-1.2	-0.2	-0.2	-0.2	0.	0.	0.	209.822	0.504147	0.494932	0.000113281	0.000117136	0.0000365204	0.0000403758	0.000117135	0.000112394	209.825	0.504894	0.000122763	0.494063	0.0002185	0.0000117203	0.0000767399	0.000229376	0.0000520703	0.0000291599	0.0000127529
3500.	3499.99	0.647807	3.48	-1.2	-0.1	-0.1	-0.1	0.	0.	0.	209.685	0.504475	0.495253	0.0000329312	0.0000349761	0.0000103408	0.0000123857	0.0000349759	0.0000326593	209.689	0.505222	0.000122843	0.494384	0.0000642683	3.44734e-6	0.0000225719	0.0000674676	0.0000153057	8.54147e-6	3.74862e-6
3500.	3499.99	0.647807	3.48	-1.2	0.	0.	0.	0.	0.	0.	209.63	0.504608	0.495384	7.97304e-7	1.02926e-6	2.33839e-7	4.658e-7	1.02926e-6	7.87095e-7	209.634	0.505356	0.000122875	0.494515	1.55536e-6	8.34289e-8	5.46261e-7	1.63278e-6	3.70316e-7	2.20577e-7	9.06963e-8
3500.	3499.99	0.647856	3.48	-1.1	-3.	-3.	-3.	0.	0.	0.	212.015	0.416172	0.41007	0.021715	0.0217643	0.00722192	0.00727124	0.0217642	0.0215553	212.017	0.416791	0.00010133	0.409353	0.0412651	0.00221345	0.0144929	0.0433193	0.00993654	0.00559525	0.00243362
3500.	3499.99	0.647856	3.48	-1.1	-2.9	-2.9	-2.9	0.	0.	0.	209.613	0.420941	0.414769	0.020531	0.0205793	0.00682764	0.00687587	0.0205792	0.02038	209.615	0.421567	0.000102491	0.414043	0.0390168	0.00209285	0.0137032	0.040959	0.00928872	0.00523038	0.00227496
3500.	3499.99	0.647856	3.48	-1.1	-2.8	-2.8	-2.8	0.	0.	0.	207.292	0.425653	0.419413	0.019361	0.0194081	0.006438	0.00648509	0.019408	0.0192185	207.295	0.426286	0.000103639	0.418679	0.0367947	0.00197366	0.0129228	0.0386264	0.00866273	0.00487781	0.00212164
3500.	3499.99	0.647856	3.48	-1.1	-2.7	-2.7	-2.7	0.	0.	0.	205.052	0.430303	0.423994	0.0182066	0.0182525	0.00605361	0.00609953	0.0182524	0.0180727	205.055	0.430943	0.000104771	0.423252	0.0346025	0.00185607	0.0121529	0.036325	0.00805857	0.00453755	0.00197367
3500.	3499.99	0.647856	3.48	-1.1	-2.6	-2.6	-2.6	0.	0.	0.	202.893	0.434882	0.428506	0.0170699	0.0171146	0.00567512	0.00571981	0.0171145	0.0169443	202.896	0.435528	0.000105886	0.427755	0.0324437	0.00174027	0.0113947	0.0340587	0.00747626	0.00420958	0.00183105
3500.	3499.99	0.647856	3.48	-1.1	-2.5	-2.5	-2.5	0.	0.	0.	200.816	0.439382	0.43294	0.0159528	0.0159962	0.00530316	0.00534659	0.0159961	0.0158354	200.818	0.440035	0.000106981	0.432182	0.030322	0.00162646	0.0106495	0.0318314	0.00691577	0.00389391	0.00169378
3500.	3499.99	0.647856	3.48	-1.1	-2.4	-2.4	-2.4	0.	0.	0.	198.819	0.443795	0.437288	0.0148572	0.0148993	0.0049384	0.00498052	0.0148992	0.0147478	198.821	0.444454	0.000108056	0.436523	0.0282411	0.00151485	0.00991866	0.029647	0.00637713	0.00359055	0.00156186
3500.	3499.99	0.647856	3.48	-1.1	-2.3	-2.3	-2.3	0.	0.	0.	196.902	0.448113	0.441543	0.0137852	0.0138259	0.00458151	0.00462228	0.0138259	0.0136837	196.905	0.448779	0.000109107	0.44077	0.026205	0.00140563	0.00920353	0.0275095	0.00586032	0.00329949	0.00143529
3500.	3499.99	0.647856	3.48	-1.1	-2.2	-2.2	-2.2	0.	0.	0.	195.067	0.452329	0.445697	0.0127387	0.0127781	0.00423317	0.00427253	0.012778	0.0126449	195.07	0.453001	0.000110134	0.444917	0.0242173	0.00129901	0.00850545	0.0254229	0.00536534	0.00302073	0.00131406
3500.	3499.99	0.647856	3.48	-1.1	-2.1	-2.1	-2.1	0.	0.	0.	193.313	0.456433	0.449741	0.0117199	0.0117579	0.00389405	0.00393197	0.0117578	0.0116336	193.316	0.457112	0.000111133	0.448954	0.0222821	0.00119521	0.00782578	0.0233913	0.0048922	0.00275427	0.00119818
3500.	3499.99	0.647856	3.48	-1.1	-2.	-2.	-2.	0.	0.	0.	191.64	0.460419	0.453668	0.0107308	0.0107673	0.00356483	0.00360128	0.0107672	0.0106517	191.643	0.461103	0.000112103	0.452874	0.0204032	0.00109442	0.00716587	0.0214189	0.0044409	0.00250011	0.00108765
3500.	3499.99	0.647856	3.48	-1.1	-1.9	-1.9	-1.9	0.	0.	0.	190.048	0.464276	0.457469	0.00977342	0.00980835	0.00324621	0.00328113	0.00980829	0.00970136	190.05	0.464966	0.000113043	0.456668	0.0185845	0.000996867	0.00652711	0.0195096	0.00401143	0.00225825	0.000982463
3500.	3499.99	0.647856	3.48	-1.1	-1.8	-1.8	-1.8	0.	0.	0.	188.537	0.467997	0.461136	0.00884979	0.00888316	0.00293885	0.00297222	0.00888311	0.00878452	188.539	0.468693	0.000113949	0.460328	0.0168298	0.000902746	0.00591084	0.0176676	0.0036038	0.00202869	0.000882628
3500.	3499.99	0.647856	3.48	-1.1	-1.7	-1.7	-1.7	0.	0.	0.	187.106	0.471575	0.464661	0.00796195	0.00799371	0.00264344	0.0026752	0.00799366	0.00790319	187.109	0.472276	0.00011482	0.463847	0.015143	0.000812266	0.00531842	0.0158968	0.003218	0.00181144	0.00078814
3500.	3499.99	0.647856	3.48	-1.1	-1.6	-1.6	-1.6	0.	0.	0.	185.757	0.475001	0.468036	0.00711187	0.00714199	0.00236062	0.00239075	0.00714195	0.00705936	185.759	0.475706	0.000115654	0.467216	0.0135278	0.000725631	0.00475116	0.0142013	0.00285404	0.00160649	0.000699
3500.	3499.99	0.647856	3.48	-1.1	-1.5	-1.5	-1.5	0.	0.	0.	184.489	0.478266	0.471254	0.00630151	0.00632996	0.00209106	0.00211951	0.00632992	0.00625496	184.491	0.478977	0.000116449	0.470429	0.0119881	0.000643037	0.00421037	0.0125848	0.00251191	0.00141383	0.000615208
3500.	3499.99	0.647856	3.48	-1.1	-1.4	-1.4	-1.4	0.	0.	0.	183.301	0.481365	0.474307	0.00553276	0.0055595	0.00183539	0.00186212	0.00555947	0.00549187	183.303	0.48208	0.000117203	0.473476	0.0105272	0.000564679	0.00369731	0.0110513	0.00219162	0.00123348	0.000536764
3500.	3499.99	0.647856	3.48	-1.1	-1.3	-1.3	-1.3	0.	0.	0.	182.195	0.484288	0.477188	0.00480748	0.00483247	0.0015942	0.0016192	0.00483245	0.00477191	182.197	0.485007	0.000117915	0.476352	0.00914887	0.000490744	0.00321321	0.00960431	0.00189317	0.00106543	0.000463668
3500.	3499.99	0.647856	3.48	-1.1	-1.2	-1.2	-1.2	0.	0.	0.	181.169	0.487029	0.479889	0.00412741	0.00415063	0.00136811	0.00139133	0.00415061	0.00409685	181.171	0.487753	0.000118583	0.479048	0.00785632	0.000421411	0.00275924	0.00824741	0.00161655	0.000909681	0.000395919
3500.	3499.99	0.647856	3.48	-1.1	-1.1	-1.1	-1.1	0.	0.	0.	180.224	0.489582	0.482404	0.00349426	0.00351567	0.00115766	0.00117907	0.00351565	0.00346836	180.227	0.490309	0.000119204	0.481559	0.00665278	0.000356854	0.00233654	0.00698395	0.00136177	0.000766233	0.000333519
3500.	3499.99	0.647856	3.48	-1.1	-1.	-1.	-1.	0.	0.	0.	179.361	0.491939	0.484727	0.00290961	0.0029292	0.000963387	0.000982971	0.00292918	0.00288802	179.363	0.49267	0.000119778	0.483878	0.00554129	0.000297234	0.00194618	0.00581714	0.00112882	0.000635086	0.000276466
3500.	3499.99	0.647856	3.48	-1.1	-0.9	-0.9	-0.9	0.	0.	0.	178.578	0.494095	0.486851	0.00237498	0.0023927	0.000785795	0.00080352	0.00239269	0.00235733	178.581	0.494829	0.000120303	0.485998	0.00452471	0.000242704	0.00158914	0.00474995	0.00091771	0.000516241	0.000224762
3500.	3499.99	0.647856	3.48	-1.1	-0.8	-0.8	-0.8	0.	0.	0.	177.876	0.496045	0.488772	0.00189174	0.00190758	0.000625343	0.000641187	0.00190757	0.00187766	177.879	0.496781	0.000120778	0.487916	0.00360566	0.000193407	0.00126636	0.00378515	0.000728434	0.000409696	0.000178405
3500.	3499.99	0.647856	3.48	-1.1	-0.7	-0.7	-0.7	0.	0.	0.	177.256	0.497782	0.490484	0.00146117	0.00147511	0.000482456	0.000496396	0.00147511	0.00145027	177.258	0.498521	0.000121201	0.489624	0.00278658	0.000149471	0.000978682	0.00292529	0.000560993	0.000315453	0.000137396
3500.	3499.99	0.647856	3.48	-1.1	-0.6	-0.6	-0.6	0.	0.	0.	176.716	0.499302	0.491982	0.00108443	0.00109645	0.000357515	0.000369533	0.00109644	0.00107631	176.718	0.500044	0.000121571	0.49112	0.00206963	0.000111014	0.000726881	0.00217265	0.000415388	0.000233511	0.000101735
3500.	3499.99	0.647856	3.48	-1.1	-0.5	-0.5	-0.5	0.	0.	0.	176.257	0.500602	0.493263	0.000762512	0.000772592	0.000250856	0.000260935	0.000772588	0.000756782	176.259	0.501346	0.000121887	0.492398	0.00145674	0.0000781395	0.000511628	0.00152926	0.000291619	0.00016387	0.0000714223
3500.	3499.99	0.647856	3.48	-1.1	-0.4	-0.4	-0.4	0.	0.	0.	175.879	0.501678	0.494323	0.000496303	0.00050443	0.00016277	0.000170897	0.000504427	0.00049255	175.881	0.502423	0.000122149	0.493456	0.000949587	0.0000509356	0.000333507	0.000996857	0.000189686	0.000106531	0.0000464571
3500.	3499.99	0.647856	3.48	-1.1	-0.3	-0.3	-0.3	0.	0.	0.	175.582	0.502526	0.495159	0.000286527	0.00029269	0.0000934998	0.0000996631	0.000292689	0.000284339	175.584	0.503273	0.000122356	0.494291	0.000549537	0.0000294771	0.000193005	0.000576893	0.000109588	0.0000614921	0.0000268399
3500.	3499.99	0.647856	3.48	-1.1	-0.2	-0.2	-0.2	0.	0.	0.	175.366	0.503145	0.495768	0.000133762	0.000137953	0.0000432355	0.0000474265	0.000137952	0.00013272	175.368	0.503893	0.000122507	0.4949	0.000257695	0.0000138227	0.000090506	0.000270523	0.0000513262	0.0000287549	0.0000125706
3500.	3499.99	0.647856	3.48	-1.1	-0.1	-0.1	-0.1	0.	0.	0.	175.231	0.503533	0.496151	0.0000384297	0.0000406426	0.0000121176	0.0000143304	0.0000406424	0.0000381152	175.233	0.504281	0.000122601	0.495281	0.0000748652	4.01576e-6	0.0000262937	0.000078592	0.0000148997	8.31883e-6	3.64918e-6
3500.	3499.99	0.647856	3.48	-1.1	0.	0.	0.	0.	0.	0.	175.177	0.503689	0.496304	7.95896e-7	1.02743e-6	2.33416e-7	4.64949e-7	1.02742e-6	7.85705e-7	175.179	0.504437	0.000122639	0.495434	1.55266e-6	8.32843e-8	5.45314e-7	1.62995e-6	3.08916e-7	1.83998e-7	7.56583e-8
3500.	3500.	0.647904	3.48	-1.	-3.	-3.	-3.	0.	0.	0.	180.865	0.400514	0.395955	0.0254386	0.025491	0.00846211	0.00851448	0.0254908	0.0252516	180.866	0.401111	0.0000975078	0.395263	0.0483362	0.00259274	0.0169763	0.0507423	0.00992909	0.00559131	0.00243179
3500.	3500.	0.647904	3.48	-1.	-2.9	-2.9	-2.9	0.	0.	0.	178.463	0.405903	0.401282	0.0240983	0.0241496	0.00801571	0.00806702	0.0241495	0.0239212	178.465	0.406507	0.0000988197	0.400581	0.0457911	0.00245623	0.0160825	0.0480706	0.00928142	0.00522651	0.00227317
3500.	3500.	0.647904	3.48	-1.	-2.8	-2.8	-2.8	0.	0.	0.	176.143	0.411249	0.406568	0.0227686	0.0228188	0.00757284	0.00762304	0.0228187	0.0226012	176.145	0.411862	0.000100121	0.405858	0.043266	0.00232078	0.0151956	0.0454198	0.00865559	0.00487402	0.00211989
3500.	3500.	0.647904	3.48	-1.	-2.7	-2.7	-2.7	0.	0.	0.	173.904	0.416545	0.411803	0.0214517	0.0215007	0.00713425	0.00718328	0.0215006	0.0212939	173.906	0.417165	0.000101411	0.411084	0.0407651	0.00218663	0.0143173	0.0427944	0.0080516	0.00453384	0.00197197
3500.	3500.	0.647904	3.48	-1.	-2.6	-2.6	-2.6	0.	0.	0.	171.746	0.421779	0.416978	0.0201499	0.0201977	0.00670072	0.00674854	0.0201976	0.0200017	171.747	0.422408	0.000102685	0.416249	0.038293	0.00205403	0.013449	0.0401992	0.00746945	0.00420596	0.00182939
3500.	3500.	0.647904	3.48	-1.	-2.5	-2.5	-2.5	0.	0.	0.	169.668	0.426943	0.422084	0.0188657	0.0189122	0.00627309	0.00631964	0.0189121	0.0187269	169.67	0.427579	0.000103942	0.421346	0.0358542	0.00192321	0.0125925	0.037639	0.00690915	0.00389039	0.00169216
3500.	3500.	0.647904	3.48	-1.	-2.4	-2.4	-2.4	0.	0.	0.	167.672	0.432027	0.427109	0.0176016	0.0176469	0.00585217	0.0058974	0.0176468	0.0174721	167.674	0.43267	0.00010518	0.426362	0.0334535	0.00179444	0.0117493	0.0351188	0.00637069	0.00358712	0.00156028
3500.	3500.	0.647904	3.48	-1.	-2.3	-2.3	-2.3	0.	0.	0.	165.757	0.437019	0.432044	0.0163602	0.0164041	0.00543884	0.00548269	0.016404	0.0162398	165.758	0.437669	0.000106395	0.431289	0.0310959	0.00166798	0.0109213	0.0326438	0.00585407	0.00329616	0.00143375
3500.	3500.	0.647904	3.48	-1.	-2.2	-2.2	-2.2	0.	0.	0.	163.922	0.441909	0.436879	0.0151442	0.0151866	0.00503397	0.00507639	0.0151865	0.0150327	163.924	0.442567	0.000107586	0.436115	0.0287862	0.00154409	0.0101101	0.0302192	0.00535929	0.0030175	0.00131258
3500.	3500.	0.647904	3.48	-1.	-2.1	-2.1	-2.1	0.	0.	0.	162.169	0.446687	0.441603	0.0139562	0.0139971	0.00463845	0.00467939	0.013997	0.0138534	162.171	0.447352	0.000108749	0.44083	0.0265297	0.00142305	0.0093176	0.0278504	0.00488635	0.00275115	0.00119675
3500.	3500.	0.647904	3.48	-1.	-2.	-2.	-2.	0.	0.	0.	160.497	0.451342	0.446204	0.0127989	0.0128383	0.00425319	0.0042926	0.0128382	0.0127046	160.498	0.452014	0.000109882	0.445424	0.0243315	0.00130514	0.00854555	0.0255428	0.00443526	0.0024971	0.00108627
3500.	3500.	0.647904	3.48	-1.	-1.9	-1.9	-1.9	0.	0.	0.	158.905	0.455862	0.450673	0.011675	0.0117128	0.0038791	0.00391693	0.0117128	0.011589	158.907	0.45654	0.000110982	0.449885	0.0221968	0.00119063	0.0077958	0.0233017	0.00400601	0.00225535	0.000981136
3500.	3500.	0.647904	3.48	-1.	-1.8	-1.8	-1.8	0.	0.	0.	157.395	0.460236	0.454998	0.0105874	0.0106236	0.00351711	0.00355329	0.0106235	0.0105093	157.396	0.460922	0.000112048	0.454202	0.0201307	0.00107981	0.00707018	0.0211328	0.0035986	0.00202591	0.000881355
3500.	3500.	0.647904	3.48	-1.	-1.7	-1.7	-1.7	0.	0.	0.	155.965	0.464455	0.459168	0.00953871	0.00957322	0.00316811	0.00320262	0.00957317	0.00946838	155.967	0.465146	0.000113074	0.458365	0.0181386	0.00097295	0.00637051	0.0190415	0.00321303	0.00180878	0.000786923
3500.	3500.	0.647904	3.48	-1.	-1.6	-1.6	-1.6	0.	0.	0.	154.617	0.468505	0.463172	0.00853174	0.00856451	0.00283303	0.0028658	0.00856446	0.0084688	154.618	0.469203	0.000114061	0.462362	0.0162255	0.000870334	0.00569862	0.0170332	0.00284931	0.00160395	0.000697842
3500.	3500.	0.647904	3.48	-1.	-1.5	-1.5	-1.5	0.	0.	0.	153.349	0.472378	0.467001	0.00756915	0.00760014	0.00251276	0.00254375	0.00760009	0.00751328	153.351	0.473081	0.000115003	0.466184	0.0143967	0.000772235	0.00505631	0.0151134	0.00250743	0.00141143	0.000614109
