M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.647953	3.64	-0.9	-2.1	-2.1	-2.1	0.	0.	0.	143.876	0.44459	0.440316	0.0143792	0.0144207	0.00477929	0.00482075	0.0144206	0.0142733	143.878	0.445253	0.000108227	0.439547	0.0273333	0.00146615	0.00959982	0.0286939	0.00446647	0.00251477	0.00109391
3500.	3500.	0.647953	3.64	-0.9	-2.	-2.	-2.	0.	0.	0.	142.348	0.449365	0.445045	0.0131909	0.0132308	0.00438369	0.0044236	0.0132307	0.0130937	142.349	0.450035	0.000109389	0.444267	0.0250761	0.00134508	0.00880707	0.0263244	0.00405409	0.00228252	0.000992912
3500.	3500.	0.647953	3.64	-0.9	-1.9	-1.9	-1.9	0.	0.	0.	140.893	0.454005	0.449641	0.0120362	0.0120745	0.00399932	0.00403764	0.0120744	0.0119475	140.894	0.454682	0.000110519	0.448855	0.0228828	0.00122743	0.00803674	0.0240219	0.00366168	0.00206152	0.000896804
3500.	3500.	0.647953	3.64	-0.9	-1.8	-1.8	-1.8	0.	0.	0.	139.512	0.458499	0.454091	0.010918	0.0109547	0.00362714	0.00366382	0.0109546	0.0108375	139.513	0.459182	0.000111613	0.453297	0.0207588	0.0011135	0.00729075	0.0217921	0.00328924	0.00185178	0.000805588
3500.	3500.	0.647953	3.64	-0.9	-1.7	-1.7	-1.7	0.	0.	0.	138.205	0.462834	0.458384	0.00983925	0.00987423	0.00326813	0.00330311	0.00987417	0.0097667	138.206	0.463524	0.000112668	0.457583	0.0187095	0.00100357	0.00657103	0.0196409	0.00293677	0.00165328	0.000719262
3500.	3500.	0.647953	3.64	-0.9	-1.6	-1.6	-1.6	0.	0.	0.	136.972	0.467	0.46251	0.00880282	0.00883605	0.00292324	0.00295647	0.008836	0.00873789	136.974	0.467695	0.000113682	0.461701	0.0167406	0.00089796	0.0058795	0.0175739	0.00260427	0.00146603	0.000637828
3500.	3500.	0.647953	3.64	-0.9	-1.5	-1.5	-1.5	0.	0.	0.	135.814	0.470984	0.466456	0.00781156	0.00784299	0.00259342	0.00262485	0.00784295	0.00775391	135.815	0.471686	0.000114652	0.46564	0.0148573	0.00079694	0.00521807	0.0155969	0.00229174	0.00129004	0.000561284
3500.	3500.	0.647953	3.64	-0.9	-1.4	-1.4	-1.4	0.	0.	0.	134.729	0.474775	0.470211	0.00686825	0.00689783	0.0022796	0.00230918	0.0068978	0.00681753	134.73	0.475483	0.000115575	0.469389	0.0130649	0.000700801	0.00458858	0.0137153	0.00199918	0.00112529	0.000489632
3500.	3500.	0.647953	3.64	-0.9	-1.3	-1.3	-1.3	0.	0.	0.	133.719	0.478364	0.473764	0.00597563	0.00600332	0.00198269	0.00201038	0.00600329	0.00593147	133.72	0.479076	0.000116448	0.472936	0.0113688	0.000609821	0.00399288	0.0119348	0.00172659	0.000971795	0.00042287
3500.	3500.	0.647953	3.64	-0.9	-1.2	-1.2	-1.2	0.	0.	0.	132.782	0.481738	0.477106	0.00513635	0.00516211	0.00170357	0.00172934	0.00516208	0.00509837	132.783	0.482456	0.00011727	0.476272	0.00977389	0.000524269	0.00343272	0.0102604	0.00147397	0.000829549	0.000361
3500.	3500.	0.647953	3.64	-0.9	-1.1	-1.1	-1.1	0.	0.	0.	131.919	0.484888	0.480226	0.00435296	0.00437675	0.0014431	0.00146689	0.00437673	0.00432075	131.921	0.48561	0.000118037	0.479386	0.00828502	0.000444407	0.00290981	0.00869745	0.00124132	0.000698554	0.00030402
3500.	3500.	0.647953	3.64	-0.9	-1.	-1.	-1.	0.	0.	0.	131.131	0.487803	0.483113	0.00362789	0.00364967	0.00120208	0.00122386	0.00364965	0.00360102	131.132	0.48853	0.000118746	0.482269	0.00690681	0.00037048	0.00242576	0.00725063	0.00102865	0.00057881	0.000251932
3500.	3500.	0.647953	3.64	-0.9	-0.9	-0.9	-0.9	0.	0.	0.	130.416	0.490475	0.48576	0.00296344	0.00298317	0.000981281	0.00100101	0.00298315	0.00294146	130.418	0.491206	0.000119397	0.484911	0.00564363	0.000302723	0.00198212	0.00592457	0.000835938	0.000470316	0.000204735
3500.	3500.	0.647953	3.64	-0.9	-0.8	-0.8	-0.8	0.	0.	0.	129.776	0.492896	0.488157	0.00236174	0.00237939	0.000781408	0.000799057	0.00237937	0.00234419	129.777	0.49363	0.000119986	0.487304	0.00449952	0.000241354	0.00158029	0.00472351	0.0006632	0.000373072	0.000162428
3500.	3500.	0.647953	3.64	-0.9	-0.7	-0.7	-0.7	0.	0.	0.	129.21	0.495056	0.490297	0.00182476	0.00184029	0.000603117	0.000618656	0.00184028	0.00181117	129.211	0.495794	0.000120512	0.48944	0.00347824	0.000186572	0.0012216	0.00365139	0.000510432	0.000287078	0.000125013
3500.	3500.	0.647953	3.64	-0.9	-0.6	-0.6	-0.6	0.	0.	0.	128.717	0.49695	0.492172	0.00135427	0.00136768	0.000447001	0.000460404	0.00136767	0.00134416	128.719	0.49769	0.000120973	0.491312	0.00258316	0.00013856	0.00090724	0.00271175	0.000377634	0.000212335	0.0000924887
3500.	3500.	0.647953	3.64	-0.9	-0.5	-0.5	-0.5	0.	0.	0.	128.299	0.49857	0.493777	0.000951869	0.000963113	0.000313587	0.00032483	0.000963107	0.000944735	128.3	0.499313	0.000121367	0.492914	0.00181728	0.0000974788	0.000638254	0.00190775	0.000264807	0.000148842	0.0000648555
3500.	3500.	0.647953	3.64	-0.9	-0.4	-0.4	-0.4	0.	0.	0.	127.955	0.499912	0.495105	0.000618912	0.000627977	0.000203327	0.000212392	0.000627973	0.000614248	127.956	0.500656	0.000121694	0.49424	0.00118321	0.0000634672	0.000415559	0.00124211	0.00017195	0.0000965997	0.0000421133
3500.	3500.	0.647953	3.64	-0.9	-0.3	-0.3	-0.3	0.	0.	0.	127.685	0.50097	0.496153	0.000356542	0.000363412	0.000116602	0.000123473	0.00036341	0.00035383	127.686	0.501716	0.000121951	0.495286	0.000683109	0.0000366419	0.000239917	0.000717115	0.0000990631	0.0000556076	0.0000242621
3500.	3500.	0.647953	3.64	-0.9	-0.2	-0.2	-0.2	0.	0.	0.	127.488	0.50174	0.496917	0.000165665	0.000170329	0.0000537118	0.0000583762	0.000170328	0.000164383	127.49	0.502488	0.000122139	0.496048	0.000318702	0.0000170951	0.000111932	0.000334567	0.0000461465	0.0000258658	0.000011302
3500.	3500.	0.647953	3.64	-0.9	-0.1	-0.1	-0.1	0.	0.	0.	127.366	0.502222	0.497393	0.0000469437	0.0000493936	0.0000148764	0.0000173263	0.0000493933	0.0000465634	127.367	0.50297	0.000122256	0.496524	0.0000912516	4.89472e-6	0.0000320488	0.0000957941	0.0000132001	7.37444e-6	3.23292e-6
3500.	3500.	0.647953	3.64	-0.9	0.	0.	0.	0.	0.	0.	127.318	0.502411	0.497581	7.9397e-7	1.02491e-6	2.32831e-7	4.63766e-7	1.0249e-6	7.83806e-7	127.319	0.50316	0.000122302	0.496711	1.549e-6	8.30881e-8	5.4403e-7	1.62611e-6	2.23988e-7	1.33404e-7	5.48583e-8
3500.	3500.	0.648002	3.64	-0.8	-3.	-3.	-3.	0.	0.	0.	133.783	0.375603	0.373072	0.0314163	0.0314727	0.0104534	0.0105097	0.0314725	0.0311855	133.784	0.376164	0.000091424	0.372421	0.0596868	0.00320159	0.0209628	0.0626581	0.00906902	0.00510726	0.00222115
3500.	3500.	0.648002	3.64	-0.8	-2.9	-2.9	-2.9	0.	0.	0.	131.588	0.381867	0.379294	0.0298546	0.02991	0.0099331	0.00998848	0.0299098	0.0296352	131.589	0.382438	0.0000929488	0.378632	0.0567215	0.00304253	0.0199213	0.0595451	0.00847707	0.00477385	0.00207617
3500.	3500.	0.648002	3.64	-0.8	-2.8	-2.8	-2.8	0.	0.	0.	129.468	0.388122	0.385506	0.0282953	0.0283496	0.00941367	0.00946802	0.0283495	0.0280873	129.468	0.388702	0.0000944712	0.384834	0.0537607	0.00288371	0.0188815	0.0564369	0.00790509	0.00445168	0.00193608
3500.	3500.	0.648002	3.64	-0.8	-2.7	-2.7	-2.7	0.	0.	0.	127.421	0.394356	0.391698	0.0267412	0.0267945	0.00889603	0.00894929	0.0267944	0.0265447	127.422	0.394945	0.0000959885	0.391014	0.0508098	0.00272543	0.0178451	0.0533391	0.0073531	0.00414077	0.00180089
3500.	3500.	0.648002	3.64	-0.8	-2.6	-2.6	-2.6	0.	0.	0.	125.449	0.400556	0.397857	0.0251955	0.0252476	0.00838117	0.00843327	0.0252475	0.0250103	125.45	0.401154	0.0000974977	0.397162	0.0478746	0.00256798	0.0168142	0.0502578	0.00682107	0.00384111	0.00167059
3500.	3500.	0.648002	3.64	-0.8	-2.5	-2.5	-2.5	0.	0.	0.	123.55	0.406711	0.40397	0.0236612	0.0237121	0.00787016	0.00792103	0.023712	0.0234873	123.551	0.407318	0.0000989958	0.403265	0.0449611	0.00241171	0.015791	0.0471993	0.00630903	0.00355271	0.00154518
3500.	3500.	0.648002	3.64	-0.8	-2.4	-2.4	-2.4	0.	0.	0.	121.726	0.412806	0.410024	0.0221418	0.0221913	0.0073641	0.00741368	0.0221912	0.0219789	121.727	0.413423	0.000100479	0.409309	0.0420757	0.00225693	0.0147775	0.0441702	0.00581696	0.00327556	0.00142467
3500.	3500.	0.648002	3.64	-0.8	-2.3	-2.3	-2.3	0.	0.	0.	119.976	0.418828	0.416006	0.0206406	0.0206888	0.00686416	0.00691238	0.0206887	0.0204888	119.977	0.419454	0.000101945	0.41528	0.0392249	0.00210402	0.0137763	0.0411776	0.00534487	0.00300967	0.00130904
3500.	3500.	0.648002	3.64	-0.8	-2.2	-2.2	-2.2	0.	0.	0.	118.3	0.424763	0.4219	0.0191613	0.0192081	0.00637156	0.00641834	0.019208	0.0190204	118.3	0.425397	0.00010339	0.421164	0.0364157	0.00195333	0.0127897	0.0382285	0.00489275	0.00275503	0.00119831
3500.	3500.	0.648002	3.64	-0.8	-2.1	-2.1	-2.1	0.	0.	0.	116.697	0.430594	0.427692	0.0177078	0.0177531	0.00588754	0.00593282	0.017753	0.0175775	116.698	0.431237	0.000104809	0.426946	0.0336552	0.00180526	0.0118201	0.0353305	0.00446061	0.00251164	0.00109247
3500.	3500.	0.648002	3.64	-0.8	-2.	-2.	-2.	0.	0.	0.	115.169	0.436308	0.433367	0.0162838	0.0163275	0.0054134	0.0054571	0.0163274	0.0161639	115.17	0.436959	0.0001062	0.432611	0.0309507	0.00166019	0.0108703	0.0324914	0.00404845	0.0022795	0.000991529
3500.	3500.	0.648002	3.64	-0.8	-1.9	-1.9	-1.9	0.	0.	0.	113.715	0.441886	0.438908	0.0148933	0.0149354	0.00495047	0.00499252	0.0149353	0.0147837	113.716	0.442546	0.000107558	0.438142	0.0283098	0.00151853	0.00994277	0.0297191	0.00365626	0.00205862	0.000895476
3500.	3500.	0.648002	3.64	-0.8	-1.8	-1.8	-1.8	0.	0.	0.	112.335	0.447315	0.4443	0.0135405	0.0135808	0.00450008	0.00454042	0.0135807	0.0134407	112.336	0.447982	0.000108879	0.443524	0.0257402	0.0013807	0.00904029	0.0270215	0.00328405	0.001849	0.000804316
3500.	3500.	0.648002	3.64	-0.8	-1.7	-1.7	-1.7	0.	0.	0.	111.03	0.452576	0.449526	0.0122293	0.0122679	0.00406362	0.00410218	0.0122678	0.0121392	111.03	0.453251	0.00011016	0.448741	0.0232497	0.00124711	0.00816559	0.024407	0.00293181	0.00165062	0.000718048
3500.	3500.	0.648002	3.64	-0.8	-1.6	-1.6	-1.6	0.	0.	0.	109.798	0.457653	0.454569	0.010964	0.0110007	0.00364245	0.00367917	0.0110006	0.0108831	109.798	0.458337	0.000111395	0.453775	0.0208461	0.00111818	0.00732142	0.0218838	0.00259955	0.0014635	0.000636672
3500.	3500.	0.648002	3.64	-0.8	-1.5	-1.5	-1.5	0.	0.	0.	108.64	0.462531	0.459413	0.0097486	0.0097834	0.00323798	0.00327278	0.00978335	0.00967672	108.641	0.463221	0.000112583	0.458611	0.0185373	0.000994338	0.00651055	0.0194601	0.00228727	0.00128764	0.000560189
3500.	3500.	0.648002	3.64	-0.8	-1.4	-1.4	-1.4	0.	0.	0.	107.556	0.467191	0.464042	0.00858736	0.00862018	0.00285156	0.00288438	0.00862014	0.00852402	107.557	0.467888	0.000113717	0.463232	0.0163312	0.000876003	0.00573574	0.0171442	0.00199497	0.00112303	0.000488599
3500.	3500.	0.648002	3.64	-0.8	-1.3	-1.3	-1.3	0.	0.	0.	106.547	0.471618	0.468439	0.00748431	0.00751509	0.00248455	0.00251533	0.00751505	0.00742906	106.547	0.472322	0.000114794	0.467622	0.0142355	0.000763589	0.00499969	0.0149441	0.00172264	0.000969668	0.000421901
3500.	3500.	0.648002	3.64	-0.8	-1.2	-1.2	-1.2	0.	0.	0.	105.611	0.475796	0.472589	0.00644342	0.00647211	0.00213829	0.00216697	0.00647207	0.00639583	105.612	0.476506	0.000115811	0.471764	0.0122577	0.000657502	0.00430508	0.0128679	0.00147028	0.000827564	0.000360095
3500.	3500.	0.648002	3.64	-0.8	-1.1	-1.1	-1.1	0.	0.	0.	104.749	0.479709	0.476476	0.00546859	0.00549511	0.00181406	0.00184059	0.00549508	0.00542816	104.75	0.480425	0.000116764	0.475644	0.0104053	0.000558137	0.00365447	0.0109232	0.0012379	0.000696713	0.000303182
3500.	3500.	0.648002	3.64	-0.8	-1.	-1.	-1.	0.	0.	0.	103.962	0.483343	0.480085	0.00456352	0.00458784	0.00151311	0.00153743	0.00458781	0.00452975	103.963	0.484064	0.000117648	0.479247	0.00868521	0.000465873	0.00305036	0.00911756	0.0010255	0.000577117	0.000251162
3500.	3500.	0.648002	3.64	-0.8	-0.9	-0.9	-0.9	0.	0.	0.	103.249	0.486683	0.483402	0.00373177	0.00375383	0.00123661	0.00125867	0.00375381	0.00370413	103.249	0.487409	0.000118461	0.482559	0.00710426	0.000381071	0.00249511	0.00745792	0.000833076	0.000468774	0.000204034
3500.	3500.	0.648002	3.64	-0.8	-0.8	-0.8	-0.8	0.	0.	0.	102.609	0.489715	0.486414	0.00297666	0.00299642	0.00098568	0.00100544	0.0029964	0.00295458	102.61	0.490446	0.000119199	0.485565	0.00566876	0.000304071	0.00199094	0.00595095	0.000660627	0.000371684	0.000161798
3500.	3500.	0.648002	3.64	-0.8	-0.7	-0.7	-0.7	0.	0.	0.	102.044	0.492428	0.489109	0.00230129	0.0023187	0.000761337	0.000778747	0.00231869	0.00228419	102.045	0.493163	0.00011986	0.488255	0.00438456	0.000235187	0.00153992	0.00460283	0.000508154	0.000285849	0.000124455
3500.	3500.	0.648002	3.64	-0.8	-0.6	-0.6	-0.6	0.	0.	0.	101.553	0.49481	0.491475	0.00170845	0.00172348	0.00056452	0.000579548	0.00172347	0.00169573	101.553	0.495548	0.000120439	0.490617	0.003257	0.000174705	0.0011439	0.00341914	0.000375657	0.000211267	0.0000920043
3500.	3500.	0.648002	3.64	-0.8	-0.5	-0.5	-0.5	0.	0.	0.	101.136	0.496851	0.493502	0.00120066	0.00121328	0.000396062	0.000408675	0.00121327	0.00119169	101.136	0.497592	0.000120936	0.492641	0.00229084	0.00012288	0.000804574	0.00240488	0.000263136	0.000147939	0.0000644462
3500.	3500.	0.648002	3.64	-0.8	-0.4	-0.4	-0.4	0.	0.	0.	100.792	0.498542	0.495182	0.000780094	0.000790264	0.000256686	0.000266856	0.00079026	0.000774234	100.793	0.499286	0.000121348	0.494318	0.00149021	0.0000799347	0.000523383	0.0015644	0.000170592	0.0000958646	0.0000417806
3500.	3500.	0.648002	3.64	-0.8	-0.3	-0.3	-0.3	0.	0.	0.	100.523	0.499876	0.496507	0.000448566	0.000456272	0.000146998	0.000154704	0.000456269	0.000445169	100.524	0.500622	0.000121673	0.495641	0.000858581	0.0000460541	0.000301545	0.000901321	0.0000980234	0.000055044	0.0000240075
3500.	3500.	0.648002	3.64	-0.8	-0.2	-0.2	-0.2	0.	0.	0.	100.328	0.500848	0.497472	0.000207532	0.000212755	0.000067481	0.0000727047	0.000212754	0.000205935	100.329	0.501595	0.000121909	0.496604	0.000398704	0.0000213864	0.00014003	0.000418552	0.0000454314	0.0000254772	0.0000111269
3500.	3500.	0.648002	3.64	-0.8	-0.1	-0.1	-0.1	0.	0.	0.	100.208	0.501452	0.498073	0.0000580528	0.0000607831	0.0000184859	0.0000212162	0.0000607827	0.000057587	100.208	0.502201	0.000122056	0.497203	0.000112605	6.04009e-6	0.0000395483	0.00011821	0.0000128156	7.16413e-6	3.13874e-6
3500.	3500.	0.648002	3.64	-0.8	0.	0.	0.	0.	0.	0.	100.161	0.501687	0.498306	7.92871e-7	1.02347e-6	2.32498e-7	4.63095e-7	1.02346e-6	7.82721e-7	100.161	0.502436	0.000122113	0.497436	1.54691e-6	8.29757e-8	5.43294e-7	1.62391e-6	1.75972e-7	1.04802e-7	4.30982e-8
3500.	3500.	0.64805	3.64	-0.7	-3.	-3.	-3.	0.	0.	0.	109.989	0.348013	0.346545	0.0381855	0.0382453	0.0127086	0.0127684	0.038245	0.037905	109.99	0.348533	0.0000846996	0.345941	0.0725392	0.00389099	0.0254767	0.0761502	0.00906155	0.0051033	0.00221932
3500.	3500.	0.64805	3.64	-0.7	-2.9	-2.9	-2.9	0.	0.	0.	107.795	0.355096	0.353598	0.0364171	0.0364761	0.0121194	0.0121784	0.0364759	0.0361497	107.796	0.355627	0.0000864235	0.352982	0.0691819	0.0037109	0.0242976	0.0726258	0.00846977	0.00476997	0.00207438
3500.	3500.	0.64805	3.64	-0.7	-2.8	-2.8	-2.8	0.	0.	0.	105.675	0.36222	0.360692	0.0346388	0.0346969	0.0115269	0.011585	0.0346967	0.0343844	105.676	0.362761	0.0000881572	0.360063	0.0658055	0.00352979	0.0231118	0.0690813	0.00789796	0.00444789	0.00193434
3500.	3500.	0.64805	3.64	-0.7	-2.7	-2.7	-2.7	0.	0.	0.	103.629	0.369371	0.367813	0.0328537	0.0329108	0.0109322	0.0109893	0.0329106	0.0326123	103.63	0.369923	0.0000898976	0.367172	0.0624161	0.00334798	0.0219213	0.0655231	0.00734613	0.00413707	0.00179919
3500.	3500.	0.64805	3.64	-0.7	-2.6	-2.6	-2.6	0.	0.	0.	101.658	0.376535	0.374947	0.0310652	0.0311213	0.0103364	0.0103925	0.0311212	0.030837	101.658	0.377098	0.0000916413	0.374293	0.0590203	0.00316584	0.0207287	0.0619583	0.00681429	0.0038375	0.00166893
3500.	3500.	0.64805	3.64	-0.7	-2.5	-2.5	-2.5	0.	0.	0.	99.7599	0.383698	0.382079	0.0292773	0.0293322	0.0097408	0.00979576	0.0293321	0.0290621	99.7604	0.384272	0.0000933846	0.381414	0.0556253	0.00298373	0.0195363	0.0583943	0.00630243	0.0035492	0.00154357
3500.	3500.	0.64805	3.64	-0.7	-2.4	-2.4	-2.4	0.	0.	0.	97.9363	0.390842	0.389194	0.0274938	0.0275476	0.00914673	0.00920049	0.0275474	0.0272918	97.9368	0.391427	0.0000951234	0.388516	0.0522389	0.00280208	0.018347	0.0548394	0.00581055	0.00327215	0.0014231
3500.	3500.	0.64805	3.64	-0.7	-2.3	-2.3	-2.3	0.	0.	0.	96.1868	0.397951	0.396273	0.0257194	0.0257718	0.00855567	0.00860813	0.0257717	0.0255303	96.1872	0.398547	0.0000968536	0.395582	0.0488694	0.00262134	0.0171636	0.0513021	0.00533866	0.00300635	0.00130752
3500.	3500.	0.64805	3.64	-0.7	-2.2	-2.2	-2.2	0.	0.	0.	94.5113	0.405006	0.403298	0.0239585	0.0240096	0.00796917	0.00802025	0.0240094	0.0237823	94.5118	0.405612	0.0000985706	0.402595	0.0455256	0.00244199	0.0159892	0.0477919	0.00488674	0.00275182	0.00119684
3500.	3500.	0.64805	3.64	-0.7	-2.1	-2.1	-2.1	0.	0.	0.	92.91	0.411987	0.410249	0.0222162	0.0222658	0.00738889	0.00743849	0.0222656	0.0220528	92.9104	0.412603	0.00010027	0.409534	0.042217	0.00226451	0.0148272	0.0443186	0.00445481	0.00250854	0.00109105
3500.	3500.	0.64805	3.64	-0.7	-2.	-2.	-2.	0.	0.	0.	91.3827	0.418872	0.417105	0.0204976	0.0205456	0.00681656	0.0068646	0.0205455	0.0203468	91.3831	0.419499	0.000101945	0.416378	0.0389534	0.00208945	0.013681	0.0408925	0.00404286	0.00227652	0.000990162
3500.	3500.	0.64805	3.64	-0.7	-1.9	-1.9	-1.9	0.	0.	0.	89.9295	0.425641	0.423846	0.0188083	0.0188547	0.006254	0.00630039	0.0188546	0.0186699	89.9299	0.426277	0.000103593	0.423107	0.0357452	0.00191736	0.0125542	0.0375246	0.0036509	0.00205575	0.000894163
3500.	3500.	0.64805	3.64	-0.7	-1.8	-1.8	-1.8	0.	0.	0.	88.5504	0.43227	0.430447	0.0171539	0.0171985	0.00570311	0.00574775	0.0171984	0.0170276	88.5508	0.432916	0.000105206	0.429696	0.0326031	0.00174883	0.0114507	0.0342261	0.00327891	0.00184624	0.000803057
3500.	3500.	0.64805	3.64	-0.7	-1.7	-1.7	-1.7	0.	0.	0.	87.2453	0.438736	0.436885	0.0155402	0.015583	0.00516584	0.00520864	0.0155829	0.0154258	87.2458	0.439392	0.00010678	0.436124	0.0295384	0.00158443	0.0103743	0.0310088	0.00292691	0.00164799	0.000716846
3500.	3500.	0.64805	3.64	-0.7	-1.6	-1.6	-1.6	0.	0.	0.	86.0144	0.445015	0.443138	0.0139733	0.0140142	0.0046442	0.00468507	0.0140141	0.0138705	86.0148	0.44568	0.000108308	0.442365	0.0265624	0.0014248	0.00932908	0.0278847	0.00259489	0.001461	0.000635529
3500.	3500.	0.64805	3.64	-0.7	-1.5	-1.5	-1.5	0.	0.	0.	84.8575	0.451082	0.449179	0.0124594	0.0124983	0.00414024	0.00417909	0.0124982	0.0123677	84.8579	0.451756	0.000109784	0.448396	0.0236868	0.00127056	0.00831913	0.024866	0.00228285	0.00128526	0.000559106
3500.	3500.	0.64805	3.64	-0.7	-1.4	-1.4	-1.4	0.	0.	0.	83.7747	0.456912	0.454985	0.0110047	0.0110414	0.00365602	0.00369276	0.0110414	0.0109236	83.7751	0.457595	0.000111203	0.454191	0.0209234	0.00112233	0.00734859	0.021965	0.00199079	0.00112079	0.000487577
3500.	3500.	0.64805	3.64	-0.7	-1.3	-1.3	-1.3	0.	0.	0.	82.766	0.46248	0.46053	0.00961529	0.00964984	0.00319362	0.00322817	0.00964979	0.00954439	82.7664	0.463172	0.000112559	0.459727	0.0182841	0.000980754	0.00642161	0.0191943	0.00171872	0.000967564	0.000420942
3500.	3500.	0.64805	3.64	-0.7	-1.2	-1.2	-1.2	0.	0.	0.	81.8314	0.467763	0.46579	0.00829747	0.00832975	0.00275511	0.00278738	0.0083297	0.00823625	81.8318	0.468462	0.000113844	0.464978	0.0157805	0.000846461	0.00554231	0.016566	0.00146663	0.000825599	0.0003592
3500.	3500.	0.64805	3.64	-0.7	-1.1	-1.1	-1.1	0.	0.	0.	80.9709	0.472734	0.47074	0.00705732	0.00708724	0.00234251	0.00237243	0.0070872	0.00700521	80.9713	0.47344	0.000115054	0.469919	0.0134242	0.000720071	0.00471476	0.0140925	0.00123452	0.000694892	0.000302353
3500.	3500.	0.64805	3.64	-0.7	-1.	-1.	-1.	0.	0.	0.	80.1844	0.47737	0.475357	0.00590077	0.00592825	0.0019578	0.00198529	0.00592822	0.00585717	80.1848	0.478084	0.000116183	0.474528	0.0112266	0.00060219	0.00394292	0.0117854	0.00102239	0.000575441	0.000250399
3500.	3500.	0.64805	3.64	-0.7	-0.9	-0.9	-0.9	0.	0.	0.	79.4721	0.481649	0.479618	0.00483353	0.00485851	0.00160289	0.00162787	0.00485849	0.00479778	79.4725	0.482369	0.000117224	0.478782	0.00919839	0.000493399	0.00323059	0.00965628	0.000830244	0.000467248	0.00020334
3500.	3500.	0.64805	3.64	-0.7	-0.8	-0.8	-0.8	0.	0.	0.	78.8338	0.485549	0.483501	0.00386105	0.00388345	0.00127959	0.001302	0.00388343	0.00383245	78.8342	0.486275	0.000118173	0.482658	0.00735	0.000394252	0.00258142	0.00771588	0.000658081	0.000370312	0.000161175
3500.	3500.	0.64805	3.64	-0.7	-0.7	-0.7	-0.7	0.	0.	0.	78.2696	0.489049	0.486987	0.00298839	0.00300816	0.00098958	0.00100936	0.00300815	0.00296622	78.27	0.48978	0.000119025	0.486137	0.00569104	0.000305266	0.00199877	0.00597434	0.0005059	0.000284633	0.000123903
3500.	3500.	0.64805	3.64	-0.7	-0.6	-0.6	-0.6	0.	0.	0.	77.7794	0.492131	0.490055	0.00222022	0.00223731	0.00073442	0.000751512	0.0022373	0.00220371	77.7798	0.492867	0.000119775	0.489201	0.00423038	0.000226917	0.00148577	0.00444097	0.000373701	0.000210211	0.0000915254
3500.	3500.	0.64805	3.64	-0.7	-0.5	-0.5	-0.5	0.	0.	0.	77.3634	0.494777	0.492691	0.00156074	0.0015751	0.000515505	0.000529862	0.00157509	0.0015491	77.3638	0.495517	0.000120419	0.491832	0.00297598	0.000159631	0.00104521	0.00312413	0.000261485	0.000147046	0.0000640417
3500.	3500.	0.64805	3.64	-0.7	-0.4	-0.4	-0.4	0.	0.	0.	77.0214	0.496974	0.494878	0.00101361	0.00102519	0.000334053	0.000345636	0.00102519	0.00100602	77.0218	0.497717	0.000120954	0.494015	0.00193481	0.000103783	0.000679529	0.00203112	0.00016925	0.0000951388	0.000041452
3500.	3500.	0.64805	3.64	-0.7	-0.3	-0.3	-0.3	0.	0.	0.	76.7536	0.498709	0.496605	0.000581914	0.000590689	0.000191091	0.000199866	0.000590686	0.000577525	76.754	0.499454	0.000121376	0.495739	0.00111271	0.0000596857	0.0003908	0.0011681	0.0000969978	0.0000544884	0.0000237563
3500.	3500.	0.64805	3.64	-0.7	-0.2	-0.2	-0.2	0.	0.	0.	76.5598	0.499971	0.497862	0.000268121	0.000274062	0.0000874382	0.0000933794	0.000274061	0.000266071	76.5602	0.500718	0.000121683	0.496994	0.000514394	0.000027592	0.000180662	0.000540001	0.0000447277	0.0000250951	0.0000109545
3500.	3500.	0.64805	3.64	-0.7	-0.1	-0.1	-0.1	0.	0.	0.	76.4401	0.500754	0.498642	0.0000740378	0.0000771281	0.0000236941	0.0000267845	0.0000771277	0.0000734498	76.4405	0.501502	0.000121874	0.497772	0.000143289	7.68598e-6	0.0000503249	0.000150422	0.0000124398	6.95889e-6	3.0467e-6
3500.	3500.	0.64805	3.64	-0.7	0.	0.	0.	0.	0.	0.	76.3945	0.501053	0.49894	7.91915e-7	1.02222e-6	2.32208e-7	4.62509e-7	1.02221e-6	7.81778e-7	76.3949	0.501802	0.000121946	0.49807	1.54509e-6	8.28783e-8	5.42656e-7	1.622e-6	1.34059e-7	7.98378e-8	3.28331e-8
3500.	3500.	0.648098	3.64	-0.6	-3.	-3.	-3.	0.	0.	0.	89.5109	0.312811	0.312172	0.0468887	0.0469515	0.0156086	0.0156715	0.0469512	0.0465445	89.5112	0.31328	0.0000761243	0.311629	0.0890624	0.00477729	0.0312799	0.0934959	0.00905417	0.00509938	0.00221751
3500.	3500.	0.648098	3.64	-0.6	-2.9	-2.9	-2.9	0.	0.	0.	87.3175	0.320669	0.320014	0.0449247	0.0449869	0.0149542	0.0150164	0.0449867	0.0445948	87.3177	0.32115	0.0000780366	0.319457	0.0853339	0.00457729	0.0299704	0.0895818	0.00846254	0.00476613	0.00207261
