M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3500.	3500.	0.648965	2.6	1.2	-0.6	-0.6	-0.6	0.	0.	0.	117.793	0.491259	0.487175	0.00270766	0.00268872	0.000908912	0.000889968	0.0026887	0.00268811	117.794	0.491989	0.000119328	0.486327	0.00512147	0.000274715	0.00179873	0.00537642	0.00068517	0.000386554	0.000167809
3500.	3500.	0.648965	2.6	1.2	-0.5	-0.5	-0.5	0.	0.	0.	117.005	0.494569	0.490457	0.00188135	0.0018655	0.000632447	0.000616592	0.00186549	0.00186781	117.006	0.495304	0.000120132	0.489603	0.00355593	0.000190739	0.00124889	0.00373294	0.000472542	0.000266677	0.000115733
3500.	3500.	0.648965	2.6	1.2	-0.4	-0.4	-0.4	0.	0.	0.	116.363	0.497299	0.493164	0.00119953	0.00118683	0.000404125	0.000391417	0.00118682	0.00119094	116.364	0.498038	0.000120795	0.492305	0.0022647	0.000121478	0.000795393	0.00237744	0.000299301	0.000168988	0.0000733035
3500.	3500.	0.648965	2.6	1.2	-0.3	-0.3	-0.3	0.	0.	0.	115.867	0.499429	0.495277	0.000667183	0.000657668	0.00022561	0.000216096	0.000657664	0.000662436	115.868	0.500171	0.000121313	0.494414	0.00125723	0.0000674378	0.000441557	0.00131982	0.000165446	0.0000934879	0.0000405204
3500.	3500.	0.648965	2.6	1.2	-0.2	-0.2	-0.2	0.	0.	0.	115.516	0.500943	0.496778	0.000288244	0.000281958	0.0000982212	0.0000919356	0.000281957	0.000286224	115.517	0.501687	0.000121681	0.495913	0.000541004	0.0000290193	0.000190008	0.000567935	0.0000709784	0.0000401768	0.0000173837
3500.	3500.	0.648965	2.6	1.2	-0.1	-0.1	-0.1	0.	0.	0.	115.312	0.50183	0.497658	0.0000655555	0.0000625224	0.0000229077	0.0000198746	0.000062522	0.0000651187	115.313	0.502576	0.000121896	0.496791	0.000121386	6.51109e-6	0.0000426322	0.000127428	0.0000158973	9.0544e-6	3.89351e-6
3500.	3500.	0.648965	2.6	1.2	0.	0.	0.	0.	0.	0.	115.254	0.502083	0.497909	7.94468e-7	1.02516e-6	2.32766e-7	4.63462e-7	1.02516e-6	7.84311e-7	115.255	0.502829	0.000121958	0.497042	1.55094e-6	8.31919e-8	5.4471e-7	1.62814e-6	2.03017e-7	1.20823e-7	4.97221e-8
3500.	3500.	0.649014	2.6	1.3	-3.	-3.	-3.	0.	0.	0.	200.953	0.339429	0.335876	0.0406545	0.0405936	0.0135718	0.013511	0.0405934	0.0403577	200.955	0.339934	0.00008244	0.335291	0.0771113	0.00413624	0.0270825	0.08095	0.0175993	0.00991768	0.00431035
3500.	3500.	0.649014	2.6	1.3	-2.9	-2.9	-2.9	0.	0.	0.	196.66	0.346838	0.343207	0.0388097	0.0387497	0.0129566	0.0128966	0.0387494	0.0385265	196.662	0.347354	0.0000842395	0.34261	0.0736105	0.00394845	0.025853	0.0772748	0.0164414	0.00926526	0.00402676
3500.	3500.	0.649014	2.6	1.3	-2.8	-2.8	-2.8	0.	0.	0.	192.513	0.354309	0.3506	0.0369496	0.0368904	0.0123363	0.0122771	0.0368902	0.03668	192.515	0.354836	0.0000860541	0.34999	0.0700804	0.0037591	0.0246132	0.073569	0.0153229	0.00863504	0.00375282
3500.	3500.	0.649014	2.6	1.3	-2.7	-2.7	-2.7	0.	0.	0.	188.513	0.361829	0.358041	0.0350774	0.0350191	0.011712	0.0116536	0.0350189	0.0348215	188.514	0.362367	0.0000878804	0.357418	0.0665275	0.00356852	0.0233654	0.0698393	0.0142438	0.00802701	0.00348852
3500.	3500.	0.649014	2.6	1.3	-2.6	-2.6	-2.6	0.	0.	0.	184.658	0.369382	0.365515	0.0331968	0.0331395	0.0110848	0.0110274	0.0331393	0.0329546	184.659	0.369931	0.0000897148	0.364879	0.0629588	0.00337709	0.022112	0.0660928	0.013204	0.00744118	0.00323388
3500.	3500.	0.649014	2.6	1.3	-2.5	-2.5	-2.5	0.	0.	0.	180.949	0.376953	0.373006	0.0313118	0.0312555	0.0104561	0.0103998	0.0312554	0.0310834	180.951	0.377513	0.0000915536	0.372357	0.0593817	0.00318522	0.0208556	0.0623377	0.0122037	0.00687754	0.00298889
3500.	3500.	0.649014	2.6	1.3	-2.4	-2.4	-2.4	0.	0.	0.	177.387	0.384523	0.380498	0.0294268	0.0293717	0.00982733	0.00977222	0.0293715	0.0292121	177.388	0.385095	0.0000933923	0.379835	0.0558047	0.00299335	0.0195993	0.0585826	0.0112428	0.0063361	0.00275354
3500.	3500.	0.649014	2.6	1.3	-2.3	-2.3	-2.3	0.	0.	0.	173.97	0.392075	0.38797	0.0275465	0.0274926	0.00920013	0.00914629	0.0274925	0.0273456	173.972	0.392657	0.0000952263	0.387295	0.0522367	0.00280196	0.0183462	0.054837	0.0103213	0.00581686	0.00252785
3500.	3500.	0.649014	2.6	1.3	-2.2	-2.2	-2.2	0.	0.	0.	170.7	0.399586	0.395403	0.025676	0.0256235	0.00857618	0.0085237	0.0256233	0.0254887	170.701	0.40018	0.0000970508	0.394715	0.0486874	0.00261158	0.0170997	0.0511111	0.00943915	0.00531981	0.0023118
3500.	3500.	0.649014	2.6	1.3	-2.1	-2.1	-2.1	0.	0.	0.	167.575	0.407036	0.402775	0.0238208	0.0237697	0.00795729	0.00790628	0.0237696	0.0236471	167.577	0.407641	0.0000988602	0.402074	0.0451673	0.00242277	0.0158634	0.0474158	0.00859643	0.00484495	0.0021054
3500.	3500.	0.649014	2.6	1.3	-2.	-2.	-2.	0.	0.	0.	164.597	0.414401	0.410063	0.0219867	0.0219372	0.00734541	0.00729595	0.0219371	0.0218264	164.599	0.415017	0.000100649	0.409349	0.0416874	0.0022361	0.0146412	0.0437626	0.0077931	0.00439229	0.00190865
3500.	3500.	0.649014	2.6	1.3	-1.9	-1.9	-1.9	0.	0.	0.	161.765	0.421657	0.417243	0.0201798	0.020132	0.00674257	0.00669478	0.0201319	0.0200328	161.766	0.422283	0.000102411	0.416516	0.0382592	0.00205222	0.0134372	0.0401638	0.00702917	0.00396183	0.00172156
3500.	3500.	0.649014	2.6	1.3	-1.8	-1.8	-1.8	0.	0.	0.	159.079	0.428777	0.424288	0.0184066	0.0183606	0.00615093	0.00610489	0.0183605	0.0182726	159.08	0.429414	0.00010414	0.423549	0.0348951	0.00187177	0.0122556	0.0366322	0.00630464	0.00355356	0.00154411
3500.	3500.	0.649014	2.6	1.3	-1.7	-1.7	-1.7	0.	0.	0.	156.539	0.435734	0.431173	0.0166738	0.0166297	0.00557271	0.00552853	0.0166296	0.0165524	156.54	0.436382	0.00010583	0.430422	0.0316077	0.00169543	0.011101	0.0331811	0.00561951	0.00316749	0.00137631
3500.	3500.	0.649014	2.6	1.3	-1.6	-1.6	-1.6	0.	0.	0.	154.145	0.442502	0.437869	0.0149883	0.0149461	0.00501021	0.00496801	0.014946	0.0148792	154.146	0.443159	0.000107474	0.437107	0.0284102	0.00152392	0.00997803	0.0298244	0.00497377	0.00280361	0.00121816
3500.	3500.	0.649014	2.6	1.3	-1.5	-1.5	-1.5	0.	0.	0.	151.897	0.449051	0.44435	0.0133572	0.013317	0.00446582	0.00442568	0.013317	0.01326	151.898	0.449717	0.000109064	0.443576	0.025316	0.00135794	0.00889131	0.0265762	0.00436744	0.00246193	0.00106966
3500.	3500.	0.649014	2.6	1.3	-1.4	-1.4	-1.4	0.	0.	0.	149.795	0.455351	0.450585	0.0117877	0.0117497	0.00394193	0.00390395	0.0117496	0.0117019	149.796	0.456028	0.000110595	0.4498	0.0223388	0.00119825	0.0078457	0.0234509	0.0038005	0.00214244	0.000930803
3500.	3500.	0.649014	2.6	1.3	-1.3	-1.3	-1.3	0.	0.	0.	147.839	0.461375	0.456546	0.0102871	0.0102513	0.00344097	0.00340525	0.0102513	0.0102123	147.84	0.46206	0.000112058	0.45575	0.0194925	0.00104558	0.00684604	0.0204629	0.00327296	0.00184515	0.000801601
3500.	3500.	0.649014	2.6	1.3	-1.2	-1.2	-1.2	0.	0.	0.	146.029	0.467093	0.462204	0.0088626	0.00882924	0.00296536	0.002932	0.00882919	0.0087982	146.031	0.467787	0.000113447	0.461398	0.0167909	0.000900661	0.00589719	0.0176268	0.00278482	0.00157005	0.000682048
3500.	3500.	0.649014	2.6	1.3	-1.1	-1.1	-1.1	0.	0.	0.	144.366	0.472476	0.46753	0.00752149	0.00749057	0.00251751	0.00248659	0.00749053	0.00746687	144.367	0.473178	0.000114754	0.466715	0.0142476	0.000764237	0.00500394	0.0149568	0.00233608	0.00131715	0.000572144
3500.	3500.	0.649014	2.6	1.3	-1.	-1.	-1.	0.	0.	0.	142.848	0.477496	0.472497	0.00627076	0.00624237	0.00209976	0.00207137	0.00624234	0.00622526	142.849	0.478205	0.000115973	0.471674	0.0118759	0.000637019	0.00417096	0.0124671	0.00192674	0.00108645	0.00047189
3500.	3500.	0.649014	2.6	1.3	-0.9	-0.9	-0.9	0.	0.	0.	141.476	0.482125	0.477078	0.00511718	0.00509141	0.00171436	0.00168859	0.00509138	0.00508009	141.478	0.48284	0.000117097	0.476246	0.00968867	0.000519698	0.00340279	0.010171	0.0015568	0.000877938	0.000381285
3500.	3500.	0.649014	2.6	1.3	-0.8	-0.8	-0.8	0.	0.	0.	140.251	0.486338	0.481246	0.00406722	0.00404414	0.00136348	0.0013404	0.00404412	0.00403778	140.252	0.487059	0.000118121	0.480408	0.00769822	0.000412931	0.00270372	0.00808144	0.00122625	0.000691624	0.000300329
3500.	3500.	0.649014	2.6	1.3	-0.7	-0.7	-0.7	0.	0.	0.	139.172	0.49011	0.484979	0.00312692	0.00310659	0.00104913	0.0010288	0.00310658	0.00310432	139.173	0.490837	0.000119037	0.484134	0.00591598	0.000317332	0.00207777	0.00621047	0.000935106	0.000527505	0.000229022
3500.	3500.	0.649014	2.6	1.3	-0.6	-0.6	-0.6	0.	0.	0.	138.238	0.493419	0.488253	0.00230182	0.00228431	0.000773154	0.000755646	0.0022843	0.00228522	138.24	0.494151	0.00011984	0.487402	0.00435247	0.000233466	0.00152865	0.00456914	0.000683358	0.000385581	0.000167365
3500.	3500.	0.649014	2.6	1.3	-0.5	-0.5	-0.5	0.	0.	0.	137.451	0.496245	0.49105	0.00159691	0.00158227	0.000537225	0.00052259	0.00158226	0.00158543	137.452	0.496981	0.000120527	0.490194	0.00301715	0.000161839	0.00105966	0.00316734	0.000471008	0.000265853	0.000115357
3500.	3500.	0.649014	2.6	1.3	-0.4	-0.4	-0.4	0.	0.	0.	136.81	0.498571	0.493351	0.00101651	0.00100479	0.000342786	0.000331069	0.00100479	0.00100924	136.811	0.49931	0.000121092	0.492491	0.00191822	0.000102893	0.000673705	0.00201371	0.000298057	0.00016832	0.000072999
3500.	3500.	0.649014	2.6	1.3	-0.3	-0.3	-0.3	0.	0.	0.	136.315	0.500382	0.495143	0.000564249	0.000555486	0.000191048	0.000182286	0.000555483	0.000560244	136.316	0.501124	0.000121532	0.49428	0.00106256	0.0000569954	0.000373185	0.00111545	0.000164505	0.0000929824	0.0000402899
3500.	3500.	0.649014	2.6	1.3	-0.2	-0.2	-0.2	0.	0.	0.	135.966	0.501666	0.496414	0.000242986	0.000237206	0.0000829665	0.0000771868	0.000237205	0.00024129	135.967	0.502411	0.000121844	0.495549	0.000455574	0.0000244369	0.000160004	0.000478253	0.0000703513	0.0000398403	0.0000172301
3500.	3500.	0.649014	2.6	1.3	-0.1	-0.1	-0.1	0.	0.	0.	135.763	0.502416	0.497157	0.0000547662	0.0000519874	0.0000192265	0.0000164477	0.0000519871	0.0000544047	135.764	0.503162	0.000122026	0.49629	0.000101146	5.42547e-6	0.0000355239	0.000106181	0.000015596	8.89367e-6	3.81971e-6
3500.	3500.	0.649014	2.6	1.3	0.	0.	0.	0.	0.	0.	135.706	0.502627	0.497365	7.9538e-7	1.02632e-6	2.33023e-7	4.63965e-7	1.02631e-6	7.85211e-7	135.707	0.503373	0.000122077	0.496498	1.55276e-6	8.32898e-8	5.4535e-7	1.63006e-6	2.39324e-7	1.42425e-7	5.86143e-8
3500.	3500.	0.649062	2.6	1.4	-3.	-3.	-3.	0.	0.	0.	223.175	0.35614	0.351579	0.0365981	0.036539	0.0122191	0.01216	0.0365388	0.0363311	223.177	0.356668	0.0000864896	0.350967	0.0694133	0.00372331	0.0243789	0.0728687	0.0175943	0.00991507	0.00430912
3500.	3500.	0.649062	2.6	1.4	-2.9	-2.9	-2.9	0.	0.	0.	218.882	0.363125	0.358474	0.0348611	0.0348028	0.0116398	0.0115815	0.0348026	0.0346067	218.884	0.363664	0.0000881859	0.35785	0.0661168	0.00354649	0.0232211	0.0694081	0.0164364	0.00926265	0.00402553
3500.	3500.	0.649062	2.6	1.4	-2.8	-2.8	-2.8	0.	0.	0.	214.735	0.370137	0.365397	0.0331171	0.0330598	0.0110582	0.0110009	0.0330596	0.0328755	214.737	0.370686	0.0000898889	0.364761	0.0628074	0.00336898	0.0220588	0.065934	0.0153179	0.00863242	0.00375159
3500.	3500.	0.649062	2.6	1.4	-2.7	-2.7	-2.7	0.	0.	0.	210.734	0.377164	0.372334	0.0313696	0.0313132	0.0104753	0.010419	0.0313131	0.0311407	210.736	0.377724	0.0000915953	0.371685	0.0594912	0.0031911	0.0208941	0.0624527	0.0142388	0.0080244	0.0034873
3500.	3500.	0.649062	2.6	1.4	-2.6	-2.6	-2.6	0.	0.	0.	206.88	0.384191	0.379271	0.0296219	0.0295666	0.00989241	0.00983715	0.0295665	0.0294058	206.882	0.384761	0.0000933019	0.37861	0.0561748	0.0030132	0.0197293	0.0589711	0.0131991	0.00743858	0.00323267
3500.	3500.	0.649062	2.6	1.4	-2.5	-2.5	-2.5	0.	0.	0.	203.171	0.391204	0.386194	0.0278778	0.0278237	0.00931066	0.00925656	0.0278235	0.0276745	203.173	0.391784	0.0000950049	0.385521	0.0528653	0.00283568	0.018567	0.0554969	0.0121988	0.00687496	0.00298768
3500.	3500.	0.649062	2.6	1.4	-2.4	-2.4	-2.4	0.	0.	0.	199.609	0.398185	0.393086	0.0261413	0.0260885	0.00873143	0.00867858	0.0260883	0.0259507	199.611	0.398776	0.0000967004	0.392401	0.0495704	0.00265894	0.0174098	0.052038	0.0112379	0.00633354	0.00275235
3500.	3500.	0.649062	2.6	1.4	-2.3	-2.3	-2.3	0.	0.	0.	196.193	0.405119	0.399931	0.0244168	0.0243653	0.00815615	0.00810463	0.0243652	0.0242388	196.195	0.40572	0.0000983842	0.399234	0.0462982	0.00248343	0.0162605	0.0486029	0.0103165	0.00581433	0.00252667
3500.	3500.	0.649062	2.6	1.4	-2.2	-2.2	-2.2	0.	0.	0.	192.923	0.411986	0.40671	0.0227088	0.0226587	0.00758634	0.00753623	0.0226586	0.0225433	192.925	0.412597	0.000100052	0.406001	0.0430575	0.00230959	0.0151223	0.0452009	0.00943444	0.00531732	0.00231064
3500.	3500.	0.649062	2.6	1.4	-2.1	-2.1	-2.1	0.	0.	0.	189.799	0.418767	0.413404	0.0210221	0.0209735	0.0070236	0.00697499	0.0209734	0.0208689	189.801	0.419388	0.000101699	0.412684	0.0398572	0.00213793	0.0139984	0.0418413	0.00859181	0.00484251	0.00210427
3500.	3500.	0.649062	2.6	1.4	-2.	-2.	-2.	0.	0.	0.	186.821	0.425442	0.419994	0.0193617	0.0193147	0.00646961	0.00642258	0.0193146	0.0192206	186.823	0.426073	0.00010332	0.419262	0.036707	0.00196895	0.012892	0.0385342	0.00778858	0.0043899	0.00190755
3500.	3500.	0.649062	2.6	1.4	-1.9	-1.9	-1.9	0.	0.	0.	183.989	0.43199	0.426458	0.0177328	0.0176875	0.0059261	0.00588075	0.0176874	0.0176037	183.991	0.432631	0.00010491	0.425715	0.0336167	0.00180319	0.0118066	0.0352902	0.00702477	0.00395949	0.00172048
3500.	3500.	0.649062	2.6	1.4	-1.8	-1.8	-1.8	0.	0.	0.	181.303	0.438389	0.432775	0.016141	0.0160974	0.00539489	0.0053513	0.0160973	0.0160234	181.305	0.439039	0.000106464	0.432021	0.0305967	0.0016412	0.010746	0.0321199	0.00630036	0.00355129	0.00154306
3500.	3500.	0.649062	2.6	1.4	-1.7	-1.7	-1.7	0.	0.	0.	178.764	0.444617	0.438923	0.0145916	0.0145499	0.00487783	0.00483609	0.0145498	0.0144854	178.766	0.445276	0.000107976	0.438158	0.0276576	0.00148355	0.00971371	0.0290344	0.00561537	0.00316529	0.00137529
3500.	3500.	0.649062	2.6	1.4	-1.6	-1.6	-1.6	0.	0.	0.	176.37	0.450651	0.444879	0.0130905	0.0130507	0.00437681	0.004337	0.0130506	0.0129952	176.372	0.451319	0.000109442	0.444104	0.0248101	0.00133081	0.00871362	0.0260451	0.00496979	0.00280149	0.00121718
3500.	3500.	0.649062	2.6	1.4	-1.5	-1.5	-1.5	0.	0.	0.	174.123	0.456467	0.450621	0.0116434	0.0116056	0.00389376	0.00385598	0.0116055	0.0115587	174.125	0.457144	0.000110854	0.449836	0.0220651	0.00118357	0.00774955	0.0231635	0.00436362	0.00245989	0.00106872
3500.	3500.	0.649062	2.6	1.4	-1.4	-1.4	-1.4	0.	0.	0.	172.022	0.462043	0.456126	0.0102561	0.0102204	0.00343062	0.00339494	0.0102203	0.0101815	172.024	0.462728	0.000112208	0.455331	0.0194337	0.00104242	0.00682538	0.0204011	0.00379685	0.0021405	0.00092991
3500.	3500.	0.649062	2.6	1.4	-1.3	-1.3	-1.3	0.	0.	0.	170.067	0.467355	0.461369	0.00893433	0.00890083	0.00298932	0.00295582	0.00890078	0.00886941	170.068	0.468047	0.000113498	0.460565	0.0169269	0.000907956	0.00594496	0.0177695	0.0032695	0.0018433	0.000800754
3500.	3500.	0.649062	2.6	1.4	-1.2	-1.2	-1.2	0.	0.	0.	168.258	0.472379	0.46633	0.00768392	0.00765268	0.00257176	0.00254052	0.00765264	0.00762812	168.259	0.473079	0.000114718	0.465517	0.0145556	0.000780758	0.00511211	0.0152801	0.00278156	0.00156831	0.000681249
3500.	3500.	0.649062	2.6	1.4	-1.1	-1.1	-1.1	0.	0.	0.	166.595	0.477095	0.470985	0.00651044	0.00648154	0.00217982	0.00215092	0.0064815	0.0064632	166.597	0.477801	0.000115864	0.470163	0.0123303	0.000661396	0.00433057	0.0129441	0.00233303	0.00131552	0.000571397
3500.	3500.	0.649062	2.6	1.4	-1.	-1.	-1.	0.	0.	0.	165.078	0.481478	0.475312	0.00541934	0.00539284	0.00181532	0.00178882	0.00539281	0.00538004	165.08	0.482192	0.000116928	0.474483	0.0102615	0.000550425	0.00360398	0.0107723	0.00192391	0.00108493	0.000471197
3500.	3500.	0.649062	2.6	1.4	-0.9	-0.9	-0.9	0.	0.	0.	163.707	0.48551	0.479292	0.00441581	0.00439179	0.00147999	0.00145597	0.00439177	0.00438384	163.709	0.486229	0.000117907	0.478456	0.008359	0.000448375	0.00293579	0.00877511	0.0015542	0.000876547	0.000380649
3500.	3500.	0.649062	2.6	1.4	-0.8	-0.8	-0.8	0.	0.	0.	162.483	0.489169	0.482904	0.0035048	0.00348331	0.00117548	0.00115398	0.00348329	0.00347946	162.485	0.489893	0.000118796	0.482062	0.00663215	0.000355747	0.0023293	0.0069623	0.0012239	0.000690363	0.000299753
3500.	3500.	0.649062	2.6	1.4	-0.7	-0.7	-0.7	0.	0.	0.	161.404	0.492437	0.486131	0.00269088	0.00267198	0.000903305	0.000884403	0.00267196	0.00267146	161.406	0.493167	0.000119589	0.485283	0.00508965	0.000273008	0.00178755	0.00534301	0.000933013	0.000526381	0.00022851
3500.	3500.	0.649062	2.6	1.4	-0.6	-0.6	-0.6	0.	0.	0.	160.472	0.495298	0.488955	0.00197823	0.00196196	0.000664875	0.000648611	0.00196195	0.00196398	160.474	0.496032	0.000120284	0.488102	0.00373941	0.000200581	0.00131333	0.00392556	0.000681534	0.000384602	0.000166919
3500.	3500.	0.649062	2.6	1.4	-0.5	-0.5	-0.5	0.	0.	0.	159.686	0.497737	0.491362	0.00137057	0.00135699	0.000461429	0.000447848	0.00135698	0.00136074	159.687	0.498474	0.000120877	0.490506	0.00258853	0.000138848	0.000909125	0.00271738	0.000469465	0.000265024	0.00011498
3500.	3500.	0.649062	2.6	1.4	-0.4	-0.4	-0.4	0.	0.	0.	159.045	0.49974	0.49334	0.00087115	0.000860287	0.000294049	0.000283186	0.000860282	0.00086493	159.047	0.50048	0.000121363	0.49248	0.00164312	0.0000881364	0.000577084	0.00172491	0.000296807	0.000167648	0.0000726929
3500.	3500.	0.649062	2.6	1.4	-0.3	-0.3	-0.3	0.	0.	0.	158.551	0.501297	0.494877	0.00048265	0.000474534	0.000163633	0.000155518	0.000474532	0.000479233	158.553	0.50204	0.000121741	0.494014	0.000908282	0.0000487201	0.000319001	0.000953496	0.00016356	0.0000924747	0.0000400584
3500.	3500.	0.649062	2.6	1.4	-0.2	-0.2	-0.2	0.	0.	0.	158.204	0.5024	0.495966	0.000207188	0.000201842	0.000070889	0.000065544	0.000201841	0.000205748	158.205	0.503144	0.000122009	0.4951	0.000388035	0.0000208141	0.000136283	0.000407351	0.0000697224	0.0000395031	0.0000170761
3500.	3500.	0.649062	2.6	1.4	-0.1	-0.1	-0.1	0.	0.	0.	158.002	0.503041	0.496599	0.0000462746	0.0000437142	0.0000163232	0.0000137628	0.000043714	0.0000459721	158.004	0.503786	0.000122165	0.495733	0.0000852345	4.57196e-6	0.0000299355	0.0000894774	0.0000152955	8.73354e-6	3.7461e-6
3500.	3500.	0.649062	2.6	1.4	0.	0.	0.	0.	0.	0.	157.946	0.503218	0.496774	7.96368e-7	1.02758e-6	2.33303e-7	4.64513e-7	1.02757e-6	7.86187e-7	157.948	0.503964	0.000122208	0.495907	1.55473e-6	8.33955e-8	5.46043e-7	1.63213e-6	2.78901e-7	1.65971e-7	6.83073e-8
3500.	3499.99	0.649111	2.6	1.5	-3.	-3.	-3.	0.	0.	0.	247.223	0.370957	0.36527	0.0330304	0.0329731	0.0110293	0.010972	0.0329729	0.0327894	247.226	0.371506	0.0000900785	0.364634	0.0626428	0.00336015	0.022001	0.0657611	0.0175892	0.00991242	0.00430787
3500.	3499.99	0.649111	2.6	1.5	-2.9	-2.9	-2.9	0.	0.	0.	242.93	0.377512	0.371725	0.0314022	0.0313458	0.0104862	0.0104298	0.0313457	0.0311731	242.933	0.378071	0.0000916703	0.371077	0.059553	0.00319441	0.0209158	0.0625176	0.0164313	0.00925999	0.00402428
3500.	3499.99	0.649111	2.6	1.5	-2.8	-2.8	-2.8	0.	0.	0.	238.784	0.384068	0.37818	0.0297738	0.0297184	0.0099431	0.00988772	0.0297183	0.0295566	238.786	0.384637	0.0000932623	0.377521	0.056463	0.00302866	0.0198305	0.0592737	0.0153128	0.00862976	0.00375034
3500.	3499.99	0.649111	2.6	1.5	-2.7	-2.7	-2.7	0.	0.	0.	234.783	0.390612	0.384624	0.0281482	0.0280939	0.00940088	0.00934658	0.0280938	0.027943	234.786	0.391191	0.0000948514	0.383954	0.0533784	0.00286321	0.0187472	0.0560356	0.0142337	0.00802175	0.00348606
3500.	3499.99	0.649111	2.6	1.5	-2.6	-2.6	-2.6	0.	0.	0.	230.929	0.397132	0.391044	0.0265287	0.0264756	0.00886067	0.00880751	0.0264754	0.0263353	230.931	0.39772	0.0000964346	0.390362	0.0503054	0.00269837	0.0176679	0.0528096	0.0131941	0.00743594	0.00323143
3500.	3499.99	0.649111	2.6	1.5	-2.5	-2.5	-2.5	0.	0.	0.	227.22	0.403613	0.397426	0.0249188	0.0248668	0.00832361	0.00827167	0.0248667	0.0247371	227.223	0.404211	0.0000980084	0.396733	0.0472505	0.00253451	0.016595	0.0496027	0.0121938	0.00687234	0.00298646
3500.	3499.99	0.649111	2.6	1.5	-2.4	-2.4	-2.4	0.	0.	0.	223.658	0.410041	0.403756	0.0233219	0.0232713	0.0077909	0.00774025	0.0232712	0.0231519	223.661	0.410649	0.0000995693	0.403052	0.0442207	0.00237199	0.0155309	0.046422	0.011233	0.00633095	0.00275115
3500.	3499.99	0.649111	2.6	1.5	-2.3	-2.3	-2.3	0.	0.	0.	220.242	0.416401	0.410018	0.0217421	0.0216928	0.00726382	0.00721453	0.0216927	0.0215836	220.245	0.417018	0.000101114	0.409303	0.0412231	0.0022112	0.0144781	0.0432752	0.0103116	0.00581177	0.00252548
3500.	3499.99	0.649111	2.6	1.5	-2.2	-2.2	-2.2	0.	0.	0.	216.972	0.422676	0.416197	0.0201831	0.0201353	0.00674369	0.00669585	0.0201352	0.0200361	216.975	0.423302	0.000102637	0.415471	0.0382654	0.00205255	0.0134393	0.0401702	0.00942967	0.0053148	0.00230948
3500.	3499.99	0.649111	2.6	1.5	-2.1	-2.1	-2.1	0.	0.	0.	213.849	0.42885	0.422276	0.0186493	0.018603	0.00623191	0.00618559	0.0186029	0.0185134	213.851	0.429485	0.000104137	0.42154	0.0353553	0.00189645	0.0124173	0.0371153	0.00858713	0.00484004	0.00210313
3500.	3499.99	0.649111	2.6	1.5	-2.	-2.	-2.	0.	0.	0.	210.871	0.434906	0.428239	0.0171449	0.0171002	0.00572991	0.00568518	0.0171001	0.01702	210.874	0.43555	0.000105607	0.427492	0.0325012	0.00174336	0.0114149	0.0341191	0.00778401	0.00438748	0.00190643
3500.	3499.99	0.649111	2.6	1.5	-1.9	-1.9	-1.9	0.	0.	0.	208.04	0.440825	0.434067	0.0156743	0.0156313	0.00523917	0.0051961	0.0156312	0.0155602	208.042	0.441477	0.000107044	0.43331	0.0297114	0.00159372	0.0104351	0.0311905	0.00702032	0.00395713	0.00171939
3500.	3499.99	0.649111	2.6	1.5	-1.8	-1.8	-1.8	0.	0.	0.	205.355	0.446589	0.439743	0.0142421	0.0142008	0.0047612	0.00471987	0.0142008	0.0141385	205.357	0.44725	0.000108444	0.438976	0.0269946	0.00144798	0.00948086	0.0283384	0.00629605	0.003549	0.001542
3500.	3499.99	0.649111	2.6	1.5	-1.7	-1.7	-1.7	0.	0.	0.	202.816	0.45218	0.445248	0.012853	0.0128135	0.00429754	0.00425803	0.0128134	0.0127595	202.818	0.452849	0.000109801	0.444471	0.0243594	0.00130664	0.00855536	0.025572	0.00561119	0.00316307	0.00137427
3500.	3499.99	0.649111	2.6	1.5	-1.6	-1.6	-1.6	0.	0.	0.	200.423	0.457578	0.450564	0.0115115	0.0114739	0.00384974	0.00381213	0.0114738	0.0114278	200.425	0.458255	0.000111112	0.449778	0.0218149	0.00117014	0.00766167	0.0229008	0.00496577	0.00279935	0.0012162
3500.	3499.99	0.649111	2.6	1.5	-1.5	-1.5	-1.5	0.	0.	0.	198.176	0.462766	0.455672	0.0102224	0.0101867	0.00341938	0.00338374	0.0101867	0.0101481	198.179	0.463451	0.000112372	0.454877	0.0193698	0.00103899	0.00680292	0.020334	0.00435976	0.00245783	0.00106777
3500.	3499.99	0.649111	2.6	1.5	-1.4	-1.4	-1.4	0.	0.	0.	196.076	0.467724	0.460553	0.00899032	0.00895671	0.00300802	0.00297441	0.00895666	0.00892499	196.078	0.468415	0.000113576	0.45975	0.0170331	0.00091365	0.00598224	0.017881	0.00379317	0.00213853	0.000929009
3500.	3499.99	0.649111	2.6	1.5	-1.3	-1.3	-1.3	0.	0.	0.	194.121	0.472433	0.46519	0.00781996	0.00778845	0.0026172	0.00258569	0.00778841	0.00776317	194.124	0.473131	0.000114719	0.464379	0.0148135	0.000794594	0.0052027	0.0155509	0.00326601	0.00184144	0.000799898
