M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.99	0.64733	3.3	-0.7	2.6	2.6	2.6	0.	0.	0.	53.6025	0.343836	0.340749	0.0396302	0.0394434	0.0132726	0.0130859	0.0394428	0.0387498	53.6038	0.345404	0.00025686	0.338939	0.0750463	0.00402547	0.0263572	0.0781847	0.251227	0.1562	0.0785745
2000.	1999.99	0.64733	3.3	-0.7	2.7	2.7	2.7	0.	0.	0.	54.9436	0.335444	0.332431	0.041726	0.0415368	0.013972	0.0137828	0.0415361	0.0407988	54.9449	0.336973	0.000250591	0.330666	0.0790221	0.00423873	0.0277536	0.0823268	0.271155	0.168586	0.0848072
2000.	1999.99	0.64733	3.3	-0.7	2.8	2.8	2.8	0.	0.	0.	56.3358	0.327154	0.324216	0.0437961	0.0436046	0.0146628	0.0144713	0.0436039	0.0428226	56.3372	0.328646	0.000244398	0.322495	0.0829495	0.00444939	0.029133	0.0864184	0.291843	0.181444	0.0912778
2000.	1999.99	0.64733	3.3	-0.7	2.9	2.9	2.9	0.	0.	0.	57.7793	0.318981	0.316116	0.0458369	0.0456435	0.0153437	0.0151503	0.0456427	0.0448176	57.7806	0.320436	0.000238293	0.314438	0.0868214	0.00465708	0.0304928	0.0904522	0.313292	0.194775	0.0979863
2000.	1999.99	0.64733	3.3	-0.7	3.	3.	3.	0.	0.	0.	59.2739	0.310938	0.308145	0.0478451	0.04765	0.0160137	0.0158186	0.0476492	0.0467809	59.2752	0.312356	0.000232284	0.30651	0.0906318	0.00486147	0.0318311	0.094422	0.335502	0.208579	0.104933
2000.	1999.99	0.647479	3.3	-0.6	0.1	0.1	0.1	0.	0.	0.	26.7454	0.500555	0.4989	0.0000730676	0.0000628669	0.0000281807	0.0000179801	0.000062866	0.0000718517	26.746	0.502839	0.000373814	0.496251	0.000127391	6.83322*10^-6	0.0000447414	0.000132718	0.000212782	0.000136667	0.0000665504
2000.	1999.99	0.647479	3.3	-0.6	0.2	0.2	0.2	0.	0.	0.	26.8093	0.499362	0.49771	0.000377879	0.000355366	0.000133888	0.000111374	0.00035536	0.000370373	26.81	0.501641	0.000372923	0.495068	0.000694341	0.0000372443	0.000243862	0.000723378	0.00116254	0.000730098	0.000363598
2000.	1999.99	0.647479	3.3	-0.6	0.3	0.3	0.3	0.	0.	0.	26.9245	0.497226	0.495582	0.000918436	0.000883734	0.000318134	0.000283433	0.00088372	0.000899348	26.9251	0.499495	0.000371328	0.492951	0.00170889	0.0000916646	0.000600185	0.00178036	0.00287348	0.00179649	0.00089872
2000.	1999.99	0.647479	3.3	-0.6	0.4	0.4	0.4	0.	0.	0.	27.0908	0.494173	0.492538	0.00168867	0.00164197	0.000578874	0.000532176	0.00164194	0.00165284	27.0915	0.496428	0.000369048	0.489924	0.00315958	0.000169479	0.00110969	0.00329171	0.00534563	0.00333586	0.00167192
2000.	1999.99	0.647479	3.3	-0.6	0.5	0.5	0.5	0.	0.	0.	27.3084	0.490235	0.488613	0.00268004	0.0026216	0.00091324	0.000854803	0.00262156	0.0026225	27.3091	0.492473	0.000366107	0.48602	0.00503027	0.000269823	0.0017667	0.00524063	0.00857897	0.00534819	0.00268318
2000.	1999.99	0.647479	3.3	-0.6	0.6	0.6	0.6	0.	0.	0.	27.5773	0.485456	0.48385	0.00388179	0.00381193	0.00131763	0.00124777	0.00381186	0.00379781	27.5779	0.487672	0.000362538	0.481283	0.0073006	0.000391602	0.00256407	0.0076059	0.0125735	0.00783349	0.00393253
2000.	1999.99	0.647479	3.3	-0.6	0.7	0.7	0.7	0.	0.	0.	27.8973	0.479887	0.478299	0.00528122	0.0052003	0.00178779	0.00170687	0.00520022	0.00516635	27.8979	0.482077	0.000358379	0.475762	0.0099465	0.000533528	0.00349334	0.0103625	0.0173292	0.0107917	0.00541995
2000.	1999.99	0.647479	3.3	-0.6	0.8	0.8	0.8	0.	0.	0.	28.2686	0.473584	0.472018	0.00686401	0.00677245	0.00231892	0.00222737	0.00677234	0.00671412	28.2692	0.475746	0.000353673	0.469513	0.0129408	0.000694144	0.004545	0.013482	0.0228462	0.014223	0.00714544
2000.	1999.99	0.647479	3.3	-0.6	0.9	0.9	0.9	0.	0.	0.	28.6911	0.46661	0.465067	0.00861456	0.00851283	0.00290583	0.00280409	0.00851269	0.00842587	28.6917	0.468741	0.000348465	0.462599	0.0162541	0.000871865	0.00570864	0.0169338	0.0291243	0.0181272	0.009109
2000.	1999.99	0.647479	3.3	-0.6	1.	1.	1.	0.	0.	0.	29.1648	0.459031	0.457513	0.0105164	0.0104049	0.00354298	0.00343156	0.0104048	0.0102855	29.1654	0.461127	0.000342805	0.455086	0.0198548	0.00106501	0.00697328	0.0206852	0.0361636	0.0225043	0.0113106
2000.	1999.99	0.647479	3.3	-0.6	1.1	1.1	1.1	0.	0.	0.	29.6898	0.450915	0.449423	0.0125523	0.0124317	0.00422468	0.00410409	0.0124315	0.0122762	29.6904	0.452974	0.000336743	0.447039	0.0237108	0.00127184	0.00832754	0.0247023	0.0439641	0.0273545	0.0137504
2000.	1999.99	0.647479	3.3	-0.6	1.2	1.2	1.2	0.	0.	0.	30.2659	0.442331	0.440867	0.0147051	0.0145759	0.00494516	0.00481593	0.0145757	0.0143811	30.2666	0.444351	0.000330333	0.438529	0.027789	0.0014906	0.00975986	0.0289511	0.0525258	0.0326776	0.0164281
2000.	1999.99	0.647479	3.3	-0.6	1.3	1.3	1.3	0.	0.	0.	30.8933	0.433347	0.431914	0.0169575	0.0168202	0.00569864	0.00556134	0.0168199	0.0165833	30.894	0.435327	0.000323624	0.429623	0.0320568	0.00171952	0.0112588	0.0333974	0.0618487	0.0384736	0.019344
2000.	1999.99	0.647479	3.3	-0.6	1.4	1.4	1.4	0.	0.	0.	31.572	0.424033	0.42263	0.0192926	0.0191478	0.00647951	0.00633468	0.0191475	0.0188664	31.5726	0.42597	0.000316668	0.420389	0.0364821	0.00195689	0.012813	0.0380078	0.0719328	0.0447427	0.0224979
2000.	1999.99	0.647479	3.3	-0.6	1.5	1.5	1.5	0.	0.	0.	32.3018	0.414452	0.413081	0.0216941	0.0215423	0.00728231	0.00713051	0.0215419	0.0212143	32.3024	0.416345	0.000309513	0.41089	0.0410339	0.00220105	0.0144117	0.04275	0.0827781	0.0514847	0.0258899
2000.	1999.99	0.647479	3.3	-0.6	1.6	1.6	1.6	0.	0.	0.	33.0829	0.404667	0.403328	0.0241464	0.0239882	0.00810187	0.00794366	0.0239878	0.0236119	33.0835	0.406515	0.000302206	0.40119	0.0456828	0.00245041	0.0160444	0.0475932	0.0943846	0.0586996	0.02952
2000.	1999.99	0.647479	3.3	-0.6	1.7	1.7	1.7	0.	0.	0.	33.9152	0.394736	0.39343	0.0266349	0.0264708	0.00893332	0.00876924	0.0264704	0.0260449	33.9158	0.396539	0.00029479	0.391344	0.0504008	0.00270349	0.0177014	0.0525086	0.106752	0.0663875	0.0333882
2000.	1999.99	0.647479	3.3	-0.6	1.8	1.8	1.8	0.	0.	0.	34.7988	0.384713	0.383441	0.029146	0.0289766	0.00977213	0.00960271	0.0289761	0.0285	34.7994	0.386472	0.000287305	0.381408	0.0551623	0.0029589	0.0193737	0.0574692	0.119881	0.0745484	0.0374944
2000.	1999.99	0.647479	3.3	-0.6	1.9	1.9	1.9	0.	0.	0.	35.7335	0.37465	0.37341	0.0316672	0.031493	0.0106141	0.0104399	0.0314925	0.0309649	35.7341	0.376362	0.00027979	0.371431	0.0599436	0.00321536	0.021053	0.0624504	0.133771	0.0831823	0.0418387
2000.	1999.99	0.647479	3.3	-0.6	2.	2.	2.	0.	0.	0.	36.7195	0.36459	0.363384	0.0341873	0.0340087	0.0114556	0.011277	0.0340082	0.0334286	36.7201	0.366256	0.000272277	0.361458	0.064723	0.00347173	0.0227316	0.0674297	0.148423	0.0922891	0.0464211
2000.	1999.99	0.647479	3.3	-0.6	2.1	2.1	2.1	0.	0.	0.	37.7567	0.354574	0.353401	0.036696	0.0365136	0.0122931	0.0121107	0.036513	0.0358813	37.7573	0.356195	0.000264797	0.351528	0.0694814	0.00372697	0.0244028	0.0723871	0.163835	0.101869	0.0512415
2000.	1999.99	0.647479	3.3	-0.6	2.2	2.2	2.2	0.	0.	0.	38.8452	0.344639	0.343499	0.0391844	0.0389985	0.0131237	0.0129379	0.0389979	0.038314	38.8458	0.346214	0.000257378	0.341679	0.0742015	0.00398015	0.0260606	0.0773046	0.180009	0.111922	0.0563001
2000.	1999.99	0.647479	3.3	-0.6	2.3	2.3	2.3	0.	0.	0.	39.9848	0.334816	0.333708	0.0416444	0.0414556	0.0139447	0.0137559	0.041455	0.040719	39.9854	0.336347	0.000250042	0.33194	0.0788684	0.00423048	0.0276996	0.0821666	0.196944	0.122447	0.0615967
2000.	1999.99	0.647479	3.3	-0.6	2.4	2.4	2.4	0.	0.	0.	41.1757	0.325132	0.324057	0.0440694	0.043878	0.0147539	0.0145625	0.0438773	0.0430897	41.1763	0.326619	0.00024281	0.32234	0.083469	0.00447726	0.0293154	0.0869597	0.21464	0.133446	0.0671313
2000.	1999.99	0.647479	3.3	-0.6	2.5	2.5	2.5	0.	0.	0.	42.4178	0.315611	0.314567	0.0464535	0.0462599	0.0155493	0.0153557	0.0462591	0.0454204	42.4184	0.317055	0.0002357	0.312901	0.0879923	0.00471989	0.0309041	0.0916721	0.233097	0.144918	0.0729041
2000.	1999.99	0.647479	3.3	-0.6	2.6	2.6	2.6	0.	0.	0.	43.7112	0.306273	0.30526	0.0487917	0.0485963	0.0163293	0.0161339	0.0485955	0.0477063	43.7118	0.307674	0.000228726	0.303643	0.092429	0.00495787	0.0324623	0.0962943	0.252315	0.156862	0.0789149
2000.	1999.99	0.647479	3.3	-0.6	2.7	2.7	2.7	0.	0.	0.	45.0557	0.297133	0.29615	0.05108	0.0508831	0.0170926	0.0168957	0.0508823	0.0499434	45.0563	0.298492	0.000221901	0.294581	0.0967713	0.00519079	0.0339874	0.100818	0.272295	0.16928	0.0851638
2000.	1999.99	0.647479	3.3	-0.6	2.8	2.8	2.8	0.	0.	0.	46.4515	0.288205	0.287251	0.0533153	0.0531172	0.0178381	0.0176399	0.0531163	0.0521286	46.4521	0.289523	0.000215233	0.28573	0.101013	0.00541832	0.0354772	0.105237	0.293036	0.182171	0.0916508
2000.	1999.99	0.647479	3.3	-0.6	2.9	2.9	2.9	0.	0.	0.	47.8986	0.279498	0.278573	0.055495	0.0552959	0.0185649	0.0183659	0.055295	0.0542595	47.8992	0.280777	0.000208731	0.277098	0.10515	0.00564021	0.03693	0.109547	0.314538	0.195534	0.0983758
2000.	1999.99	0.647479	3.3	-0.6	3.	3.	3.	0.	0.	0.	49.3968	0.271021	0.270124	0.0576171	0.0574174	0.0192725	0.0190728	0.0574164	0.056334	49.3974	0.272261	0.0002024	0.268694	0.109177	0.00585625	0.0383445	0.113743	0.336801	0.209371	0.105339
2000.	1999.99	0.647627	3.3	-0.5	0.1	0.1	0.1	0.	0.	0.	18.448	0.499202	0.49992	0.000116143	0.000103433	0.0000433742	0.0000306641	0.000103431	0.000114072	18.4482	0.501486	0.000372685	0.497272	0.000206792	0.0000110923	0.0000726282	0.00021544	0.000238245	0.000151565	0.0000745141
2000.	1999.99	0.647627	3.3	-0.5	0.2	0.2	0.2	0.	0.	0.	18.5142	0.497417	0.498132	0.00057121	0.000543729	0.000199985	0.000172504	0.00054372	0.000559588	18.5144	0.499693	0.000371353	0.495495	0.00105664	0.0000566778	0.000371105	0.00110083	0.00122171	0.000765387	0.000382107
2000.	1999.99	0.647627	3.3	-0.5	0.3	0.3	0.3	0.	0.	0.	18.6316	0.494281	0.494992	0.00136518	0.00132315	0.00046949	0.000427458	0.00132313	0.0013364	18.6319	0.496543	0.000369012	0.492371	0.00254999	0.000136781	0.000895591	0.00265663	0.00296708	0.00185261	0.000927992
2000.	1999.99	0.647627	3.3	-0.5	0.4	0.4	0.4	0.	0.	0.	18.8004	0.489845	0.490549	0.00248521	0.00242896	0.000847566	0.00079132	0.00242892	0.00243194	18.8006	0.492087	0.0003657	0.487952	0.00466257	0.0002501	0.00163756	0.00485756	0.00547434	0.00341324	0.00171217
2000.	1999.99	0.647627	3.3	-0.5	0.5	0.5	0.5	0.	0.	0.	19.0204	0.484179	0.484875	0.00391355	0.00384354	0.00132827	0.00125825	0.00384347	0.00382887	19.0206	0.486395	0.00036147	0.482308	0.00736082	0.000394833	0.00258522	0.00766865	0.00874349	0.00544728	0.00273464
2000.	1999.99	0.647627	3.3	-0.5	0.6	0.6	0.6	0.	0.	0.	19.2917	0.47737	0.478057	0.00562828	0.00554503	0.00190425	0.001821	0.00554494	0.00550574	19.2919	0.479555	0.000356387	0.475526	0.0106032	0.000568753	0.00372398	0.0110466	0.0127745	0.00795472	0.0039954
2000.	1999.99	0.647627	3.3	-0.5	0.7	0.7	0.7	0.	0.	0.	19.6142	0.46952	0.470195	0.00760407	0.0075082	0.00256704	0.00247117	0.00750807	0.00743778	19.6144	0.471669	0.000350526	0.467706	0.0143417	0.000769284	0.00503698	0.0149414	0.0175675	0.0109356	0.00549445
2000.	1999.99	0.647627	3.3	-0.5	0.8	0.8	0.8	0.	0.	0.	19.988	0.460739	0.461401	0.00981306	0.00970526	0.00330734	0.00319954	0.0097051	0.00959777	19.9883	0.462848	0.000343971	0.458959	0.0185235	0.000993595	0.00650568	0.0192981	0.0231223	0.0143898	0.0072318
2000.	1999.99	0.647627	3.3	-0.5	0.9	0.9	0.9	0.	0.	0.	20.4131	0.451144	0.451793	0.0122258	0.0121068	0.00411531	0.00399632	0.0121066	0.0119569	20.4134	0.453209	0.000336808	0.449401	0.0230927	0.00123869	0.00811047	0.0240584	0.029439	0.0183175	0.00920744
2000.	1999.99	0.647627	3.3	-0.5	1.	1.	1.	0.	0.	0.	20.8895	0.440856	0.44149	0.0148121	0.0146827	0.00498087	0.00485146	0.0146824	0.0144857	20.8897	0.442874	0.000329127	0.439153	0.0279921	0.00150149	0.00983121	0.0291627	0.0365176	0.0227185	0.0114214
2000.	1999.99	0.647627	3.3	-0.5	1.1	1.1	1.1	0.	0.	0.	21.4172	0.429994	0.430613	0.0175418	0.0174027	0.00589397	0.00575493	0.0174025	0.0171546	21.4174	0.431963	0.000321019	0.428334	0.0331645	0.00177894	0.0116478	0.0345514	0.0443582	0.027593	0.0138736
2000.	1999.99	0.647627	3.3	-0.5	1.2	1.2	1.2	0.	0.	0.	21.9961	0.418677	0.419279	0.0203854	0.0202376	0.00684478	0.00669694	0.0202373	0.0199349	21.9963	0.420594	0.00031257	0.417061	0.038554	0.00206803	0.0135407	0.0401663	0.0529606	0.0329408	0.0165641
2000.	1999.99	0.647627	3.3	-0.5	1.3	1.3	1.3	0.	0.	0.	22.6263	0.407016	0.407602	0.023315	0.0231592	0.00782396	0.00766811	0.0231588	0.0227991	22.6265	0.40888	0.000303864	0.405445	0.0441073	0.0023659	0.0154911	0.0459518	0.0623249	0.0387621	0.0194929
2000.	1999.99	0.647627	3.3	-0.5	1.4	1.4	1.4	0.	0.	0.	23.3078	0.395116	0.395684	0.0263042	0.0261411	0.00882275	0.00865968	0.0261407	0.0257216	23.308	0.396925	0.00029498	0.393591	0.0497745	0.00266989	0.0174815	0.051856	0.0724511	0.0450568	0.02266
2000.	1999.99	0.647627	3.3	-0.5	1.5	1.5	1.5	0.	0.	0.	24.0405	0.383073	0.383624	0.0293287	0.0291592	0.00983307	0.00966357	0.0291588	0.0286786	24.0407	0.384827	0.000285989	0.381594	0.0555096	0.00297752	0.0194957	0.057831	0.0833392	0.0518249	0.0260654
2000.	1999.99	0.647627	3.3	-0.5	1.6	1.6	1.6	0.	0.	0.	24.8245	0.370975	0.371508	0.0323668	0.0321916	0.0108477	0.0106725	0.0321911	0.0316488	24.8247	0.372674	0.000276957	0.369543	0.0612711	0.00328657	0.0215192	0.0638334	0.0949891	0.0590663	0.0297091
2000.	1999.99	0.647627	3.3	-0.5	1.7	1.7	1.7	0.	0.	0.	25.6598	0.358898	0.359415	0.035399	0.0352188	0.01186	0.0116799	0.0352183	0.0346133	25.66	0.360543	0.000267941	0.357513	0.0670221	0.00359505	0.023539	0.0698249	0.107401	0.0667812	0.0335911
2000.	1999.99	0.647627	3.3	-0.5	1.8	1.8	1.8	0.	0.	0.	26.5464	0.346912	0.347411	0.0384083	0.0382238	0.0128646	0.01268	0.0382231	0.0375552	26.5466	0.348502	0.000258993	0.345574	0.0727301	0.00390123	0.0255438	0.0757716	0.120575	0.0749695	0.0377113
2000.	1999.99	0.647627	3.3	-0.5	1.9	1.9	1.9	0.	0.	0.	27.4842	0.335075	0.335557	0.04138	0.0411918	0.0138563	0.0136681	0.0411911	0.0404604	27.4844	0.33661	0.000250156	0.333782	0.0783675	0.00420362	0.0275237	0.0816448	0.13451	0.0836312	0.0420699
2000.	1999.99	0.647627	3.3	-0.5	2.	2.	2.	0.	0.	0.	28.4733	0.323435	0.3239	0.0443018	0.0441105	0.0148313	0.01464	0.0441097	0.0433169	28.4735	0.324917	0.000241466	0.322187	0.0839107	0.00450095	0.0294705	0.0874198	0.149208	0.0927663	0.0466667
2000.	1999.99	0.647627	3.3	-0.5	2.1	2.1	2.1	0.	0.	0.	29.5137	0.312034	0.312482	0.0471634	0.0469696	0.015786	0.0155922	0.0469688	0.0461145	29.5139	0.313463	0.000232954	0.31083	0.0893403	0.0047922	0.0313775	0.0930765	0.164667	0.102375	0.0515019
2000.	1999.99	0.647627	3.3	-0.5	2.2	2.2	2.2	0.	0.	0.	30.6054	0.300904	0.301337	0.0499568	0.0497609	0.0167178	0.0165219	0.04976	0.0488453	30.6055	0.302283	0.000224645	0.299743	0.0946406	0.0050765	0.033239	0.0985985	0.180889	0.112457	0.0565753
2000.	1999.99	0.647627	3.3	-0.5	2.3	2.3	2.3	0.	0.	0.	31.7483	0.290071	0.290489	0.0526752	0.0524778	0.0176245	0.017427	0.0524769	0.0515029	31.7485	0.291401	0.000216558	0.288952	0.0997993	0.00535322	0.0350509	0.103973	0.197872	0.123012	0.061887
2000.	1999.99	0.647627	3.3	-0.5	2.4	2.4	2.4	0.	0.	0.	32.9425	0.279556	0.279958	0.055314	0.0551153	0.0185044	0.0183058	0.0551144	0.0540825	32.9427	0.280837	0.000208707	0.278478	0.104807	0.00562183	0.0368096	0.10919	0.215617	0.134041	0.0674371
2000.	1999.99	0.647627	3.3	-0.5	2.5	2.5	2.5	0.	0.	0.	34.188	0.269372	0.269759	0.0578694	0.05767	0.0193565	0.0191571	0.057669	0.0565807	34.1881	0.270606	0.000201104	0.268333	0.109657	0.00588199	0.038513	0.114243	0.234124	0.145543	0.0732254
2000.	1999.99	0.647627	3.3	-0.5	2.6	2.6	2.6	0.	0.	0.	35.4847	0.259528	0.259901	0.0603393	0.0601394	0.02018	0.0199801	0.0601385	0.0589952	35.4849	0.260717	0.000193755	0.258527	0.114345	0.00613344	0.0401595	0.119127	0.253393	0.157518	0.079252
2000.	1999.99	0.647627	3.3	-0.5	2.7	2.7	2.7	0.	0.	0.	36.8327	0.250029	0.250389	0.0627224	0.0625224	0.0209743	0.0207743	0.0625213	0.0613248	36.8329	0.251175	0.000186664	0.249065	0.118868	0.00637608	0.0417482	0.123839	0.273424	0.169967	0.0855169
2000.	1999.99	0.647627	3.3	-0.5	2.8	2.8	2.8	0.	0.	0.	38.232	0.240878	0.241225	0.0650182	0.0648183	0.0217395	0.0215397	0.0648172	0.0635692	38.2322	0.241982	0.000179832	0.239949	0.123226	0.00660984	0.0432788	0.12838	0.294217	0.18289	0.0920201
2000.	1999.99	0.647627	3.3	-0.5	2.9	2.9	2.9	0.	0.	0.	39.6826	0.232073	0.232407	0.067227	0.0670276	0.0224757	0.0222762	0.0670265	0.0657285	39.6828	0.233137	0.000173259	0.231178	0.12742	0.00683477	0.0447515	0.132748	0.315771	0.196285	0.0987615
2000.	1999.99	0.647627	3.3	-0.5	3.	3.	3.	0.	0.	0.	41.1844	0.22361	0.223932	0.0693499	0.0691511	0.0231831	0.0229843	0.0691499	0.0678038	41.1846	0.224635	0.00016694	0.222748	0.13145	0.00705095	0.046167	0.136947	0.338088	0.210155	0.105741
2000.	2000.	0.647775	3.3	-0.4	0.1	0.1	0.1	0.	0.	0.	11.7469	0.497921	0.500553	0.000199224	0.000182767	0.000072315	0.0000558585	0.000182764	0.000195456	11.747	0.500204	0.000371611	0.497907	0.000360963	0.000019362	0.000126775	0.000376058	0.000264801	0.000167221	0.0000828199
2000.	2000.	0.647775	3.3	-0.4	0.2	0.2	0.2	0.	0.	0.	11.8154	0.495037	0.497654	0.00093325	0.000898386	0.000323124	0.00028826	0.000898372	0.000913837	11.8154	0.497307	0.000369459	0.495024	0.0017369	0.0000931669	0.000610022	0.00180954	0.00128161	0.000801203	0.000400838
2000.	2000.	0.647775	3.3	-0.4	0.3	0.3	0.3	0.	0.	0.	11.9351	0.49007	0.49266	0.0021907	0.00213787	0.000748259	0.000695427	0.00213783	0.00214389	11.9351	0.492317	0.000365752	0.490057	0.00410681	0.000220288	0.00144237	0.00427855	0.003061	0.00190903	0.000957367
2000.	2000.	0.647775	3.3	-0.4	0.4	0.4	0.4	0.	0.	0.	12.1062	0.483145	0.485699	0.00394005	0.0038699	0.00133714	0.001267	0.00386984	0.00385478	12.1062	0.48536	0.000360584	0.483132	0.00741106	0.000397528	0.00260286	0.00772099	0.00560299	0.00349069	0.00175241
2000.	2000.	0.647775	3.3	-0.4	0.5	0.5	0.5	0.	0.	0.	12.3286	0.474429	0.476937	0.00613897	0.00605236	0.0020756	0.00198898	0.00605226	0.00600512	12.3286	0.476605	0.000354079	0.474417	0.0115695	0.000620585	0.00406336	0.0120533	0.00890757	0.0055462	0.00278596
2000.	2000.	0.647775	3.3	-0.4	0.6	0.6	0.6	0.	0.	0.	12.6023	0.464125	0.466578	0.0087368	0.00863472	0.00294669	0.00284461	0.00863458	0.00854539	12.6023	0.466254	0.000346389	0.464113	0.0164861	0.000884309	0.00579013	0.0171755	0.0129747	0.00807554	0.00405802
2000.	2000.	0.647775	3.3	-0.4	0.7	0.7	0.7	0.	0.	0.	12.9273	0.452455	0.454847	0.0116773	0.0115608	0.00393161	0.00381519	0.0115607	0.0114206	12.9273	0.454531	0.00033768	0.452444	0.0220541	0.00118298	0.00774569	0.0229764	0.0178045	0.0110787	0.00556859
2000.	2000.	0.647775	3.3	-0.4	0.8	0.8	0.8	0.	0.	0.	13.3037	0.439655	0.44198	0.0149012	0.0147717	0.00501063	0.00488107	0.0147714	0.0145728	13.3037	0.441672	0.000328127	0.439645	0.0281614	0.00151057	0.00989065	0.0293391	0.0233969	0.0145558	0.00731767
2000.	2000.	0.647775	3.3	-0.4	0.9	0.9	0.9	0.	0.	0.	13.7314	0.425962	0.428214	0.0183492	0.0182077	0.00616391	0.00602246	0.0182075	0.017944	13.7314	0.427916	0.000317907	0.425952	0.0346951	0.00186104	0.0121854	0.036146	0.0297518	0.0185066	0.00930526
2000.	2000.	0.647775	3.3	-0.4	1.	1.	1.	0.	0.	0.	14.2103	0.411604	0.41378	0.0219636	0.0218116	0.00737224	0.00722018	0.0218112	0.0214779	14.2104	0.413492	0.000307191	0.411594	0.041546	0.00222852	0.0145915	0.0432834	0.0368694	0.0229314	0.0115314
2000.	2000.	0.647775	3.3	-0.4	1.1	1.1	1.1	0.	0.	0.	14.7407	0.396796	0.398893	0.0256905	0.0255291	0.00861765	0.00845623	0.0255287	0.0251216	14.7407	0.398616	0.00029614	0.396786	0.0486115	0.00260751	0.017073	0.0506444	0.0447495	0.0278299	0.013996
2000.	2000.	0.647775	3.3	-0.4	1.2	1.2	1.2	0.	0.	0.	15.3223	0.381733	0.383751	0.0294808	0.0293112	0.00988376	0.0097142	0.0293107	0.0288272	15.3223	0.383485	0.000284898	0.381724	0.0557984	0.00299302	0.0195972	0.0581319	0.0533922	0.0332023	0.0166991
2000.	2000.	0.647775	3.3	-0.4	1.3	1.3	1.3	0.	0.	0.	15.9553	0.366589	0.368527	0.0332908	0.0331143	0.0111561	0.0109796	0.0331137	0.0325522	15.9553	0.368272	0.000273596	0.366581	0.0630241	0.0033806	0.0221349	0.0656598	0.0627976	0.0390485	0.0196407
2000.	2000.	0.647775	3.3	-0.4	1.4	1.4	1.4	0.	0.	0.	16.6395	0.351514	0.353372	0.0370832	0.0369008	0.0124222	0.0122398	0.0369002	0.0362598	16.6396	0.353127	0.000262345	0.351506	0.0702173	0.00376644	0.0246612	0.0731538	0.0729655	0.0453686	0.0228209
2000.	2000.	0.647775	3.3	-0.4	1.5	1.5	1.5	0.	0.	0.	17.3751	0.336632	0.338412	0.0408264	0.0406391	0.0136715	0.0134842	0.0406385	0.0399193	17.3752	0.338177	0.000251238	0.336624	0.0773181	0.00414732	0.0271551	0.0805515	0.083896	0.0521625	0.0262395
2000.	2000.	0.647775	3.3	-0.4	1.6	1.6	1.6	0.	0.	0.	18.1621	0.322047	0.323749	0.0444947	0.0443035	0.0148956	0.0147044	0.0443027	0.0435055	18.1621	0.323524	0.000240353	0.322039	0.0842774	0.00452062	0.0295994	0.0878019	0.0955891	0.0594303	0.0298967
2000.	2000.	0.647775	3.3	-0.4	1.7	1.7	1.7	0.	0.	0.	19.0003	0.307839	0.309466	0.0480676	0.0478733	0.0160875	0.0158933	0.0478725	0.0469984	19.0003	0.309251	0.000229749	0.307832	0.0910566	0.00488426	0.0319803	0.0948645	0.108045	0.0671719	0.0337924
2000.	2000.	0.647775	3.3	-0.4	1.8	1.8	1.8	0.	0.	0.	19.8899	0.294071	0.295625	0.0515295	0.0513329	0.0172423	0.0170457	0.0513321	0.0503828	19.8899	0.29542	0.000219474	0.294064	0.0976259	0.00523663	0.0342875	0.101709	0.121263	0.0753874	0.0379266
2000.	2000.	0.647775	3.3	-0.4	1.9	1.9	1.9	0.	0.	0.	20.8308	0.280788	0.282273	0.0548691	0.0546709	0.018356	0.0181578	0.05467	0.0536476	20.8308	0.282077	0.00020956	0.280782	0.103964	0.00557658	0.0365134	0.108311	0.135244	0.0840766	0.0422993
2000.	2000.	0.647775	3.3	-0.4	2.	2.	2.	0.	0.	0.	21.823	0.268022	0.269439	0.0580786	0.0578794	0.0194262	0.019227	0.0578785	0.0567852	21.823	0.269252	0.000200033	0.268016	0.110055	0.00590332	0.0386528	0.114657	0.149987	0.0932398	0.0469105
2000.	2000.	0.647775	3.3	-0.4	2.1	2.1	2.1	0.	0.	0.	22.8665	0.255791	0.257143	0.0611534	0.0609537	0.0204512	0.0202516	0.0609527	0.0597911	22.8665	0.256964	0.000190904	0.255785	0.115891	0.00621637	0.0407025	0.120738	0.165493	0.102877	0.0517602
2000.	2000.	0.647775	3.3	-0.4	2.2	2.2	2.2	0.	0.	0.	23.9613	0.244103	0.245393	0.0640913	0.0638916	0.0214305	0.0212309	0.0638906	0.0626631	23.9613	0.245223	0.000182181	0.244097	0.121468	0.0065155	0.0426611	0.126547	0.181762	0.112988	0.0568484
2000.	2000.	0.647775	3.3	-0.4	2.3	2.3	2.3	0.	0.	0.	25.1075	0.23296	0.234191	0.0668922	0.0666929	0.022364	0.0221647	0.0666918	0.0654011	25.1075	0.234029	0.000173865	0.232954	0.126785	0.00680071	0.0445285	0.132087	0.198793	0.123572	0.0621752
2000.	2000.	0.647775	3.3	-0.4	2.4	2.4	2.4	0.	0.	0.	26.305	0.222355	0.22353	0.0695575	0.069359	0.0232522	0.0230537	0.0693579	0.0680067	26.305	0.223375	0.00016595	0.222349	0.131845	0.00707213	0.0463057	0.137359	0.216587	0.134631	0.0677404
