M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.9	0.651799	3.2	1.3	-0.6	-0.6	-0.6	0.	0.	0.	108.413	0.52829	0.466914	0.000627593	0.00057459	0.000228252	0.000175249	0.000574574	0.000606525	108.472	0.532137	0.000695487	0.462406	0.00113541	0.000060903	0.00039877	0.00117245	0.0100058	0.00602408	0.0028332
1500.	1499.9	0.651799	3.2	1.3	-0.5	-0.5	-0.5	0.	0.	0.	108.226	0.529203	0.467721	0.000406654	0.000363618	0.000151285	0.00010825	0.000363609	0.00039362	108.285	0.533056	0.000696688	0.463204	0.000725592	0.0000389206	0.000254838	0.000749264	0.0063833	0.00386661	0.00180746
1500.	1499.9	0.651799	3.2	1.3	-0.4	-0.4	-0.4	0.	0.	0.	108.08	0.529914	0.468349	0.000233516	0.000200496	0.0000902363	0.0000572161	0.000200491	0.000226607	108.14	0.533772	0.000697623	0.463826	0.000406517	0.0000218055	0.000142774	0.000419779	0.00357149	0.00218873	0.00101128
1500.	1499.9	0.651799	3.2	1.3	-0.3	-0.3	-0.3	0.	0.	0.	107.977	0.530421	0.468797	0.000108575	0.0000856057	0.00004524	0.000022271	0.0000856037	0.000105866	108.037	0.534282	0.00069829	0.464269	0.000178918	9.59715*10^-6	0.0000628385	0.000184755	0.0015704	0.000990456	0.000444666
1500.	1499.9	0.651799	3.2	1.3	-0.2	-0.2	-0.2	0.	0.	0.	107.916	0.530723	0.469064	0.0000321126	0.0000192191	0.0000163949	3.50147*10^-6	0.0000192188	0.0000316705	107.976	0.534586	0.000698687	0.464533	0.0000433233	2.32385*10^-6	0.0000152157	0.0000447367	0.00038004	0.000271776	0.00010761
1500.	1499.9	0.651799	3.2	1.3	-0.1	-0.1	-0.1	0.	0.	0.	107.896	0.530819	0.469149	4.30206*10^-6	1.49662*10^-6	3.76234*10^-6	9.56897*10^-7	1.49654*10^-6	4.18608*10^-6	107.956	0.534683	0.000698814	0.464618	4.65593*10^-8	2.49743*10^-9	1.63523*10^-8	4.80783*10^-8	4.08353*10^-7	0.0000326917	1.15627*10^-7
1500.	1499.9	0.651799	3.2	1.3	0.	0.	0.	0.	0.	0.	107.918	0.53071	0.469053	0.0000252019	0.0000324853	7.3657*10^-6	0.0000146491	0.000032484	0.0000234702	107.978	0.534573	0.00069867	0.464522	0.0000491888	2.63848*10^-6	0.0000172758	0.0000507935	0.000431504	0.000273204	0.000122182
1500.	1499.88	0.652066	3.2	1.4	-3.	-3.	-3.	0.	0.	0.	148.608	0.475287	0.407282	0.0148686	0.014631	0.00503662	0.00479906	0.0146306	0.0142941	148.697	0.478699	0.000625394	0.403339	0.0279803	0.00150086	0.00982705	0.0288931	0.338052	0.200461	0.0957217
1500.	1499.88	0.652066	3.2	1.4	-2.9	-2.9	-2.9	0.	0.	0.	147.42	0.479118	0.410565	0.0139717	0.0137405	0.00473559	0.00450432	0.0137401	0.0134326	147.509	0.482555	0.000630432	0.406589	0.0262846	0.0014099	0.00923149	0.0271421	0.315027	0.186825	0.089202
1500.	1499.88	0.652066	3.2	1.4	-2.8	-2.8	-2.8	0.	0.	0.	146.273	0.482873	0.413783	0.0130926	0.0128677	0.0044404	0.00421557	0.0128674	0.0125879	146.363	0.486335	0.000635371	0.409774	0.0246226	0.00132075	0.00864777	0.0254258	0.292813	0.17367	0.0829121
1500.	1499.88	0.652066	3.2	1.4	-2.7	-2.7	-2.7	0.	0.	0.	145.169	0.486547	0.416931	0.0122323	0.0120141	0.00415143	0.00393323	0.0120137	0.0117614	145.258	0.490033	0.000640202	0.41289	0.0229965	0.00123353	0.00807667	0.0237467	0.271412	0.160995	0.0768522
1500.	1499.88	0.652066	3.2	1.4	-2.6	-2.6	-2.6	0.	0.	0.	144.106	0.490135	0.420006	0.011392	0.0111806	0.00386909	0.00365767	0.0111802	0.0109541	144.195	0.493645	0.00064492	0.415932	0.0214086	0.00114835	0.00751899	0.022107	0.250823	0.148801	0.0710222
1500.	1499.88	0.652066	3.2	1.4	-2.5	-2.5	-2.5	0.	0.	0.	143.086	0.493631	0.423002	0.0105729	0.0103685	0.00359377	0.00338929	0.0103682	0.0101672	143.175	0.497164	0.000649518	0.418898	0.0198612	0.00106535	0.0069755	0.0205091	0.231046	0.137087	0.0654222
1500.	1499.88	0.652066	3.2	1.4	-2.4	-2.4	-2.4	0.	0.	0.	142.107	0.497031	0.425915	0.0097763	0.00957892	0.00332586	0.00312848	0.00957865	0.00940174	142.196	0.500586	0.000653989	0.421781	0.0183564	0.000984632	0.006447	0.0189552	0.212081	0.125853	0.0600521
1500.	1499.88	0.652066	3.2	1.4	-2.3	-2.3	-2.3	0.	0.	0.	141.17	0.50033	0.428742	0.00900325	0.00881312	0.00306577	0.00287564	0.00881287	0.00865894	141.259	0.503907	0.000658327	0.424579	0.0168965	0.000906324	0.00593427	0.0174477	0.193928	0.115099	0.0549119
1500.	1499.88	0.652066	3.2	1.4	-2.2	-2.2	-2.2	0.	0.	0.	140.275	0.503522	0.431477	0.00825493	0.00807221	0.00281387	0.00263115	0.00807198	0.00793988	140.364	0.50712	0.000662524	0.427286	0.0154837	0.000830543	0.00543808	0.0159888	0.176587	0.104826	0.0500017
1500.	1499.88	0.652066	3.2	1.4	-2.1	-2.1	-2.1	0.	0.	0.	139.422	0.506603	0.434117	0.00753252	0.00735736	0.00257056	0.00239539	0.00735714	0.00724568	139.511	0.510221	0.000666576	0.429899	0.0141202	0.000757406	0.00495921	0.0145809	0.160058	0.0950334	0.0453214
1500.	1499.88	0.652066	3.2	1.4	-2.	-2.	-2.	0.	0.	0.	138.611	0.509567	0.436658	0.00683714	0.00666967	0.0023362	0.00216874	0.00666948	0.00657742	138.7	0.513205	0.000670474	0.432413	0.0128082	0.000687027	0.00449839	0.013226	0.144341	0.0857209	0.0408711
1500.	1499.88	0.652066	3.2	1.4	-1.9	-1.9	-1.9	0.	0.	0.	137.842	0.512411	0.439094	0.0061699	0.00601027	0.00211119	0.00195156	0.0060101	0.00593617	137.93	0.516067	0.000674214	0.434825	0.0115496	0.000619519	0.00405638	0.0119264	0.129436	0.0768886	0.0366507
1500.	1499.88	0.652066	3.2	1.4	-1.8	-1.8	-1.8	0.	0.	0.	137.114	0.515129	0.441424	0.00553189	0.00538023	0.00189587	0.00174421	0.00538008	0.00532297	137.203	0.518803	0.000677788	0.43713	0.0103467	0.000554994	0.00363389	0.0106842	0.115343	0.0685367	0.0326602
1500.	1499.88	0.652066	3.2	1.4	-1.7	-1.7	-1.7	0.	0.	0.	136.429	0.517717	0.443641	0.00492416	0.0047806	0.0016906	0.00154704	0.00478047	0.00473884	136.518	0.521408	0.000681191	0.439325	0.00920131	0.000493557	0.00323162	0.00950149	0.102062	0.0606651	0.0288997
1500.	1499.88	0.652066	3.2	1.4	-1.6	-1.6	-1.6	0.	0.	0.	135.785	0.520171	0.445744	0.00434774	0.00421241	0.00149572	0.00136039	0.00421229	0.00418476	135.874	0.523877	0.000684417	0.441406	0.00811547	0.000435312	0.00285026	0.00838022	0.0895936	0.0532739	0.0253691
1500.	1499.88	0.652066	3.2	1.4	-1.5	-1.5	-1.5	0.	0.	0.	135.184	0.522485	0.447727	0.00380361	0.00367662	0.00131157	0.00118458	0.00367651	0.00366167	135.272	0.526207	0.000687461	0.443369	0.00709099	0.000380359	0.00249045	0.00732233	0.077937	0.0463629	0.0220684
1500.	1499.88	0.652066	3.2	1.4	-1.4	-1.4	-1.4	0.	0.	0.	134.624	0.524658	0.449589	0.0032927	0.00317417	0.00113846	0.00101992	0.00317408	0.00317048	134.713	0.528394	0.000690318	0.445211	0.00612967	0.000328794	0.00215282	0.00632964	0.0670924	0.0399323	0.0189977
1500.	1499.88	0.652066	3.2	1.4	-1.3	-1.3	-1.3	0.	0.	0.	134.106	0.526683	0.451325	0.00281592	0.00270595	0.000976682	0.000866702	0.00270587	0.00271204	134.195	0.530432	0.000692981	0.446929	0.00523319	0.000280707	0.00183797	0.00540392	0.0570598	0.033982	0.0161569
1500.	1499.88	0.652066	3.2	1.4	-1.2	-1.2	-1.2	0.	0.	0.	133.63	0.528559	0.452932	0.00237412	0.00227279	0.000826531	0.000725208	0.00227273	0.00228717	133.719	0.53232	0.000695448	0.448519	0.00440316	0.000236184	0.00154645	0.0045468	0.0478393	0.028512	0.013546
1500.	1499.88	0.652066	3.2	1.4	-1.1	-1.1	-1.1	0.	0.	0.	133.196	0.530281	0.454408	0.00196807	0.00187549	0.000688271	0.000595695	0.00187544	0.00189663	133.285	0.534053	0.000697712	0.44998	0.00364105	0.000195305	0.00127879	0.00375983	0.0394308	0.0235223	0.0111651
1500.	1499.88	0.652066	3.2	1.4	-1.	-1.	-1.	0.	0.	0.	132.804	0.531847	0.455749	0.00159852	0.00151477	0.000562147	0.000478403	0.00151473	0.00154113	132.893	0.535629	0.00069977	0.451307	0.00294827	0.000158144	0.00103547	0.00304445	0.0318343	0.019013	0.00901411
1500.	1499.88	0.652066	3.2	1.4	-0.9	-0.9	-0.9	0.	0.	0.	132.454	0.533253	0.456954	0.00126614	0.0011913	0.000448388	0.000373551	0.00119127	0.0012213	132.543	0.537044	0.000701619	0.4525	0.00232607	0.00012477	0.000816948	0.00240196	0.02505	0.014984	0.00709307
1500.	1499.88	0.652066	3.2	1.4	-0.8	-0.8	-0.8	0.	0.	0.	132.146	0.534497	0.45802	0.000971538	0.000905676	0.000347201	0.000281339	0.000905651	0.000937755	132.234	0.538296	0.000703255	0.453555	0.00177563	0.0000952443	0.000623624	0.00183356	0.0190776	0.0114352	0.00540196
1500.	1499.88	0.652066	3.2	1.4	-0.7	-0.7	-0.7	0.	0.	0.	131.879	0.535576	0.458945	0.00071527	0.000658443	0.000258769	0.000201943	0.000658425	0.000691001	131.968	0.539382	0.000704674	0.45447	0.00129795	0.000069622	0.000455859	0.0013403	0.0139173	0.00836686	0.00394079
1500.	1499.88	0.652066	3.2	1.4	-0.6	-0.6	-0.6	0.	0.	0.	131.655	0.536489	0.459727	0.000497808	0.000450068	0.000183255	0.000135516	0.000450056	0.000481503	131.744	0.540301	0.000705874	0.455244	0.000893949	0.0000479513	0.000313967	0.000923113	0.00956908	0.00577879	0.00270955
1500.	1499.88	0.652066	3.2	1.4	-0.5	-0.5	-0.5	0.	0.	0.	131.473	0.537234	0.460366	0.000319558	0.000280949	0.000120797	0.0000821881	0.000280942	0.000309651	131.561	0.541051	0.000706854	0.455876	0.000564378	0.0000302731	0.000198217	0.00058279	0.00603289	0.00367105	0.00170825
1500.	1499.88	0.652066	3.2	1.4	-0.4	-0.4	-0.4	0.	0.	0.	131.332	0.537809	0.460859	0.000180856	0.000151412	0.0000715097	0.0000420656	0.000151408	0.000175767	131.421	0.54163	0.00070761	0.456363	0.000309864	0.0000166211	0.000108828	0.000319973	0.00330874	0.00204362	0.000936892
1500.	1499.88	0.652066	3.2	1.4	-0.3	-0.3	-0.3	0.	0.	0.	131.233	0.538214	0.461205	0.0000819611	0.0000617083	0.0000354819	0.0000152292	0.000061707	0.0000801007	131.322	0.542037	0.000708142	0.456706	0.000130894	7.02111*10^-6	0.0000459716	0.000135164	0.00139664	0.000896514	0.000395467
1500.	1499.88	0.652066	3.2	1.4	-0.2	-0.2	-0.2	0.	0.	0.	131.176	0.538447	0.461405	0.0000230576	0.0000120135	0.0000127785	1.73437*10^-6	0.0000120133	0.0000228309	131.265	0.542271	0.000708448	0.456904	0.0000278079	1.49161*10^-6	9.76651*10^-6	0.0000287151	0.000296582	0.000229728	0.0000839793
1500.	1499.88	0.652066	3.2	1.4	-0.1	-0.1	-0.1	0.	0.	0.	131.162	0.538508	0.461457	4.25413*10^-6	2.42725*10^-6	3.43841*10^-6	1.61154*10^-6	2.42711*10^-6	4.06203*10^-6	131.25	0.542333	0.000708528	0.456956	8.04176*10^-7	4.31358*10^-8	2.82437*10^-7	8.30411*10^-7	8.57588*10^-6	0.0000432619	2.42832*10^-6
1500.	1499.88	0.652066	3.2	1.4	0.	0.	0.	0.	0.	0.	131.189	0.538397	0.461362	0.0000255825	0.0000329725	7.47525*10^-6	0.0000148653	0.0000329712	0.0000238252	131.277	0.542221	0.000708382	0.456861	0.0000499341	2.67846*10^-6	0.0000175375	0.0000515632	0.000532617	0.000337116	0.000150814
1500.	1499.85	0.652334	3.2	1.5	-3.	-3.	-3.	0.	0.	0.	176.741	0.494102	0.407881	0.0124217	0.0122002	0.00421567	0.00399423	0.0121999	0.0119435	176.872	0.497544	0.000649782	0.403886	0.0233502	0.0012525	0.00820089	0.0241119	0.335609	0.199046	0.0950308
1500.	1499.85	0.652334	3.2	1.5	-2.9	-2.9	-2.9	0.	0.	0.	175.556	0.497436	0.410634	0.011654	0.0114387	0.00395772	0.00374244	0.0114384	0.0112059	175.688	0.5009	0.000654164	0.40661	0.0218995	0.00117468	0.00769139	0.0226139	0.31265	0.18545	0.0885298
1500.	1499.85	0.652334	3.2	1.5	-2.8	-2.8	-2.8	0.	0.	0.	174.413	0.500695	0.413324	0.0109034	0.0106945	0.00370545	0.00349647	0.0106941	0.0104848	174.545	0.504179	0.000658447	0.409272	0.0204815	0.00109863	0.00719339	0.0211497	0.290505	0.172335	0.0822591
1500.	1499.85	0.652334	3.2	1.5	-2.7	-2.7	-2.7	0.	0.	0.	173.312	0.503875	0.415949	0.010171	0.00996841	0.00345915	0.00325661	0.00996812	0.00978106	173.444	0.507379	0.000662626	0.41187	0.019098	0.00102441	0.00670748	0.019721	0.269172	0.159701	0.0762187
1500.	1499.85	0.652334	3.2	1.5	-2.6	-2.6	-2.6	0.	0.	0.	172.254	0.506973	0.418506	0.00945743	0.00926144	0.00321913	0.00302315	0.00926118	0.00909547	172.385	0.510496	0.000666697	0.4144	0.0177506	0.000952136	0.00623423	0.0183296	0.248654	0.147548	0.0704087
1500.	1499.85	0.652334	3.2	1.5	-2.5	-2.5	-2.5	0.	0.	0.	171.237	0.509983	0.420991	0.00876373	0.00857443	0.00298568	0.00279638	0.00857418	0.0084289	171.368	0.513525	0.000670653	0.416859	0.0164408	0.000881884	0.00577424	0.0169772	0.228948	0.135877	0.0648289
1500.	1499.85	0.652334	3.2	1.5	-2.4	-2.4	-2.4	0.	0.	0.	170.262	0.512903	0.423402	0.00809072	0.00790823	0.00275908	0.00257659	0.007908	0.00778219	170.393	0.516463	0.00067449	0.419244	0.0151705	0.000813743	0.00532809	0.0156654	0.210056	0.124686	0.0594795
1500.	1499.85	0.652334	3.2	1.5	-2.3	-2.3	-2.3	0.	0.	0.	169.329	0.515729	0.425735	0.00743926	0.00726371	0.00253962	0.00236407	0.0072635	0.00715616	169.46	0.519307	0.000678203	0.421552	0.0139412	0.000747803	0.00489633	0.014396	0.191978	0.113976	0.0543604
1500.	1499.85	0.652334	3.2	1.5	-2.2	-2.2	-2.2	0.	0.	0.	168.438	0.518457	0.427986	0.00681019	0.0066417	0.00232759	0.00215909	0.00664151	0.00655162	168.569	0.522052	0.000681788	0.42378	0.0127545	0.000684147	0.00447954	0.0131706	0.174713	0.103747	0.0494715
1500.	1499.85	0.652334	3.2	1.5	-2.1	-2.1	-2.1	0.	0.	0.	167.589	0.521083	0.430154	0.00620435	0.00604303	0.00212326	0.00196193	0.00604285	0.00596938	167.72	0.524694	0.000685239	0.425925	0.0116119	0.000622861	0.00407826	0.0119907	0.158261	0.0939998	0.044813
1500.	1499.85	0.652334	3.2	1.5	-2.	-2.	-2.	0.	0.	0.	166.782	0.523604	0.432236	0.00562255	0.0054685	0.0019269	0.00177286	0.00546835	0.0054102	166.913	0.527231	0.000688553	0.427985	0.0105151	0.000564028	0.00369304	0.0108581	0.142622	0.0847331	0.0403848
1500.	1499.85	0.652334	3.2	1.5	-1.9	-1.9	-1.9	0.	0.	0.	166.017	0.526017	0.434227	0.00506558	0.00491892	0.00173879	0.00159213	0.00491878	0.00487486	166.148	0.529659	0.000691723	0.429955	0.00946547	0.000507726	0.0033244	0.00977426	0.127797	0.0759476	0.036187
1500.	1499.85	0.652334	3.2	1.5	-1.8	-1.8	-1.8	0.	0.	0.	165.294	0.528318	0.436127	0.0045342	0.00439503	0.00155917	0.00142001	0.00439491	0.00436408	165.425	0.531974	0.000694747	0.431835	0.00846451	0.000454034	0.00297285	0.00874064	0.113785	0.067643	0.0322194
1500.	1499.85	0.652334	3.2	1.5	-1.7	-1.7	-1.7	0.	0.	0.	164.613	0.530504	0.437931	0.00402916	0.00389759	0.0013883	0.00125673	0.00389748	0.00387859	164.744	0.534174	0.000697619	0.43362	0.00751361	0.000403029	0.00263888	0.00775872	0.100587	0.0598195	0.0284821
1500.	1499.85	0.652334	3.2	1.5	-1.6	-1.6	-1.6	0.	0.	0.	163.974	0.532572	0.439638	0.00355118	0.0034273	0.00122642	0.00110253	0.0034272	0.00341907	164.105	0.536254	0.000700336	0.435309	0.00661414	0.000354781	0.00232297	0.00682991	0.0882019	0.052477	0.0249752
1500.	1499.85	0.652334	3.2	1.5	-1.5	-1.5	-1.5	0.	0.	0.	163.377	0.534518	0.441245	0.00310095	0.00298484	0.00107375	0.000957643	0.00298476	0.00298618	163.508	0.538213	0.000702894	0.436899	0.00576738	0.000309361	0.00202558	0.00595553	0.0766302	0.0456155	0.0216986
1500.	1499.85	0.652334	3.2	1.5	-1.4	-1.4	-1.4	0.	0.	0.	162.822	0.536341	0.44275	0.00267911	0.00257087	0.000930523	0.000822277	0.00257079	0.00258054	162.953	0.540046	0.000705289	0.438387	0.00497458	0.000266835	0.00174714	0.00513686	0.0658719	0.0392351	0.0186523
1500.	1499.85	0.652334	3.2	1.5	-1.3	-1.3	-1.3	0.	0.	0.	162.308	0.538037	0.44415	0.00228629	0.00218598	0.00079694	0.000696635	0.00218592	0.00220277	162.439	0.541753	0.000707517	0.439772	0.00423689	0.000227266	0.00148805	0.00437511	0.055927	0.0333357	0.0158363
1500.	1499.85	0.652334	3.2	1.5	-1.2	-1.2	-1.2	0.	0.	0.	161.837	0.539603	0.445443	0.00192306	0.00183077	0.000673196	0.000580908	0.00183072	0.0018534	161.968	0.543329	0.000709575	0.441052	0.00355542	0.000190712	0.00124871	0.0036714	0.0467954	0.0279173	0.0132506
1500.	1499.85	0.652334	3.2	1.5	-1.1	-1.1	-1.1	0.	0.	0.	161.408	0.541038	0.446627	0.00158998	0.00150577	0.000559476	0.000475272	0.00150573	0.00153296	161.539	0.544773	0.000711461	0.442224	0.00293119	0.000157228	0.00102947	0.00302681	0.0384772	0.0229799	0.0108952
1500.	1499.85	0.652334	3.2	1.5	-1.	-1.	-1.	0.	0.	0.	161.021	0.542339	0.447702	0.00128753	0.00121148	0.000455949	0.000379893	0.00121144	0.00124194	161.152	0.546082	0.000713171	0.443287	0.00236514	0.000126866	0.000830668	0.0024423	0.0309724	0.0185236	0.00877012
1500.	1499.85	0.652334	3.2	1.5	-0.9	-0.9	-0.9	0.	0.	0.	160.675	0.543505	0.448664	0.00101619	0.000948334	0.000362768	0.000294917	0.000948308	0.000980774	160.806	0.547254	0.000714702	0.444239	0.00185814	0.0000996703	0.000652604	0.00191876	0.0242809	0.0145483	0.00687537
1500.	1499.85	0.652334	3.2	1.5	-0.8	-0.8	-0.8	0.	0.	0.	160.372	0.544533	0.449512	0.000776354	0.000716758	0.000280075	0.000220479	0.000716738	0.000749862	160.503	0.548289	0.000716053	0.445078	0.00141097	0.0000756841	0.000495551	0.001457	0.0184028	0.0110541	0.00521093
1500.	1499.85	0.652334	3.2	1.5	-0.7	-0.7	-0.7	0.	0.	0.	160.111	0.545422	0.450246	0.000568403	0.000517107	0.000207994	0.000156698	0.000517093	0.000549557	160.241	0.549183	0.000717221	0.445804	0.00102432	0.0000549442	0.000359754	0.00105773	0.0133381	0.00804085	0.0037768
1500.	1499.85	0.652334	3.2	1.5	-0.6	-0.6	-0.6	0.	0.	0.	159.891	0.54617	0.450864	0.000392653	0.000349696	0.000146633	0.000103676	0.000349687	0.000380166	160.022	0.549936	0.000718204	0.446415	0.000698783	0.0000374826	0.000245422	0.000721579	0.00908668	0.00550865	0.00257298
1500.	1499.85	0.652334	3.2	1.5	-0.5	-0.5	-0.5	0.	0.	0.	159.714	0.546777	0.451365	0.000249376	0.00021479	0.0000960853	0.0000614994	0.000214785	0.000241952	159.845	0.550546	0.000719002	0.446911	0.000434876	0.0000233267	0.000152734	0.000449063	0.00564868	0.00345748	0.00159948
1500.	1499.85	0.652334	3.2	1.5	-0.4	-0.4	-0.4	0.	0.	0.	159.578	0.547241	0.451748	0.000138794	0.000112604	0.0000564268	0.0000302372	0.000112601	0.000135126	159.709	0.551013	0.000719611	0.44729	0.00023301	0.0000124986	0.0000818363	0.000240612	0.00302405	0.00188734	0.000856287
1500.	1499.85	0.652334	3.2	1.5	-0.3	-0.3	-0.3	0.	0.	0.	159.485	0.547562	0.452013	0.0000610752	0.0000433009	0.0000277165	9.94211*10^-6	0.0000433	0.0000598525	159.616	0.551336	0.000720033	0.447552	0.0000935022	5.01544*10^-6	0.0000328392	0.0000965525	0.00121278	0.000798229	0.000343409
1500.	1499.85	0.652334	3.2	1.5	-0.2	-0.2	-0.2	0.	0.	0.	159.433	0.547739	0.452159	0.0000163407	6.99399*10^-6	9.99623*10^-6	6.49484*10^-7	6.99394*10^-6	0.0000162475	159.564	0.551514	0.000720265	0.447696	0.0000165715	8.88894*10^-7	5.82014*10^-6	0.0000171121	0.000214873	0.000190147	0.0000608433
1500.	1499.85	0.652334	3.2	1.5	-0.1	-0.1	-0.1	0.	0.	0.	159.424	0.547772	0.452186	4.65736*10^-6	3.74392*10^-6	3.29075*10^-6	2.37732*10^-6	3.74371*10^-6	4.37572*10^-6	159.555	0.551547	0.000720308	0.447723	2.33976*10^-6	1.25504*10^-7	8.21755*10^-7	2.41609*10^-6	0.0000303364	0.0000630943	8.59005*10^-6
1500.	1499.85	0.652334	3.2	1.5	0.	0.	0.	0.	0.	0.	159.456	0.547661	0.452094	0.0000260403	0.0000335592	7.60731*10^-6	0.0000151262	0.0000335578	0.0000242521	159.587	0.551435	0.000720162	0.447632	0.0000508293	2.72647*10^-6	0.0000178519	0.0000524875	0.000659167	0.000417071	0.000186649
1500.	1499.93	0.651267	3.3	1.1	-3.	-3.	-3.	0.	0.	0.	93.8391	0.42842	0.394464	0.022386	0.0221091	0.00755542	0.00727855	0.0221085	0.0215149	93.8695	0.43167	0.000564695	0.39073	0.0422161	0.00226446	0.0148268	0.0435934	0.321905	0.190822	0.091148
1500.	1499.93	0.651267	3.3	1.1	-2.9	-2.9	-2.9	0.	0.	0.	92.7169	0.433606	0.399239	0.0211317	0.0208611	0.00713528	0.0068646	0.0208605	0.0203102	92.7472	0.436893	0.000571527	0.395458	0.0398415	0.00213709	0.0139929	0.0411414	0.300167	0.177949	0.0849928
1500.	1499.93	0.651267	3.3	1.1	-2.8	-2.8	-2.8	0.	0.	0.	91.6339	0.43873	0.403957	0.019892	0.0196278	0.00671991	0.00645568	0.0196272	0.0191194	91.6642	0.442055	0.00057828	0.40013	0.0374949	0.00201122	0.0131687	0.0387181	0.279189	0.165525	0.0790528
1500.	1499.93	0.651267	3.3	1.1	-2.7	-2.7	-2.7	0.	0.	0.	90.5902	0.443785	0.408611	0.018669	0.0184115	0.00631	0.00605249	0.0184109	0.0179446	90.6205	0.447147	0.00058494	0.404739	0.0351801	0.00188706	0.0123557	0.0363279	0.25897	0.153551	0.0733279
1500.	1499.93	0.651267	3.3	1.1	-2.6	-2.6	-2.6	0.	0.	0.	89.5856	0.448761	0.413193	0.0174648	0.0172143	0.0059063	0.00565577	0.0172138	0.0167879	89.6159	0.452159	0.000591497	0.409276	0.0329015	0.00176483	0.0115554	0.0339749	0.239511	0.142027	0.0678181
1500.	1499.93	0.651267	3.3	1.1	-2.5	-2.5	-2.5	0.	0.	0.	88.6204	0.453649	0.417693	0.0162818	0.0160385	0.00550954	0.00526627	0.016038	0.0156514	88.6506	0.457083	0.000597938	0.413732	0.0306631	0.00164476	0.0107693	0.0316635	0.220813	0.130952	0.0625236
1500.	1499.93	0.651267	3.3	1.1	-2.4	-2.4	-2.4	0.	0.	0.	87.6943	0.45844	0.422104	0.0151221	0.0148864	0.0051205	0.00488474	0.0148859	0.0145374	87.7245	0.461908	0.00060425	0.4181	0.0284695	0.0015271	0.00999885	0.0293983	0.202874	0.120326	0.0574441
1500.	1499.93	0.651267	3.3	1.1	-2.3	-2.3	-2.3	0.	0.	0.	86.8075	0.463123	0.426417	0.0139882	0.0137602	0.00473993	0.00451196	0.0137598	0.0134481	86.8377	0.466625	0.000610421	0.42237	0.0263249	0.00141206	0.00924564	0.0271837	0.185695	0.110151	0.0525799
1500.	1499.93	0.651267	3.3	1.1	-2.2	-2.2	-2.2	0.	0.	0.	85.9599	0.46769	0.430621	0.0128823	0.0126624	0.00436864	0.0041487	0.012662	0.0123857	85.9901	0.471225	0.000616438	0.426533	0.0242338	0.00129989	0.00851122	0.0250244	0.169276	0.100424	0.0479308
1500.	1499.93	0.651267	3.3	1.1	-2.1	-2.1	-2.1	0.	0.	0.	85.1515	0.47213	0.434709	0.0118068	0.0115952	0.0040074	0.00379576	0.0115949	0.0113524	85.1817	0.475697	0.000622289	0.430581	0.0222007	0.00119084	0.00779717	0.022925	0.153617	0.0911478	0.0434968
1500.	1499.93	0.651267	3.3	1.1	-2.	-2.	-2.	0.	0.	0.	84.3823	0.476433	0.438672	0.0107642	0.0105611	0.00365701	0.00345393	0.0105608	0.0103507	84.4125	0.480032	0.000627959	0.434505	0.0202301	0.00108514	0.00710508	0.0208901	0.138717	0.0823207	0.039278
1500.	1499.93	0.651267	3.3	1.1	-1.9	-1.9	-1.9	0.	0.	0.	83.6524	0.480591	0.4425	0.00975672	0.00956244	0.00331827	0.00312398	0.00956216	0.0093827	83.6825	0.484219	0.000633437	0.438295	0.0183265	0.00098303	0.00643651	0.0189244	0.124578	0.0739433	0.0352744
1500.	1499.93	0.651267	3.3	1.1	-1.8	-1.8	-1.8	0.	0.	0.	82.9617	0.484592	0.446184	0.00878679	0.00860154	0.00299195	0.00280671	0.0086013	0.00845073	82.9918	0.488249	0.000638708	0.441943	0.0164944	0.000884755	0.00579305	0.0170325	0.111198	0.0660154	0.0314859
1500.	1499.93	0.651267	3.3	1.1	-1.7	-1.7	-1.7	0.	0.	0.	82.3102	0.488427	0.449715	0.00785672	0.00768075	0.00267885	0.00250288	0.00768053	0.00755702	82.3403	0.492112	0.000643762	0.445439	0.0147381	0.000790551	0.00517623	0.015219	0.0985783	0.0585371	0.0279126
1500.	1499.93	0.651267	3.3	1.1	-1.6	-1.6	-1.6	0.	0.	0.	81.698	0.492088	0.453085	0.0069688	0.00680235	0.00237972	0.00221326	0.00680215	0.00670376	81.7281	0.495798	0.000648585	0.448776	0.0130621	0.00070065	0.00458759	0.0134883	0.0867184	0.0515084	0.0245545
1500.	1499.93	0.651267	3.3	1.1	-1.5	-1.5	-1.5	0.	0.	0.	81.1249	0.495563	0.456286	0.00612529	0.00596856	0.00209531	0.00193858	0.00596839	0.00589312	81.155	0.499299	0.000653164	0.451945	0.0114706	0.00061528	0.00402863	0.0118448	0.0756184	0.0449292	0.0214115
1500.	1499.93	0.651267	3.3	1.1	-1.4	-1.4	-1.4	0.	0.	0.	80.5911	0.498846	0.459308	0.00532836	0.00518157	0.00182637	0.00167957	0.00518142	0.00512719	80.6212	0.502605	0.000657489	0.454937	0.00996766	0.000534663	0.00350077	0.0102928	0.0652782	0.0387997	0.0184837
