M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
2000.	1999.99	0.649122	4.	0.5	2.3	2.3	2.3	0.	0.	0.	36.8515	0.370855	0.36953	0.0324567	0.0326304	0.0107613	0.010935	0.0326299	0.0317213	36.8523	0.372539	0.00027598	0.367579	0.0617705	0.00331336	0.0216946	0.0643537	0.142162	0.0882696	0.044463
2000.	1999.99	0.649122	4.	0.5	2.4	2.4	2.4	0.	0.	0.	37.69	0.362605	0.361309	0.0345199	0.034697	0.0114479	0.011625	0.0346964	0.033738	37.6908	0.364251	0.00026984	0.359402	0.0656899	0.00352359	0.0230712	0.068437	0.154622	0.096009	0.0483601
2000.	1999.99	0.649122	4.	0.5	2.5	2.5	2.5	0.	0.	0.	38.5638	0.354389	0.353122	0.0365743	0.0367546	0.0121316	0.0123119	0.036754	0.0357463	38.5646	0.355998	0.000263726	0.351259	0.0695926	0.00373293	0.0244418	0.0725029	0.167606	0.104074	0.0524209
2000.	1999.99	0.649122	4.	0.5	2.6	2.6	2.6	0.	0.	0.	39.4727	0.346228	0.344991	0.0386152	0.0387983	0.012811	0.0129941	0.0387977	0.0377413	39.4736	0.3478	0.000257653	0.34317	0.0734692	0.00394087	0.0258034	0.0765417	0.181113	0.112463	0.0566454
2000.	1999.99	0.649122	4.	0.5	2.7	2.7	2.7	0.	0.	0.	40.4169	0.33814	0.336931	0.0406381	0.0408237	0.0134844	0.0136701	0.0408231	0.0397187	40.4178	0.339675	0.000251634	0.335153	0.0773114	0.00414697	0.0271528	0.0805446	0.195143	0.121178	0.0610336
2000.	1999.99	0.649122	4.	0.5	2.8	2.8	2.8	0.	0.	0.	41.3963	0.330139	0.32896	0.0426391	0.042827	0.0141507	0.0143386	0.0428263	0.0416747	41.3972	0.331639	0.00024568	0.327224	0.0811118	0.00435082	0.0284875	0.0845038	0.209697	0.130218	0.0655854
2000.	1999.99	0.649122	4.	0.5	2.9	2.9	2.9	0.	0.	0.	42.411	0.322241	0.32109	0.0446147	0.0448046	0.0148085	0.0149984	0.0448038	0.0436059	42.4118	0.323705	0.000239803	0.319395	0.0848637	0.00455207	0.0298052	0.0884126	0.224774	0.139584	0.070301
2000.	1999.99	0.649122	4.	0.5	3.	3.	3.	0.	0.	0.	43.4608	0.314457	0.313333	0.0465618	0.0467535	0.015457	0.0156487	0.0467527	0.0455093	43.4617	0.315886	0.00023401	0.31168	0.0885614	0.00475042	0.0311039	0.092265	0.240374	0.149274	0.0751803
2000.	1999.99	0.649271	4.	0.6	0.1	0.1	0.1	0.	0.	0.	39.7409	0.50224	0.496916	0.00010027	0.000110826	0.0000303262	0.0000408819	0.000110824	0.0000975278	39.7425	0.504506	0.00037363	0.494285	0.00019864	0.000010655	0.000069765	0.000206947	0.000493019	0.000304692	0.000154198
2000.	1999.99	0.649271	4.	0.6	0.2	0.2	0.2	0.	0.	0.	39.8068	0.501407	0.496093	0.000303748	0.000322656	0.0000953672	0.000114275	0.00032265	0.000296074	39.8085	0.50367	0.00037301	0.493466	0.000592755	0.0000317953	0.000208183	0.000617544	0.00147365	0.000910664	0.000460902
2000.	1999.99	0.649271	4.	0.6	0.3	0.3	0.3	0.	0.	0.	39.9081	0.500135	0.494834	0.000616833	0.000644042	0.000196961	0.00022417	0.000644031	0.000601773	39.9098	0.502392	0.000372064	0.492214	0.00119487	0.0000640926	0.000419655	0.00124484	0.00297812	0.00184212	0.000931446
2000.	1999.99	0.649271	4.	0.6	0.4	0.4	0.4	0.	0.	0.	40.0446	0.49843	0.493147	0.00103787	0.00107331	0.000334562	0.000369999	0.00107329	0.00101301	40.0463	0.50068	0.000370796	0.490536	0.00200182	0.000107377	0.000703066	0.00208554	0.00500644	0.00309907	0.00156583
2000.	1999.99	0.649271	4.	0.6	0.5	0.5	0.5	0.	0.	0.	40.2163	0.496302	0.491041	0.00156465	0.00160822	0.000507443	0.000551012	0.00160819	0.00152761	40.218	0.498541	0.000369212	0.488442	0.0030094	0.000161423	0.00105694	0.00313525	0.00755861	0.0046815	0.00236406
2000.	1999.99	0.649271	4.	0.6	0.6	0.6	0.6	0.	0.	0.	40.4233	0.49376	0.488527	0.00219445	0.00224603	0.0007147	0.000766289	0.002246	0.00214294	40.425	0.495989	0.000367322	0.48594	0.0042124	0.000225953	0.00147945	0.00438857	0.0106346	0.00658942	0.00332612
2000.	1999.99	0.649271	4.	0.6	0.7	0.7	0.7	0.	0.	0.	40.6656	0.490819	0.485617	0.00292405	0.00298352	0.00095527	0.00101474	0.00298347	0.00285583	40.6673	0.493034	0.000365134	0.483046	0.00560473	0.000300637	0.00196846	0.00583912	0.0142345	0.00882283	0.00445203
2000.	1999.99	0.649271	4.	0.6	0.8	0.8	0.8	0.	0.	0.	40.9431	0.487492	0.482325	0.0037498	0.00381701	0.00122794	0.00129515	0.00381695	0.00366273	40.9448	0.489692	0.000362659	0.479772	0.00717942	0.000385103	0.00252151	0.00747966	0.0183582	0.0113817	0.00574177
2000.	1999.99	0.649271	4.	0.6	0.9	0.9	0.9	0.	0.	0.	41.2558	0.483797	0.478669	0.00466765	0.00474243	0.00153136	0.00160614	0.00474235	0.00455966	41.2575	0.48598	0.00035991	0.476135	0.00892876	0.000478937	0.0031359	0.00930216	0.0230058	0.0142661	0.00719536
2000.	1999.99	0.649271	4.	0.6	1.	1.	1.	0.	0.	0.	41.6038	0.47975	0.474665	0.00567318	0.00575534	0.00186408	0.00194624	0.00575524	0.00554232	41.6056	0.481915	0.000356899	0.472152	0.0108444	0.000581689	0.00380868	0.0112979	0.0281772	0.017476	0.00881278
2000.	1999.99	0.649271	4.	0.6	1.1	1.1	1.1	0.	0.	0.	41.9871	0.47537	0.470332	0.00676168	0.00685102	0.00222451	0.00231386	0.00685091	0.0066061	41.9888	0.477516	0.000353641	0.467842	0.0129173	0.000692879	0.00453671	0.0134575	0.0338724	0.0210113	0.010594
2000.	1999.99	0.649271	4.	0.6	1.2	1.2	1.2	0.	0.	0.	42.4056	0.470679	0.46569	0.00792819	0.00802451	0.00261102	0.00270734	0.00802437	0.00774614	42.4074	0.472804	0.000350151	0.463225	0.015138	0.000812001	0.00531668	0.0157711	0.0400915	0.0248722	0.0125392
2000.	1999.99	0.649271	4.	0.6	1.3	1.3	1.3	0.	0.	0.	42.8594	0.465696	0.46076	0.00916753	0.00927061	0.00302188	0.00312495	0.00927045	0.0089574	42.8611	0.467798	0.000346444	0.458321	0.0174969	0.000938528	0.00614513	0.0182286	0.0468345	0.0290585	0.0146481
2000.	1999.99	0.649271	4.	0.6	1.4	1.4	1.4	0.	0.	0.	43.3484	0.460442	0.455562	0.0104744	0.010584	0.00345533	0.00356492	0.0105838	0.0102347	43.3502	0.462521	0.000342536	0.453151	0.0199837	0.00107192	0.00701852	0.0208194	0.0541012	0.0335703	0.0169209
2000.	1999.99	0.649271	4.	0.6	1.5	1.5	1.5	0.	0.	0.	43.8727	0.45494	0.450118	0.0118434	0.0119593	0.00390956	0.00402544	0.0119591	0.0115727	43.8744	0.456994	0.000338443	0.447736	0.0225881	0.00121162	0.00793325	0.0235328	0.0618919	0.0384076	0.0193575
2000.	1999.99	0.649271	4.	0.6	1.6	1.6	1.6	0.	0.	0.	44.4322	0.449211	0.44445	0.0132691	0.013391	0.00438276	0.00450469	0.0133908	0.0129662	44.434	0.451239	0.000334181	0.442098	0.0253	0.00135708	0.00888568	0.026358	0.0702064	0.0435704	0.021958
2000.	1999.99	0.649271	4.	0.6	1.7	1.7	1.7	0.	0.	0.	45.027	0.443277	0.438579	0.014746	0.0148737	0.00487312	0.00500083	0.0148734	0.0144097	45.0288	0.445279	0.000329767	0.436258	0.0281087	0.00150775	0.00987216	0.0292842	0.0790447	0.0490587	0.0247223
2000.	1999.99	0.649271	4.	0.6	1.8	1.8	1.8	0.	0.	0.	45.657	0.43716	0.432527	0.0162686	0.0164019	0.00537882	0.00551207	0.0164016	0.0158979	45.6588	0.439134	0.000325216	0.430238	0.0310042	0.00166306	0.0108891	0.0323007	0.0884069	0.0548724	0.0276504
2000.	1999.99	0.649271	4.	0.6	1.9	1.9	1.9	0.	0.	0.	46.3223	0.430882	0.426315	0.0178317	0.0179702	0.00589809	0.00603661	0.0179699	0.0174257	46.3241	0.432828	0.000320546	0.424059	0.0339761	0.00182247	0.0119329	0.035397	0.0982929	0.0610117	0.0307424
2000.	1999.99	0.649271	4.	0.6	2.	2.	2.	0.	0.	0.	47.0228	0.424462	0.419964	0.01943	0.0195735	0.00642917	0.00657272	0.0195732	0.018988	47.0246	0.42638	0.000315771	0.417742	0.0370146	0.00198546	0.013	0.0385626	0.108703	0.0674764	0.0339983
2000.	1999.99	0.649271	4.	0.6	2.1	2.1	2.1	0.	0.	0.	47.7586	0.417923	0.413493	0.0210584	0.0212067	0.00697038	0.00711869	0.0212064	0.0205797	47.7604	0.419811	0.000310906	0.411306	0.0401101	0.0021515	0.0140872	0.0417875	0.119637	0.0742666	0.0374179
2000.	1999.99	0.649271	4.	0.6	2.2	2.2	2.2	0.	0.	0.	48.5297	0.411283	0.406924	0.022712	0.0228648	0.00752008	0.0076729	0.0228645	0.022196	48.5315	0.413141	0.000305966	0.404771	0.0432532	0.00232009	0.0151911	0.045062	0.131094	0.0813823	0.0410014
2000.	1999.99	0.649271	4.	0.6	2.3	2.3	2.3	0.	0.	0.	49.336	0.404561	0.400274	0.0243861	0.0245432	0.00807668	0.00823376	0.0245428	0.0238324	49.3378	0.406389	0.000300966	0.398156	0.0464348	0.00249075	0.0163085	0.0483767	0.143076	0.0888235	0.0447488
2000.	1999.99	0.649271	4.	0.6	2.4	2.4	2.4	0.	0.	0.	50.1775	0.397776	0.39356	0.0260761	0.0262372	0.00863869	0.00879977	0.0262368	0.0254843	50.1793	0.399574	0.000295918	0.391479	0.0496466	0.00266303	0.0174365	0.0517228	0.155581	0.0965902	0.04866
2000.	1999.99	0.649271	4.	0.6	2.5	2.5	2.5	0.	0.	0.	51.0543	0.390945	0.386801	0.0277779	0.0279427	0.00920466	0.00936951	0.0279422	0.0271477	51.0562	0.392712	0.000290836	0.384756	0.0528802	0.00283648	0.0185722	0.0550916	0.16861	0.104682	0.052735
2000.	1999.99	0.649271	4.	0.6	2.6	2.6	2.6	0.	0.	0.	51.9664	0.384084	0.380013	0.0294872	0.0296555	0.00977326	0.00994162	0.029655	0.0288186	51.9682	0.385819	0.000285732	0.378003	0.0561281	0.0030107	0.0197129	0.0584753	0.182163	0.1131	0.0569739
2000.	1999.99	0.649271	4.	0.6	2.7	2.7	2.7	0.	0.	0.	52.9137	0.377207	0.373209	0.0312003	0.0313719	0.0103432	0.0105148	0.0313714	0.0304931	52.9155	0.378912	0.000280617	0.371236	0.059383	0.00318529	0.0208561	0.0618663	0.19624	0.121843	0.0613766
2000.	1999.99	0.649271	4.	0.6	2.8	2.8	2.8	0.	0.	0.	53.8962	0.370331	0.366406	0.0329137	0.0330884	0.0109133	0.011088	0.0330878	0.0321679	53.8981	0.372005	0.000275501	0.364468	0.0626381	0.00335989	0.0219993	0.0652576	0.21084	0.130912	0.0659431
2000.	1999.99	0.649271	4.	0.6	2.9	2.9	2.9	0.	0.	0.	54.914	0.363467	0.359614	0.034624	0.0348015	0.0114824	0.01166	0.0348009	0.0338398	54.9159	0.36511	0.000270395	0.357713	0.0658872	0.00353417	0.0231404	0.0686425	0.225965	0.140306	0.0706735
2000.	1999.99	0.649271	4.	0.6	3.	3.	3.	0.	0.	0.	55.9671	0.356628	0.352848	0.0363281	0.0365083	0.0120496	0.0122298	0.0365076	0.0355056	55.969	0.35824	0.000265307	0.350983	0.0691244	0.00370782	0.0242774	0.0720151	0.241613	0.150026	0.0755678
2000.	1999.98	0.64942	4.	0.7	0.1	0.1	0.1	0.	0.	0.	54.7802	0.504463	0.494862	0.0000796554	0.0000889935	0.000023862	0.0000332001	0.0000889919	0.0000774289	54.7836	0.506725	0.000375162	0.492234	0.000158352	8.49397*10^-6	0.0000556153	0.000164974	0.000541778	0.000335041	0.000169448
2000.	1999.98	0.64942	4.	0.7	0.2	0.2	0.2	0.	0.	0.	54.8485	0.503834	0.494245	0.000232243	0.000248717	0.0000723453	0.0000888197	0.000248713	0.00022628	54.8519	0.506093	0.000374695	0.491621	0.000454718	0.000024391	0.000159703	0.000473734	0.00155769	0.00096234	0.000487189
2000.	1999.98	0.64942	4.	0.7	0.3	0.3	0.3	0.	0.	0.	54.9522	0.502884	0.493313	0.000464692	0.000488269	0.00014746	0.000171037	0.000488261	0.000453203	54.9556	0.505139	0.000373988	0.490694	0.000902636	0.0000484172	0.000317018	0.000940383	0.00309793	0.00191542	0.00096892
2000.	1999.98	0.64942	4.	0.7	0.4	0.4	0.4	0.	0.	0.	55.0911	0.501616	0.492069	0.000776104	0.000806738	0.00024891	0.000279545	0.000806725	0.000757322	55.0945	0.503865	0.000373045	0.489456	0.00150039	0.0000804806	0.000526957	0.00156313	0.0051625	0.00319428	0.00161464
2000.	1999.98	0.64942	4.	0.7	0.5	0.5	0.5	0.	0.	0.	55.2653	0.500034	0.490518	0.00116529	0.00120292	0.000376304	0.000413936	0.0012029	0.00113747	55.2687	0.502277	0.000371869	0.487913	0.0022457	0.000120459	0.000788721	0.00233962	0.00775139	0.00479892	0.00242435
2000.	1999.98	0.64942	4.	0.7	0.6	0.6	0.6	0.	0.	0.	55.4748	0.498146	0.488666	0.00163077	0.00167532	0.000529154	0.000573711	0.0016753	0.00159221	55.4782	0.50038	0.000370465	0.486071	0.00313577	0.000168202	0.00110132	0.00326691	0.0108646	0.00672934	0.00339806
2000.	1999.98	0.64942	4.	0.7	0.7	0.7	0.7	0.	0.	0.	55.7196	0.495958	0.486519	0.0021708	0.0022222	0.000706883	0.00075828	0.00222216	0.00211983	55.723	0.498182	0.000368837	0.483936	0.00416726	0.000223531	0.0014636	0.00434153	0.0145022	0.00898554	0.00453575
2000.	1999.98	0.64942	4.	0.7	0.8	0.8	0.8	0.	0.	0.	55.9996	0.493477	0.484086	0.00278338	0.00284152	0.000908828	0.000966969	0.00284148	0.00271838	56.0031	0.49569	0.000366993	0.481515	0.00533637	0.000286242	0.0018742	0.00555953	0.018664	0.0115675	0.00583743
2000.	1999.98	0.64942	4.	0.7	0.9	0.9	0.9	0.	0.	0.	56.315	0.490714	0.481375	0.00346629	0.00353106	0.00113425	0.00119902	0.003531	0.00338568	56.3185	0.492915	0.000364938	0.478819	0.00663885	0.000356107	0.00233165	0.00691649	0.0233502	0.0144753	0.00730311
2000.	1999.98	0.64942	4.	0.7	1.	1.	1.	0.	0.	0.	56.6656	0.487677	0.478396	0.00421706	0.00428835	0.00138233	0.00145362	0.00428828	0.00411933	56.6691	0.489865	0.000362679	0.475856	0.00807005	0.000432876	0.00283431	0.00840753	0.0285608	0.0177088	0.00893277
2000.	1999.98	0.64942	4.	0.7	1.1	1.1	1.1	0.	0.	0.	57.0516	0.484379	0.47516	0.00503306	0.00511074	0.0016522	0.00172988	0.00511065	0.00491675	57.055	0.486551	0.000360226	0.472638	0.00962492	0.000516279	0.0033804	0.0100274	0.0342956	0.0212681	0.0107264
2000.	1999.98	0.64942	4.	0.7	1.2	1.2	1.2	0.	0.	0.	57.4728	0.480829	0.471678	0.00591146	0.0059954	0.00194291	0.00202685	0.0059953	0.00577518	57.4763	0.482985	0.000357586	0.469174	0.0112981	0.000606029	0.00396805	0.0117706	0.0405548	0.0251532	0.0126841
2000.	1999.98	0.64942	4.	0.7	1.3	1.3	1.3	0.	0.	0.	57.9293	0.47704	0.467961	0.00684931	0.00693935	0.00225349	0.00234353	0.00693923	0.00669173	57.9328	0.47918	0.000354769	0.465477	0.013084	0.000701824	0.00459528	0.0136312	0.0473383	0.0293641	0.0148057
2000.	1999.98	0.64942	4.	0.7	1.4	1.4	1.4	0.	0.	0.	58.421	0.473024	0.464022	0.0078435	0.0079395	0.0025829	0.00267889	0.00793937	0.00766337	58.4245	0.475146	0.000351782	0.461559	0.0149767	0.000803349	0.00526003	0.015603	0.0546461	0.0339008	0.0170913
2000.	1999.98	0.64942	4.	0.7	1.5	1.5	1.5	0.	0.	0.	58.9481	0.468795	0.459873	0.00889085	0.00899264	0.00293008	0.00303187	0.00899249	0.00868698	58.9516	0.470898	0.000348637	0.457432	0.0169702	0.000910277	0.00596015	0.0176799	0.0624783	0.0387632	0.019541
2000.	1999.98	0.64942	4.	0.7	1.6	1.6	1.6	0.	0.	0.	59.5104	0.464365	0.455527	0.00998808	0.0100955	0.00329395	0.00340136	0.0100953	0.00975936	59.514	0.466448	0.000345343	0.45311	0.0190581	0.00102227	0.00669347	0.0198551	0.0708348	0.0439514	0.0221546
2000.	1999.98	0.64942	4.	0.7	1.7	1.7	1.7	0.	0.	0.	60.1081	0.459748	0.450998	0.0111319	0.0112447	0.00367338	0.00378625	0.0112445	0.0108772	60.1116	0.461811	0.000341909	0.448605	0.0212343	0.001139	0.00745777	0.0221223	0.0797156	0.0494654	0.0249322
2000.	1999.98	0.64942	4.	0.7	1.8	1.8	1.8	0.	0.	0.	60.741	0.454957	0.446299	0.0123188	0.012437	0.00406727	0.00418542	0.0124367	0.0120374	60.7445	0.456999	0.000338347	0.443931	0.0234922	0.00126012	0.00825079	0.0244747	0.0891208	0.0553052	0.0278737
2000.	1999.98	0.64942	4.	0.7	1.9	1.9	1.9	0.	0.	0.	61.4092	0.450007	0.441443	0.0135456	0.0136688	0.00447448	0.00459773	0.0136686	0.0132364	61.4127	0.452027	0.000334666	0.4391	0.0258256	0.00138528	0.00907028	0.0269056	0.0990502	0.0614708	0.0309793
2000.	1999.98	0.64942	4.	0.7	2.	2.	2.	0.	0.	0.	62.1126	0.44491	0.436443	0.0148087	0.0149369	0.0048939	0.00502206	0.0149366	0.014471	62.1162	0.446907	0.000330875	0.434128	0.0282278	0.00151414	0.00991399	0.0294083	0.109504	0.0679621	0.0342489
2000.	1999.98	0.64942	4.	0.7	2.1	2.1	2.1	0.	0.	0.	62.8514	0.439681	0.431313	0.016105	0.0162379	0.0053244	0.00545729	0.0162376	0.015738	62.855	0.441655	0.000326986	0.429025	0.0306927	0.00164635	0.0107797	0.0319763	0.120482	0.0747792	0.0376825
2000.	1999.98	0.64942	4.	0.7	2.2	2.2	2.2	0.	0.	0.	63.6255	0.434332	0.426066	0.017431	0.0175684	0.00576488	0.00590232	0.0175681	0.0170341	63.6291	0.436282	0.000323008	0.423806	0.0332139	0.00178159	0.0116652	0.0346029	0.131985	0.0819221	0.04128
2000.	1999.98	0.64942	4.	0.7	2.3	2.3	2.3	0.	0.	0.	64.4348	0.428876	0.420714	0.0187835	0.0189253	0.00621426	0.00635606	0.018925	0.0183561	64.4384	0.430802	0.000318951	0.418483	0.0357853	0.00191952	0.0125683	0.0372818	0.144011	0.0893908	0.0450415
2000.	1999.98	0.64942	4.	0.7	2.4	2.4	2.4	0.	0.	0.	65.2794	0.423327	0.415271	0.0201594	0.0203053	0.00667149	0.00681745	0.020305	0.0197009	65.283	0.425228	0.000314825	0.413068	0.0384008	0.00205981	0.0134869	0.0400067	0.156563	0.0971853	0.0489671
2000.	1999.98	0.64942	4.	0.7	2.5	2.5	2.5	0.	0.	0.	66.1593	0.417697	0.409748	0.0215555	0.0217054	0.00713552	0.00728547	0.021705	0.0210655	66.163	0.419573	0.000310638	0.407575	0.0410545	0.00220216	0.0144189	0.0427714	0.169638	0.105306	0.0530566
2000.	1999.98	0.64942	4.	0.7	2.6	2.6	2.6	0.	0.	0.	67.0745	0.411998	0.404157	0.0229688	0.0231225	0.00760536	0.00775911	0.0231222	0.022447	67.0782	0.413849	0.0003064	0.402014	0.0437408	0.00234625	0.0153623	0.04557	0.183238	0.113752	0.0573101
2000.	1999.98	0.64942	4.	0.7	2.7	2.7	2.7	0.	0.	0.	68.025	0.406241	0.39851	0.0243965	0.0245538	0.00808004	0.00823741	0.0245534	0.0238425	68.0286	0.408066	0.000302119	0.396397	0.0464541	0.00249179	0.0163153	0.0483968	0.197362	0.122523	0.0617276
2000.	1999.98	0.64942	4.	0.7	2.8	2.8	2.8	0.	0.	0.	69.0107	0.400438	0.392818	0.0258357	0.0259965	0.00855864	0.00871944	0.0259961	0.0252493	69.0144	0.402238	0.000297803	0.390735	0.0491892	0.0026385	0.0172759	0.0512463	0.21201	0.131621	0.0663091
2000.	1999.98	0.64942	4.	0.7	2.9	2.9	2.9	0.	0.	0.	70.0318	0.3946	0.38709	0.0272838	0.0274479	0.00904026	0.00920431	0.0274474	0.0266648	70.0355	0.396373	0.000293462	0.385039	0.051941	0.00278611	0.0182424	0.0541132	0.227183	0.141044	0.0710546
2000.	1999.98	0.64942	4.	0.7	3.	3.	3.	0.	0.	0.	71.0881	0.388737	0.381338	0.0287383	0.0289055	0.00952406	0.00969119	0.028905	0.0280866	71.0918	0.390484	0.000289101	0.379317	0.0547047	0.00293435	0.019213	0.0569925	0.24288	0.150793	0.0759641
2000.	1999.98	0.649569	4.	0.8	0.1	0.1	0.1	0.	0.	0.	72.6396	0.507059	0.492381	0.000065707	0.0000741306	0.0000195192	0.0000279428	0.0000741292	0.0000638335	72.6458	0.509315	0.00037697	0.489757	0.000131003	7.02699*10^-6	0.0000460101	0.000136482	0.000594356	0.00036787	0.000185893
2000.	1999.98	0.649569	4.	0.8	0.2	0.2	0.2	0.	0.	0.	72.7104	0.506565	0.491902	0.000184619	0.00019926	0.000057084	0.0000717244	0.000199256	0.000179805	72.7167	0.508819	0.000376603	0.48928	0.000362577	0.0000194485	0.000127342	0.000377739	0.0016466	0.00101713	0.000514997
2000.	1999.98	0.649569	4.	0.8	0.3	0.3	0.3	0.	0.	0.	72.8165	0.505827	0.491185	0.000363949	0.000384784	0.000114795	0.00013563	0.000384777	0.00035484	72.8228	0.508078	0.000376054	0.488567	0.000708804	0.0000380201	0.000248941	0.000738446	0.00322365	0.00199245	0.00100824
2000.	1999.98	0.649569	4.	0.8	0.4	0.4	0.4	0.	0.	0.	72.9579	0.504846	0.490233	0.000603172	0.00063017	0.000192481	0.000219479	0.00063016	0.000588428	72.9642	0.507093	0.000375325	0.48762	0.00116868	0.0000626879	0.000410457	0.00121756	0.0053255	0.00329385	0.00166563
2000.	1999.98	0.649569	4.	0.8	0.5	0.5	0.5	0.	0.	0.	73.1347	0.503626	0.489048	0.000901594	0.000934716	0.000289913	0.000323035	0.0009347	0.000879888	73.141	0.505867	0.000374418	0.486442	0.00174089	0.0000933808	0.000611423	0.00181369	0.00795217	0.00492133	0.00248715
2000.	1999.98	0.649569	4.	0.8	0.6	0.6	0.6	0.	0.	0.	73.3467	0.50217	0.487634	0.00125836	0.00129755	0.000406807	0.000446004	0.00129753	0.00122838	73.3531	0.504405	0.000373336	0.485036	0.00242378	0.000130011	0.000851263	0.00252514	0.0111036	0.00687487	0.00347282
2000.	1999.98	0.649569	4.	0.8	0.7	0.7	0.7	0.	0.	0.	73.5941	0.500482	0.485995	0.00167244	0.00171766	0.000542828	0.000588043	0.00171763	0.00163292	73.6005	0.502709	0.000372081	0.483405	0.00321542	0.000172474	0.0011293	0.00334988	0.0147799	0.00915449	0.00462263
2000.	1999.98	0.649569	4.	0.8	0.8	0.8	0.8	0.	0.	0.	73.8768	0.498567	0.484135	0.00214268	0.00219385	0.000697587	0.000748757	0.00219381	0.00209235	73.8832	0.500786	0.000370657	0.481555	0.00411358	0.000220651	0.00144474	0.0042856	0.018981	0.0117602	0.00593658
2000.	1999.98	0.649569	4.	0.8	0.9	0.9	0.9	0.	0.	0.	74.1948	0.49643	0.48206	0.00266776	0.00272481	0.000870651	0.000927701	0.00272476	0.00260539	74.2012	0.498639	0.000369069	0.479492	0.00511575	0.000274408	0.00179672	0.00532969	0.0237069	0.0146919	0.00741467
2000.	1999.98	0.649569	4.	0.8	1.	1.	1.	0.	0.	0.	74.5482	0.494077	0.479775	0.00324622	0.00330907	0.00106154	0.00112439	0.00330902	0.00317063	74.5545	0.496276	0.000367319	0.477219	0.0062192	0.000333596	0.00218426	0.00647928	0.0289576	0.0179498	0.0090569
2000.	1999.98	0.649569	4.	0.8	1.1	1.1	1.1	0.	0.	0.	74.9368	0.491514	0.477287	0.00387651	0.00394507	0.00126973	0.00133829	0.00394501	0.00378654	74.9432	0.493702	0.000365414	0.474744	0.00742091	0.000398056	0.00260632	0.00773125	0.0347331	0.0215337	0.0108633
2000.	1999.98	0.649569	4.	0.8	1.2	1.2	1.2	0.	0.	0.	75.3608	0.488749	0.474602	0.00455692	0.00463111	0.00149466	0.00156884	0.00463103	0.00445145	75.3672	0.490925	0.000363359	0.472073	0.00871769	0.000467615	0.00306177	0.00908226	0.0410334	0.0254437	0.0128338
2000.	1999.98	0.649569	4.	0.8	1.3	1.3	1.3	0.	0.	0.	75.8201	0.485789	0.471727	0.00528568	0.00536538	0.00173573	0.00181544	0.00536529	0.00516362	75.8265	0.487951	0.000361158	0.469214	0.0101061	0.00054209	0.0035494	0.0105288	0.0478585	0.0296797	0.0149684
2000.	1999.98	0.649569	4.	0.8	1.4	1.4	1.4	0.	0.	0.	76.3147	0.48264	0.46867	0.00606089	0.00614601	0.00199233	0.00207745	0.0061459	0.00592121	76.3211	0.484789	0.000358817	0.466173	0.0115826	0.00062129	0.00406797	0.012067	0.0552085	0.0342418	0.0172672
2000.	1999.98	0.649569	4.	0.8	1.5	1.5	1.5	0.	0.	0.	76.8446	0.479312	0.465438	0.00688058	0.00697101	0.00226379	0.00235421	0.00697089	0.00672229	76.851	0.481446	0.000356343	0.462959	0.0131435	0.000705013	0.00461616	0.0136931	0.0630832	0.03913	0.0197302
2000.	1999.98	0.649569	4.	0.8	1.6	1.6	1.6	0.	0.	0.	77.4098	0.475812	0.462039	0.00774273	0.00783834	0.00254944	0.00264505	0.00783821	0.00756488	77.4162	0.477931	0.000353741	0.459579	0.0147848	0.000793053	0.00519261	0.0154031	0.0714827	0.0443443	0.0223572
2000.	1999.98	0.649569	4.	0.8	1.7	1.7	1.7	0.	0.	0.	78.0104	0.472149	0.458482	0.00864524	0.00874592	0.00284858	0.00294926	0.00874577	0.00844693	78.0168	0.474252	0.000351018	0.456041	0.0165026	0.000885196	0.00579593	0.0171927	0.0804071	0.0498846	0.0251485
2000.	1999.98	0.649569	4.	0.8	1.8	1.8	1.8	0.	0.	0.	78.6462	0.468332	0.454775	0.00958597	0.00969159	0.00316051	0.00326613	0.00969142	0.00936635	78.6527	0.470418	0.00034818	0.452354	0.0182928	0.000981223	0.00642468	0.0190578	0.0898562	0.0557511	0.0281038
2000.	1999.98	0.649569	4.	0.8	1.9	1.9	1.9	0.	0.	0.	79.3174	0.464369	0.450927	0.0105627	0.0106732	0.00348449	0.00359492	0.010673	0.010321	79.3239	0.466438	0.000345234	0.448526	0.0201513	0.00108091	0.00707742	0.0209941	0.0998302	0.0619435	0.0312233
2000.	1999.98	0.649569	4.	0.8	2.	2.	2.	0.	0.	0.	80.0239	0.460269	0.446946	0.0115734	0.0116885	0.0038198	0.00393491	0.0116883	0.0113087	80.0304	0.46232	0.000342187	0.444567	0.022074	0.00118404	0.00775268	0.0229971	0.110329	0.0684621	0.0345069
2000.	1999.98	0.649569	4.	0.8	2.1	2.1	2.1	0.	0.	0.	80.7657	0.456042	0.442841	0.0126156	0.0127353	0.00416569	0.00428535	0.012735	0.0123274	80.7722	0.458074	0.000339044	0.440484	0.0240565	0.00129039	0.00844897	0.0250626	0.121353	0.0753067	0.0379547
