M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
1500.	1499.77	0.652136	3.8	1.42	-2.3	-2.3	-2.3	0.	0.	0.	241.227	0.556316	0.416168	0.00351787	0.00339166	0.00121616	0.00108994	0.00339156	0.00338726	241.506	0.559871	0.000731923	0.411944	0.00654651	0.000351154	0.00229922	0.00676006	0.128522	0.0764493	0.0363934
1500.	1499.77	0.652136	3.8	1.42	-2.2	-2.2	-2.2	0.	0.	0.	240.614	0.557733	0.417228	0.003204	0.0030833	0.0011097	0.000988996	0.00308321	0.00308547	240.893	0.561295	0.000733786	0.412992	0.00595648	0.000319504	0.00209199	0.00615078	0.116642	0.0694074	0.0330292
1500.	1499.77	0.652136	3.8	1.42	-2.1	-2.1	-2.1	0.	0.	0.	240.031	0.559087	0.418242	0.00290372	0.00278858	0.00100776	0.00089261	0.0027885	0.00279673	240.31	0.562657	0.000735566	0.413994	0.00539225	0.000289239	0.00189383	0.00556815	0.105338	0.0627059	0.0298281
1500.	1499.77	0.652136	3.8	1.42	-2.	-2.	-2.	0.	0.	0.	239.477	0.560379	0.419208	0.00261724	0.00250769	0.0009104	0.000800851	0.00250762	0.00252123	239.757	0.563956	0.000737264	0.41495	0.00485424	0.000260381	0.00170487	0.00501259	0.0946091	0.0563451	0.0267902
1500.	1499.77	0.652136	3.8	1.42	-1.9	-1.9	-1.9	0.	0.	0.	238.954	0.561608	0.420127	0.00234476	0.00224085	0.000817699	0.000713786	0.00224079	0.00225918	239.233	0.565191	0.000738878	0.415858	0.00434283	0.000232949	0.00152526	0.00448449	0.0844568	0.0503247	0.0239154
1500.	1499.77	0.652136	3.8	1.42	-1.8	-1.8	-1.8	0.	0.	0.	238.46	0.562771	0.420997	0.00208649	0.00198825	0.000729719	0.000631478	0.00198819	0.00201076	238.739	0.56636	0.000740407	0.416719	0.00385838	0.000206963	0.00135511	0.00398424	0.0748805	0.0446449	0.0212037
1500.	1499.77	0.652136	3.8	1.42	-1.7	-1.7	-1.7	0.	0.	0.	237.996	0.563869	0.421818	0.00184259	0.00175006	0.000646522	0.000553988	0.00175001	0.00177615	238.275	0.567464	0.00074185	0.417531	0.00340124	0.000182442	0.00119456	0.00351219	0.0658803	0.0393057	0.0186551
1500.	1499.77	0.652136	3.8	1.42	-1.6	-1.6	-1.6	0.	0.	0.	237.561	0.5649	0.42259	0.00161326	0.00152647	0.000568166	0.000481373	0.00152642	0.00155551	237.84	0.568501	0.000743205	0.418294	0.00297174	0.000159404	0.00104371	0.00306868	0.0574562	0.034307	0.0162697
1500.	1499.77	0.652136	3.8	1.42	-1.5	-1.5	-1.5	0.	0.	0.	237.156	0.565864	0.423311	0.00139865	0.00131763	0.000494708	0.000413687	0.00131759	0.00134901	237.435	0.56947	0.000744473	0.419007	0.0025702	0.000137865	0.000902688	0.00265404	0.0496081	0.0296488	0.0140474
1500.	1499.77	0.652136	3.8	1.42	-1.4	-1.4	-1.4	0.	0.	0.	236.781	0.566761	0.423982	0.00119892	0.0011237	0.000426201	0.000350981	0.00112367	0.00115679	237.06	0.570371	0.000745651	0.41967	0.0021969	0.000117842	0.000771582	0.00226857	0.0423361	0.0253312	0.0119882
1500.	1499.77	0.652136	3.8	1.42	-1.3	-1.3	-1.3	0.	0.	0.	236.436	0.567589	0.424601	0.00101422	0.000944831	0.000362694	0.000293302	0.000944805	0.000979002	236.715	0.571204	0.000746739	0.420283	0.00185214	0.0000993482	0.000650495	0.00191255	0.0356401	0.0213541	0.0100921
1500.	1499.77	0.652136	3.8	1.42	-1.2	-1.2	-1.2	0.	0.	0.	236.12	0.568348	0.425169	0.000844688	0.000781148	0.000304233	0.000240694	0.000781127	0.000815771	236.399	0.571967	0.000747736	0.420844	0.00153615	0.0000823986	0.000539515	0.00158626	0.0295202	0.0177176	0.00835915
1500.	1499.77	0.652136	3.8	1.42	-1.1	-1.1	-1.1	0.	0.	0.	235.834	0.569037	0.425685	0.000690441	0.000632777	0.000250861	0.000193197	0.00063276	0.000667216	236.113	0.572659	0.000748642	0.421354	0.00124917	0.0000670053	0.000438726	0.00128992	0.0239763	0.0144216	0.00678931
1500.	1499.77	0.652136	3.8	1.42	-1.	-1.	-1.	0.	0.	0.	235.578	0.569656	0.426148	0.000551597	0.00049983	0.000202615	0.000150849	0.000499817	0.000533449	235.857	0.573282	0.000749455	0.421811	0.000991425	0.0000531798	0.000348202	0.00102377	0.0190085	0.0114661	0.0053826
1500.	1499.77	0.652136	3.8	1.42	-0.9	-0.9	-0.9	0.	0.	0.	235.351	0.570204	0.426558	0.000428258	0.000382407	0.000159532	0.000113681	0.000382397	0.000414568	235.63	0.573833	0.000750176	0.422217	0.0007631	0.0000409325	0.000268011	0.000787992	0.0146168	0.00885119	0.004139
1500.	1499.77	0.652136	3.8	1.42	-0.8	-0.8	-0.8	0.	0.	0.	235.154	0.570682	0.426915	0.000320516	0.000280597	0.000121642	0.0000817229	0.00028059	0.000310661	235.433	0.574313	0.000750803	0.42257	0.000564367	0.0000302725	0.000198213	0.000582777	0.0108012	0.00657682	0.00305853
1500.	1499.77	0.652136	3.8	1.42	-0.7	-0.7	-0.7	0.	0.	0.	234.987	0.571087	0.427219	0.000228452	0.000194479	0.000088973	0.0000549999	0.000194474	0.000221806	235.266	0.574721	0.000751336	0.42287	0.000395376	0.0000212079	0.000138861	0.000408273	0.00756154	0.004643	0.00214118
1500.	1499.77	0.652136	3.8	1.42	-0.6	-0.6	-0.6	0.	0.	0.	234.85	0.571422	0.427469	0.000152133	0.000124118	0.0000615482	0.0000335333	0.000124115	0.000148067	235.129	0.575056	0.000751776	0.423117	0.000256255	0.0000137455	0.0000900001	0.000264614	0.004898	0.00304971	0.00138695
1500.	1499.77	0.652136	3.8	1.42	-0.5	-0.5	-0.5	0.	0.	0.	234.742	0.571684	0.427665	0.0000916161	0.0000695692	0.0000393874	0.0000173404	0.0000695676	0.0000894996	235.021	0.57532	0.00075212	0.423311	0.000147108	7.89086*10^-6	0.0000516664	0.000151907	0.00281051	0.00179697	0.000795844
1500.	1499.77	0.652136	3.8	1.42	-0.4	-0.4	-0.4	0.	0.	0.	234.664	0.571874	0.427807	0.0000469465	0.0000308749	0.0000225062	6.43464*10^-6	0.0000308744	0.0000461471	234.943	0.575511	0.00075237	0.423452	0.0000680195	3.64855*10^-6	0.0000238893	0.0000702383	0.00129908	0.000884769	0.000367858
1500.	1499.77	0.652136	3.8	1.42	-0.3	-0.3	-0.3	0.	0.	0.	234.616	0.571991	0.427895	0.0000181566	8.06575*10^-6	0.0000109163	8.25443*10^-7	8.06568*10^-6	0.000018041	234.895	0.575629	0.000752524	0.423539	0.0000190479	1.02173*10^-6	6.68989*10^-6	0.0000196693	0.000363716	0.000313111	0.000102992
1500.	1499.77	0.652136	3.8	1.42	-0.2	-0.2	-0.2	0.	0.	0.	234.597	0.572037	0.427929	5.2672*10^-6	1.16003*10^-6	4.62538*10^-6	5.18213*10^-7	1.15999*10^-6	5.20122*10^-6	234.876	0.575674	0.000752584	0.423572	2.30947*10^-7	1.2388*10^-8	8.11117*10^-8	2.38481*10^-7	4.40954*10^-6	0.0000819963	1.24864*10^-6
1500.	1499.77	0.652136	3.8	1.42	-0.1	-0.1	-0.1	0.	0.	0.	234.608	0.572009	0.427908	8.28699*10^-6	0.0000101642	3.63711*10^-6	5.51432*10^-6	0.0000101637	7.63642*10^-6	234.887	0.575647	0.000752548	0.423552	0.0000115828	6.21297*10^-7	4.06802*10^-6	0.0000119606	0.000221163	0.000191424	0.0000626262
1500.	1499.77	0.652136	3.8	1.42	0.	0.	0.	0.	0.	0.	234.649	0.57191	0.427834	0.0000272125	0.0000350726	7.95109*10^-6	0.0000158111	0.0000350712	0.0000253434	234.928	0.575547	0.000752417	0.423478	0.0000530948	2.84799*10^-6	0.0000186476	0.0000548268	0.00101398	0.000641394	0.000287125
1500.	1499.7	0.65235	3.8	1.5	-3.	-3.	-3.	0.	0.	0.	307.497	0.568919	0.393518	0.00479113	0.00464253	0.00164807	0.00149947	0.0046424	0.00461148	307.931	0.572323	0.000748249	0.389447	0.00893795	0.00047943	0.00313913	0.0092295	0.223805	0.132952	0.0633757
1500.	1499.7	0.65235	3.8	1.5	-2.9	-2.9	-2.9	0.	0.	0.	306.683	0.570428	0.394562	0.00446797	0.00432421	0.00153874	0.00139498	0.00432409	0.00430084	307.118	0.57384	0.000750232	0.390479	0.00832979	0.000446808	0.00292553	0.0086015	0.208025	0.123606	0.0589074
1500.	1499.7	0.65235	3.8	1.5	-2.8	-2.8	-2.8	0.	0.	0.	305.9	0.57189	0.395573	0.00415491	0.00401602	0.00143277	0.00129388	0.00401591	0.00399988	306.333	0.575309	0.000752152	0.391478	0.0077408	0.000415215	0.00271867	0.0079933	0.192823	0.1146	0.0546024
1500.	1499.7	0.65235	3.8	1.5	-2.7	-2.7	-2.7	0.	0.	0.	305.145	0.573303	0.39655	0.00385211	0.00371813	0.0013302	0.00119622	0.00371803	0.00370877	305.579	0.576729	0.000754008	0.392444	0.00717131	0.000384668	0.00251866	0.00740522	0.178197	0.105936	0.0504607
1500.	1499.7	0.65235	3.8	1.5	-2.6	-2.6	-2.6	0.	0.	0.	304.421	0.574667	0.397494	0.00355974	0.00343071	0.0012311	0.00110207	0.00343061	0.00342767	304.855	0.578099	0.0007558	0.393377	0.00662162	0.000355182	0.0023256	0.00683761	0.164148	0.0976121	0.0464823
1500.	1499.7	0.65235	3.8	1.5	-2.5	-2.5	-2.5	0.	0.	0.	303.726	0.575982	0.398403	0.00327795	0.0031539	0.00113551	0.00101146	0.00315381	0.00315672	304.16	0.57942	0.000757527	0.394276	0.00609204	0.000326776	0.0021396	0.00629075	0.150675	0.0896294	0.0426673
1500.	1499.7	0.65235	3.8	1.5	-2.4	-2.4	-2.4	0.	0.	0.	303.061	0.577245	0.399277	0.0030069	0.00288788	0.00104349	0.000924463	0.00288779	0.00289609	303.495	0.580689	0.000759187	0.395139	0.00558286	0.000299463	0.00196077	0.00576496	0.13778	0.0819875	0.0390156
1500.	1499.7	0.65235	3.8	1.5	-2.3	-2.3	-2.3	0.	0.	0.	302.426	0.578458	0.400116	0.00274675	0.00263277	0.000955092	0.000841115	0.0026327	0.00264592	302.86	0.581908	0.000760779	0.395968	0.00509436	0.000273261	0.00178921	0.00526053	0.125461	0.0746864	0.0355273
1500.	1499.7	0.65235	3.8	1.5	-2.2	-2.2	-2.2	0.	0.	0.	301.821	0.579618	0.400919	0.00249763	0.00238874	0.000870362	0.000761469	0.00238867	0.00240634	302.254	0.583073	0.000762303	0.396762	0.00462683	0.000248182	0.001625	0.00477775	0.113719	0.0677262	0.0322023
1500.	1499.7	0.65235	3.8	1.5	-2.1	-2.1	-2.1	0.	0.	0.	301.245	0.580726	0.401685	0.0022597	0.00215592	0.000789348	0.000685569	0.00215586	0.00217749	301.678	0.584186	0.000763758	0.397519	0.00418052	0.000224242	0.00146826	0.00431688	0.102554	0.0611069	0.0290406
1500.	1499.7	0.65235	3.8	1.5	-2.	-2.	-2.	0.	0.	0.	300.699	0.58178	0.402414	0.00203307	0.00193444	0.000712096	0.00061346	0.00193438	0.0019595	301.132	0.585245	0.000765143	0.39824	0.00375569	0.000201455	0.00131905	0.0038782	0.0919656	0.0548284	0.0260422
1500.	1499.7	0.65235	3.8	1.5	-1.9	-1.9	-1.9	0.	0.	0.	300.183	0.582781	0.403106	0.00181789	0.00172443	0.000638648	0.000545183	0.00172438	0.0017525	300.616	0.586251	0.000766458	0.398924	0.00335259	0.000179832	0.00117747	0.00346195	0.081954	0.0488907	0.0232072
1500.	1499.7	0.65235	3.8	1.5	-1.8	-1.8	-1.8	0.	0.	0.	299.696	0.583727	0.40376	0.00161428	0.00152601	0.000569046	0.000480779	0.00152597	0.0015566	300.129	0.587201	0.0007677	0.39957	0.00297144	0.000159387	0.00104361	0.00306836	0.0725192	0.0432939	0.0205355
1500.	1499.7	0.65235	3.8	1.5	-1.7	-1.7	-1.7	0.	0.	0.	299.24	0.584618	0.404377	0.00142235	0.0013393	0.00050333	0.000420287	0.00133927	0.00137191	299.673	0.588096	0.00076887	0.400179	0.00261246	0.000140132	0.000917531	0.00269768	0.0636612	0.038038	0.0180272
1500.	1499.7	0.65235	3.8	1.5	-1.6	-1.6	-1.6	0.	0.	0.	298.812	0.585453	0.404955	0.00124221	0.00116441	0.000441537	0.000363741	0.00116438	0.00119855	299.245	0.588935	0.000769968	0.400751	0.00227587	0.000122077	0.000799315	0.0023501	0.0553799	0.0331229	0.0156822
1500.	1499.7	0.65235	3.8	1.5	-1.5	-1.5	-1.5	0.	0.	0.	298.415	0.586233	0.405494	0.00107397	0.00100144	0.000383703	0.000311176	0.00100142	0.0010366	298.848	0.589718	0.000770991	0.401283	0.00196186	0.000105234	0.00068903	0.00202585	0.0476755	0.0285487	0.0135005
1500.	1499.7	0.65235	3.8	1.5	-1.4	-1.4	-1.4	0.	0.	0.	298.048	0.586956	0.405994	0.000917726	0.000850489	0.00032986	0.000262623	0.000850466	0.000886179	298.481	0.590445	0.000771941	0.401778	0.00167061	0.000089611	0.000586739	0.0017251	0.0405479	0.0243153	0.0114821
1500.	1499.7	0.65235	3.8	1.5	-1.3	-1.3	-1.3	0.	0.	0.	297.71	0.587622	0.406454	0.00077357	0.000711642	0.00028004	0.000218112	0.000711623	0.000747357	298.143	0.591114	0.000772815	0.402233	0.00140229	0.0000752188	0.000492504	0.00144803	0.033997	0.0204227	0.00962707
1500.	1499.7	0.65235	3.8	1.5	-1.2	-1.2	-1.2	0.	0.	0.	297.402	0.58823	0.406875	0.000641586	0.000584985	0.000234272	0.00017767	0.000584969	0.000620221	297.835	0.591725	0.000773615	0.402649	0.00115707	0.0000620652	0.00040638	0.00119482	0.028023	0.016871	0.00793537
1500.	1499.7	0.65235	3.8	1.5	-1.1	-1.1	-1.1	0.	0.	0.	297.123	0.588781	0.407257	0.000521851	0.000470593	0.00019258	0.000141322	0.00047058	0.000504845	297.556	0.592279	0.000774339	0.403026	0.000935094	0.0000501583	0.000328417	0.000965595	0.0226257	0.0136602	0.00640701
1500.	1499.7	0.65235	3.8	1.5	-1.	-1.	-1.	0.	0.	0.	296.875	0.589274	0.407598	0.000414436	0.000368535	0.000154991	0.00010909	0.000368526	0.000401296	297.308	0.592774	0.000774986	0.403363	0.000736485	0.0000395049	0.000258663	0.000760508	0.0178052	0.0107902	0.00504198
1500.	1499.7	0.65235	3.8	1.5	-0.9	-0.9	-0.9	0.	0.	0.	296.656	0.589709	0.407898	0.000319404	0.000278874	0.000121524	0.0000809942	0.000278867	0.000309636	297.089	0.593211	0.000775557	0.40366	0.000561365	0.0000301115	0.000197159	0.000579675	0.0135615	0.00826104	0.00384027
1500.	1499.7	0.65235	3.8	1.5	-0.8	-0.8	-0.8	0.	0.	0.	296.467	0.590085	0.408158	0.000236812	0.000201663	0.0000922004	0.0000570523	0.000201658	0.000229918	296.9	0.593588	0.000776051	0.403917	0.000409839	0.0000219837	0.000143941	0.000423207	0.00989465	0.00607274	0.00280191
1500.	1499.7	0.65235	3.8	1.5	-0.7	-0.7	-0.7	0.	0.	0.	296.308	0.590403	0.408378	0.000166707	0.00013695	0.0000670356	0.0000372795	0.000136947	0.000162189	296.74	0.593907	0.000776468	0.404134	0.000281997	0.0000151263	0.0000990411	0.000291195	0.00680454	0.0042253	0.00192687
1500.	1499.7	0.65235	3.8	1.5	-0.6	-0.6	-0.6	0.	0.	0.	296.178	0.590661	0.408557	0.000109131	0.0000847747	0.0000460442	0.0000216883	0.0000847728	0.000106489	296.611	0.594167	0.000776807	0.40431	0.000177917	9.54342*10^-6	0.0000624867	0.00018372	0.00429123	0.00271871	0.00121516
1500.	1499.7	0.65235	3.8	1.5	-0.5	-0.5	-0.5	0.	0.	0.	296.078	0.59086	0.408695	0.0000641175	0.0000451685	0.0000292381	0.0000102891	0.0000451676	0.0000628512	296.511	0.594367	0.000777069	0.404447	0.0000976601	5.23847*10^-6	0.0000342995	0.000100846	0.0023547	0.00155297	0.000666789
1500.	1499.7	0.65235	3.8	1.5	-0.4	-0.4	-0.4	0.	0.	0.	296.008	0.591	0.408791	0.0000316936	0.0000181565	0.0000166265	3.08939*10^-6	0.0000181562	0.0000313	296.441	0.594507	0.000777252	0.404542	0.0000412754	2.21401*10^-6	0.0000144965	0.0000426218	0.000994964	0.000728076	0.000281748
1500.	1499.7	0.65235	3.8	1.5	-0.3	-0.3	-0.3	0.	0.	0.	295.968	0.591081	0.408847	0.0000118776	3.75577*10^-6	8.21628*10^-6	9.44428*10^-8	3.75576*10^-6	0.0000118538	296.4	0.594588	0.000777358	0.404597	8.79664*10^-6	4.7185*10^-7	3.0895*10^-6	9.08358*10^-6	0.000212018	0.000244035	0.0000600381
1500.	1499.7	0.65235	3.8	1.5	-0.2	-0.2	-0.2	0.	0.	0.	295.957	0.591102	0.408862	4.68063*10^-6	1.97581*10^-6	4.01167*10^-6	1.30685*10^-6	1.97569*10^-6	4.52352*10^-6	296.39	0.59461	0.000777386	0.404612	2.43262*10^-7	1.30485*10^-8	8.54367*10^-8	2.51196*10^-7	5.86293*10^-6	0.000100845	1.66023*10^-6
1500.	1499.7	0.65235	3.8	1.5	-0.1	-0.1	-0.1	0.	0.	0.	295.976	0.591064	0.408836	0.0000101062	0.0000128185	4.01439*10^-6	6.7267*10^-6	0.0000128179	9.31262*10^-6	296.409	0.594571	0.000777336	0.404586	0.0000156204	8.37877*10^-7	5.48611*10^-6	0.00001613	0.000376498	0.000298504	0.000106614
1500.	1499.7	0.65235	3.8	1.5	0.	0.	0.	0.	0.	0.	296.025	0.590967	0.408768	0.0000281503	0.0000362782	8.22362*10^-6	0.0000163515	0.0000362768	0.0000262173	296.458	0.594473	0.000777208	0.404519	0.0000549189	2.94584*10^-6	0.0000192883	0.0000567103	0.00132392	0.000837015	0.0003749
1500.	1499.89	0.651282	3.9	1.1	-3.	-3.	-3.	0.	0.	0.	128.441	0.485824	0.424189	0.0114079	0.0111968	0.00387428	0.00366316	0.0111964	0.0109693	128.512	0.48936	0.000640322	0.420089	0.0214403	0.00115005	0.00753011	0.0221397	0.223859	0.132813	0.0633869
1500.	1499.89	0.651282	3.9	1.1	-2.9	-2.9	-2.9	0.	0.	0.	127.65	0.488837	0.426819	0.010696	0.0104909	0.00363501	0.00342988	0.0104906	0.0102854	127.72	0.492392	0.00064429	0.422693	0.0200953	0.00107791	0.00705773	0.0207509	0.208524	0.123729	0.0590446
1500.	1499.89	0.651282	3.9	1.1	-2.8	-2.8	-2.8	0.	0.	0.	126.886	0.491778	0.429387	0.0100009	0.00980191	0.00340127	0.00320226	0.00980163	0.00961753	126.957	0.495353	0.000648165	0.425235	0.0187821	0.00100747	0.00659653	0.0193949	0.193732	0.114967	0.0548563
1500.	1499.89	0.651282	3.9	1.1	-2.7	-2.7	-2.7	0.	0.	0.	126.151	0.494644	0.43189	0.00932328	0.0091305	0.00317332	0.00298054	0.00913024	0.00896642	126.222	0.498239	0.000651941	0.427712	0.0175022	0.000938816	0.00614701	0.0180732	0.179485	0.106527	0.0508221
1500.	1499.89	0.651282	3.9	1.1	-2.6	-2.6	-2.6	0.	0.	0.	125.444	0.497433	0.434325	0.00866388	0.00847745	0.00295142	0.00276498	0.0084772	0.00833281	125.514	0.501047	0.000655615	0.430123	0.0162571	0.000872026	0.0057097	0.0167874	0.165781	0.0984082	0.0469419
1500.	1499.89	0.651282	3.9	1.1	-2.5	-2.5	-2.5	0.	0.	0.	124.764	0.500141	0.436689	0.00802348	0.0078435	0.0027358	0.00255583	0.00784328	0.00771744	124.835	0.503773	0.000659182	0.432463	0.0150481	0.000807175	0.00528508	0.015539	0.152622	0.0906117	0.0432158
1500.	1499.89	0.651282	3.9	1.1	-2.4	-2.4	-2.4	0.	0.	0.	124.113	0.502765	0.43898	0.00740282	0.00722941	0.00252673	0.00235333	0.0072292	0.00712101	124.184	0.506415	0.000662638	0.43473	0.0138766	0.00074434	0.00487366	0.0143293	0.140007	0.083137	0.0396438
1500.	1499.89	0.651282	3.9	1.1	-2.3	-2.3	-2.3	0.	0.	0.	123.49	0.505302	0.441195	0.00680264	0.00663591	0.00232445	0.00215772	0.00663572	0.00654424	123.561	0.508968	0.00066598	0.436922	0.0127442	0.000683595	0.00447592	0.0131599	0.127936	0.0759841	0.0362258
1500.	1499.89	0.651282	3.9	1.1	-2.2	-2.2	-2.2	0.	0.	0.	122.895	0.507748	0.443331	0.00622366	0.00606371	0.00212921	0.00196926	0.00606354	0.00598781	122.966	0.511431	0.000669202	0.439037	0.011652	0.000625013	0.00409235	0.0120322	0.116409	0.0691531	0.0329619
1500.	1499.89	0.651282	3.9	1.1	-2.1	-2.1	-2.1	0.	0.	0.	122.328	0.510101	0.445385	0.0056666	0.00551353	0.00194123	0.00178816	0.00551337	0.00545242	122.399	0.5138	0.000672302	0.44107	0.0106016	0.000568666	0.00372341	0.0109474	0.105426	0.0626439	0.029852
1500.	1499.89	0.651282	3.9	1.1	-2.	-2.	-2.	0.	0.	0.	121.79	0.512357	0.447355	0.00513213	0.00498604	0.00176076	0.00161467	0.0049859	0.00493872	121.86	0.516071	0.000675274	0.44302	0.00959409	0.000514625	0.00336957	0.00990709	0.0949875	0.0564566	0.0268962
1500.	1499.89	0.651282	3.9	1.1	-1.9	-1.9	-1.9	0.	0.	0.	121.279	0.514515	0.449239	0.00462095	0.00448193	0.00158801	0.00144899	0.0044818	0.00444736	121.349	0.518243	0.000678116	0.444885	0.00863087	0.000462958	0.00303127	0.00891244	0.0850928	0.0505911	0.0240945
1500.	1499.89	0.651282	3.9	1.1	-1.8	-1.8	-1.8	0.	0.	0.	120.796	0.51657	0.451034	0.00413368	0.00400183	0.00142321	0.00129135	0.00400171	0.00397897	120.867	0.520313	0.000680824	0.446661	0.00771312	0.00041373	0.00270895	0.00796475	0.0757422	0.0450475	0.0214468
1500.	1499.89	0.651282	3.9	1.1	-1.7	-1.7	-1.7	0.	0.	0.	120.342	0.518522	0.452738	0.00367097	0.00354637	0.00126656	0.00114195	0.00354627	0.00353414	120.412	0.522277	0.000683394	0.448347	0.00684205	0.000367006	0.00240302	0.00706526	0.0669357	0.0398257	0.0189532
1500.	1499.89	0.651282	3.9	1.1	-1.6	-1.6	-1.6	0.	0.	0.	119.915	0.520366	0.454348	0.00323343	0.00311616	0.00111827	0.001001	0.00311607	0.00311347	119.986	0.524133	0.000685823	0.449941	0.0060188	0.000322847	0.00211388	0.00621515	0.0586732	0.0349257	0.0166137
1500.	1499.89	0.651282	3.9	1.1	-1.5	-1.5	-1.5	0.	0.	0.	119.517	0.5221	0.455862	0.00282162	0.00271176	0.000978533	0.000868673	0.00271168	0.0027175	119.587	0.525879	0.000688108	0.45144	0.00524445	0.000281311	0.00184192	0.00541554	0.0509549	0.0303476	0.0144282
1500.	1499.89	0.651282	3.9	1.1	-1.4	-1.4	-1.4	0.	0.	0.	119.147	0.523723	0.457279	0.00243609	0.00233372	0.000847534	0.000745159	0.00233365	0.00234676	119.217	0.527513	0.000690245	0.452842	0.00452004	0.000242454	0.0015875	0.0046675	0.0437806	0.0260914	0.0123967
1500.	1499.89	0.651282	3.9	1.1	-1.3	-1.3	-1.3	0.	0.	0.	118.804	0.525231	0.458596	0.00207737	0.00198255	0.000725448	0.000630626	0.00198249	0.00200175	118.875	0.529031	0.000692232	0.454146	0.00384656	0.000206329	0.00135096	0.00397205	0.0371504	0.022157	0.0105193
1500.	1499.89	0.651282	3.9	1.1	-1.2	-1.2	-1.2	0.	0.	0.	118.49	0.526624	0.459812	0.00174595	0.00165874	0.000612437	0.000525233	0.0016587	0.00168295	118.561	0.530433	0.000694066	0.455349	0.00322493	0.000172985	0.00113264	0.00333014	0.0310643	0.0185444	0.00879604
1500.	1499.89	0.651282	3.9	1.1	-1.1	-1.1	-1.1	0.	0.	0.	118.204	0.527898	0.460925	0.00144227	0.00136274	0.000508655	0.000429129	0.0013627	0.00139078	118.275	0.531716	0.000695745	0.45645	0.002656	0.000142467	0.000932821	0.00274265	0.0255223	0.0152537	0.00722678
1500.	1499.89	0.651282	3.9	1.1	-1.	-1.	-1.	0.	0.	0.	117.946	0.529053	0.461933	0.00116675	0.00109496	0.000414243	0.000342448	0.00109493	0.00112565	118.017	0.532878	0.000697266	0.457448	0.00214055	0.000114819	0.000751791	0.00221039	0.0205244	0.0122848	0.00581159
1500.	1499.89	0.651282	3.9	1.1	-0.9	-0.9	-0.9	0.	0.	0.	117.716	0.530086	0.462835	0.000919789	0.000855776	0.00032933	0.000265317	0.000855752	0.000887925	117.787	0.533918	0.000698627	0.458341	0.00167932	0.0000900783	0.000589799	0.0017341	0.0160705	0.00963776	0.00455046
1500.	1499.89	0.651282	3.9	1.1	-0.8	-0.8	-0.8	0.	0.	0.	117.514	0.530996	0.46363	0.000701716	0.000645528	0.000254033	0.000197845	0.00064551	0.000677939	117.585	0.534835	0.000699826	0.459127	0.00127294	0.0000682804	0.000447074	0.00131447	0.0121608	0.00731258	0.00344339
1500.	1499.89	0.651282	3.9	1.1	-0.7	-0.7	-0.7	0.	0.	0.	117.341	0.531783	0.464316	0.000512841	0.000464516	0.000188456	0.000140131	0.000464504	0.000495983	117.411	0.535626	0.000700861	0.459807	0.000921999	0.0000494558	0.000323818	0.000952078	0.0087951	0.00530924	0.00249038
1500.	1499.89	0.651282	3.9	1.1	-0.6	-0.6	-0.6	0.	0.	0.	117.195	0.532444	0.464893	0.00035343	0.000313002	0.000132688	0.0000922597	0.000312994	0.000342314	117.266	0.536291	0.000701732	0.460378	0.000626987	0.0000336314	0.000220206	0.000647441	0.00597351	0.00362774	0.00169143
1500.	1499.89	0.651282	3.9	1.1	-0.5	-0.5	-0.5	0.	0.	0.	117.078	0.532978	0.46536	0.000223708	0.000191203	0.0000868078	0.0000543028	0.000191198	0.000217148	117.148	0.536829	0.000702436	0.46084	0.000388326	0.0000208298	0.000136385	0.000400995	0.00369601	0.00226809	0.00104655
1500.	1499.89	0.651282	3.9	1.1	-0.4	-0.4	-0.4	0.	0.	0.	116.988	0.533386	0.465716	0.000123857	0.0000992976	0.0000508766	0.0000263173	0.0000992953	0.000120661	117.059	0.53724	0.000702973	0.461192	0.00020636	0.0000110691	0.0000724762	0.000213092	0.00196259	0.00123029	0.000555717
1500.	1499.89	0.651282	3.9	1.1	-0.3	-0.3	-0.3	0.	0.	0.	116.927	0.533666	0.465961	0.0000540179	0.0000374203	0.0000249437	8.34614*10^-6	0.0000374196	0.0000529885	116.997	0.537522	0.000703341	0.461434	0.0000813475	4.36346*10^-6	0.0000285703	0.0000840013	0.000773251	0.000514328	0.00021895
1500.	1499.89	0.651282	3.9	1.1	-0.2	-0.2	-0.2	0.	0.	0.	116.893	0.533818	0.466094	0.0000142883	5.66292*10^-6	9.04354*10^-6	4.18153*10^-7	5.66288*10^-6	0.0000142242	116.964	0.537675	0.000703542	0.461565	0.0000134696	7.22507*10^-7	4.73071*10^-6	0.000013909	0.000127999	0.000120214	0.0000362437
1500.	1499.89	0.651282	3.9	1.1	-0.1	-0.1	-0.1	0.	0.	0.	116.888	0.533842	0.466115	4.72264*10^-6	4.07417*10^-6	3.19608*10^-6	2.5476*10^-6	4.07394*10^-6	4.42111*10^-6	116.959	0.537699	0.000703573	0.461586	2.82378*10^-6	1.51467*10^-7	9.91749*10^-7	2.9159*10^-6	0.0000268327	0.0000479443	7.59782*10^-6
