M0	M+	g	gv	ch	cq	cl	c3	cvvw	cvvhh	cvvv	total_widthV0GeV	BRWW	BRhZ	BRuu	BRdd	BRll	BRnunu	BRbb	BRtt	total_widthV+GeV	BRZW	BRWGam	BRWh	BRud	BRus	BRlnu	BRtb	CX+(pb)	CX0(pb)	CX-(pb)
3000.	3000.	0.648054	3.3	-0.5	-2.8	-2.8	-2.8	0.	0.	0.	57.8063	0.236311	0.236478	0.0659396	0.0660277	0.0219505	0.0220387	0.0660273	0.0652808	57.8064	0.236793	0.0000782911	0.235919	0.125248	0.0067183	0.0439889	0.131309	0.00131718	0.000805889	0.000315248
3000.	3000.	0.648054	3.3	-0.5	-2.7	-2.7	-2.7	0.	0.	0.	55.6752	0.245357	0.24553	0.0636746	0.0637628	0.0211955	0.0212837	0.0637624	0.0630383	55.6753	0.245857	0.0000812879	0.244949	0.120949	0.00648769	0.042479	0.126801	0.00122508	0.000749525	0.000293204
3000.	3000.	0.648054	3.3	-0.5	-2.6	-2.6	-2.6	0.	0.	0.	53.6214	0.254755	0.254935	0.0613213	0.0614096	0.0204111	0.0204993	0.0614092	0.0607085	53.6215	0.255274	0.0000844015	0.254332	0.116482	0.00624809	0.0409101	0.122118	0.00113631	0.000695204	0.000271958
3000.	3000.	0.648054	3.3	-0.5	-2.5	-2.5	-2.5	0.	0.	0.	51.6448	0.264505	0.264692	0.0588799	0.058968	0.0195973	0.0196854	0.0589676	0.0582914	51.6449	0.265044	0.0000876318	0.264066	0.111848	0.0059995	0.0392825	0.11726	0.00105088	0.000642926	0.000251512
3000.	3000.	0.648054	3.3	-0.5	-2.4	-2.4	-2.4	0.	0.	0.	49.7454	0.274604	0.274798	0.0563512	0.056439	0.0187545	0.0188423	0.0564386	0.0557879	49.7455	0.275164	0.0000909778	0.274149	0.107048	0.00574201	0.0375965	0.112227	0.000968785	0.000592692	0.000231864
3000.	3000.	0.648054	3.3	-0.5	-2.3	-2.3	-2.3	0.	0.	0.	47.9232	0.285045	0.285247	0.0537369	0.0538243	0.0178832	0.0179706	0.0538239	0.0531997	47.9233	0.285627	0.000094437	0.284572	0.102085	0.00547581	0.0358536	0.107024	0.000890032	0.000544501	0.000213016
3000.	3000.	0.648054	3.3	-0.5	-2.2	-2.2	-2.2	0.	0.	0.	46.1783	0.295816	0.296025	0.0510402	0.051127	0.0169845	0.0170713	0.0511266	0.0505299	46.1784	0.29642	0.0000980054	0.295325	0.0969654	0.0052012	0.0340555	0.101657	0.000814616	0.000498352	0.000194966
3000.	3000.	0.648054	3.3	-0.5	-2.1	-2.1	-2.1	0.	0.	0.	44.5106	0.3069	0.307117	0.0482653	0.0483513	0.0160598	0.0161458	0.0483509	0.0477827	44.5107	0.307526	0.000101677	0.30639	0.0916974	0.00491863	0.0322053	0.0961343	0.000742538	0.000454247	0.000177715
3000.	3000.	0.648054	3.3	-0.5	-2.	-2.	-2.	0.	0.	0.	42.9202	0.318272	0.318497	0.0454182	0.0455031	0.0151111	0.015196	0.0455027	0.0449639	42.9203	0.318921	0.000105445	0.317744	0.086292	0.00462869	0.0303069	0.0904673	0.000673799	0.000412185	0.000161264
3000.	3000.	0.648054	3.3	-0.5	-1.9	-1.9	-1.9	0.	0.	0.	41.4069	0.329903	0.330137	0.0425064	0.04259	0.014141	0.0142246	0.0425896	0.0420811	41.407	0.330576	0.000109299	0.329356	0.0807636	0.00433214	0.0283653	0.0846715	0.000608397	0.000372167	0.000145611
3000.	3000.	0.648054	3.3	-0.5	-1.8	-1.8	-1.8	0.	0.	0.	39.971	0.341755	0.341997	0.0395394	0.0396215	0.0131525	0.0132346	0.0396212	0.0391438	39.9711	0.342452	0.000113225	0.341188	0.0751303	0.00402997	0.0263868	0.0787656	0.000546334	0.000334191	0.000130757
3000.	3000.	0.648054	3.3	-0.5	-1.7	-1.7	-1.7	0.	0.	0.	38.6122	0.353781	0.354032	0.0365289	0.0366092	0.0121496	0.0122299	0.0366089	0.0361633	38.6123	0.354503	0.00011721	0.353194	0.0694142	0.00372336	0.0243792	0.0727729	0.000487609	0.000298258	0.000116702
3000.	3000.	0.648054	3.3	-0.5	-1.6	-1.6	-1.6	0.	0.	0.	37.3307	0.365926	0.366185	0.0334889	0.0335671	0.011137	0.0112151	0.0335668	0.0331537	37.3308	0.366673	0.000121233	0.365319	0.0636417	0.00341373	0.0223518	0.0667211	0.000432222	0.000264369	0.000103446
3000.	3000.	0.648054	3.3	-0.5	-1.5	-1.5	-1.5	0.	0.	0.	36.1265	0.378124	0.378392	0.0304357	0.0305114	0.0101201	0.0101958	0.0305112	0.0301309	36.1265	0.378896	0.000125274	0.377497	0.0578439	0.00310273	0.0203155	0.0606427	0.000380173	0.000232523	0.0000909887
3000.	3000.	0.648054	3.3	-0.5	-1.4	-1.4	-1.4	0.	0.	0.	34.9994	0.390301	0.390576	0.0273882	0.0274611	0.00910513	0.0091781	0.0274609	0.0271138	34.9995	0.391097	0.000129308	0.389653	0.0520565	0.0027923	0.0182829	0.0545753	0.000331462	0.00020272	0.0000793305
3000.	3000.	0.648054	3.3	-0.5	-1.3	-1.3	-1.3	0.	0.	0.	33.9496	0.40237	0.402654	0.0243676	0.0244375	0.00809931	0.00816919	0.0244373	0.0241234	33.9497	0.40319	0.000133307	0.401702	0.04632	0.00248459	0.0162682	0.0485612	0.000286089	0.00017496	0.0000684712
3000.	3000.	0.648054	3.3	-0.5	-1.2	-1.2	-1.2	0.	0.	0.	32.977	0.414236	0.414529	0.0213979	0.0214643	0.00711055	0.00717699	0.0214642	0.0211833	32.9771	0.415081	0.000137238	0.413549	0.0406796	0.00218205	0.0142872	0.042648	0.000244055	0.000149243	0.0000584109
3000.	3000.	0.648054	3.3	-0.5	-1.1	-1.1	-1.1	0.	0.	0.	32.0817	0.425797	0.426098	0.018505	0.0185677	0.00614754	0.00621017	0.0185675	0.0183194	32.0818	0.426665	0.000141069	0.42509	0.0351849	0.00188731	0.0123574	0.0368874	0.000205358	0.00012557	0.0000491495
3000.	3000.	0.648054	3.3	-0.5	-1.	-1.	-1.	0.	0.	0.	31.2636	0.436939	0.437248	0.0157171	0.0157756	0.00521963	0.00527809	0.0157755	0.0155594	31.2637	0.43783	0.00014476	0.436213	0.029889	0.00160324	0.0104974	0.0313352	0.00017	0.00010394	0.000040687
3000.	3000.	0.648054	3.3	-0.5	-0.9	-0.9	-0.9	0.	0.	0.	30.5228	0.447544	0.447861	0.0130638	0.0131177	0.00433669	0.00439061	0.0131176	0.0129325	30.5228	0.448457	0.000148274	0.446801	0.0248481	0.00133285	0.00872699	0.0260504	0.00013798	0.0000843523	0.0000330234
3000.	3000.	0.648054	3.3	-0.5	-0.8	-0.8	-0.8	0.	0.	0.	29.8591	0.457491	0.457815	0.0105755	0.0106246	0.0035089	0.00355795	0.0106245	0.0104692	29.8592	0.458424	0.000151569	0.456732	0.0201204	0.00107925	0.00706654	0.0210939	0.000109298	0.0000668082	0.0000261588
3000.	3000.	0.648054	3.3	-0.5	-0.7	-0.7	-0.7	0.	0.	0.	29.2728	0.466656	0.466985	0.00828335	0.00832717	0.00274659	0.00279041	0.00832711	0.00819994	29.2728	0.467607	0.000154605	0.465881	0.0157645	0.000845603	0.00553669	0.0165273	0.000083954	0.0000513073	0.0000200931
3000.	3000.	0.648054	3.3	-0.5	-0.6	-0.6	-0.6	0.	0.	0.	28.7636	0.474916	0.475252	0.00621769	0.00625598	0.00205988	0.00209817	0.00625593	0.00615498	28.7637	0.475884	0.000157342	0.474127	0.0118382	0.000635001	0.00415775	0.012411	0.0000619482	0.0000378495	0.0000148264
3000.	3000.	0.648054	3.3	-0.5	-0.5	-0.5	-0.5	0.	0.	0.	28.3317	0.482156	0.482497	0.00440767	0.00444012	0.00145848	0.00149094	0.00444009	0.0043631	28.3318	0.483139	0.000159741	0.481356	0.00839696	0.000450411	0.00294912	0.00880326	0.0000432805	0.0000264348	0.0000103586
3000.	3000.	0.648054	3.3	-0.5	-0.4	-0.4	-0.4	0.	0.	0.	27.977	0.488269	0.488614	0.00288009	0.00290647	0.000951319	0.000977699	0.00290645	0.00285087	27.9771	0.489264	0.000161766	0.487458	0.00549159	0.000294568	0.00192872	0.00575731	0.000027951	0.0000170634	6.68966*10^-6
3000.	3000.	0.648054	3.3	-0.5	-0.3	-0.3	-0.3	0.	0.	0.	27.6995	0.493159	0.493508	0.0016586	0.00167869	0.000546254	0.000566342	0.00167868	0.00164168	27.6996	0.494165	0.000163386	0.492341	0.00316703	0.000169879	0.0011123	0.00332027	0.0000159596	9.73503*10^-6	3.8197*10^-6
3000.	3000.	0.648054	3.3	-0.5	-0.2	-0.2	-0.2	0.	0.	0.	27.4993	0.49675	0.497101	0.000762755	0.000776386	0.000249791	0.000263421	0.00077638	0.000754882	27.4994	0.497763	0.000164576	0.495925	0.00146043	0.0000783372	0.000512922	0.00153109	7.30636*10^-6	4.44986*10^-6	1.74867*10^-6
3000.	3000.	0.648054	3.3	-0.5	-0.1	-0.1	-0.1	0.	0.	0.	27.3764	0.498981	0.499334	0.000207274	0.000214333	0.0000668216	0.0000738801	0.000214331	0.000205066	27.3764	0.499999	0.000165315	0.498153	0.000399802	0.0000214453	0.000140416	0.000419147	1.99122*10^-6	1.20784*10^-6	4.76569*10^-7
3000.	3000.	0.648054	3.3	-0.5	0.	0.	0.	0.	0.	0.	27.3306	0.499816	0.50017	1.4644*10^-6	1.89026*10^-6	4.29393*10^-7	8.5526*10^-7	1.89025*10^-6	1.4389*10^-6	27.3307	0.500836	0.000165592	0.498987	2.85685*10^-6	1.53241*10^-7	1.00336*10^-6	2.99508*10^-6	1.42048*10^-8	8.96942*10^-9	3.3997*10^-9
3000.	3000.	0.64812	3.3	-0.4	-3.	-3.	-3.	0.	0.	0.	52.3886	0.166322	0.166719	0.0834324	0.0835156	0.0277831	0.0278663	0.083515	0.0825994	52.3887	0.166662	0.0000550956	0.166325	0.158449	0.00849915	0.0556492	0.166115	0.00151016	0.000924049	0.000361434
3000.	3000.	0.64812	3.3	-0.4	-2.9	-2.9	-2.9	0.	0.	0.	50.1036	0.173908	0.174322	0.081531	0.0816151	0.027149	0.0272331	0.0816145	0.0807169	50.1036	0.174263	0.0000576084	0.17391	0.15484	0.00830559	0.0543819	0.162332	0.0014114	0.00086361	0.000337797
3000.	3000.	0.64812	3.3	-0.4	-2.8	-2.8	-2.8	0.	0.	0.	47.8958	0.181924	0.182358	0.0795216	0.0796065	0.0264789	0.0265639	0.0796059	0.0787275	47.8958	0.182296	0.0000602639	0.181927	0.151027	0.00810104	0.0530426	0.158334	0.00131597	0.000805215	0.000314959
3000.	3000.	0.64812	3.3	-0.4	-2.7	-2.7	-2.7	0.	0.	0.	45.7653	0.190393	0.190847	0.0773987	0.0774844	0.025771	0.0258568	0.0774839	0.0766258	45.7653	0.190782	0.0000630693	0.190396	0.146998	0.00788493	0.0516276	0.15411	0.00122389	0.000748863	0.000292921
3000.	3000.	0.64812	3.3	-0.4	-2.6	-2.6	-2.6	0.	0.	0.	43.712	0.199337	0.199812	0.0751571	0.0752435	0.0250236	0.02511	0.075243	0.0744065	43.712	0.199744	0.0000660319	0.19934	0.142743	0.00765673	0.0501334	0.14965	0.00113515	0.000694556	0.000271681
3000.	3000.	0.64812	3.3	-0.4	-2.5	-2.5	-2.5	0.	0.	0.	41.736	0.208774	0.209272	0.0727916	0.0728787	0.0242349	0.0243219	0.0728781	0.0720645	41.736	0.2092	0.0000691582	0.208777	0.138254	0.00741591	0.0485566	0.144944	0.00104975	0.000642293	0.000251242
3000.	3000.	0.64812	3.3	-0.4	-2.4	-2.4	-2.4	0.	0.	0.	39.8373	0.218725	0.219246	0.0702976	0.0703852	0.0234034	0.023491	0.0703847	0.0695954	39.8373	0.219171	0.0000724544	0.218728	0.13352	0.00716201	0.0468941	0.139981	0.000967685	0.000592073	0.000231601
3000.	3000.	0.64812	3.3	-0.4	-2.3	-2.3	-2.3	0.	0.	0.	38.0158	0.229205	0.229751	0.0676711	0.067759	0.0225278	0.0226157	0.0677585	0.066995	38.0158	0.229673	0.0000759259	0.229208	0.128535	0.0068946	0.0451432	0.134754	0.000888961	0.000543898	0.00021276
3000.	3000.	0.64812	3.3	-0.4	-2.2	-2.2	-2.2	0.	0.	0.	36.2716	0.240227	0.240799	0.0649088	0.064997	0.0216069	0.0216951	0.0649965	0.0642602	36.2716	0.240717	0.000079577	0.24023	0.123292	0.00661336	0.0433018	0.129258	0.000813576	0.000497767	0.000194717
3000.	3000.	0.64812	3.3	-0.4	-2.1	-2.1	-2.1	0.	0.	0.	34.6047	0.251798	0.252399	0.0620087	0.062097	0.0206402	0.0207284	0.0620965	0.0613891	34.6047	0.252312	0.0000834102	0.251802	0.117787	0.00631808	0.0413684	0.123486	0.000741531	0.000453679	0.000177475
3000.	3000.	0.64812	3.3	-0.4	-2.	-2.	-2.	0.	0.	0.	33.015	0.263922	0.264552	0.0589704	0.0590585	0.0196275	0.0197156	0.0590581	0.058381	33.0151	0.264461	0.0000874264	0.263926	0.11202	0.00600872	0.0393428	0.11744	0.000672826	0.000411636	0.000161031
3000.	3000.	0.64812	3.3	-0.4	-1.9	-1.9	-1.9	0.	0.	0.	31.5026	0.276593	0.277252	0.0557952	0.0558829	0.0185692	0.0186569	0.0558825	0.0552375	31.5027	0.277158	0.0000916236	0.276597	0.105992	0.0056854	0.0372259	0.111121	0.00060746	0.000371637	0.000145387
3000.	3000.	0.64812	3.3	-0.4	-1.8	-1.8	-1.8	0.	0.	0.	30.0675	0.289795	0.290486	0.052487	0.0525741	0.0174667	0.0175538	0.0525737	0.0519623	30.0675	0.290386	0.0000959968	0.289799	0.0997121	0.00534854	0.0350202	0.104537	0.000545434	0.000333681	0.000130541
3000.	3000.	0.64812	3.3	-0.4	-1.7	-1.7	-1.7	0.	0.	0.	28.7096	0.303501	0.304224	0.0490526	0.0491387	0.0163222	0.0164083	0.0491383	0.0485621	28.7097	0.304121	0.000100537	0.303505	0.093192	0.0049988	0.0327303	0.0977012	0.000486747	0.00029777	0.000116496
3000.	3000.	0.64812	3.3	-0.4	-1.6	-1.6	-1.6	0.	0.	0.	27.429	0.317671	0.318428	0.0455021	0.045587	0.0151391	0.015224	0.0455866	0.045047	27.4291	0.318319	0.000105231	0.317675	0.0864514	0.00463723	0.0303629	0.0906344	0.000431399	0.000263902	0.000103249
3000.	3000.	0.64812	3.3	-0.4	-1.5	-1.5	-1.5	0.	0.	0.	26.2257	0.332247	0.333039	0.0418501	0.0419333	0.0139223	0.0140056	0.041933	0.0414314	26.2257	0.332925	0.000110059	0.332251	0.0795176	0.00426531	0.0279276	0.0833651	0.000379391	0.000232079	0.0000908016
3000.	3000.	0.64812	3.3	-0.4	-1.4	-1.4	-1.4	0.	0.	0.	25.0996	0.347152	0.34798	0.0381155	0.0381967	0.0126782	0.0127594	0.0381964	0.0377341	25.0997	0.347861	0.000114997	0.347157	0.0724268	0.00388496	0.0254373	0.0759313	0.000330723	0.000202299	0.0000791535
3000.	3000.	0.64812	3.3	-0.4	-1.3	-1.3	-1.3	0.	0.	0.	24.0509	0.362291	0.363154	0.0343229	0.0344016	0.0114148	0.0114935	0.0344014	0.0339794	24.0509	0.36303	0.000120012	0.362296	0.0652254	0.00349868	0.022908	0.0683814	0.000285394	0.000174564	0.0000683047
3000.	3000.	0.64812	3.3	-0.4	-1.2	-1.2	-1.2	0.	0.	0.	23.0793	0.377541	0.378441	0.0305024	0.0305782	0.0101423	0.010218	0.0305779	0.030197	23.0794	0.378312	0.000125064	0.377547	0.0579706	0.00310953	0.02036	0.0607756	0.000243404	0.000148872	0.0000582551
3000.	3000.	0.64812	3.3	-0.4	-1.1	-1.1	-1.1	0.	0.	0.	22.1851	0.39276	0.393696	0.0266903	0.0267625	0.00887275	0.008945	0.0267623	0.0264229	22.1851	0.393561	0.000130105	0.392765	0.0507312	0.00272121	0.0178175	0.0531859	0.000204754	0.000125225	0.0000490048
3000.	3000.	0.64812	3.3	-0.4	-1.	-1.	-1.	0.	0.	0.	21.3681	0.407777	0.408749	0.0229289	0.0229971	0.0076203	0.00768852	0.022997	0.0226991	21.3681	0.408609	0.000135079	0.407783	0.0435876	0.00233803	0.0153085	0.0456966	0.000169443	0.000103621	0.0000405538
3000.	3000.	0.64812	3.3	-0.4	-0.9	-0.9	-0.9	0.	0.	0.	20.6283	0.422399	0.423406	0.0192666	0.0193302	0.00640105	0.00646469	0.0193301	0.0190733	20.6284	0.423262	0.000139923	0.422406	0.0366314	0.0019649	0.0128654	0.0384039	0.000137472	0.000084062	0.0000329019
3000.	3000.	0.64812	3.3	-0.4	-0.8	-0.8	-0.8	0.	0.	0.	19.9659	0.436415	0.437455	0.0157568	0.0158153	0.00523285	0.00529134	0.0158152	0.0155987	19.9659	0.437305	0.000144566	0.436421	0.0299644	0.00160728	0.0105239	0.0314143	0.000108841	0.0000665464	0.0000260494
3000.	3000.	0.64812	3.3	-0.4	-0.7	-0.7	-0.7	0.	0.	0.	19.3807	0.449592	0.450664	0.0124573	0.0125101	0.00413492	0.00418768	0.01251	0.0123321	19.3807	0.45051	0.000148931	0.449598	0.0236959	0.00127104	0.0083223	0.0248424	0.0000835485	0.0000510749	0.0000199961
3000.	3000.	0.64812	3.3	-0.4	-0.6	-0.6	-0.6	0.	0.	0.	18.8728	0.461692	0.462792	0.00942804	0.00947454	0.00312726	0.00317376	0.00947447	0.00933317	18.8728	0.462634	0.000152939	0.461698	0.0179399	0.000962291	0.00630072	0.0188079	0.0000615958	0.0000376473	0.0000147421
3000.	3000.	0.64812	3.3	-0.4	-0.5	-0.5	-0.5	0.	0.	0.	18.4421	0.472473	0.473599	0.00672949	0.00676921	0.00223	0.00226972	0.00676916	0.00666164	18.4421	0.473438	0.000156511	0.47248	0.0128111	0.000687184	0.00449943	0.013431	0.0000429827	0.0000262638	0.0000102873
3000.	3000.	0.64812	3.3	-0.4	-0.4	-0.4	-0.4	0.	0.	0.	18.0887	0.481704	0.482852	0.00441983	0.00445231	0.00146253	0.00149501	0.00445228	0.00437514	18.0887	0.482687	0.000159568	0.481711	0.00842008	0.000451651	0.00295724	0.0088275	0.000027709	0.0000169242	6.63173*10^-6
3000.	3000.	0.64812	3.3	-0.4	-0.3	-0.3	-0.3	0.	0.	0.	17.8126	0.489171	0.490337	0.00255227	0.00257711	0.000842556	0.0008674	0.00257709	0.00252634	17.8126	0.49017	0.000162042	0.489178	0.00486788	0.000261112	0.00170966	0.00510341	0.0000157748	9.62858*10^-6	3.77546*10^-6
3000.	3000.	0.64812	3.3	-0.4	-0.2	-0.2	-0.2	0.	0.	0.	17.6137	0.494694	0.495873	0.00117218	0.00118907	0.000385179	0.000402068	0.00118906	0.00116016	17.6137	0.495704	0.000163871	0.494701	0.00224068	0.00012019	0.000786957	0.0023491	7.18006*10^-6	4.37697*10^-6	1.71844*10^-6
3000.	3000.	0.64812	3.3	-0.4	-0.1	-0.1	-0.1	0.	0.	0.	17.4921	0.498132	0.49932	0.000314471	0.000323187	0.000102001	0.000110717	0.000323185	0.000311163	17.4922	0.499149	0.00016501	0.49814	0.000604853	0.0000324442	0.000212433	0.00063412	1.92482*10^-6	1.16935*10^-6	4.60677*10^-7
3000.	3000.	0.64812	3.3	-0.4	0.	0.	0.	0.	0.	0.	17.4478	0.499398	0.500588	1.46329*10^-6	1.88879*10^-6	4.29043*10^-7	8.54541*10^-7	1.88877*10^-6	1.43782*10^-6	17.4478	0.500417	0.00016543	0.499405	2.8548*10^-6	1.53131*10^-7	1.00264*10^-6	2.99294*10^-6	9.06179*10^-9	5.72169*10^-9	2.1688*10^-9
3000.	3000.	0.648186	3.3	-0.3	-3.	-3.	-3.	0.	0.	0.	44.7076	0.109347	0.109749	0.0976985	0.0977715	0.0325418	0.0326148	0.0977708	0.0967235	44.7076	0.10957	0.0000362168	0.10949	0.185518	0.00995117	0.0651566	0.194495	0.00150891	0.000923357	0.000361136
3000.	3000.	0.648186	3.3	-0.3	-2.9	-2.9	-2.9	0.	0.	0.	42.423	0.115235	0.11566	0.0962211	0.0962955	0.0320489	0.0321233	0.0962948	0.0952608	42.4231	0.11547	0.0000381671	0.115386	0.182715	0.00980082	0.0641721	0.191556	0.00141017	0.000862929	0.000337504
3000.	3000.	0.648186	3.3	-0.3	-2.8	-2.8	-2.8	0.	0.	0.	40.2158	0.12156	0.122008	0.0946343	0.0947101	0.0315196	0.0315953	0.0947094	0.0936898	40.2158	0.121808	0.0000402619	0.121719	0.179705	0.00963933	0.0631147	0.1884	0.00131478	0.000804545	0.000314672
3000.	3000.	0.648186	3.3	-0.3	-2.7	-2.7	-2.7	0.	0.	0.	38.0858	0.128358	0.128831	0.0929288	0.093006	0.0309506	0.0310277	0.0930053	0.0920013	38.0858	0.12862	0.0000425136	0.128527	0.176469	0.00946575	0.0619782	0.185007	0.00122272	0.000748206	0.000292639
3000.	3000.	0.648186	3.3	-0.3	-2.6	-2.6	-2.6	0.	0.	0.	36.0331	0.13567	0.13617	0.0910945	0.091173	0.0303387	0.0304172	0.0911723	0.0901852	36.0331	0.135947	0.0000449355	0.135848	0.172988	0.00927905	0.0607557	0.181358	0.001134	0.000693912	0.000271406
3000.	3000.	0.648186	3.3	-0.3	-2.5	-2.5	-2.5	0.	0.	0.	34.0577	0.143539	0.144068	0.0891205	0.0892003	0.0296802	0.0297601	0.0891997	0.0882308	34.0578	0.143832	0.0000475417	0.143727	0.169242	0.00907812	0.0594402	0.177431	0.00104863	0.000641663	0.000250973
3000.	3000.	0.648186	3.3	-0.3	-2.4	-2.4	-2.4	0.	0.	0.	32.1597	0.152011	0.152571	0.0869953	0.0870765	0.0289714	0.0290526	0.0870759	0.0861268	32.1597	0.152321	0.0000503477	0.15221	0.16521	0.00886181	0.0580238	0.173204	0.000966591	0.000591459	0.000231339
3000.	3000.	0.648186	3.3	-0.3	-2.3	-2.3	-2.3	0.	0.	0.	30.3389	0.161134	0.161727	0.0847069	0.0847894	0.0282082	0.0282907	0.0847888	0.0838612	30.3389	0.161463	0.0000533693	0.161345	0.160867	0.00862888	0.0564987	0.168651	0.000887897	0.0005433	0.000212505
3000.	3000.	0.648186	3.3	-0.3	-2.2	-2.2	-2.2	0.	0.	0.	28.5954	0.170958	0.171588	0.0822426	0.0823263	0.0273863	0.02747	0.0823257	0.0814214	28.5954	0.171307	0.0000566232	0.171182	0.156191	0.00837803	0.0548562	0.163748	0.000812544	0.000497185	0.00019447
3000.	3000.	0.648186	3.3	-0.3	-2.1	-2.1	-2.1	0.	0.	0.	26.9292	0.181536	0.182204	0.0795894	0.0796743	0.0265015	0.0265864	0.0796737	0.0787946	26.9292	0.181906	0.0000601266	0.181774	0.151155	0.00810795	0.0530878	0.158469	0.000740531	0.000453115	0.000177235
3000.	3000.	0.648186	3.3	-0.3	-2.	-2.	-2.	0.	0.	0.	25.3403	0.192918	0.193629	0.0767345	0.0768204	0.0255496	0.0256355	0.0768198	0.0759681	25.3404	0.193312	0.0000638967	0.193172	0.145737	0.00781731	0.0511848	0.152789	0.00067186	0.00041109	0.0001608
3000.	3000.	0.648186	3.3	-0.3	-1.9	-1.9	-1.9	0.	0.	0.	23.8288	0.205156	0.205912	0.0736651	0.0737519	0.0245261	0.0246129	0.0737514	0.0729293	23.8288	0.205575	0.00006795	0.205425	0.139912	0.00750484	0.0491389	0.146682	0.000606529	0.00037111	0.000145164
3000.	3000.	0.648186	3.3	-0.3	-1.8	-1.8	-1.8	0.	0.	0.	22.3945	0.218296	0.2191	0.0703697	0.0704572	0.0234274	0.0235149	0.0704567	0.0696668	22.3945	0.218741	0.0000723019	0.218582	0.133657	0.00716935	0.0469422	0.140124	0.000544539	0.000333175	0.000130327
3000.	3000.	0.648186	3.3	-0.3	-1.7	-1.7	-1.7	0.	0.	0.	21.0375	0.232377	0.233232	0.0668384	0.0669264	0.0222502	0.0223382	0.0669259	0.0661706	21.0375	0.232851	0.0000769657	0.232681	0.126955	0.00680982	0.0445881	0.133097	0.00048589	0.000297284	0.000116291
3000.	3000.	0.648186	3.3	-0.3	-1.6	-1.6	-1.6	0.	0.	0.	19.7578	0.247427	0.248339	0.063064	0.0631522	0.020992	0.0210802	0.0631517	0.0624338	19.7578	0.247932	0.0000819506	0.247752	0.11979	0.00642552	0.0420719	0.125586	0.000430582	0.000263438	0.000103053
3000.	3000.	0.648186	3.3	-0.3	-1.5	-1.5	-1.5	0.	0.	0.	18.5554	0.263461	0.264431	0.0590433	0.0591314	0.0196518	0.0197398	0.0591309	0.0584532	18.5554	0.263998	0.000087261	0.263806	0.112158	0.00601614	0.0393914	0.117585	0.000378615	0.000231638	0.0000906158
3000.	3000.	0.648186	3.3	-0.3	-1.4	-1.4	-1.4	0.	0.	0.	17.4303	0.280466	0.281499	0.054779	0.0548665	0.0182305	0.018318	0.0548661	0.0542314	17.4303	0.281039	0.0000928935	0.280834	0.104063	0.00558193	0.0365484	0.109098	0.000329988	0.000201882	0.0000789777
3000.	3000.	0.648186	3.3	-0.3	-1.3	-1.3	-1.3	0.	0.	0.	16.3825	0.298404	0.299504	0.0502811	0.0503676	0.0167316	0.0168181	0.0503672	0.0497784	16.3825	0.299014	0.0000988348	0.298796	0.0955244	0.00512391	0.0335494	0.100146	0.000284702	0.00017417	0.0000681393
3000.	3000.	0.648186	3.3	-0.3	-1.2	-1.2	-1.2	0.	0.	0.	15.412	0.317195	0.318363	0.0455698	0.0456546	0.0151617	0.0152465	0.0456543	0.045114	15.412	0.317843	0.000105058	0.317611	0.0865799	0.00464413	0.030408	0.0907692	0.000242757	0.000148504	0.0000581004
3000.	3000.	0.648186	3.3	-0.3	-1.1	-1.1	-1.1	0.	0.	0.	14.5188	0.336709	0.337949	0.0406774	0.04076	0.0135317	0.0136142	0.0407597	0.0402704	14.5188	0.337396	0.000111522	0.337151	0.0772911	0.00414588	0.0271456	0.0810309	0.000204154	0.000124882	0.0000488611
3000.	3000.	0.648186	3.3	-0.3	-1.	-1.	-1.	0.	0.	0.	13.7029	0.356757	0.358071	0.0356513	0.0357309	0.0118573	0.0119369	0.0357306	0.0352945	13.7029	0.357485	0.000118162	0.357225	0.0677478	0.00363398	0.0237939	0.0710259	0.00016889	0.000103306	0.0000404214
3000.	3000.	0.648186	3.3	-0.3	-0.9	-0.9	-0.9	0.	0.	0.	12.9643	0.377082	0.378471	0.0305563	0.030632	0.0101602	0.010236	0.0306318	0.0302503	12.9643	0.377852	0.000124894	0.377577	0.0580729	0.00311502	0.020396	0.0608828	0.000136968	0.0000837736	0.0000327813
3000.	3000.	0.648186	3.3	-0.3	-0.8	-0.8	-0.8	0.	0.	0.	12.303	0.39735	0.398814	0.0254758	0.0255468	0.00846835	0.00853933	0.0255466	0.0252206	12.303	0.398162	0.000131607	0.397872	0.0484248	0.00259749	0.0170074	0.0507678	0.000108387	0.0000662865	0.0000259407
3000.	3000.	0.648186	3.3	-0.3	-0.7	-0.7	-0.7	0.	0.	0.	11.719	0.417152	0.418688	0.020513	0.0205783	0.006816	0.00688124	0.0205781	0.0203073	11.719	0.418004	0.000138165	0.417699	0.038999	0.0020919	0.013697	0.040886	0.0000831459	0.0000508442	0.0000198997
3000.	3000.	0.648186	3.3	-0.3	-0.6	-0.6	-0.6	0.	0.	0.	11.2123	0.436004	0.43761	0.0157889	0.0158474	0.00524353	0.00530203	0.0158473	0.0156304	11.2123	0.436894	0.000144409	0.436576	0.0300253	0.00161055	0.0105453	0.0314781	0.0000612462	0.0000374467	0.0000146584
